Time (t),[Measured] Speed ~ V(t) (m/s),[Measured] Current Position ~ X(t) (m),[Measured] Current Position ~ Y(t) (m),[Measured] Steering Angle FL ~ delta_fl(t) (deg),[Measured] Steering Angle FR ~ delta_fr(t) (deg),[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle SWA ~ Theta(t) (deg),[Measured] VelocityX ~ Vx(t) (m/s),[Measured] VelocityY ~ Vy(t) (m/s),[Measured] AccelerationX ~ Ax(t) (m/s^2),[Measured] AccelerationY ~ Ay(t) (m/s^2),[Measured] Angular VelocityZ ~ Phi_dot(t) (rad/s^2),[Computed] Rotation direction ~ rotate(t) (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta_v(t) (deg),[Computed] Center of Rotation to WORLD ~ X_c(t) (m),[Computed] Center of Rotation to WORLD ~ Y_c(t) (m),[Computed] Current Error to Trajectory ~ e(t) (m),[Computed] Predicted Position ~ X_tp(t) (m),[Computed] Predicted Position ~ Y_tp(t) (m),[Computed] Change of Yaw Angle ~ Delta_Phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t) (m),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742794023.6945112,-0.4513340518557987,-3.4195961952209473,-22.85555648803711,-27.611631393432617,-22.069374084472656,-29.093353271484375,-300.0183111056856,,,,,,-1.0,7.533241322225299,-10.33965825341163,-8.204527466718925,-28.67398905582747,0.07892403134565565,-7.820047572757087,-21.150565630948215,36.50749125099779,7.414137979513409,-0.1408114687826815,-304.05226253982846,-0.002778352194008039
1742794023.7773998,-0.4414755442437714,-3.4467458724975586,-22.83173942565918,-27.90909194946289,-22.312938690185547,-28.779478073120117,-302.7787102877895,,,,,,-1.0,7.445174537607372,-10.463332678097167,-8.156624006659747,-28.59781884384083,0.05472067994967305,-7.857383568080172,-21.158660352764315,36.93932765089711,8.159849577776983,-0.1570093362674573,-307.27669644392734,-0.0021479144097505264
1742794023.8459737,-0.4531680800225232,-3.470289945602417,-22.811336517333984,-28.01189613342285,-22.319650650024414,-28.509031295776367,-303.5340433973205,,,,,,-1.0,7.442773993223502,-10.466745496278739,-8.151733586455773,-28.59743798133527,0.04776856732394193,-7.888799370682179,-21.15930983559997,36.951241823706475,8.442210527930113,-0.1797848628596903,-308.68450032841974,-0.002147016331334704
1742794023.9274693,-0.4682542076469885,-3.497459888458252,-22.78790283203125,-28.22943878173828,-22.532569885253906,-28.189781188964844,-307.6677755058443,,,,,,-1.0,7.367340978013928,-10.575140069415886,-8.110347695678652,-28.532376625541026,0.06211600514064604,-7.925804518248901,-21.1673473043511,37.329579624931974,9.139798435967135,-0.20571026687973962,-313.56094055320375,-0.0031944749987463917
1742794024.0088937,-0.4287858064097241,-3.524810314178467,-22.764984130859375,-28.475507736206055,-22.636693954467773,-27.878131866455078,-309.26084170049137,,,,,,-1.0,7.330951474451972,-10.628242054517004,-8.089073126227781,-28.501738832196466,0.08147453079049877,-7.962218158890161,-21.171884990677434,37.51487683709629,9.636744970641207,-0.23582613067981897,-316.01676269391845,-0.004803455836319262
1742794024.0789638,-0.41050591983269574,-3.5465638637542725,-22.746601104736328,-28.71257972717285,-22.84013557434082,-27.627460479736328,-314.3147068697165,,,,,,-1.0,7.2607776005666524,-10.73217412452837,-8.052569820249175,-28.440000940065207,0.05736935614238306,-7.991465970342607,-21.179480457040796,37.87745015648624,10.249989676749907,-0.2598047177748499,-321.7575637827597,-0.003726207345374174
1742794024.1633036,-0.39822586844196056,-3.571967363357544,-22.725162506103516,-29.310279846191406,-23.249404907226562,-27.328569412231445,-320.9479049043245,,,,,,-1.0,7.1232010315922105,-10.9419859024637,-7.983904619072248,-28.317550420770466,0.03788267689688311,-8.025982213006596,-21.194473668933167,38.60901025298193,11.280440840750492,-0.28792792485145546,-329.1964323532987,-0.0027268701366844343
1742794024.2416985,-0.3926382607791708,-3.596741199493408,-22.704294204711914,-29.82194709777832,-23.53226661682129,-27.032793045043945,-325.9056367687002,,,,,,-1.0,7.030816041246326,-11.08757340405745,-7.936973350601946,-28.235547144176028,0.04183500733225691,-8.059183138991441,-21.205793309690183,39.11633301872643,12.083539973682477,-0.3174788258158035,-335.0007351707075,-0.003320432251460106
1742794024.309036,-0.3875091569284505,-3.6203298568725586,-22.684457778930664,-30.302852630615234,-23.905954360961914,-26.747509002685547,-333.41776787621694,,,,,,-1.0,6.911998795503374,-11.280648204220382,-7.878457437516895,-28.12909521920124,0.06321663980103712,-8.09081600920206,-21.22035935899701,39.78874270662637,13.041233703940826,-0.34601017709280724,-343.330229284213,-0.005468400183192272
1742794024.376978,-0.42548311834299346,-3.637207269668579,-22.67043113708496,-30.99510383605957,-24.328126907348633,-26.541545867919922,-340.97109897152626,,,,,,-1.0,6.781995910648104,-11.49980714664164,-7.816477008033601,-28.01170186473339,0.06888794914543918,-8.11349707374903,-21.236213128663493,40.55144610615278,14.009900238232865,-0.3665697849646706,-351.47254975927314,-0.006313060176225211
1742794024.4594023,-0.4236714008083774,-3.6629838943481445,-22.648639678955078,-31.86501693725586,-24.908857345581055,-26.207651138305664,-351.4908291879025,,,,,,-1.0,6.610095775613275,-11.803113967675317,-7.733543808187342,-27.85670152100591,0.040991660848101616,-8.148048185539102,-21.259614869768356,41.60601464768931,15.398363509383655,-0.3995653562455309,-362.9375334641576,-0.004094711892466934
1742794024.5393436,-0.41314580160427267,-3.688774347305298,-22.626718521118164,-32.87030029296875,-25.53310775756836,-25.865970611572266,-361.39255958738977,,,,,,-1.0,6.433692879015815,-12.131594466811562,-7.6495357392861365,-27.69670602182197,0.029999909956359868,-8.182211984478995,-21.285102472061112,42.74679361207958,16.880823000507327,0.4337383194938597,-348.9668720273423,0.0032530276323596537
1742794024.6220987,-0.40788215344041256,-3.713923215866089,-22.605249404907227,-33.66774368286133,-25.885581970214844,-25.5236873626709,-353.09762871181374,,,,,,-1.0,6.337694286651608,-12.31821661634315,-7.602002196908022,-27.610168056417596,0.04852323550409391,-8.215210913953916,-21.3022092787784,43.39428966178428,17.87060229911338,0.4675181399405731,-339.70422057961304,0.00567137320169309
1742794024.6912093,-0.42880842675270797,-3.735854387283325,-22.586694717407227,-32.45888137817383,-24.956157684326172,-25.225988388061523,-335.38163396099736,,,,,,-1.0,6.596433109366823,-11.827913731848032,-7.7106412848801105,-27.8511034102277,0.06782988860747058,-8.244061856021743,-21.276273202485925,41.69218987035156,16.466201482290035,-0.4954075411639725,-349.574014584822,-0.008400859583113287
1742794024.772338,-0.4110810710185209,-3.76218318939209,-22.565258026123047,-30.60698699951172,-23.965757369995117,-24.889780044555664,-337.015900143437,,,,,,-1.0,6.893315254701503,-11.311626066538349,-7.833550760323525,-28.127789940914038,0.03893691807908114,-8.277813543686243,-21.248805584192528,39.896585532660964,15.006805488105295,-0.5296461588544469,-352.18914491227474,-0.005155697274553904
1742794024.85245,-0.3934737994236942,-3.7871859073638916,-22.545536041259766,-31.800474166870117,-25.003677368164062,-24.584360122680664,-357.4098941007721,,,,,,-1.0,6.582757052577155,-11.852843163744692,-7.696957813997348,-27.841418786501965,0.026306889741429477,-8.3097703280649,-21.28724826416609,41.77880779530283,17.194447672622154,0.5613057092001479,-341.3296700238891,0.003691551850790795
1742794024.9217794,-0.3840590461395347,-3.8071811199188232,-22.529626846313477,-33.2626953125,-25.711681365966797,-24.329139709472656,-350.0488296151616,,,,,,-1.0,6.384742187503692,-12.226037382629018,-7.609912130620908,-27.65838592245793,0.03876974775543922,-8.3348276758341,-21.31493021967276,43.07452573434644,18.745386024873774,0.587728321595658,-333.2116534512922,0.005696519694247838
1742794025.0026891,-0.3713395828226823,-3.8315327167510986,-22.510217666625977,-31.702707290649414,-24.462642669677734,-24.01080894470215,-323.8731040375988,,,,,,-1.0,6.741480493453299,-11.569871468172023,-7.7540548316051545,-27.9930435349253,0.0652556867354712,-8.366748669200673,-21.279462858044756,40.795155000428885,16.784346055726736,-0.618121157689044,-341.58097081926013,-0.01008398015768077
1742794025.0854619,-0.3714738481403945,-3.854524850845337,-22.492517471313477,-29.841073989868164,-23.583782196044922,-23.731422424316406,-332.11310159611804,,,,,,-1.0,7.014220658191326,-11.114139829798935,-7.862214677118414,-28.249054077484345,0.049453272707486035,-8.395861404199977,-21.255162985075692,39.20888079584756,15.477458371531155,-0.6474058179005615,-350.6599120950767,-0.008004084116262388
1742794025.1645343,-0.35207823311406655,-3.8775112628936768,-22.47534942626953,-31.277217864990234,-24.648845672607422,-23.461647033691406,-351.1062959685049,,,,,,-1.0,6.6860987769841165,-11.667047154108808,-7.724792228252677,-27.943653187873746,0.02766461124495625,-8.424187217407322,-21.29423490469033,41.133065908255645,17.67141887456425,0.6758815829640853,-331.7437148912733,0.0046745003100817605
1742794025.232565,-0.41300947463656074,-3.8970751762390137,-22.460556030273438,-32.68513488769531,-25.392826080322266,-23.22904396057129,-344.12976470229194,,,,,,-1.0,6.472609518892802,-12.057553426800721,-7.636086143813923,-27.743970737488485,0.025315972484903537,-8.4476757006157,-21.32244472139605,42.48977801921222,19.260734058640928,0.7008241297638808,-324.05263229409235,0.004435511096464715
1742794025.3142445,-0.39638363483161054,-3.9218618869781494,-22.441755294799805,-31.063648223876953,-23.99132537841797,-22.907176971435547,-312.7079073458052,,,,,,-1.0,6.885354712368347,-11.324876978357777,-7.795190622353713,-28.13433239334199,0.04707585473568361,-8.480316808768182,-21.283149165327856,39.94271219880216,17.03553522736662,-0.7317293533722946,-333.6704091928398,-0.00861169618629746
1742794025.39744,-0.39922301809126143,-3.9472618103027344,-22.42296028137207,-28.741662979125977,-22.912492752075195,-22.605876922607422,-324.94430372020634,,,,,,-1.0,7.236109402497309,-10.769196800804071,-7.927972160247775,-28.46574311668482,0.05609576799058062,-8.512265988797537,-21.25326226701675,38.00657596026409,15.40069903765666,-0.7638213709072481,-346.82617414764735,-0.010711786602165055
1742794025.4778125,-0.45149270998195434,-3.9774892330169678,-22.401655197143555,-30.95981788635254,-24.48687744140625,-22.284955978393555,-352.012695699942,,,,,,-1.0,6.7342266107226925,-11.582506635282767,-7.730296397122978,-27.993278077274176,0.025721577487581748,-8.547683123224743,-21.30884190175733,40.83909817125697,18.554142192863424,0.7998612699056812,-329.09835821915703,0.005143423408298633
1742794025.5459828,-0.44627506116819193,-4.000800132751465,-22.384653091430664,-32.914344787597656,-25.56439971923828,-22.000503540039062,-348.24976348155155,,,,,,-1.0,6.425067769798434,-12.148128436737625,-7.6074582136688935,-27.70193748610579,0.025332833191779657,-8.574391245924055,-21.35004514148624,42.804177561448974,20.80367402140992,0.8294031144153565,-324.48911449604856,0.00525278268655669
1742794025.6121767,-0.43518420351450876,-4.024351119995117,-22.36728286743164,-31.867631912231445,-24.428903579711914,-21.699480056762695,-318.1737723929563,,,,,,-1.0,6.751602218315122,-11.552287275908006,-7.726383066561827,-28.0134401430446,0.048258562861638904,-8.605567803611242,-21.319325809355863,40.733996578878276,19.034516522115574,0.8582033918538017,-293.5880562344389,0.010353915583462112
1742794025.69285,-0.4325768484771478,-4.0522685050964355,-22.347396850585938,-28.71662712097168,-22.540395736694336,-21.365896224975586,-290.8444471572008,,,,,,-1.0,7.364594689766056,-10.579129008685598,-7.948914780663445,-28.596669028019093,0.046456854113288884,-8.641789184595105,-21.264740222792824,37.34349998173917,15.977603756763585,-0.8931450651538401,-316.43116852032676,-0.010373177498463962
1742794025.772641,-0.42979516543288054,-4.081140041351318,-22.327972412109375,-26.331811904907227,-21.16018295288086,-21.05895233154297,-296.04937894833216,,,,,,-1.0,7.879308585920316,-9.880865331404443,-8.132187583719233,-29.086116950489156,0.02225554766341378,-8.676912794387588,-21.225660332898805,34.90404502677215,13.845092695229189,-0.9293929472718443,-322.6745256422829,-0.005171037259012289
1742794025.8487573,-0.4231720355943542,-4.104564189910889,-22.312843322753906,-27.790325164794922,-22.65512466430664,-20.82527732849121,-330.78096865749075,,,,,,-1.0,7.324543946642849,-10.637647940298544,-7.927585968232885,-28.56051877117295,0.02980654385005971,-8.703985819153678,-21.27724016207165,37.54769493721837,16.722417608727156,-0.9553272801126163,-358.14907925957334,-0.007118751116458743
1742794025.9311447,-0.42820594950075924,-4.136630058288574,-22.291805267333984,-31.064672470092773,-24.418319702148438,-20.481042861938477,-349.60936307870725,,,,,,-1.0,6.754782921352923,-11.546772637963333,-7.7189002009099985,-28.018447646589408,0.060768383369171286,-8.739119224722788,-21.34115437325989,40.714815689104505,20.23377282716602,0.9928609737509367,-321.1659913591183,0.0150836390712964
1742794025.998687,-0.4136615289905072,-4.159971237182617,-22.276100158691406,-32.68061065673828,-25.524999618530273,-20.20574378967285,-350.6668294320505,,,,,,-1.0,6.435931058204319,-12.127311381173815,-7.602164026514354,-27.714162073292194,0.03593007010250693,-8.763848250862445,-21.383941038536793,42.73192785559888,22.526184065926028,1.0213338958741434,-321.4077685784294,0.009174149619206118
1742794026.0791686,-0.4061382895943803,-4.187230587005615,-22.25754165649414,-31.526050567626953,-24.274394989013672,-19.867673873901367,-311.238441114536,,,,,,-1.0,6.798300339299968,-11.471852020723972,-7.723083988931958,-28.0639715599212,0.022330650268142238,-8.800008171752394,-21.351511369515407,40.45419118554482,20.586517311643455,1.0543413229435419,-281.0337871290837,0.005886031836475658
1742794026.1595075,-0.3895165733139921,-4.213375568389893,-22.24042510986328,-27.956205368041992,-22.068832397460938,-19.57177734375,-280.283516953032,,,,,,-1.0,7.533439278614588,-10.339383569753682,-7.969974764104115,-28.770407487123755,0.04159507394386885,-8.835242206471213,-21.28682414638701,36.50653194265498,16.93475459890497,-1.0866708421330975,-311.4143434401087,-0.011300038507793103
1742794026.2381096,-0.39048113412629387,-4.239713668823242,-22.22429084777832,-25.111400604248047,-20.300683975219727,-19.309724807739258,-279.14365062410354,,,,,,-1.0,8.23408187765794,-9.45114423743244,-8.201583959446925,-29.442579299222217,0.056975359277279744,-8.867578257132406,-21.23547530552107,33.400170868961574,14.090446061222316,-1.1194993305078424,-311.2149440270138,-0.01594596914158962
1742794026.3188155,-0.36952317660177286,-4.265277862548828,-22.209306716918945,-26.918241500854492,-22.07676887512207,-19.07806396484375,-319.90417188024537,,,,,,-1.0,7.5305398789753015,-10.343408234778003,-7.964506591853393,-28.7686312002118,0.031056522918261904,-8.895177073479802,-21.29582159983614,36.520587644802134,17.44252367995838,1.1467524155100306,-287.0521351026667,0.00890353566846487
1742794026.3977163,-0.364629824732297,-4.290496349334717,-22.19411849975586,-30.353368759155273,-23.832496643066406,-18.82428550720215,-314.34217352824487,,,,,,-1.0,6.935071856740141,-11.2426272944633,-7.765043950517386,-28.196013252687212,0.021233622818352872,-8.920338361528366,-21.357847089011756,39.65636511689574,20.832079609693597,1.1748097644670181,-280.6863529108857,0.006236366855502657
1742794026.4837046,-0.36292349713760474,-4.315285682678223,-22.178836822509766,-27.85708999633789,-21.73015022277832,-18.55451011657715,-267.360454115421,,,,,,-1.0,7.659078740654695,-10.167957583894006,-7.995989396703257,-28.895525539810208,0.04074766349143833,-8.953965175423061,-21.29659340674474,35.90767910544899,17.35316898887184,1.205543928939348,-232.82416454249912,0.012280774585141742
1742794026.5504022,-0.35753838385274567,-4.337377071380615,-22.165895462036133,-24.411218643188477,-19.65966033935547,-18.342750549316406,-243.588061159093,,,,,,-1.0,8.518292270690397,-9.133063318923567,-8.267496844792323,-29.723372671763073,0.0640388765806355,-8.98176619752461,-21.235079409825715,32.28578369036229,13.943033141045877,-1.2336440328606,-278.9293594112983,-0.019750294491199347
1742794026.6329956,-0.3732438515744048,-4.363346576690674,-22.151653289794922,-21.570524215698242,-17.77408218383789,-18.12268829345703,-239.35819574571977,,,,,,-1.0,9.46995801805132,-8.208558768158227,-8.563841500184303,-30.639052612400096,0.04011302193210556,-9.011594711315876,-21.179685724200027,29.04128414704285,10.918595853585815,-1.2662870871228862,-275.63464861774787,-0.012698650424525606
1742794026.702464,-0.381937599512272,-4.390511512756348,-22.137454986572266,-22.55421257019043,-19.10462760925293,-17.913341522216797,-274.8039185766167,,,,,,-1.0,8.779371328549814,-8.85924642928427,-8.345183268089077,-29.97569026194746,0.014535940572059553,-9.04211405456426,-21.224024797395835,31.325675993274476,13.412334471057678,-1.294328333087905,-311.8836939716867,-0.004703569932624676
1742794026.7693746,-0.4222083740820981,-4.41054105758667,-22.1268253326416,-26.018518447875977,-21.32850456237793,-17.73887062072754,-309.027375103,,,,,,-1.0,7.81308331518695,-9.965468718563955,-8.042914592600326,-29.04420441667228,0.019749291215467944,-9.06212624871467,-21.29788409731462,35.199898755490814,17.461028134763286,1.313709106313222,-271.3923814531746,0.006486205928247992
1742794026.8505118,-0.44462820944801845,-4.441760063171387,-22.109479904174805,-29.692752838134766,-23.52955436706543,-17.43794059753418,-311.45817438276316,,,,,,-1.0,7.0316917142829425,-11.086175148220626,-7.7995940430874855,-28.28763815142262,0.05266744069987359,-9.091556726458405,-21.37565429803491,39.11146177016953,21.673521172635347,1.3468820499969905,-272.87284589938525,0.01773420762448517
1742794026.9319124,-0.4390829309057162,-4.47195291519165,-22.091779708862305,-27.86359214782715,-21.707195281982422,-17.115612030029297,-266.6188543351543,,,,,,-1.0,7.667731606797443,-10.156361485383217,-7.9854212389312655,-28.907177593942738,0.057122046360323975,-9.131380923991161,-21.32556270039282,35.867158080884074,18.751546050854763,1.3837468103129742,-226.97742826234278,0.019760612362412038
1742794027.0011764,-0.43722085937089494,-4.497322082519531,-22.07754898071289,-24.272016525268555,-19.354162216186523,-16.867963790893555,-229.1955320902127,,,,,,-1.0,8.660187977109821,-8.982170951085235,-8.273326213551822,-29.871177699179313,0.02874667738308962,-9.16452899593465,-21.256967729626062,31.75678661822511,14.888822827331559,-1.4159350372458632,-269.7590829396562,-0.010175856927779949
1742794027.0838559,-0.4355955462454569,-4.5289764404296875,-22.061168670654297,-19.986631393432617,-16.6087589263916,-16.60841178894043,-222.43873409222692,,,,,,-1.0,10.16359317253188,-7.644875270411047,-8.703887394971481,-31.327707652301306,0.01129968560358336,-9.201442364689537,-21.176300595698486,27.05930245280412,10.450890663863687,-1.455914346541238,-264.147607786907,-0.0041128435954156245
1742794027.1646156,-0.4209075751953939,-4.560802459716797,-22.045888900756836,-21.64292335510254,-18.516223907470703,-16.383161544799805,-264.91592150639366,,,,,,-1.0,9.072807880218056,-8.570523610276956,-8.388488666480471,-30.271742116922198,0.04385417464841313,-9.235826744848913,-21.238588680148652,30.3125278627839,13.929366317984082,-1.4875276399817456,-307.53044934639854,-0.016308574229525325
1742794027.2317097,-0.4169675998078076,-4.585596561431885,-22.033649444580078,-25.04619598388672,-20.801055908203125,-16.187211990356445,-298.8372447889645,,,,,,-1.0,8.024080737877652,-9.700853069772853,-8.089025737584276,-29.252503626211908,0.07123901447528669,-9.259300497942627,-21.314221149929814,34.27429890685984,18.087086916503395,1.5112186774600551,-255.5440187190629,0.026914432309725126
1742794027.303132,-0.4131574155546963,-4.610201358795166,-22.02090835571289,-28.180814743041992,-22.836902618408203,-15.95979118347168,-308.8076418347728,,,,,,-1.0,7.261883311385076,-10.730520640565986,-7.872006464686423,-28.5090187647114,0.0543326982865161,-9.280197444235998,-21.384978661421112,37.87168285004293,21.911891666571243,1.5356895989550818,-264.8133755036407,0.020859539910441854
1742794027.3851326,-0.4303666417306766,-4.641990661621094,-22.003902435302734,-27.82460594177246,-21.785354614257812,-15.641128540039062,-267.5252540665914,,,,,,-1.0,7.638341770870551,-10.195856792394737,-7.970873030201895,-28.878697500232143,0.018567429496583677,-9.319331289415455,-21.360324981409693,36.00516315093489,20.364034610895832,1.5731425254588822,-222.4580404259186,0.007302303232383848
1742794027.4553525,-0.41220590491097076,-4.667403221130371,-21.990690231323242,-24.241958618164062,-19.24129295349121,-15.401657104492188,-226.2977996154668,,,,,,-1.0,8.713723497744594,-8.926533830343562,-8.257132643132373,-29.93064110472035,0.01112265950224708,-9.354304370743503,-21.286267709541434,31.561678739746508,16.160021635254317,-1.6056950282115776,-272.29757376629834,-0.004464899765812097
1742794027.5366278,-0.39605245249799576,-4.697012901306152,-21.976543426513672,-19.745214462280273,-16.43682861328125,-15.165423393249512,-217.5908688619648,,,,,,-1.0,10.274089981317458,-7.562171963000781,-8.666410847202096,-31.45287208751551,0.04334153498526108,-9.390373041610053,-21.204320790611355,26.768282364948597,11.602858971699092,-1.643092129987297,-264.66199106168125,-0.017803533758962892
1742794027.6065316,-0.39373555022533063,-4.721968650817871,-21.96551513671875,-20.57549285888672,-17.71624755859375,-14.99534797668457,-253.9292580950346,,,,,,-1.0,9.502274082023325,-8.180450886478942,-8.4616232166672,-30.700971418906562,0.06524360293422089,-9.416396499578346,-21.24678606488841,28.942518316019253,13.94717033933468,-1.667913098441888,-301.7114486626888,-0.027205164980882157
1742794027.6894166,-0.36685537437241733,-4.750489234924316,-21.95260238647461,-24.724899291992188,-20.70191764831543,-14.784503936767578,-300.1968443861202,,,,,,-1.0,8.064904369972108,-9.651277448410925,-8.0867230163077,-29.295096966162873,0.03398207082762369,-9.440720815490454,-21.34466474793703,34.10080628938025,19.31630235261268,1.6936094369518344,-251.67850794568628,0.014388088960207284
1742794027.7576635,-0.3944429098478396,-4.778110027313232,-21.93926239013672,-28.405792236328125,-23.005754470825195,-14.531087875366211,-312.6804406872768,,,,,,-1.0,7.204535413400779,-10.816960519386162,-7.862486039217801,-28.450172859505315,0.003686547787670774,-9.461716613035993,-21.425374492668652,38.17314037366591,23.64205249829969,1.7199004516914187,-263.40892215499565,0.0015851238012992417
1742794027.8251657,-0.43296644604136014,-4.798360347747803,-21.928956985473633,-28.626323699951172,-22.363527297973633,-14.325337409973145,-279.4320505386517,,,,,,-1.0,7.427115766027266,-10.489061617771752,-7.915373801316638,-28.670342283188166,0.019490697460206933,-9.48677570821637,-21.411365451088297,37.02914433093616,22.703806920963014,1.7436850868407434,-229.4791524007132,0.008496409623371897
1742794027.9073892,-0.44213553069653283,-4.829793930053711,-21.913387298583984,-24.54180145263672,-19.477176666259766,-14.027729034423828,-229.64873195593128,,,,,,-1.0,8.602529403455398,-9.042877260320566,-8.200825671702653,-29.827909213021393,0.054535104159094086,-9.531582527437354,-21.32893290241611,31.969636924731383,17.941907890307558,1.7838197781762914,-178.5460596051992,0.024320199350974042
1742794027.9756527,-0.43328127611246275,-4.8566813468933105,-21.9011173248291,-20.695322036743164,-16.787763595581055,-13.817707061767578,-187.69341105380414,,,,,,-1.0,10.050909921989708,-7.731104884742066,-8.548317677770141,-31.249518870574846,0.029323478246965434,-9.566444121485702,-21.250308461519626,27.362671021565717,13.54496395979814,-1.8178997147424605,-239.77240167019377,-0.013326785685103796
1742794028.045242,-0.42017896116027503,-4.883712291717529,-21.889755249023438,-16.8271484375,-13.997146606445312,-13.636005401611328,-172.06488235114597,,,,,,-1.0,12.12912665527059,-6.400329649552391,-9.039345099888308,-33.2847729928995,0.0010364571411506872,-9.597592026295876,-21.168499894757808,22.674323508963283,9.038318107351952,-1.8518105308662458,-225.11534628940413,-0.0004798305621935913
1742794028.127503,-0.4392774553751707,-4.918550968170166,-21.876510620117188,-16.748361587524414,-14.937662124633789,-13.448993682861328,-213.251136814478,,,,,,-1.0,11.343357650891397,-6.845740815039802,-8.852988418882617,-32.51568186333288,0.037338212990919696,-9.634438970987658,-21.19927351833882,24.24500312226188,10.79600943940056,-1.88716561460238,-267.31444929394223,-0.017615847916790894
1742794028.194991,-0.4070905665113699,-4.950862407684326,-21.863994598388672,-20.2934627532959,-17.597387313842773,-13.254474639892578,-252.3361919003876,,,,,,-1.0,9.56934186950127,-8.122728681116483,-8.438947898524821,-30.77497453462341,0.026775293892453245,-9.665220501621201,-21.28452884865664,28.73967148559282,15.485196845700244,-1.9165885965942577,-307.24241072426383,-0.01282930573618394
1742794028.2652905,-0.3995466752330688,-4.97088623046875,-21.85572052001953,-23.921554565429688,-20.15231704711914,-13.108842849731445,-293.5361796929838,,,,,,-1.0,8.298298065975569,-9.377344017909607,-8.14465901869064,-29.523113628535366,0.005487333863404039,-9.679044977505207,-21.367906057837576,33.141704416526416,20.032861566794974,1.932755348173812,-238.16681755213514,0.0026514184679273553
1742794028.3461657,-0.3926225237922634,-5.00063943862915,-21.84258460998535,-28.521408081054688,-22.948781967163086,-12.857044219970703,-305.05844294564656,,,,,,-1.0,7.223794150556554,-10.787776193501747,-7.897855838461547,-28.459935973042725,0.027535679801433417,-9.69758240942906,-21.46392380900466,38.07137024268699,25.21432602271629,1.958341643630782,-248.9560874332683,0.013481067110207507
1742794028.4293497,-0.38364595807352303,-5.0286545753479,-21.829484939575195,-27.2552433013916,-21.33147621154785,-12.582781791687012,-260.38392284920803,,,,,,-1.0,7.81192324256121,-9.966963702416729,-8.024413250202624,-29.04416266693771,0.03463342862165136,-9.735899644154296,-21.422026544367714,35.20512594957697,22.62234415788996,1.9928855077243164,-203.29195852651324,0.017255114495723384
1742794028.5020077,-0.3727593649265548,-5.052265167236328,-21.81892967224121,-23.57661247253418,-18.8162899017334,-12.373126983642578,-215.76433606982633,,,,,,-1.0,8.920926718460198,-8.717565794714604,-8.262418297882622,-30.14226136057004,0.010742778389486516,-9.771318169519331,-21.34986949637792,30.828606751548914,18.455479767906336,2.0241453760755768,-157.77684248480065,0.005436236300820941
1742794028.5848598,-0.3598766357616525,-5.0807318687438965,-21.807336807250977,-18.71623992919922,-15.329835891723633,-12.160449028015137,-164.90981780449843,,,,,,-1.0,11.04378400550024,-7.032363899500143,-8.711355798351992,-32.237280960596195,0.023499315603775963,-9.810112779652691,-21.248291095454544,24.90267299014762,12.74222396213248,-2.0615753122515086,-223.96960007468658,-0.012111402225887795
1742794028.6538215,-0.37108904345685245,-5.104355335235596,-21.79869270324707,-14.814679145812988,-12.390748977661133,-12.023027420043945,-149.816888943144,,,,,,-1.0,13.743109927004483,-5.646071408029865,-9.275653347393359,-34.893475762141094,0.04798480501439924,-9.83734232484905,-21.161848911751736,20.011463425930685,7.988436005886734,-2.0915688900377725,-209.7359239231573,-0.025090881340661494
1742794028.734915,-0.4134315607051017,-5.13616943359375,-21.788305282592773,-14.697486877441406,-13.389209747314453,-11.866594314575195,-191.1267433698538,,,,,,-1.0,12.69493125110847,-6.113957846744882,-9.055020579919645,-33.863233239450764,0.020675027134798518,-9.870537383877666,-21.194523288834937,21.66374407413837,9.797149759563174,-2.123276272652117,-251.9541279514713,-0.010974698637939092
1742794028.8144238,-0.40604076859064575,-5.167200088500977,-21.777700424194336,-18.924671173095703,-16.568002700805664,-11.702563285827637,-238.97366252632222,,,,,,-1.0,10.18958301356101,-7.625259938209348,-8.53967358416957,-31.393002006113853,0.01565360251347199,-9.89832084451082,-21.294404102829542,26.990284224269004,15.28772093844137,-2.149764938921306,-300.5598914990173,-0.00841289146281813
1742794028.8956318,-0.48741265583795884,-5.199703216552734,-21.765644073486328,-23.330947875976562,-19.648021697998047,-11.481034278869629,-286.31244850001525,,,,,,-1.0,8.523619321704887,-9.127306586180335,-8.199828948642569,-29.74382255814016,0.049034400401779324,-9.922084787644646,-21.3960131948183,32.265605875015304,20.78457159614568,2.1769497502667376,-223.94743204884395,0.026686356427283186
1742794028.9656723,-0.4545887629589805,-5.234495162963867,-21.751699447631836,-27.051076889038086,-22.1352481842041,-11.195755004882812,-300.114444410535,,,,,,-1.0,7.509237923098446,-10.37307443278818,-7.99503124285594,-28.735115140350835,0.027777717719545417,-9.945572251767322,-21.483629502341557,36.6241880306966,25.428433025813796,2.2070737856777054,-236.88643791388813,0.015326868151190946
