Time (t),[Measured] Speed ~ V(t) (m/s),[Measured] Current Position ~ X(t) (m),[Measured] Current Position ~ Y(t) (m),[Measured] Steering Angle FL ~ delta_fl(t) (deg),[Measured] Steering Angle FR ~ delta_fr(t) (deg),[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle SWA ~ Theta(t) (deg),[Measured] VelocityX ~ Vx(t) (m/s),[Measured] VelocityY ~ Vy(t) (m/s),[Measured] AccelerationX ~ Ax(t) (m/s^2),[Measured] AccelerationY ~ Ay(t) (m/s^2),[Measured] Angular VelocityZ ~ Phi_dot(t) (rad/s^2),[Computed] Rotation direction ~ rotate(t) (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta_v(t) (deg),[Computed] Center of Rotation to WORLD ~ X_c(t) (m),[Computed] Center of Rotation to WORLD ~ Y_c(t) (m),[Computed] Current Error to Trajectory ~ e(t) (m),[Computed] Predicted Position ~ X_tp(t) (m),[Computed] Predicted Position ~ Y_tp(t) (m),[Computed] Change of Yaw Angle ~ Delta_Phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t) (m),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742792795.2312174,-0.5094552627403245,-3.4113240242004395,-21.40930938720703,14.56868839263916,16.86020851135254,1.2615110874176025,181.26621295815912,,,,,,1.0,10.005973133238562,7.766038960122436,-4.981354925248283,-11.527280176926038,0.23937248111110462,-8.149341310358599,-21.018505630303892,-27.4855566770627,-26.224045589645105,-0.5629141288664449,165.1399110519938,-0.03368653791981424
1742792795.3114529,-0.5090727841377423,-3.4513463973999023,-21.415422439575195,14.442572593688965,16.692657470703125,1.044164776802063,179.56328012939846,,,,,,1.0,10.110483936779412,7.685274875762061,-4.985801472311971,-11.422057988152888,0.23715976471041825,-8.189219515643652,-21.011635574028688,-27.201441927259495,-26.157277150457436,-0.6027929184060824,162.2945350568773,-0.03573955667457323
1742792795.392322,-0.5102658345103124,-3.4918153285980225,-21.42142105102539,14.313339233398438,16.517038345336914,0.8273192048072815,177.88781395916624,,,,,,1.0,10.222259564580986,7.600740741633413,-4.99006631364753,-11.30955502187599,0.24171000365744827,-8.22956699082336,-21.004926390124076,-26.9040068807985,-26.07668767599121,-0.6431384779104641,159.4632537457976,-0.03886325096199597
1742792795.4704778,-0.5047232714884995,-3.531604528427124,-21.4271183013916,14.225419044494629,16.41913604736328,0.6170562505722046,176.78914761803034,,,,,,1.0,10.28558957936923,7.55366787307895,-4.993425213391749,-11.245937953306296,0.2402067881891378,-8.26860186105051,-20.99614671629489,-26.738354621345966,-26.12129837077377,-0.6829477294124655,157.22413635634192,-0.0410121701458082
1742792795.5522342,-0.48906558238947306,-3.5711870193481445,-21.43259048461914,14.132926940917969,16.290719985961914,0.4081874489784241,174.71541489913633,,,,,,1.0,10.369790693761983,7.491979800071446,-4.996488176370972,-11.161218831124073,0.24259338870357072,-8.30764447895761,-20.988161538409663,-26.52124327140326,-26.113055822424826,-0.7225422011769621,154.01610557537012,-0.04382099026621408
1742792795.619957,-0.4842375428208323,-3.6033830642700195,-21.436931610107422,13.995633125305176,16.086538314819336,0.24040943384170532,171.5018158513138,,,,,,1.0,10.506388050410623,7.394025845274317,-4.999178736002904,-11.023673507640988,0.24360226862561946,-8.340206537792268,-20.98468365187243,-26.176430981154034,-25.936021547312325,-0.754628990837398,149.8832877147141,-0.045957333534663
1742792795.690201,-0.4743538246760809,-3.635533571243286,-21.44112205505371,13.766159057617188,15.76807975769043,0.07417011260986328,167.79381694998017,,,,,,1.0,10.726371697617195,7.241562877417729,-5.001397248314131,-10.802068233820279,0.24236016910670885,-8.373636640734942,-20.984555713589085,-25.639587123751202,-25.56541701114134,-0.7866341668994392,145.25840805791643,-0.047662197428715795
1742792795.7727125,-0.458933412605346,-3.6745457649230957,-21.445995330810547,13.422713279724121,15.298574447631836,-0.12234494090080261,162.2867519150365,,,,,,1.0,11.067109485902673,7.017467569362775,-5.003178031205788,-10.458927993529436,0.2464250029071496,-8.414847071951357,-20.987053502345102,-24.850187125474484,-24.972532066375287,-0.825522264149327,138.63728110011633,-0.050857331585728645
1742792795.8389843,-0.4570581268577829,-3.7055699825286865,-21.449655532836914,13.092972755432129,14.859321594238281,-0.2774047553539276,156.90328684347057,,,,,,1.0,11.405065520326394,6.808525659327174,-5.002814841775379,-10.11860636261018,0.24969483400919606,-8.448081198762036,-20.990848967167615,-24.113823912072057,-24.391228667425985,-0.8565895440260011,132.36380401960784,-0.0534714960023963
1742792795.9060717,-0.44331529632449335,-3.735384225845337,-21.45299530029297,12.694676399230957,14.312573432922363,-0.4187926650047302,150.42115543076875,,,,,,1.0,11.854254408283264,6.549380537127274,-5.001358051138988,-9.666534514714687,0.25341713206582916,-8.480954980609173,-20.99860196883465,-23.20008768080957,-23.6188803458143,-0.8865284012463044,125.02398752582195,-0.05616537123468575
1742792795.9856007,-0.4683781752025795,-3.772252082824707,-21.456783294677734,12.118252754211426,13.565962791442871,-0.58636474609375,141.521958067568,,,,,,1.0,12.525266859976895,6.1970983894257605,-4.996839174283626,-8.991523715789386,0.253449830282211,-8.522012228677854,-21.010486435184447,-21.957196180912543,-22.543560927006304,-0.923813684262037,115.05664548524503,-0.05853510537214936
1742792796.0677965,-0.4364960371058708,-3.808239698410034,-21.46015739440918,11.433155059814453,12.67286205291748,-0.7412108778953552,131.18076113162633,,,,,,1.0,13.430400593641016,5.77797511588942,-4.987360913552565,-8.081617366974431,0.2511020364371339,-8.56306922009549,-21.0272718584319,-20.477404210341323,-21.218615088236675,-0.9606087276370382,103.66134820310918,-0.06030270193223611
1742792796.148715,-0.4127580926135354,-3.842649459838867,-21.463075637817383,10.7039155960083,11.761116981506348,-0.8799437284469604,121.7184972685934,,,,,,1.0,14.494542969320971,5.352486995678672,-4.97295354031882,-7.012671194510533,0.2530895060924345,-8.602458836986502,-21.04543525548417,-18.97401954962634,-19.853963278073294,-0.9961460342291338,93.18101549858149,-0.06302852694974721
1742792796.2163594,-0.40102184129980817,-3.8696248531341553,-21.465131759643555,10.118751525878906,11.07073974609375,-0.9819946885108948,114.31623279519029,,,,,,1.0,15.415718650057281,5.03179459894878,-4.958336896674617,-6.0879054953274245,0.2551320354522087,-8.632997199557778,-21.059253235465533,-17.84021542594599,-18.822210114456876,-1.0241522901060713,84.97643089432239,-0.06532351459695071
1742792796.2983553,-0.39350828624300666,-3.9017693996429443,-21.467294692993164,9.398355484008789,10.19582462310791,-1.0965576171875,104.15356913968321,,,,,,1.0,16.76072443729846,4.627086979880993,-4.933901093933256,-4.738379969416648,0.2573007769470247,-8.669476622379374,-21.07751578298795,-16.408583214385427,-17.505140831572916,-1.0578058653071065,73.8496633265426,-0.06804356775065956
1742792796.379772,-0.3687807705086977,-3.93239164352417,-21.469093322753906,8.621134757995605,9.225957870483398,-1.197998046875,93.90850550859096,,,,,,1.0,18.54748108257435,4.180505055130934,-4.8974367802592935,-2.94673541690085,0.259104360932822,-8.704698346278201,-21.099250776386672,-14.827875571803684,-16.025873618678684,-1.0903375133185227,62.6726366296207,-0.07062780114736954
1742792796.4616594,-0.38969639369229286,-3.9633920192718506,-21.470653533935547,7.788156032562256,8.273053169250488,-1.2893677949905396,83.10037537766655,,,,,,1.0,20.70831026892758,3.743627866189298,-4.850159575026139,-0.781338477698597,0.2606756040519125,-8.739877327015705,-21.121058485703344,-13.28064617978305,-14.570013974773598,-1.123403676569212,50.917230699218756,-0.07321098299595466
1742792796.529903,-0.3691162948616879,-3.9894473552703857,-21.47176742553711,7.0571608543396,7.37160062789917,-1.3593140840530396,73.85784478286081,,,,,,1.0,23.2639314075487,3.3318847792095982,-4.7902163635824415,1.7783782413282445,0.2617680089096504,-8.769623020609608,-21.142678173966814,-11.821722513055404,-13.18103659710845,-1.1515925137721243,40.86714940385888,-0.07536251985134704
1742792796.6137447,-0.3823015009110276,-4.020081520080566,-21.472835540771484,6.13485050201416,6.31727933883667,-1.432647466659546,61.9647816400647,,,,,,1.0,27.174344008976508,2.8519937489637055,-4.693182746171492,5.693170920569724,0.26283555341346365,-8.80416813674932,-21.16841450242147,-10.120565985767598,-11.553213452427137,-1.1848981094175188,28.019951228737572,-0.0778583375818301
1742792796.691584,-0.3654678993633357,-4.050980567932129,-21.47360610961914,5.195202350616455,5.284646987915039,-1.496093511581421,51.33518478957488,,,,,,1.0,32.51184967473091,2.383481958855616,-4.554499093075551,11.034344277434457,0.2636079333821489,-8.838465936990726,-21.194028274597024,-8.459061677950237,-9.955155189531665,-1.2185706116672255,16.42570824597128,-0.08030622015545459
1742792796.7721581,-0.35474396744755554,-4.078895568847656,-21.474090576171875,4.260900974273682,4.235459327697754,-1.543884038925171,38.810388500625635,,,,,,1.0,40.35121617038438,1.9202286943600482,-4.343938744394534,18.87625512921442,0.2640928855364391,-8.869352965282202,-21.22039401455416,-6.815649384680623,-8.3595334236058,1.2493962011299629,74.60295313283814,0.0824891619836693
1742792796.837989,-0.34734934044150695,-4.102022171020508,-21.47425651550293,3.3704028129577637,3.291914463043213,-1.57550048828125,36.06372264778588,,,,,,1.0,51.03699258856288,1.518077765293347,-4.050872110373104,29.562710441363926,0.2642642525227085,-8.894720604802067,-21.243900784420866,-5.388635335155418,-6.964135823436664,1.2751713153499409,72.59468991063457,0.08424554862233777
1742792796.9122536,-0.35588821426844097,-4.1246771812438965,-21.474267959594727,3.317373275756836,3.6408026218414307,-1.5994873046875,46.39118625446333,,,,,,1.0,47.24017546347275,1.6401217634174867,-4.158180151544067,25.765895623638926,0.2643093462077114,-8.916593618696321,-21.234015856015134,-5.821734127034458,-7.4212214317219685,1.2968160136982274,83.54222844940732,0.08569014818306724
1742792796.979838,-0.35549735118743403,-4.151278495788574,-21.47435188293457,4.251580238342285,4.588234901428223,-1.634429693222046,55.4002502517777,,,,,,1.0,37.46479809312622,2.068231765626908,-4.434932054890368,15.989372395587495,0.26435497453714335,-8.940345101331566,-21.203534850817313,-7.34075066891269,-8.975180362134738,-1.3203609297325551,17.57469589795527,-0.08726099498982214
1742792797.0449636,-0.3574653599812647,-4.174818515777588,-21.474529266357422,4.975782871246338,5.372087478637695,-1.671173095703125,56.74611651966918,,,,,,1.0,31.98055013601199,2.4231026715298407,-4.594507914119418,10.503266902404672,0.2645731483992551,-8.961123489793458,-21.177772465271655,-8.599593831036279,-10.270766926739398,-1.341510651791647,18.314667259916398,-0.08873192418891322
1742792797.1254616,-0.3484182438854647,-4.2022857666015625,-21.474884033203125,4.775370121002197,4.897404670715332,-1.71734619140625,49.426252021851255,,,,,,1.0,35.09238602967366,2.208121130208833,-4.502870786140274,13.61621463728116,0.2648938953145402,-8.989964293551587,-21.18811769522283,-7.837020299225082,-9.554366490631326,-1.3701390443559587,10.174659728009091,-0.09073536714549787
1742792797.2031767,-0.3795770840219919,-4.22975492477417,-21.475133895874023,4.243706226348877,4.330475807189941,-1.7589112520217896,42.53212073122349,,,,,,1.0,39.70124099177619,1.9516780901878592,-4.363326163779617,18.22588240108241,0.2651340091410443,-9.019017388933232,-21.201431424527335,-6.927232872135241,-8.686144124157025,-1.3990436287061203,2.452473091459256,-0.09273351156052206
1742792797.283979,-0.3849187873032923,-4.260338306427002,-21.47529411315918,3.608215808868408,3.599332809448242,-1.7933043241500854,34.511856440931425,,,,,,1.0,47.667611401430406,1.6254108110399519,-4.120658362205535,26.192112636431894,0.26529432886542026,-9.051502311892511,-21.219784126528495,-5.769530580140258,-7.5628349042903436,1.4315357480990578,75.5223347350209,0.09494457888469922
1742792797.3670828,-0.35593093625834615,-4.289914608001709,-21.475223541259766,2.9685206413269043,3.0568931102752686,-1.8276063203811646,36.558122501297035,,,,,,1.0,56.279279984076986,1.3766436455804576,-3.8469571544122845,34.802313222714176,0.2652235550062692,-9.082338759868758,-21.23292689429948,-4.886696164922616,-6.714302485303781,1.4625184754719227,78.45619055352132,0.09697358733175312
1742792797.433986,-0.35106641694939833,-4.314131259918213,-21.475088119506836,3.3707497119903564,3.6084516048431396,-1.852294921875,44.38612018189032,,,,,,1.0,47.66449080070718,1.6255172554671382,-4.125474890052265,26.189029328158227,0.26512030931669855,-9.105029018262137,-21.214638504351598,-5.769908312095401,-7.6222032339703985,1.4850362624539595,86.92927531313728,0.09842831831207693
1742792797.5154035,-0.3567066548957799,-4.3434319496154785,-21.474956512451172,4.24595308303833,4.651350021362305,-1.8866273164749146,58.25678273873105,,,,,,1.0,36.95490525362485,2.096781274345613,-4.478977748175301,15.479700158134776,0.26503790818700096,-9.131056195034528,-21.181221658271554,-7.442036172879075,-9.328663489353996,-1.511330214580806,14.96036136569042,-0.10013994966307703
1742792797.597911,-0.3355610741771393,-4.372014999389648,-21.475088119506836,5.467419624328613,5.8836493492126465,-1.93212890625,62.775048066652424,,,,,,1.0,29.18805352366696,2.655085989579511,-4.740299544626438,7.7106418695509475,0.2656975185255301,-9.154997330049781,-21.141618214605813,-9.422339226553666,-11.354468132803667,-1.5365197271215405,18.75700031532383,-0.10206236966542949
1742792797.6680393,-0.3615202608879186,-4.397313594818115,-21.475326538085938,5.487483024597168,5.787946701049805,-1.9787904024124146,62.40424817651906,,,,,,1.0,29.673020113965862,2.611661762834036,-4.7250658813348245,8.19588343256585,0.26542731675890396,-9.180394439020748,-21.140751857236744,-9.268343451610937,-11.247133854023357,-1.5619302515167046,17.658242523661894,-0.10364473890615972
1742792797.7488973,-0.3518704136919854,-4.427398681640625,-21.475677490234375,5.4816789627075195,5.788788318634033,-2.034210681915283,62.39051484725486,,,,,,1.0,29.668685554239005,2.612043588053702,-4.726604876819165,8.191499291001097,0.2657804908326706,-9.210150393214034,-21.136451918020065,-9.26969754558273,-11.303908227498008,-1.5918503677801112,16.787361002180738,-0.10577069302019129
1742792797.8288198,-0.3415019650190834,-4.454711437225342,-21.475969314575195,5.481167793273926,5.788364410400391,-2.085235595703125,62.39051484725486,,,,,,1.0,29.67086863989122,2.611851269175555,-4.72741781470846,8.193646070147274,0.2660110410045551,-9.237160813268883,-21.13249694138112,-9.269015511498804,-11.354251107201927,-1.619016930136234,16.00909631873833,-0.10766909474738466
1742792797.9103794,-0.33297707882054983,-4.481835842132568,-21.47618865966797,5.484707355499268,5.790956497192383,-2.136749029159546,62.41798150578326,,,,,,1.0,29.65752463438292,2.6130272518682696,-4.728364828534396,8.180311317535907,0.26631382992536007,-9.26396426122827,-21.128341077706985,-9.273185980732727,-11.409935009892264,-1.6459910910408568,15.263810189395887,-0.10958754786952815
1742792797.9787724,-0.32942498357504446,-4.504021644592285,-21.47642707824707,5.485040664672852,5.791876792907715,-2.177795171737671,62.33558153019807,,,,,,1.0,29.652789838674842,2.613444775382938,-4.729485051769186,8.175505598538809,0.2667957918340213,-9.285895995082182,-21.125126895185204,-9.27466667247946,-11.452461844217133,-1.6680566268420736,14.549279176758427,-0.1112576221455794
1742792798.0614264,-0.322468740898927,-4.530227184295654,-21.476619720458984,5.476065158843994,5.780969142913818,-2.228790521621704,62.33558153019807,,,,,,1.0,29.709004930113714,2.608496217819079,-4.72711072308933,8.231732822381105,0.2668157990753992,-9.311830450087545,-21.12138147512393,-9.257117238013885,-11.485907759635586,-1.6941497911326007,13.80176508276409,-0.11300648256861638
1742792798.1425338,-0.33559558575370035,-4.558858394622803,-21.47679328918457,5.476476669311523,5.782375335693359,-2.28460693359375,62.33558153019807,,,,,,1.0,29.701745910864638,2.6091341675952706,-4.727090225799897,8.224476182077819,0.2669403122595286,-9.34010768363584,-21.11685609999937,-9.25937965021091,-11.543986583804658,-1.722627710624202,12.985932784673038,-0.11495969474523533
1742792798.2221022,-0.3389207536130501,-4.586198806762695,-21.476947784423828,5.4763407707214355,5.781452655792236,-2.3369140625,62.03344828638569,,,,,,1.0,29.70650855254099,2.608715573612102,-4.727120942725829,8.229226512071957,0.26697484652831527,-9.367121231902946,-21.11267267149534,-9.257895157095831,-11.594809219595838,-1.749830051130658,11.904509888911825,-0.11679015233781037
1742792798.2909133,-0.3319618893250181,-4.608750343322754,-21.477069854736328,5.443609714508057,5.732111930847168,-2.379302978515625,61.33304849391156,,,,,,1.0,29.96342097487153,2.5863326489089284,-4.717018416857799,8.48615551473323,0.26730668170518834,-9.389601683262407,-21.110695029469724,-9.17851609445521,-11.557819072970839,-1.7723858481090298,10.557934111230368,-0.11844264493981518
1742792798.3580134,-0.3320666974058615,-4.631638526916504,-21.4771728515625,5.378459453582764,5.6541948318481445,-2.420562744140625,59.71251564073611,,,,,,1.0,30.37823769152486,2.550992599707187,-4.700792411653054,8.900986127924838,0.2674262289320615,-9.412539345339496,-21.109624763486188,-9.05318288886528,-11.4737456330059,-1.7953474573729047,8.279599607230653,-0.12003075003700024
1742792798.4392755,-0.33732905804968966,-4.658872127532959,-21.47725486755371,5.213136672973633,5.455117225646973,-2.468597650527954,56.64998321481979,,,,,,1.0,31.49178470718399,2.4607331824217735,-4.6545495380200235,10.014529542969097,0.2672572474741387,-9.440257888655543,-21.111496538531973,-8.73306305819044,-11.201660708718396,-1.8229212032158486,4.427137550230795,-0.12179722578342819
1742792798.5163934,-0.3945614572655654,-4.687474727630615,-21.477264404296875,4.893336772918701,5.071704864501953,-2.5143439769744873,52.25531785027619,,,,,,1.0,33.88219165123384,2.287031355990993,-4.553052442952915,12.404660596215159,0.2672763341650408,-9.470050825022904,-21.118854106179356,-8.11694073670645,-10.63128471368094,-1.8522946928413662,-0.8090163068695364,-0.12376863382400016
1742792798.5878136,-0.4426537273857615,-4.715707778930664,-21.476930618286133,4.569086074829102,4.718734264373779,-2.575592041015625,49.01425214392529,,,,,,1.0,36.42555568160422,2.127266379477813,-4.43068949585942,14.947509957952839,0.266965125325996,-9.49921040082301,-21.123686342552595,-7.550186579629496,-10.125778620645123,-1.8811915846142109,-4.877916983035599,-0.12555313678718544
1742792798.6705363,-0.455266460992101,-4.75267219543457,-21.47658348083496,4.298383712768555,4.454867362976074,-2.630188465118408,47.10531937620166,,,,,,1.0,38.5896938329025,2.007917414745902,-4.333570170050286,17.110834463482995,0.2666841745845311,-9.536784052487606,-21.126464544302117,-7.12676661425872,-9.756955079377127,-1.918603470295377,-7.858621327337586,-0.12791529570768487
1742792798.7534688,-0.4399063410892613,-4.789899826049805,-21.476240158081055,4.14484167098999,4.304285526275635,-2.686279296875,46.45985290078432,,,,,,1.0,39.94345032850447,1.939838954964822,-4.269537600781058,18.463820524148964,0.2662401769264827,-9.57419646434997,-21.12582229423049,-6.885227475367479,-9.571506772242484,-1.9560086163988502,-9.575666304654547,-0.13019202002493863
1742792798.8351638,-0.508528866264954,-4.827027320861816,-21.47579002380371,4.123167991638184,4.293473720550537,-2.739166498184204,46.45985290078432,,,,,,1.0,40.04429916354489,1.9349517424775244,-4.264976169760576,18.564564545093752,0.26588290654359803,-9.611036366161642,-21.12127091135013,-6.867887499780861,-9.60705399796506,-1.9930124592061114,-10.635748313965344,-0.13247698635783126
1742792798.902883,-0.5348207813474268,-4.864039421081543,-21.475200653076172,4.12338924407959,4.294628143310547,-2.798828363418579,46.45985290078432,,,,,,1.0,40.03350691919707,1.9354735658016822,-4.260822000689622,18.553761424313947,0.2652314146452143,-9.647672634453476,-21.115666558692283,-6.86973894687493,-9.668567310293508,-2.029865786366295,-11.691518367612035,-0.13459604351446322
1742792798.9818819,-0.5218113169206177,-4.906538486480713,-21.474592208862305,4.124149799346924,4.295422077178955,-2.858063220977783,46.45985290078432,,,,,,1.0,40.02608810595537,1.93583244130853,-4.262307849263566,18.54631102871808,0.26493442459760297,-9.689794612005283,-21.110089671622404,-6.871012249180447,-9.72907547015823,-2.072204577159943,-12.904435378693721,-0.13724958182459718
1742792799.0649524,-0.5231625090940093,-4.948142051696777,-21.473918914794922,4.1241350173950195,4.2959885597229,-2.917969226837158,46.19891964476455,,,,,,1.0,40.02079635654742,1.9360885041960998,-4.262337173431552,18.54100096118617,0.26418517090194654,-9.73101241824121,-21.104398924286613,-6.871920768708086,-9.789889995545238,-2.113652056787121,-14.352751461759365,-0.13959888246238908
1742792799.1355727,-0.52310569404211,-4.984508991241455,-21.47331428527832,4.088992118835449,4.240902423858643,-2.970123767852783,44.592120120853295,,,,,,1.0,40.541985591333244,1.9111897398915267,-4.235259318202787,19.061747335685368,0.26337153226728705,-9.7672397497214,-21.101043754989185,-6.783578496500348,-9.753702264353137,-2.150002327001177,-17.00090951938338,-0.14156235181013319
1742792799.2181227,-0.527981009227427,-5.0280046463012695,-21.472543716430664,3.8713786602020264,3.965208053588867,-3.0285956859588623,41.63945432905057,,,,,,1.0,43.36774500482358,1.7866184814405819,-4.0880133726117815,21.885012986049567,0.26255129874675454,-9.811333267098966,-21.103414714772057,-6.341573481217574,-9.370169167176439,-2.193923861605446,-21.211834592467312,-0.1440043898040012
1742792799.2972682,-0.5367661047303032,-5.072322368621826,-21.471586227416992,3.6870205402374268,3.811537742614746,-3.087891101837158,40.60945463423567,,,,,,1.0,45.120023535486695,1.7172122700732508,-3.9930253798659967,23.63552675770915,0.26187629740529417,-9.855801136164,-21.1019785848358,-6.095292513455657,-9.183183615292812,-2.2384091106422686,-23.516242797481386,-0.14654657249331868
1742792799.3651164,-0.545623135761686,-5.108005046844482,-21.47075653076172,3.6072754859924316,3.7126002311706543,-3.131103754043579,39.01638843958861,,,,,,1.0,46.32487201889214,1.6725369963591292,-3.9288497702682035,24.83910592207286,0.26137740921272967,-9.891543966069928,-21.100420038629956,-5.936762038989271,-9.067865793032851,-2.2741855152389308,-26.134227486899036,-0.14860517951056712
1742792799.4325132,-0.6106370563010596,-5.145966053009033,-21.469799041748047,3.4554805755615234,3.533198595046997,-3.177277088165283,37.18985564745018,,,,,,1.0,48.681539737224846,1.5915483117733893,-3.7988185925545124,27.193097552133345,0.2601778118159737,-9.929813873504703,-21.100827615034092,-5.649364074088611,-8.826641162253896,-2.3123924277410057,-29.055307696334726,-0.1504083004773705
1742792799.5168126,-0.6042435661324154,-5.1958842277526855,-21.468385696411133,3.2779736518859863,3.36283802986145,-3.238830804824829,35.665456099124114,,,,,,1.0,51.15198581031575,1.5146642247696425,-3.6568313515167246,29.66044148144318,0.2584526886029842,-9.979901752602183,-21.0992318138181,-5.3765213081391705,-8.615352112963993,-2.3624999202126724,-32.01518116496581,-0.15264861405082522
1742792799.594959,-0.603810917176503,-5.245800018310547,-21.46691131591797,3.160264015197754,3.2344489097595215,-3.2926034927368164,34.04492324594867,,,,,,1.0,53.185613651073275,1.4567361457015975,-3.5419219101236963,31.691402228001714,0.2573034467835258,-10.029891751928048,-21.0970031918731,-5.170942342925196,-8.463545835662021,-2.4125394369124216,-35.069240576026274,-0.15518867815468815
1742792799.6651418,-0.6174249886304148,-5.284958362579346,-21.465654373168945,3.019789218902588,3.061267614364624,-3.3358771800994873,31.99865718558306,,,,,,1.0,56.19875137474421,1.3786166535078923,-3.365546380109919,34.7003096417206,0.25570408019483626,-10.069330574648813,-21.097171784893675,-4.893698435200276,-8.229575615299762,-2.451927908816563,-38.24390323718034,-0.1567419926569969
1742792799.743994,-0.620777690512598,-5.335684299468994,-21.463932037353516,2.8149118423461914,2.8519203662872314,-3.3867194652557373,29.828791161839657,,,,,,1.0,60.32934283443246,1.284210005577694,-3.1223528862119343,38.824796352699444,0.2539956512520638,-10.120391793532825,-21.0972952186577,-4.558639771985548,-7.945359237241285,-2.5029305801207737,-41.87488816573589,-0.15893337068412045
1742792799.827145,-0.6301929541060655,-5.3859710693359375,-21.462080001831055,2.617447853088379,2.636035203933716,-3.4344797134399414,27.137058626056703,,,,,,1.0,65.27564534982169,1.1868837032078794,-2.8259979553640786,43.763347658640754,0.25247007390722803,-10.171038857970366,-21.097736590504653,-4.213206015642194,-7.647685729082139,-2.5535078476453266,-46.01555268574931,-0.1611710787544256
1742792799.9071472,-0.6345010034275625,-5.436977863311768,-21.460067749023438,2.386714458465576,2.4025819301605225,-3.4800117015838623,24.637592699972533,,,,,,1.0,71.62428533291519,1.0816674883062358,-2.4397321429471974,50.101477563683474,0.250165084850077,-10.2224561640076,-21.09871524689015,-3.839755473782143,-7.319767175366012,-2.604834425036622,-49.9854167425199,-0.16290965623992204
1742792799.9905066,-0.6373473925809333,-5.48933744430542,-21.457860946655273,2.166050672531128,2.194614887237549,-3.522278308868408,22.632526627399518,,,,,,1.0,78.41687834175708,0.9879620259754958,-2.0219201823691972,56.88231920630045,0.24809018314070372,-10.27515480615733,-21.09903066089943,-3.507149831496758,-7.029428140365166,-2.6574727164885035,-53.498458785579096,-0.16482322323126405
1742792800.0580924,-0.6428578020097708,-5.533034324645996,-21.455923080444336,2.0211234092712402,2.013140916824341,-3.5551459789276123,20.10559404278695,,,,,,1.0,85.15251900269728,0.9098064920417622,-1.6029490240040678,63.60585401146929,0.24594179925601953,-10.319138057420897,-21.09939695468077,-3.2297311328403997,-6.7848771117680196,-2.701403206974431,-57.283907218583295,-0.16609699130981823
1742792800.1400857,-0.6434965815858769,-5.585946559906006,-21.453449249267578,1.7524033784866333,1.7459206581115723,-3.591614246368408,17.331461531418807,,,,,,1.0,98.21716404650897,0.788777672022893,-0.7832040249663228,76.64621934080431,0.24385453891084835,-10.372561893637439,-21.10169894396229,-2.8001189439003196,-6.391733190268737,-2.7546916518993205,-61.58464122545718,-0.16793601565386798
1742792800.2220118,-0.6388735425201892,-5.638123512268066,-21.450891494750977,1.509596824645996,1.4901760816574097,-3.623383045196533,13.829462569048127,,,,,,1.0,114.02099319014528,0.6794439555105374,0.21786070145236636,92.4196241664851,0.2410284292255351,-10.425184796484235,-21.10355615628427,-2.4120097007413617,-6.035392745937898,-2.807203596872032,-66.59099659830767,-0.16915396836758453
1742792800.303089,-0.6276982587729067,-5.6899871826171875,-21.448244094848633,1.1442716121673584,1.100046992301941,-3.6466381549835205,9.750663777581103,,,,,,1.0,150.43415116212407,0.5149768279468084,2.528319322896742,128.76125385401687,0.2384544091481336,-10.477822640284375,-21.109604244221742,-1.8281735865043316,-5.4748117414878585,-2.859585555828019,-72.17042797517747,-0.17047019603087687
1742792800.3716156,-0.6196595232575819,-5.732057571411133,-21.445951461791992,0.8547912836074829,0.8187646865844727,-3.662537097930908,7.141331217383343,,,,,,1.0,201.38784156177022,0.3846788382315186,5.782940174698229,179.61241706788593,0.23596043295834465,-10.520480382966287,-21.114415236688103,-1.3656223708939268,-5.028159468824844,-2.9020549441645054,-75.99641889046663,-0.17119253527349035
1742792800.4551973,-0.6113449193727465,-5.782529354095459,-21.44306755065918,0.5259481072425842,0.4449816346168518,-3.67510986328125,1.2909329508346812,,,,,,1.0,327.31384565628525,0.23668194996426753,13.84840437013304,305.2815565587298,0.2334040871199952,-10.571605941909375,-21.120062087174404,-0.840232533125395,-4.515342396406641,-2.9529758658814256,-83.30559410866309,-0.17230915906585786
1742792800.5229254,-0.60105841539631,-5.824785232543945,-21.44051170349121,0.03802472725510597,-0.06589305400848389,-3.6815497875213623,-3.7354655598620563,,,,,,1.0,4527.407797162141,0.017111129268231794,283.53509908178614,4496.710904434987,0.23057068167058942,-10.61480800701736,-21.131190411201715,-0.06074552017054491,-3.7422953076919105,-2.995844780722433,-89.56009656570754,-0.1726884933176122
1742792800.60579,-0.5908604854812117,-5.873409748077393,-21.43736457824707,-0.4375409483909607,-0.4796958863735199,-3.677917957305908,-7.100131229590747,,,,,,-1.0,393.4514813199903,-0.19689647916472933,-32.461574672488965,-413.9894472868311,0.22739014451690526,-10.66429711608097,-21.14221636363419,0.6989927722222101,-2.9789251850837073,-3.0450516501921414,-94.33443520726895,-0.17310368369965798
