Time (t),[Measured] Speed ~ V(t) (m/s),[Measured] Current Position ~ X(t) (m),[Measured] Current Position ~ Y(t) (m),[Measured] Steering Angle FL ~ delta_fl(t) (deg),[Measured] Steering Angle FR ~ delta_fr(t) (deg),[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle SWA ~ Theta(t) (deg),[Measured] VelocityX ~ Vx(t) (m/s),[Measured] VelocityY ~ Vy(t) (m/s),[Measured] AccelerationX ~ Ax(t) (m/s^2),[Measured] AccelerationY ~ Ay(t) (m/s^2),[Measured] Angular VelocityZ ~ Phi_dot(t) (rad/s^2),[Computed] Rotation direction ~ rotate(t) (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta_v(t) (deg),[Computed] Center of Rotation to WORLD ~ X_c(t) (m),[Computed] Center of Rotation to WORLD ~ Y_c(t) (m),[Computed] Current Error to Trajectory ~ e(t) (m),[Computed] Predicted Position ~ X_tp(t) (m),[Computed] Predicted Position ~ Y_tp(t) (m),[Computed] Change of Yaw Angle ~ Delta_Phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t) (m),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742792172.8751185,-0.45872269671936156,-1.053450107574463,-20.62933349609375,22.198959350585938,27.794893264770508,17.35822868347168,298.27417828913235,,,,,,1.0,5.8582153287046435,13.344316869655414,-4.0445442464321015,-15.592266622410063,0.23942440083044597,-5.683199751653646,-21.216632806494914,-46.945993998415716,-29.58776531494403,0.01477252739773728,298.69738002544824,0.0008842258802386216
1742792172.953103,-0.45215896334211053,-1.0859425067901611,-20.64777946472168,22.005029678344727,27.447172164916992,17.03278923034668,295.6785790581988,,,,,,1.0,5.9407950767642435,13.155469974217903,-4.073228731889548,-15.512687727134342,0.23702619626813326,-5.721212705526497,-21.22033128351924,-46.29342337332217,-29.2606341429755,0.01356288919511478,296.0671272126406,0.0008036900090810253
1742792173.0227802,-0.4523484726742002,-1.1109005212783813,-20.661733627319336,21.9249267578125,27.41181755065918,16.78632354736328,294.52497940000615,,,,,,1.0,5.949303107103356,13.136319501291812,-4.078593143635499,-15.505474522173746,0.2389655175807877,-5.748820574635202,-21.215513732978323,-46.227219677952995,-29.440896130589714,0.01961161087099748,295.0868106661867,0.0011716246855952366
1742792173.0929048,-0.453220553222744,-1.138177752494812,-20.676809310913086,21.800268173217773,27.119600296020508,16.51865005493164,290.8032471694082,,,,,,1.0,6.020433899812616,12.978387972126804,-4.1025103590533085,-15.436737122506988,0.23952880283092168,-5.780544541547966,-21.21859025315571,-45.68104994415021,-29.162399889218573,0.013600728132566173,291.19287932955865,0.0008144415318055972
1742792173.1738782,-0.4461889343176099,-1.1708019971847534,-20.694509506225586,21.630796432495117,26.932498931884766,16.202909469604492,289.1827143162328,,,,,,1.0,6.066750204488257,12.877595348559902,-4.119473417069543,-15.392548086032779,0.24070424192353387,-5.8173086558390255,-21.216877536334408,-45.33230022547032,-29.129390755865817,0.014435051875327563,289.59624809098716,0.0008686445546944152
1742792173.2410948,-0.44948119091469835,-1.1971495151519775,-20.708581924438477,21.47955322265625,26.655698776245117,15.949525833129883,286.848048341319,,,,,,1.0,6.136408589446425,12.728945005684592,-4.141974391557884,-15.324947759310536,0.24207160269195674,-5.847727067959032,-21.219514595269068,-44.81770365418335,-28.86817782105348,0.020119057173692174,287.4244168732365,0.0012175631036717234
1742792173.3131464,-0.4501884842852235,-1.2235521078109741,-20.722484588623047,21.384929656982422,26.577497482299805,15.699569702148438,285.8729819635609,,,,,,1.0,6.1563393198478344,12.687047738361931,-4.150391170704959,-15.306385723109017,0.2424903876084006,-5.876825970499282,-21.215695048500912,-44.67260938267983,-28.97303968053139,0.008889738504860328,286.1276542122127,0.0005389190339452515
1742792173.3817961,-0.4689332055162997,-1.2604042291641235,-20.741317749023438,21.269895553588867,26.32053565979004,15.362604141235352,281.89031647694327,,,,,,1.0,6.222626210962289,12.549682091988128,-4.17333574219557,-15.24259908357571,0.23683213533356756,-5.918198302637366,-21.21558255973931,-44.19673178798652,-28.83412764675116,0.013055459926105724,282.26432785362726,0.0007729881130153573
1742792173.4508836,-0.44901805651271826,-1.282037377357483,-20.75224494934082,21.06302261352539,26.099580764770508,15.163898468017578,280.46205023346664,,,,,,1.0,6.280621907760444,12.43193483172994,-4.191419829983893,-15.186123742199355,0.23413286799288038,-5.942897751296748,-21.217585972819226,-43.788616111881545,-28.62471764386396,0.014963254062094446,280.8907158862366,0.0008758473970160387
1742792173.5377624,-0.4262102033869591,-1.314911127090454,-20.76861000061035,20.904300689697266,25.79117202758789,14.868255615234375,277.94885097811823,,,,,,1.0,6.363161030821486,12.268147326366478,-4.217215132930438,-15.105885412406336,0.23458569576995617,-5.980128394831305,-21.219963849520077,-43.220616346289454,-28.352360731055086,0.014207838650461248,278.35587557345536,0.0008332389288014655
1742792173.605512,-0.4131025921979791,-1.3417037725448608,-20.78173065185547,20.849647521972656,25.806346893310547,14.630334854125977,277.1385845515305,,,,,,1.0,6.3590556332457995,12.276191051099286,-4.219407158259343,-15.111068276915258,0.23343525283695699,-6.008655280754743,-21.213213776889987,-43.248519516791696,-28.618184662665715,0.00923267278971983,277.40308114376865,0.0005388078267572861
1742792173.6914134,-0.40577672626788025,-1.3712571859359741,-20.796005249023438,20.683504104614258,25.440515518188477,14.370406150817871,272.7164525284585,,,,,,1.0,6.459333469564258,12.082709275027062,-4.248666416500676,-15.01296928243166,0.232944547555361,-6.0425328859454375,-21.218211579138117,-42.57710845223598,-28.206702301418126,0.008593342955692019,272.9626336700933,0.0005004430967004127
1742792173.7705867,-0.3999169017935889,-1.401409387588501,-20.810287475585938,20.535377502441406,25.29800033569336,14.108671188354492,271.3568529313028,,,,,,1.0,6.499150180370699,12.007578495650845,-4.262295276511196,-14.974682537143352,0.23276341256460845,-6.075501712734066,-21.21577502857884,-42.3162619773634,-28.207590789008915,0.007976201984314351,271.58535428642534,0.0004641419982934293
1742792173.8418853,-0.3966310636723336,-1.4252392053604126,-20.821361541748047,20.39311408996582,25.007949829101562,13.89983081817627,268.5827204199347,,,,,,1.0,6.581529892222097,11.855085272660807,-4.285062274693301,-14.893634512411722,0.2316318404944313,-6.102675758788282,-21.219203020036083,-41.786597670521445,-27.886766852345175,0.009584115132739312,268.8572850936714,0.0005549965569267254
1742792173.925201,-0.5503392956741463,-1.4609533548355103,-20.837621688842773,20.23055648803711,24.84502601623535,13.588138580322266,266.7561876277963,,,,,,1.0,6.62861257217158,11.769669956704139,-4.299788062491827,-14.84766992488365,0.23003696136983334,-6.141553995702488,-21.215275666386166,-41.489789706128015,-27.901651125805756,0.005499778037472315,266.9137446626993,0.0003162880569872106
1742792174.0074787,-0.5189941386713108,-1.5015255212783813,-20.855880737304688,20.010875701904297,24.466899871826172,13.244953155517578,264.33912167729727,,,,,,1.0,6.740205239741502,11.572090755721247,-4.330538636459699,-14.738115502517486,0.22821941405721136,-6.186788514507986,-21.217675909218276,-40.802873485398884,-27.557920329881316,0.015279493814681373,264.77684693163604,0.0008717692813693315
1742792174.0782251,-0.49717334029512167,-1.5324811935424805,-20.869657516479492,19.9726619720459,24.513309478759766,12.988637924194336,263.3777886288034,,,,,,1.0,6.726330767314645,11.596291628972049,-4.330914759273361,-14.7530984209165,0.22980037809235,-6.219009452570973,-21.20899681079726,-40.88703799688271,-27.898400072688375,-0.019035904906900963,262.83245012361454,-0.0010936145362339224
1742792174.163306,-0.47506931998582885,-1.56967031955719,-20.88595199584961,19.806636810302734,24.13631248474121,12.68095874786377,259.2165898617511,,,,,,1.0,6.840520367686127,11.400094705795906,-4.360798148109411,-14.64076790365424,0.22994872618241138,-6.260464687070545,-21.21222025009031,-40.204505926472855,-27.523547178609086,0.009790388303134086,259.49706382653306,0.0005628218297842268
1742792174.2465622,-0.4567848732499517,-1.6064225435256958,-20.90169906616211,19.678422927856445,24.03732681274414,12.379817962646484,257.7745902890103,,,,,,1.0,6.871073319151913,11.348727913550269,-4.371369434910408,-14.611491021511814,0.22759983709269835,-6.299527124233192,-21.20647824532557,-40.02573235483106,-27.645914392184565,-0.003553360026469017,257.67279402270674,-0.00020218604078902527
1742792174.317626,-0.44228936839930694,-1.6343778371810913,-20.913482666015625,19.520511627197266,23.73257064819336,12.153010368347168,255.08285775322733,,,,,,1.0,6.966679403173021,11.190959686109082,-4.394926098554835,-14.517077800528952,0.22483058820140983,-6.330681968104421,-21.209422017625045,-39.476445770927185,-27.323435402580007,-0.009335940340040087,254.8154027635922,-0.0005247512395161492
1742792174.3985121,-0.4363466455730714,-1.6690593957901,-20.927797317504883,19.416179656982422,23.65287208557129,11.876337051391602,253.55845820490126,,,,,,1.0,6.99207321407737,11.149794429688326,-4.404015210549463,-14.49280667863584,0.22616239464992857,-6.3672706905076755,-21.203597671613664,-39.333075218533025,-27.45673816714143,-0.006959808838709708,253.3590743685633,-0.000393511758317095
1742792174.4800725,-0.43170311936993067,-1.7013152837753296,-20.94093894958496,19.213748931884766,23.301651000976562,11.620728492736816,250.56459242530596,,,,,,1.0,7.105974175586972,10.968840790667521,-4.430913570801988,-14.38013395510676,0.2284487448009843,-6.40305810255424,-21.206957149681866,-38.70260922248254,-27.081880729745727,-0.007579503823207643,250.34745563536947,-0.00043288203365647143
1742792174.548161,-0.4235440105600389,-1.7281200885772705,-20.95163345336914,19.115291595458984,23.247844696044922,11.41004467010498,249.67192602313304,,,,,,1.0,7.123716621092244,10.941184190990395,-4.437150191133112,-14.363121147766897,0.22692077577767736,-6.431168057162845,-21.202070719709955,-38.6062158689052,-27.196171198800226,-0.011869149093212213,249.33189994840677,-0.0006733391300131152
1742792174.62772,-0.41920131160241497,-1.7598323822021484,-20.964149475097656,18.964492797851562,22.931119918823242,11.161977767944336,246.08752708517716,,,,,,1.0,7.229783312259914,10.77873260119773,-4.461218821485577,-14.258012133237774,0.22317528420949168,-6.466037169670075,-21.204267968795136,-38.03983187109219,-26.87785410314785,-0.006968515333793097,245.88789382612788,-0.0003888000975344161
1742792174.7092538,-0.4173022538685212,-1.7906668186187744,-20.97606086730957,18.844654083251953,22.816686630249023,10.922236442565918,244.3708609271523,,,,,,1.0,7.268804291354803,10.720182615782608,-4.471494982504266,-14.21968046196409,0.2240596456200458,-6.4985988195208035,-21.200107802748523,-37.83562338992832,-26.913386947362394,-0.015094452053034437,243.93843672880158,-0.0008455143944579208
1742792174.7752392,-0.4162318230288824,-1.8220820426940918,-20.988037109375,18.671579360961914,22.5040283203125,10.681068420410156,241.50059511093477,,,,,,1.0,7.377372577212524,10.560595009927502,-4.494922030485341,-14.111878840205257,0.22215005502549523,-6.5329999521415445,-21.202144316776984,-37.27881963184093,-26.59775121143077,-0.010521997382676859,241.19916208989724,-0.0005843655743849349
1742792174.8444593,-0.4110370627785431,-1.8418776988983154,-20.995433807373047,18.534337997436523,22.387168884277344,10.533868789672852,240.59419537949768,,,,,,1.0,7.418703419550199,10.501090470046528,-4.50472863772881,-14.07110096551634,0.22313656635478069,-6.554102394783866,-21.201123941015076,-37.07113306862317,-26.537264278950317,-0.016663191823413574,240.11683009714844,-0.0009295418519968847
1742792174.9246697,-0.5133759883506192,-1.8809263706207275,-21.009740829467773,18.36647605895996,22.06451416015625,10.255443572998047,237.0784630878628,,,,,,1.0,7.535017689909902,10.33719389617255,-4.531153051227065,-13.95617505543139,0.22296184201530114,-6.596230740750652,-21.20268771487573,-36.498884671640845,-26.24344109864278,-0.015590446241669977,236.63182970267616,-0.0008690186529708581
1742792175.0085697,-0.48627530561383,-1.9187661409378052,-21.0234317779541,18.241514205932617,21.953039169311523,9.980256080627441,235.1145970030824,,,,,,1.0,7.575972281538553,10.280703291915165,-4.542298866249164,-13.916221914029945,0.21832120131382074,-6.635681958576988,-21.197231681870974,-36.30157707057281,-26.321320989945374,-0.013478702814991875,234.72846061077735,-0.0007356716476802137
1742792175.0793533,-0.47279766532825873,-1.94989812374115,-21.034509658813477,18.065601348876953,21.63719940185547,9.753226280212402,232.60139774773398,,,,,,1.0,7.69422636735443,10.121019443114522,-4.565603153712461,-13.798543476728671,0.21619082682439703,-6.669555727129428,-21.199523341645495,-35.74365095751108,-25.99042467729867,-0.014793350062511253,232.17759948601324,-0.0007995466453792755
1742792175.1609972,-0.4521908825936857,-1.9857817888259888,-21.047025680541992,17.974002838134766,21.579069137573242,9.49829387664795,230.96713156529432,,,,,,1.0,7.716356353700571,10.091688660277143,-4.572974661646676,-13.777322219181205,0.21970669537058904,-6.706512730763958,-21.19285798437865,-35.64114059233443,-26.14284671568649,-0.017493134261396096,230.4659901834775,-0.0009608396800613718
1742792175.2315054,-0.4382723960721189,-2.0146381855010986,-21.05694007873535,17.783411026000977,21.24736213684082,9.295927047729492,227.90459913937806,,,,,,1.0,7.844881317503705,9.924665481365668,-4.597220509122954,-13.649347256000382,0.2188133228960466,-6.738052007926594,-21.19646613537739,-35.05722145842588,-25.76129441069638,-0.013673337732289527,227.51288686741947,-0.0007479771160705651
1742792175.314192,-0.44530982011197295,-2.0495083332061768,-21.068580627441406,17.659273147583008,21.132335662841797,9.048797607421875,226.2977996154668,,,,,,1.0,7.890363618918996,9.866882849970606,-4.607377426346099,-13.60432287860127,0.2136848804693388,-6.774241169032193,-21.19132093840021,-34.855141657017036,-25.806344049595147,-0.019546648724642183,225.73782937769343,-0.0010442058240753235
1742792175.3951945,-0.4337769331483295,-2.0839946269989014,-21.07994270324707,17.445877075195312,20.7568416595459,8.808029174804688,223.75713370159002,,,,,,1.0,8.042240699998098,9.678736826211452,-4.634073402019575,-13.452706393947683,0.2105559161998555,-6.811677346785979,-21.194519911234423,-34.19690505692775,-25.388875882123052,-0.015570698135620465,223.3110660579684,-0.0008196256529542513
1742792175.4692137,-0.42391093402596425,-2.1118202209472656,-21.088909149169922,17.385604858398438,20.749536514282227,8.61666488647461,222.43873409222692,,,,,,1.0,8.045248352151248,9.675083712421984,-4.636867451501177,-13.450181668020695,0.21236932013691784,-6.839907298843614,-21.187922712977795,-34.18412081576781,-25.567455929293196,-0.02207748164454624,221.8062608319719,-0.0011721449417968753
1742792175.5505419,-0.483531570399424,-2.1509664058685303,-21.101285934448242,17.163389205932617,20.365447998046875,8.348855018615723,219.00540177617725,,,,,,1.0,8.206336045451387,9.483393324556365,-4.664002153328554,-13.289205377844723,0.21099120740377894,-6.881999655750647,-21.190119145892318,-33.513097701529446,-25.16424268291373,-0.019981165711040718,218.43298354368017,-0.0010539625696768776
1742792175.62049,-0.4678578199806321,-2.1816225051879883,-21.1108341217041,17.05780792236328,20.322223663330078,8.145209312438965,218.2638019959105,,,,,,1.0,8.224834882162744,9.461867546510517,-4.669533244297547,-13.271305501113169,0.20914654274260502,-6.91322590293378,-21.184190695049885,-33.43772192427015,-25.29251261183118,-0.026010126330839482,217.51866676423094,-0.0013599819995983664
1742792175.6877532,-0.45372857427823093,-2.212285280227661,-21.12023162841797,16.967790603637695,20.084388732910156,7.939229488372803,214.55580309457685,,,,,,1.0,8.328006775969454,9.343591698373881,-4.686441135685239,-13.168235044949254,0.21137168280722274,-6.945691840252927,-21.183937329496977,-33.023477172997424,-25.084247684624614,-0.026676953334554485,213.79156467640814,-0.001409688129623637
1742792175.769797,-0.4358030106720396,-2.2463738918304443,-21.130462646484375,16.758943557739258,19.869298934936523,7.715738773345947,212.78420361949523,,,,,,1.0,8.423380796193342,9.236866948451867,-4.702468004127159,-13.073109126300453,0.21313197957096192,-6.981408628843711,-21.18234914412551,-32.64956771123073,-24.933828937884787,-0.0276867128025556,211.9910377234066,-0.0014752309768553502
1742792175.8554807,-0.4679024335481439,-2.2811264991760254,-21.14069366455078,16.551332473754883,19.49498176574707,7.492000579833984,210.36713766899624,,,,,,1.0,8.594242664089164,9.05166981667322,-4.728303297162982,-12.902227017859497,0.21038672212978457,-7.0187687479188785,-21.18563060504176,-32.00046268322845,-24.508462103394464,-0.025899002889988643,209.62518588939952,-0.0013622015811136292
1742792175.9274569,-0.4933791973657242,-2.314831256866455,-21.150320053100586,16.483848571777344,19.52450942993164,7.27909517288208,209.39207129123812,,,,,,1.0,8.580532547893547,9.06625455550245,-4.729618859413652,-12.916588235750394,0.20777803996851285,-7.052414959685647,-21.176743021347438,-32.05159354943655,-24.77249837655446,-0.033344544671960116,208.43682045149373,-0.001732066033895616
1742792176.005602,-0.4688873866737661,-2.3534228801727295,-21.161151885986328,16.29599380493164,19.172447204589844,7.031741619110107,205.24460585345014,,,,,,1.0,8.746679782095516,8.892626655857917,-4.753233920382377,-12.75012851294745,0.20895705712850607,-7.093387644798279,-21.177944823037556,-31.44275868264453,-24.411017063534427,-0.03473850030353215,204.249421126447,-0.0018147136981209336
1742792176.0865574,-0.45157068178287585,-2.388366222381592,-21.170724868774414,16.1497802734375,19.03400421142578,6.812849044799805,203.87127292703025,,,,,,1.0,8.813655921666525,8.8245088370359,-4.764067457951174,-12.683288604221932,0.20997427339562727,-7.129264972138799,-21.173657938026444,-31.20382099177672,-24.390971946976908,-0.04113252508658441,202.6929128829416,-0.0021591930169957297
1742792176.1535745,-0.4348002999911527,-2.417468547821045,-21.17856216430664,16.0075740814209,18.76163101196289,6.632437705993652,201.1520737327189,,,,,,1.0,8.94823943993505,8.690750873316134,-4.782160736831989,-12.548427754829593,0.20583277291717242,-7.1601248503007175,-21.174914626636912,-30.73450855990856,-24.102070853914906,-0.03651706474566722,200.10593688765255,-0.0018791021738491604
1742792176.236439,-0.44230663559401007,-2.4525139331817627,-21.187808990478516,15.872540473937988,18.64567756652832,6.422512054443359,199.2843409527879,,,,,,1.0,9.006698246502042,8.633910430850454,-4.792185042470107,-12.49030633719324,0.20342891450331294,-7.195878767032143,-21.170333398328708,-30.53502339435046,-24.112511339907094,-0.04210520761950347,198.0781156067281,-0.0021413541702430395
1742792176.3177276,-0.45863615501980826,-2.488173246383667,-21.19698715209961,15.6190824508667,18.25937843322754,6.206941604614258,196.8535416730247,,,,,,1.0,9.206684521454086,8.444980256339974,-4.816969109393366,-12.2897008253887,0.20369082081115666,-7.2339360611384365,-21.17346751704345,-29.871746014748755,-23.664804410134504,-0.03990830042383209,195.71025308211185,-0.0020322386176271474
1742792176.3985488,-0.4476430026346959,-2.5230307579040527,-21.205791473388672,15.602910995483398,18.287107467651367,5.999985218048096,195.34287545396282,,,,,,1.0,9.192054252930719,8.458519892037069,-4.818091688039688,-12.304861369417141,0.20648991669520164,-7.268498314815364,-21.164283966419475,-29.91929051932109,-23.919305301272992,-0.04714068824722671,193.99239421400878,-0.002433519197281091
1742792176.4666138,-0.4397374751211351,-2.5514140129089355,-21.21282386779785,15.419950485229492,17.93143081665039,5.828550338745117,191.71727652821437,,,,,,1.0,9.383069408456208,8.285102998000205,-4.83943909290961,-12.112992399182918,0.2064616180995187,-7.2990342928582335,-21.167956947777043,-29.310210730716953,-23.48166039197184,-0.043449568160585386,190.4725380895806,-0.0022426670370399317
1742792176.5627341,-0.4152807701141534,-2.586097240447998,-21.221254348754883,15.241663932800293,17.796232223510742,5.6288251876831055,189.76714377269815,,,,,,1.0,9.457635752601712,8.219327546216887,-4.84977798421229,-12.038519270402633,0.2059872937562729,-7.3344004987845715,-21.16395213624361,-29.07912176540946,-23.450296577726352,-0.04861841415243219,188.3743288039214,-0.0025036938894953185
1742792176.6497269,-0.4464163721400955,-2.6264548301696777,-21.23077392578125,14.979836463928223,17.343679428100586,5.405933856964111,183.7794122135075,,,,,,1.0,9.715508641820435,7.999718203284367,-4.878935892934678,-11.779983629135543,0.20354338859552404,-7.377380523569222,-21.168747264297576,-28.307292165741263,-22.901358308777155,-0.04133581812067534,182.59522825298995,-0.0021034081226626307
1742792176.716335,-0.44015345406015177,-2.6580944061279297,-21.238033294677734,14.620464324951172,16.87731170654297,5.226130962371826,180.20874660481581,,,,,,1.0,9.995419412652463,7.774289444850374,-4.90664600311239,-11.49881233247915,0.19796166916859728,-7.411690152539553,-21.175235382565916,-27.51457745881758,-22.288446496445758,-0.035743981173817274,179.18475697268843,-0.0017689845439749297
1742792176.7922423,-0.5527844460486135,-2.690608501434326,-21.24513053894043,14.341011047363281,16.522085189819336,5.038680553436279,175.52568132572407,,,,,,1.0,10.219014880360932,7.603168350168609,-4.927101159512708,-11.273853503605402,0.1973316685560589,-7.446123586120956,-21.17752914143214,-26.91254928998416,-21.87386873654788,-0.032701425667633365,174.58885448831597,-0.0016132567227889886
1742792176.8603208,-0.5601195181372064,-2.733536958694458,-21.254493713378906,14.023527145385742,16.094581604003906,4.815606594085693,170.92501602221748,,,,,,1.0,10.500942695309051,7.397881526263862,-4.955062694917023,-10.99122810766328,0.19628575368338744,-7.4912943946216615,-21.181288277042942,-26.190004996946712,-21.37439840286102,-0.03085330428062312,170.04113396256116,-0.0015140160210862612
1742792176.944635,-0.5371740864346989,-2.7779362201690674,-21.263883590698242,13.644377708435059,15.58057975769043,4.585346221923828,165.52781762138736,,,,,,1.0,10.86002530234942,7.151972711259855,-4.9871374925663785,-10.630935772444465,0.19651700363859084,-7.538340812376598,-21.1870482760444,-25.324042440609997,-20.738696218686165,-0.025743315415302812,164.79032595940188,-0.0012647498022846258
1742792177.0265267,-0.5110674613232393,-2.8207828998565674,-21.272634506225586,13.305771827697754,15.194982528686523,4.370189666748047,162.47901852473527,,,,,,1.0,11.14507872508417,6.96813010397347,-5.011927015399392,-10.345069944382638,0.19483760399257463,-7.583045979303633,-21.189521385639395,-24.67633907724758,-20.306149410499536,-0.020703903884257375,161.88589536872905,-0.0010084747565253158
1742792177.0991724,-0.49265701625065506,-2.8542823791503906,-21.27924346923828,13.116928100585938,14.907988548278809,4.204408168792725,158.13928647724845,,,,,,1.0,11.366656021697816,6.831642071849663,-5.030162613711317,-10.12279177882854,0.1946874199980291,-7.617878602203324,-21.190971171958292,-24.19530784936307,-19.99089968057034,-0.01914671317100295,157.59077354912543,-0.0009319060471762263
1742792177.1770766,-0.4889241803663799,-2.889439105987549,-21.286029815673828,12.775710105895996,14.459181785583496,4.033428192138672,156.18915372173223,,,,,,1.0,11.730521692666267,6.618770248745612,-5.057788061201309,-9.757656036578302,0.19277836061907014,-7.655190523701108,-21.19700215556228,-23.444800569673987,-19.411372377535308,-0.037514222881267816,155.11445040032734,-0.0018079825967373105
1742792177.2618234,-0.5758861320101507,-2.936995267868042,-21.29475975036621,12.746679306030273,14.506230354309082,3.818596363067627,154.4724875637074,,,,,,1.0,11.691336761092451,6.641053570061495,-5.059475984922764,-9.797697914096796,0.19478292732653205,-7.702123589445892,-21.18645416311626,-23.523378659148044,-19.704782296080403,-0.08543237312654509,152.02503035673845,-0.004160191931510232
1742792177.3316066,-0.5436124344841248,-2.975667953491211,-21.301788330078125,12.518957138061523,14.112854957580566,3.6434707641601562,148.9104892117069,,,,,,1.0,12.026887754692995,6.45496833783834,-5.084461314588326,-9.461221636537772,0.19933573395653184,-7.742579789861521,-21.190690304614584,-22.86707478046264,-19.22360401630248,-0.1240913744720891,145.35553319609284,-0.006183961302017167
1742792177.4132323,-0.5187516986942771,-3.0183606147766113,-21.30926513671875,12.034379959106445,13.472860336303711,3.4485695362091064,142.57942442091127,,,,,,1.0,12.614087543282087,6.153293070066734,-5.122400508149507,-8.871893200627117,0.19904950587199172,-7.788225879178853,-21.201069152034435,-21.802587045565815,-18.35401750935671,-0.1684627747334172,137.7533214222673,-0.00838310801712782
1742792177.4952435,-0.5084596315075743,-3.0604991912841797,-21.316295623779297,11.661852836608887,13.080482482910156,3.2696032524108887,137.47062593462934,,,,,,1.0,13.002137873393636,5.96896965003311,-5.1479367176738355,-8.48281621045738,0.19556688287425952,-7.831988170836756,-21.20490161637693,-21.151886277530554,-17.882283025119666,-0.21204947085593426,131.39585607061565,-0.010367463507607796
1742792177.5753508,-0.5003680098439834,-3.1011085510253906,-21.32277488708496,11.133892059326172,12.318791389465332,3.0984268188476562,128.54396191290016,,,,,,1.0,13.825139181233476,5.612463459603039,-5.194907931512583,-7.65710704629692,0.19369833229788042,-7.875925890053285,-21.21979911264051,-19.89272860530131,-16.79430178645365,0.2561134198126045,135.88107092886239,0.012402185574202093
1742792177.655485,-0.4834674279926829,-3.1396195888519287,-21.328615188598633,10.592223167419434,11.817343711853027,2.9469845294952393,131.49662770470292,,,,,,1.0,14.424216198045618,5.378660346735603,-5.228232909538711,-7.056414681157204,0.19104622150574835,-7.916441339081398,-21.227919483657793,-19.066529361925287,-16.119544832430055,0.2969824496682159,140.0045481824255,0.014184343715658453
1742792177.7230191,-0.4707296219808298,-3.1709847450256348,-21.333194732666016,10.99732780456543,12.453877449035645,2.824721097946167,140.4370250556963,,,,,,1.0,13.67191790149119,5.675567759326867,-5.191891049044292,-7.811461233757939,0.193197242352624,-7.9446062583615085,-21.203395301752337,-20.11566655420004,-17.290945456253866,-0.32467344364207096,131.13581603536167,-0.015681503494194563
1742792177.7933478,-0.4582224820354806,-3.2020251750946045,-21.33778190612793,11.657161712646484,13.198158264160156,2.6973330974578857,138.17102572710348,,,,,,1.0,12.883367189706718,6.024199814013311,-5.1555598450502895,-8.603385476061339,0.1965276687691847,-7.97154208373418,-21.175234750381662,-21.34688374655072,-18.64955064909284,-0.3532569308834499,128.05096011542034,-0.01735619027577033
1742792177.8737109,-0.45822750003983903,-3.2399556636810303,-21.343456268310547,11.107664108276367,12.150001525878906,2.538081407546997,122.78969695120091,,,,,,1.0,14.021326271756516,5.5336867482091385,-5.208737645077747,-7.461039766534746,0.19303244469885583,-8.014360336100847,-21.198800564229025,-19.61438856299734,-17.076307155450344,-0.39451933038972986,111.48755066737151,-0.01903875770652128
1742792177.9553118,-0.609911647124386,-3.2829179763793945,-21.349279403686523,9.995149612426758,10.906177520751953,2.3803017139434814,110.20996734519487,,,,,,1.0,15.65235210066202,4.955531817795775,-5.281487419562756,-5.825045236943465,0.19004864690626125,-8.062601837339669,-21.22834127637386,-17.57050569103688,-15.190203977093406,0.4429817025967017,122.90045832535007,0.02104701829568373
1742792178.023519,-0.5764602452851275,-3.3228116035461426,-21.354373931884766,9.115281105041504,9.7578763961792,2.242480993270874,108.21863460188604,,,,,,1.0,17.52385139565706,4.42517623074332,-5.357507490827892,-3.9490477245610194,0.19570793201270573,-8.106806437292239,-21.255888078595664,-15.694023845177854,-13.451542851906986,0.48896443955196156,122.22643396103956,0.023923554823116498
1742792178.1075685,-0.5395079878726933,-3.368305206298828,-21.359766006469727,9.610396385192871,10.94275188446045,2.0951342582702637,128.81862849818415,,,,,,1.0,15.599149772272092,4.9724756005301565,-5.287632039417585,-5.87914398649111,0.1910020975937282,-8.147166786039751,-21.213958450665007,-17.630431509264056,-15.535297250993782,0.5271816476653448,143.92127022217267,0.025173200129249666
1742792178.1905131,-0.5172311556200266,-3.4112441539764404,-21.365076065063477,10.796950340270996,12.072746276855469,1.9396997690200806,135.6440931424909,,,,,,1.0,14.11293229155347,5.497656983595191,-5.238052270527154,-7.370876196143598,0.19622941991155093,-8.184273136981991,-21.1728557814074,-19.487072989600698,-17.547373220580624,-0.565494355492919,119.44387318838346,-0.027741657335407958
1742792178.2601492,-0.49401251905248733,-3.446660041809082,-21.369653701782227,11.319792747497559,12.841414451599121,1.8003677129745483,132.96609393597217,,,,,,1.0,13.250053527380823,5.856892599826297,-5.212188943839015,-8.237752614180554,0.1925618846290044,-8.215074747006145,-21.143045920866548,-20.75612306731255,-18.955755354338002,-0.5988295276930125,115.81089164366115,-0.028827935606015754
