Time (t),[Measured] Speed ~ V(t) (m/s),[Measured] Current Position ~ X(t) (m),[Measured] Current Position ~ Y(t) (m),[Measured] Steering Angle FL ~ delta_fl(t) (deg),[Measured] Steering Angle FR ~ delta_fr(t) (deg),[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle SWA ~ Theta(t) (deg),[Measured] VelocityX ~ Vx(t) (m/s),[Measured] VelocityY ~ Vy(t) (m/s),[Measured] AccelerationX ~ Ax(t) (m/s^2),[Measured] AccelerationY ~ Ay(t) (m/s^2),[Measured] Angular VelocityZ ~ Phi_dot(t) (rad/s^2),[Computed] Rotation direction ~ rotate(t) (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta_v(t) (deg),[Computed] Center of Rotation to WORLD ~ X_c(t) (m),[Computed] Center of Rotation to WORLD ~ Y_c(t) (m),[Computed] Current Error to Trajectory ~ e(t) (m),[Computed] Predicted Position ~ X_tp(t) (m),[Computed] Predicted Position ~ Y_tp(t) (m),[Computed] Change of Yaw Angle ~ Delta_Phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t) (m),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742792261.8421474,-3.902597857096261e-06,1.0361275672912598,-18.32989501953125,19.557544708251953,24.019224166870117,49.969749450683594,264.7099215674307,,,,,,1.0,6.876687099910945,11.339340448592626,-4.9962559784080245,-15.028505277671297,0.0038738554416162868,-6.741289317617005,-21.680097877577786,-76.00925662173289,-26.039507171049284,0.47009964565297874,278.1772843906863,0.00045527451760367057
1742792261.9088752,-4.256254729147115e-06,1.0361275672912598,-18.32989501953125,20.19893455505371,24.874168395996094,49.969749450683594,270.5603198339793,,,,,,1.0,6.620147355542609,11.784935641800116,-4.79575512704679,-15.196925940753395,0.0038738554416162868,-6.753389739955869,-21.52100830355024,-78.95471904365935,-28.98496959297575,0.3112964021849322,279.47830484538116,0.00030147931538991867
1742792261.989956,-4.251586307934595e-06,1.0361275672912598,-18.32989501953125,20.683914184570312,25.70604133605957,49.969749450683594,281.28604998931854,,,,,,1.0,6.386278271886681,12.223051223005909,-4.612678398685053,-15.350710345040198,0.0038738554416162868,-6.760559571650065,-21.364956485064265,-81.84608503288312,-31.87633558219953,0.1561711961851501,285.7600252007779,0.0001512461595413924
1742792262.0731041,-4.199811952177014e-06,1.0361275672912598,-18.32989501953125,21.26837158203125,26.439220428466797,49.969749450683594,283.8679158909879,,,,,,1.0,6.191856809491496,12.613070292751745,-4.460243497868184,-15.478755622145663,0.0038738554416162868,-6.763030335249443,-21.22647373726142,-84.41601454401479,-34.4462650933312,0.02365065625103301,284.5454572839373,2.2904805853964267e-05
1742792262.1397405,-4.4441513540005405e-06,1.0361275672912598,-18.32989501953125,21.31952667236328,26.46101188659668,49.969749450683594,283.24991607409896,,,,,,1.0,6.186235970596305,12.62471963201924,-4.455833058474724,-15.48246039009097,0.0038738554416162868,-6.763047800414444,-21.222345024687353,-84.49271527450443,-34.52296582382085,0.020970853709848438,283.8506867792792,2.0309513939808305e-05
1742792262.2218413,-4.824890077870252e-06,1.0361275672912598,-18.32989501953125,21.2982177734375,26.453317642211914,49.969749450683594,283.42844935453354,,,,,,1.0,6.188219595778062,12.620606038731278,-4.4573895498930245,-15.481152937703751,0.0038738554416162868,-6.763042005211172,-21.22380289402679,-84.4656312521779,-34.4958818014943,0.021865348631400144,284.0548454516142,2.117579994464588e-05
1742792262.3153014,-4.894899534594207e-06,1.0361275672912598,-18.32989501953125,21.302478790283203,26.453317642211914,49.969749450683594,283.42844935453354,,,,,,1.0,6.188219595778062,12.620606038731278,-4.4573895498930245,-15.481152937703751,0.0038738554416162868,-6.763042005211172,-21.22380289402679,-84.4656312521779,-34.4958818014943,0.021865348631400144,284.0548454516142,2.117579994464588e-05
1742792262.3959787,-4.531526766659388e-06,1.0361275672912598,-18.32989501953125,21.302478790283203,26.453317642211914,49.969749450683594,283.42844935453354,,,,,,1.0,6.188219595778062,12.620606038731278,-4.4573895498930245,-15.481152937703751,0.0038738554416162868,-6.763042005211172,-21.22380289402679,-84.4656312521779,-34.4958818014943,0.021865348631400144,284.0548454516142,2.117579994464588e-05
1742792262.48063,-4.103131141305052e-06,1.0361275672912598,-18.32989501953125,21.302478790283203,26.453317642211914,49.969749450683594,283.42844935453354,,,,,,1.0,6.188219595778062,12.620606038731278,-4.4573895498930245,-15.481152937703751,0.0038738554416162868,-6.763042005211172,-21.22380289402679,-84.4656312521779,-34.4958818014943,0.021865348631400144,284.0548454516142,2.117579994464588e-05
1742792262.5474958,-4.329284869058196e-06,1.0361275672912598,-18.32989501953125,21.302478790283203,26.453317642211914,49.969749450683594,283.42844935453354,,,,,,1.0,6.188219595778062,12.620606038731278,-4.4573895498930245,-15.481152937703751,0.0038738554416162868,-6.763042005211172,-21.22380289402679,-84.4656312521779,-34.4958818014943,0.021865348631400144,284.0548454516142,2.117579994464588e-05
1742792262.6307373,-4.644101819013793e-06,1.0361275672912598,-18.32989501953125,21.302478790283203,26.453317642211914,49.969749450683594,283.42844935453354,,,,,,1.0,6.188219595778062,12.620606038731278,-4.4573895498930245,-15.481152937703751,0.0038738554416162868,-6.763042005211172,-21.22380289402679,-84.4656312521779,-34.4958818014943,0.021865348631400144,284.0548454516142,2.117579994464588e-05
1742792262.7138996,-4.605687070989766e-06,1.0361275672912598,-18.32989501953125,21.302478790283203,26.453317642211914,49.969749450683594,283.42844935453354,,,,,,1.0,6.188219595778062,12.620606038731278,-4.4573895498930245,-15.481152937703751,0.0038738554416162868,-6.763042005211172,-21.22380289402679,-84.4656312521779,-34.4958818014943,0.021865348631400144,284.0548454516142,2.117579994464588e-05
1742792262.7835503,-4.5020216758030425e-06,1.0361275672912598,-18.32989501953125,21.302478790283203,26.453317642211914,49.969749450683594,283.42844935453354,,,,,,1.0,6.188219595778062,12.620606038731278,-4.4573895498930245,-15.481152937703751,0.0038738554416162868,-6.763042005211172,-21.22380289402679,-84.4656312521779,-34.4958818014943,0.021865348631400144,284.0548454516142,2.117579994464588e-05
1742792262.8581176,-3.2787645478929672e-06,1.0361275672912598,-18.32989501953125,21.302478790283203,26.453317642211914,49.969749450683594,283.42844935453354,,,,,,1.0,6.188219595778062,12.620606038731278,-4.4573895498930245,-15.481152937703751,0.0038738554416162868,-6.763042005211172,-21.22380289402679,-84.4656312521779,-34.4958818014943,0.021865348631400144,284.0548454516142,2.117579994464588e-05
1742792262.945109,-4.803438150481895e-06,1.0361275672912598,-18.32989501953125,21.302478790283203,26.453317642211914,49.969749450683594,283.42844935453354,,,,,,1.0,6.188219595778062,12.620606038731278,-4.4573895498930245,-15.481152937703751,0.0038738554416162868,-6.763042005211172,-21.22380289402679,-84.4656312521779,-34.4958818014943,0.021865348631400144,284.0548454516142,2.117579994464588e-05
1742792263.0161314,-4.993358953745487e-06,1.0361275672912598,-18.32989501953125,21.302478790283203,26.453317642211914,49.969749450683594,283.42844935453354,,,,,,1.0,6.188219595778062,12.620606038731278,-4.4573895498930245,-15.481152937703751,0.0038738554416162868,-6.763042005211172,-21.22380289402679,-84.4656312521779,-34.4958818014943,0.021865348631400144,284.0548454516142,2.117579994464588e-05
1742792263.097406,-4.9118952861816034e-06,1.0361275672912598,-18.32989501953125,21.302478790283203,26.45241355895996,49.969749450683594,283.42844935453354,,,,,,1.0,6.188452746588713,12.62012271383204,-4.457572494725405,-15.480999264092054,0.0038738554416162868,-6.763041297640618,-21.223974189646412,-84.46244899787217,-34.492699547188586,0.021974429730666205,284.0579703949205,2.1281441047138252e-05
1742792263.179272,-0.006648718894067827,1.0362528562545776,-18.32979393005371,21.300369262695312,26.450082778930664,49.968021392822266,283.42844935453354,,,,,,1.0,6.189053893395524,12.618876700272024,-4.457832963873266,-15.480336245436437,0.0037528057599109867,-6.763141400241572,-21.224023311125464,-84.4556411158649,-34.487619723042634,0.021928648857975717,284.05665886952676,2.0573489935319627e-05
1742792263.2472606,-0.007138919351258998,1.0364265441894531,-18.32947540283203,21.299964904785156,26.44959259033203,49.97154235839844,283.42844935453354,,,,,,1.0,6.189180334045714,12.618614654831731,-4.457933586987714,-15.480272013063404,0.0036117569988262667,-6.763035726398968,-21.22417811729421,-84.45637239684923,-34.484830038450774,0.022108948161750824,284.0618240641045,1.9963037064972943e-05
1742792263.3284733,-0.0070591958802301924,1.0366580486297607,-18.329055786132812,21.300050735473633,26.449722290039062,49.975860595703125,283.42844935453354,,,,,,1.0,6.189146878496343,12.618683989647225,-4.457890550651586,-15.480288548583134,0.0034727768122973647,-6.762912966356197,-21.224190597425917,-84.46008900979263,-34.484228414089515,0.022211253320082638,284.0647548910019,1.9283681375510716e-05
1742792263.41247,-0.007478667690150057,1.036874771118164,-18.32866096496582,21.300395965576172,26.45022964477539,49.98002243041992,283.42844935453354,,,,,,1.0,6.1890160112710255,12.618955212270718,-4.457778040097403,-15.48037908425773,0.003400010350957443,-6.76279289678711,-21.22414315481363,-84.46493284779936,-34.48491041737945,0.022273599373727325,284.0665409738735,1.893261710593839e-05
1742792263.482938,-0.006820677681140237,1.0370241403579712,-18.328397750854492,21.300729751586914,26.450624465942383,49.9826545715332,283.42844935453354,,,,,,1.0,6.1889141743058484,12.619166277748402,-4.457679591371286,-15.480435399023904,0.003379784450720355,-6.762719502228016,-21.22407968347271,-84.46840433016295,-34.485749758629744,0.022290201657661216,284.0670165942733,1.8834019241496064e-05
1742792263.5632603,-0.006883906764074559,1.0371428728103638,-18.328189849853516,21.301294326782227,26.452051162719727,49.98476791381836,283.42844935453354,,,,,,1.0,6.188546207940378,12.619928977621354,-4.4573771093871954,-15.480672627246253,0.003382280196933728,-6.762660608214384,-21.223822647735734,-84.47507768456812,-34.49030977074976,0.022174762635060005,284.06370950988025,1.875031513306784e-05
1742792263.6420548,-0.007980913530507781,1.0371642112731934,-18.32815170288086,21.30210304260254,26.452903747558594,49.985294342041016,283.42844935453354,,,,,,1.0,6.1883263317064445,12.620384769022019,-4.457209365477153,-15.480829840709506,0.0033849519854351052,-6.7626433230659,-21.223682533830583,-84.47837815856944,-34.493083816528426,0.022101266167796025,284.0616039911886,1.8702931198828033e-05
1742792263.7229602,-0.009754852358236981,1.037095546722412,-18.32828140258789,21.302135467529297,26.4525203704834,49.98438262939453,283.42844935453354,,,,,,1.0,6.188425200551959,12.620179815207665,-4.457310316991807,-15.480806965896779,0.0033748223518571207,-6.76265927791721,-21.223800317032293,-84.47604603462767,-34.491663405233126,0.02216189054535557,284.0633407516734,1.8698110892969042e-05
1742792263.8045223,-0.011395392522503513,1.0369346141815186,-18.328588485717773,21.301408767700195,26.45155143737793,49.9814338684082,283.42844935453354,,,,,,1.0,6.188675090239058,12.61966182710232,-4.45752080776537,-15.480666613758526,0.0033747537369520956,-6.7627367354590655,-21.223982633206933,-84.47032344036876,-34.48888957196055,0.022215632649328472,284.06488034954333,1.87430723255184e-05
1742792263.8750498,-0.013466460814102335,1.0367190837860107,-18.328990936279297,21.30061912536621,26.450429916381836,49.977718353271484,283.42844935453354,,,,,,1.0,6.1889643544763535,12.619062274332194,-4.457778645241441,-15.480522139418238,0.003432582234361419,-6.762831381262013,-21.224215347202144,-84.46330560989892,-34.485587256627426,0.022289853419164094,284.0670066179752,1.9127938713285246e-05
1742792263.9592278,-0.015802800051762596,1.036368489265442,-18.32964515686035,21.299997329711914,26.449186325073242,49.971500396728516,283.42844935453354,,,,,,1.0,6.189285130663364,12.618397474486033,-4.458071786791287,-15.480368672997077,0.003648805814093888,-6.762994710361973,-21.22445961456903,-84.45393628886431,-34.4824358921358,0.022321745656604292,284.06792026327753,2.0361928833136073e-05
1742792264.0315037,-0.017862490836780726,1.0359859466552734,-18.330358505249023,21.29916763305664,26.44808578491211,49.96500778198242,283.42844935453354,,,,,,1.0,6.189569031791335,12.617809156108517,-4.458354170502841,-15.480272282641485,0.004030031050487002,-6.763158495735832,-21.22471671371553,-84.4446178972985,-34.47961011531608,0.022365552272744234,284.06917523038726,2.2533467530111836e-05
1742792264.113002,-0.020261319528321338,1.0354347229003906,-18.33138656616211,21.29840087890625,26.447092056274414,49.955345153808594,283.42844935453354,,,,,,1.0,6.189825398654294,12.617277943557184,-4.458625781167448,-15.480204768474058,0.0047711969900780206,-6.7634103914467385,-21.224933340482096,-84.43327530900504,-34.47793015519644,0.02232083712374234,284.0678942357282,2.6624277725204363e-05
1742792264.1910212,-0.022735583962377418,1.0347979068756104,-18.332563400268555,21.297439575195312,26.445640563964844,49.94416046142578,283.42844935453354,,,,,,1.0,6.190199894662065,12.616502039076925,-4.458999653081727,-15.480062198501749,0.005439754711736901,-6.763705350446504,-21.22522593719611,-84.41913705231768,-34.4749765908919,0.022301227938639503,284.06733247395516,3.0328302439182803e-05
1742792264.2609236,-0.024623537589235543,1.0342066287994385,-18.33365249633789,21.29689598083496,26.445077896118164,49.933982849121094,283.42844935453354,,,,,,1.0,6.190345077793115,12.616201265381608,-4.459198004882801,-15.48007969845872,0.005571037188404136,-6.763970336129838,-21.22537313598439,-84.40878412206798,-34.474801272946905,0.022209985001906976,284.06471855636266,3.093316309988153e-05
1742792264.3451374,-0.02679110965073146,1.033382534980774,-18.335176467895508,21.29624366760254,26.443710327148438,49.91984558105469,283.42844935453354,,,,,,1.0,6.190697971236468,12.615470241668971,-4.459594530446901,-15.480015468974972,0.0058913500031168185,-6.764334892462829,-21.22570195840041,-84.39228682535472,-34.472441244300036,0.022179880336903098,284.0638561212384,3.266735952298651e-05
1742792264.4153993,-0.02863002071169541,1.0326166152954102,-18.33658218383789,21.295753479003906,26.443321228027344,49.9069938659668,283.42844935453354,,,,,,1.0,6.190798382439247,12.615262254067389,-4.45979860069061,-15.48012288827325,0.004304432938512264,-6.764662862838054,-21.22586786565329,-84.38008986524044,-34.47309599927363,0.022068460225288664,284.0606641701642,2.3748051773994445e-05
1742792264.498171,-0.03060660129693508,1.031630039215088,-18.338409423828125,21.295141220092773,26.44206428527832,49.8897590637207,283.42844935453354,,,,,,1.0,6.191122769296307,12.614590379841175,-4.460179924030031,-15.480083957387887,0.00227748993439276,-6.765114024013599,-21.2261504327458,-84.36167531976331,-34.471916256042604,0.021964260946918366,284.05767908072477,1.2505845805745403e-05
1742792264.5809112,-0.032952350657576936,1.0305646657943726,-18.340368270874023,21.294431686401367,26.441030502319336,49.871421813964844,283.42844935453354,,,,,,1.0,6.19138958603667,12.61403779967171,-4.460539276522714,-15.480109104163237,0.0006741445660898364,-6.765591561192757,-21.226415654550255,-84.34297343811363,-34.47155162414879,0.021842088342815622,284.0541790934312,3.681181292090757e-06
1742792264.6478472,-0.035167333633563704,1.0296086072921753,-18.34212303161621,21.293638229370117,26.439760208129883,49.854915618896484,283.42844935453354,,,,,,1.0,6.191717473023364,12.613358809259383,-4.4609279428595885,-15.480065440093915,0.0021588078875088,-6.766023070461825,-21.226708087627102,-84.32499831032833,-34.470082691431834,0.02178335950834967,284.05249663625585,1.1756522080766135e-05
1742792264.729408,-0.03739084674589062,1.0283719301223755,-18.344390869140625,21.292905807495117,26.43868637084961,49.833839416503906,283.42844935453354,,,,,,1.0,6.19199467424523,12.612784836743446,-4.461328512570654,-15.48013056403963,0.004682984447606307,-6.766568039934038,-21.227013960052005,-84.30375890799692,-34.469919491493,0.021677001357771234,284.0494496996834,2.5378265057295804e-05
1742792264.7986302,-0.039584988802405116,1.0272780656814575,-18.34639549255371,21.292259216308594,26.438068389892578,49.81502914428711,283.42844935453354,,,,,,1.0,6.192154210103025,12.612454525870557,-4.461606634846185,-15.480227579466588,0.006950629571415336,-6.76705880858823,-21.227197566884715,-84.28614620098571,-34.47111705669861,0.021522795866483438,284.0450320377691,3.739924535227809e-05
1742792264.8689845,-0.04233109683563224,1.0260894298553467,-18.348569869995117,21.29145050048828,26.4366455078125,49.79450988769531,283.42844935453354,,,,,,1.0,6.192521563589291,12.61169400551047,-4.462055959542343,-15.480193412772103,0.006255112132812444,-6.7675964052388915,-21.227523799027594,-84.26438291668654,-34.46987302899124,0.021469343151509765,284.04350073028337,3.3573287207631774e-05
1742792264.9499063,-0.04484302442668593,1.0245200395584106,-18.35143280029297,21.29059410095215,26.43519401550293,49.767860412597656,283.42844935453354,,,,,,1.0,6.192896342476888,12.610918207882824,-4.462583806412017,-15.48025595234365,0.00474169529695068,-6.768286027384352,-21.227925251882972,-84.23717935554807,-34.469318942950416,0.021413355867498117,284.04189681274323,2.5383902202211676e-05
1742792265.021565,-0.0472442946395035,1.023183822631836,-18.353866577148438,21.290178298950195,26.434301376342773,49.7449836730957,283.42844935453354,,,,,,1.0,6.193126843636575,12.610441115003935,-4.4629534600464815,-15.48034646812207,0.005008706958467293,-6.768883384649358,-21.228172777623158,-84.21523985970457,-34.47025618660888,0.021303262271183652,284.0387428635331,2.6675449493933205e-05
1742792265.1053007,-0.04951767798837687,1.0213983058929443,-18.357128143310547,21.28916358947754,26.433223724365234,49.71449279785156,283.42844935453354,,,,,,1.0,6.1934051394305945,12.609865144968458,-4.463426550243966,-15.480504511580456,0.0072639993409909336,-6.769674278124755,-21.228503175356398,-84.1863079692143,-34.471815171362735,0.021189337661061586,284.0354791638618,3.84798337014962e-05
