Time (t),[Measured] Speed ~ V(t) (m/s),[Measured] Current Position ~ X(t) (m),[Measured] Current Position ~ Y(t) (m),[Measured] Steering Angle FL ~ delta_fl(t) (deg),[Measured] Steering Angle FR ~ delta_fr(t) (deg),[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle SWA ~ Theta(t) (deg),[Measured] VelocityX ~ Vx(t) (m/s),[Measured] VelocityY ~ Vy(t) (m/s),[Measured] AccelerationX ~ Ax(t) (m/s^2),[Measured] AccelerationY ~ Ay(t) (m/s^2),[Measured] Angular VelocityZ ~ Phi_dot(t) (rad/s^2),[Computed] Rotation direction ~ rotate(t) (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta_v(t) (deg),[Computed] Center of Rotation to WORLD ~ X_c(t) (m),[Computed] Center of Rotation to WORLD ~ Y_c(t) (m),[Computed] Current Error to Trajectory ~ e(t) (m),[Computed] Predicted Position ~ X_tp(t) (m),[Computed] Predicted Position ~ Y_tp(t) (m),[Computed] Change of Yaw Angle ~ Delta_Phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t) (m),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742793911.2333567,-0.028928416285284787,-0.9564377665519714,-26.353893280029297,-20.58382797241211,-17.26516342163086,-55.44728088378906,-220.6534012878811,,,,,,-1.0,9.761595858497722,-7.96170371886686,-9.685495350282345,-30.723367779847226,0.10019280117463623,-7.387125654974318,-21.23620537750955,49.79082261366712,-5.656458270121958,-0.024482363547404237,-221.35476933976673,-0.0006132391457975657
1742793911.3135724,-0.031218701833628702,-0.957408607006073,-26.351823806762695,-20.58296775817871,-17.26461410522461,-55.432472229003906,-220.6534012878811,,,,,,-1.0,9.76191974208076,-7.961437849962737,-9.68560586603844,-30.723739823596272,0.10090312374118113,-7.38742218002756,-21.236199109787478,49.777331944638256,-5.6551402843656575,-0.0246058450120625,-221.3583068231532,-0.000620701656002112
1742793911.3818924,-0.03250385452906486,-0.9583334922790527,-26.34988021850586,-20.582521438598633,-17.264421463012695,-55.41783142089844,-220.6534012878811,,,,,,-1.0,9.76203333103653,-7.961344611508627,-9.685507738742178,-30.724091510629155,0.10160328836702552,-7.3877900421769915,-21.236321058981446,49.76557347392947,-5.65225794696896,-0.024645109265961574,-221.35943166117028,-0.000626006035896577
1742793911.450421,-0.0336049312172858,-0.9592700004577637,-26.347883224487305,-20.582059860229492,-17.26405906677246,-55.40413284301758,-220.6534012878811,,,,,,-1.0,9.76224701996129,-7.961169212849596,-9.685575803685945,-30.724303440518813,0.10237440476881603,-7.3880336830433215,-21.236270605277568,49.75306348697976,-5.651069356037826,-0.024793231383109727,-221.36367504725285,-0.00063454807628535
1742793911.538485,-0.0355799198291021,-0.9604467749595642,-26.345394134521484,-20.581361770629883,-17.263410568237305,-55.38630676269531,-220.6534012878811,,,,,,-1.0,9.76262943260698,-7.960855342911183,-9.685708335925705,-30.724748439796496,0.10338697509559437,-7.388393038136387,-21.236267219867393,49.736836669703685,-5.649470092991629,-0.024950655473225353,-221.36818491523152,-0.0006448931990072801
1742793911.6016812,-0.03594727523743328,-0.9616207480430603,-26.34294319152832,-20.581310272216797,-17.26319694519043,-55.36785125732422,-220.6534012878811,,,,,,-1.0,9.762755409995036,-7.960751950839055,-9.68557589056059,-30.725180048058245,0.10443537088412218,-7.388858219007567,-21.236424537847046,49.72206544096018,-5.645785816364043,-0.02501632472974989,-221.37006620085282,-0.0006531472878272615
1742793911.6689565,-0.0396690572026941,-0.9626427292823792,-26.34078025817871,-20.57984733581543,-17.262460708618164,-55.3526725769043,-220.6534012878811,,,,,,-1.0,9.763189605470961,-7.960395618883541,-9.685797306384716,-30.725577345428565,0.10541910936755047,-7.389130209558449,-21.236362861672184,49.70745255532731,-5.6452200215769945,-0.02519540262194584,-221.37519640456628,-0.0006640192261405889
1742793911.7496831,-0.04140650861963814,-0.9640353918075562,-26.33786392211914,-20.579273223876953,-17.261877059936523,-55.33150100708008,-220.6534012878811,,,,,,-1.0,9.763533838033197,-7.960113139692238,-9.685855002246868,-30.726081748227536,0.10502092322724549,-7.389589388633636,-21.236415935452214,49.68891147165395,-5.642589535426141,-0.02536339474413573,-221.38000902436275,-0.0006659217830515473
1742793911.8259964,-0.04416954205549884,-0.965522289276123,-26.33475112915039,-20.578243255615234,-17.261335372924805,-55.30913543701172,-220.6534012878811,,,,,,-1.0,9.763853342255858,-7.959850970713966,-9.68589354528051,-30.726556822317306,0.10426944129837178,-7.390063367496788,-21.23645693433623,49.66936633806956,-5.639769098942153,-0.02555642959597375,-221.38553906551738,-0.0006661886588883408
1742793911.9066136,-0.16591747998062262,-0.9678497314453125,-26.33005714416504,-20.525453567504883,-17.221294403076172,-55.27793884277344,-220.6534012878811,,,,,,-1.0,9.787525308009107,-7.9404750315449615,-9.70547382200737,-30.74022459075347,0.10326220413806561,-7.387990388615186,-21.231022616304116,49.52188396042763,-5.756054882345809,-0.029615136434212836,-221.5018124515734,-0.0007645310660115914
1742793911.9865527,-0.23935879000057342,-0.9758848547935486,-26.314010620117188,-20.507617950439453,-17.210159301757812,-55.16078186035156,-220.6534012878811,,,,,,-1.0,9.79412748858603,-7.935087891898755,-9.709944101473267,-30.74584346197449,0.1017291699058325,-7.39012988770572,-21.23041413501932,49.39471836935633,-5.766063490995231,-0.030991684868274434,-221.5412476593569,-0.0007881895939081737
1742793912.055635,-0.25383271140260727,-0.9828545451164246,-26.29955291748047,-20.502443313598633,-17.203569412231445,-55.05427932739258,-220.6534012878811,,,,,,-1.0,9.798038684611821,-7.931899955592073,-9.71189769787265,-30.749875119576558,0.10325932744130539,-7.39228930206834,-21.230369935205687,49.29184254696861,-5.762436780423986,-0.03196987264785893,-221.56927067502764,-0.0008252968870005264
1742793912.1219256,-0.31744670216324017,-0.9915012121200562,-26.28200912475586,-20.48046875,-17.192419052124023,-54.9241828918457,-220.6534012878811,,,,,,-1.0,9.804663278137633,-7.926506242675161,-9.715890770846798,-30.755983736355752,0.10819653693567488,-7.394798539136767,-21.23002169309965,49.15686054699615,-5.767322344849548,-0.033500967702850756,-221.61313331736983,-0.0009061721723605757
1742793912.2015386,-0.3107373316160035,-1.0021849870681763,-26.260311126708984,-20.483139038085938,-17.194900512695312,-54.76875686645508,-220.6534012878811,,,,,,-1.0,9.803188277463898,-7.927706544324246,-9.713189478552065,-30.75707675911113,0.10759273249959889,-7.39842710262088,-21.231092529312143,49.038609429018656,-5.730147437436414,-0.03464784365987299,-221.64598889335105,-0.0009319640436461642
1742793912.2845795,-0.3066345282513347,-1.0129865407943726,-26.238414764404297,-20.484018325805664,-17.19499397277832,-54.61199188232422,-220.6534012878811,,,,,,-1.0,9.803132732169955,-7.927751752180264,-9.711609278307389,-30.758964933903968,0.10876167418954244,-7.401880235383315,-21.231816193970545,48.91208291087677,-5.699908971447447,-0.03629392384610803,-221.6931456170567,-0.0009868469801026089
1742793912.3547227,-0.297048270868959,-1.0221508741378784,-26.21992301940918,-20.48813247680664,-17.199378967285156,-54.47954559326172,-220.6534012878811,,,,,,-1.0,9.800527302614581,-7.929872871117338,-9.708159520171412,-30.75904068811139,0.11386199741250995,-7.4050427893744555,-21.2329717856933,48.81783890746091,-5.6617066858008,-0.037688321103329966,-221.73309215595845,-0.0010728168799872975
1742793912.4376347,-0.3573939277812752,-1.0342984199523926,-26.19584846496582,-20.466278076171875,-17.180824279785156,-54.31024169921875,-220.6534012878811,,,,,,-1.0,9.811560839823654,-7.920898095172994,-9.715904202806248,-30.767111654137885,0.1129340210332313,-7.407362876433478,-21.231003272938032,48.62254701696772,-5.687694682251033,-0.04072763628558045,-221.82016212223493,-0.0011498839332273767
1742793912.512867,-0.33574064556198197,-1.0468058586120605,-26.1710205078125,-20.473709106445312,-17.18839454650879,-54.13287353515625,-220.6534012878811,,,,,,-1.0,9.807056364815137,-7.924559611721452,-9.710533490389537,-30.766472396912913,0.11428542903181399,-7.411602319455225,-21.232676195295866,48.50023118462864,-5.632642350527603,-0.042891767512330356,-221.88215991503753,-0.001225476013019868
1742793912.5944557,-0.31314657286378833,-1.0578583478927612,-26.14923858642578,-20.481985092163086,-17.19171905517578,-53.97555923461914,-220.6534012878811,,,,,,-1.0,9.805079437561718,-7.926167653294515,-9.707321534550719,-30.76728680613337,0.12079154465130659,-7.415221736429297,-21.233879162884953,48.38279937765163,-5.59275985696751,-0.04514665402740533,-221.94675765533492,-0.0013633335189521098
1742793912.676237,-0.2988384152988084,-1.068963646888733,-26.12748146057129,-20.484270095825195,-17.195938110351562,-53.81814956665039,-220.6534012878811,,,,,,-1.0,9.802571644520837,-7.928208445789264,-9.70366327750332,-30.767780280154817,0.11791029561131414,-7.4188750109875325,-21.235196505377083,48.26785643023995,-5.55029313641044,-0.0475734610427728,-222.01628055517156,-0.001402350213701667
1742793912.7443962,-0.2952128505985215,-1.078210711479187,-26.10944366455078,-20.488609313964844,-17.19490623474121,-53.69156265258789,-220.6534012878811,,,,,,-1.0,9.803184876714612,-7.927709312151138,-9.703136129351162,-30.769174908216236,0.11731456808692199,-7.421265424780142,-21.235261765405113,48.15916368548952,-5.53239896709839,-0.04963414475134935,-222.07531479487798,-0.0014557020634670906
1742793912.8247619,-0.2924723148582055,-1.0891362428665161,-26.08833122253418,-20.488805770874023,-17.19596290588379,-53.53730010986328,-220.6534012878811,,,,,,-1.0,9.802556909699224,-7.928220439811941,-9.700974692316745,-30.770890404056896,0.12092976622375105,-7.424697092992734,-21.23628594143194,48.0381464711452,-5.499153638718074,-0.05223487116068733,-222.14982011833962,-0.0015791876895474097
1742793912.9055552,-0.3226740272710764,-1.0999404191970825,-26.067567825317383,-20.478105545043945,-17.192806243896484,-53.386112213134766,-220.6534012878811,,,,,,-1.0,9.804433100676363,-7.926693528669625,-9.700913406388938,-30.773964759197305,0.12870112135950573,-7.427744410672311,-21.23668993131534,47.90672508545179,-5.479387127682969,-0.054838572593708355,-222.22441066995177,-0.0017644464466412392
1742793912.9886787,-0.30006382020035155,-1.1114591360092163,-26.04549217224121,-20.483667373657227,-17.194631576538086,-53.22473907470703,-220.6534012878811,,,,,,-1.0,9.803348115182155,-7.927576456611226,-9.698265047364254,-30.77543916012212,0.1258427486267886,-7.431299943994915,-21.237803001851496,47.78199521601332,-5.442743858693722,-0.057698980824597186,-222.30635532960895,-0.0018152495849829108
1742793913.0579507,-0.2941128439563334,-1.1210545301437378,-26.027095794677734,-20.488208770751953,-17.197280883789062,-53.088016510009766,-220.6534012878811,,,,,,-1.0,9.801773757182652,-7.92885797186552,-9.695278186127611,-30.776564973876717,0.12201717638449605,-7.434473485953115,-21.239084651765253,47.681377819266544,-5.406638690743231,-0.060237324905989674,-222.37907353101687,-0.0018374970744960942
1742793913.142191,-0.2738531952460835,-1.1318683624267578,-26.00650978088379,-20.49443817138672,-17.197647094726562,-52.93980026245117,-220.6534012878811,,,,,,-1.0,9.801556172734484,-7.929035116620186,-9.693601815366238,-30.778010979467574,0.1217878217618702,-7.437445877874418,-21.239653479720047,47.56096339363181,-5.378836868819361,-0.06287978570083372,-222.45477445655354,-0.001914498033339437
1742793913.2277915,-0.33693182175846076,-1.143379807472229,-25.984777450561523,-20.458759307861328,-17.179964065551758,-52.78425979614258,-220.6534012878811,,,,,,-1.0,9.812072932319598,-7.920482049523785,-9.700584486869532,-30.785925574089877,0.126211331865429,-7.439449459854737,-21.237939209480544,47.38151840708722,-5.402741389055353,-0.06531704360564089,-222.52459675231873,-0.0020609377667450686
1742793913.2974908,-0.3379113470585451,-1.1549527645111084,-25.963335037231445,-20.472841262817383,-17.188791275024414,-52.62229919433594,-220.6534012878811,,,,,,-1.0,9.806820409851218,-7.924751504154484,-9.69433750335021,-30.785433629458304,0.13477006621551407,-7.443625720196103,-21.240381349861003,47.279135126505956,-5.343164067830001,-0.06859570377817524,-222.61852344749065,-0.0023111618850711244
1742793913.3807123,-0.3178738354114027,-1.167757272720337,-25.939659118652344,-20.4807186126709,-17.192726135253906,-52.4526481628418,-220.6534012878811,,,,,,-1.0,9.80448072276587,-7.926654779792911,-9.690953602370682,-30.78558179336791,0.12800570321241558,-7.447091750465736,-21.241320363972065,47.14928807507653,-5.303360087765261,-0.07170769959878404,-222.70767556068225,-0.0022947486282217555
1742793913.4502985,-0.29235007122680773,-1.1777842044830322,-25.9212646484375,-20.488826751708984,-17.192934036254883,-52.31914138793945,-220.6534012878811,,,,,,-1.0,9.804357133005182,-7.926755342408199,-9.689567006629197,-30.786958054376505,0.12479811098738731,-7.449739288560757,-21.2418760439964,47.03992875405118,-5.279212633888267,-0.07415055392135268,-222.7776581820065,-0.0023134622645133063
1742793913.532964,-0.3594970367584526,-1.190835952758789,-25.897445678710938,-20.468469619750977,-17.184795379638672,-52.14072799682617,-220.6534012878811,,,,,,-1.0,9.809197463223363,-7.9228187708069955,-9.691284612703223,-30.792619572675946,0.12575828320351906,-7.453117578520171,-21.2421764834992,46.874176172391216,-5.266551824434967,-0.07737942017725058,-222.87015838654406,-0.0024327757591937026
1742793913.601582,-0.32670073112772424,-1.2019561529159546,-25.877321243286133,-20.47248077392578,-17.18890953063965,-51.99629592895508,-220.6534012878811,,,,,,-1.0,9.806750079186457,-7.924808702984903,-9.688090931899639,-30.792386210155556,0.130964335431107,-7.456034570391822,-21.243026466451475,46.765049596914885,-5.23124633204021,-0.08006028588723213,-222.9469595318557,-0.002621260533911433
1742793913.673478,-0.3157894697258349,-1.2125108242034912,-25.858278274536133,-20.48175811767578,-17.193592071533203,-51.85811233520508,-220.6534012878811,,,,,,-1.0,9.803965973710289,-7.927073638088949,-9.68455621111285,-30.7920593576221,0.13922964269335755,-7.458923916702595,-21.24405905893404,46.66388047347081,-5.194231861734251,-0.08270607360077861,-223.0227557665926,-0.0028787842690017394
1742793913.7515452,-0.28559441502685506,-1.2245854139328003,-25.83667755126953,-20.48804473876953,-17.19725799560547,-51.70183181762695,-220.6534012878811,,,,,,-1.0,9.801787356512166,-7.928846900336557,-9.681415603887197,-30.792185448605345,0.13250212558897745,-7.46204610561656,-21.24496415587165,46.543992498802574,-5.157839318824376,-0.08563040691429527,-223.1065317449696,-0.0028365527327982977
1742793913.8325446,-0.27319012309454965,-1.2356215715408325,-25.81700325012207,-20.494815826416016,-17.201745986938477,-51.55665588378906,-220.6534012878811,,,,,,-1.0,9.799121432913763,-7.931017883608745,-9.677760198835026,-30.792249601262604,0.12745908092761662,-7.465138858920834,-21.246198707665492,46.43786999722336,-5.118785886565691,-0.088501129667957,-223.1887718939381,-0.0028200681621334124
1742793913.8991854,-0.25796077148270397,-1.2444745302200317,-25.801313400268555,-20.4977970123291,-17.19586944580078,-51.44191360473633,-220.6534012878811,,,,,,-1.0,9.802612448859545,-7.9281752315857394,-9.67938890234073,-30.79565323227116,0.12616802869166666,-7.467005013283216,-21.24596379491379,46.32643917974952,-5.1154744249868145,-0.09038175045579859,-223.24264771094204,-0.002850821821177565
1742793913.9821854,-0.3188958486716837,-1.2569001913070679,-25.779489517211914,-20.48026466369629,-17.187252044677734,-51.27665710449219,-220.6534012878811,,,,,,-1.0,9.807735929367308,-7.924007002009338,-9.681410242759577,-30.801373073526022,0.12853203822590434,-7.470011426696283,-21.246196500771532,46.16985532558474,-5.106801778907444,-0.09080683213040038,-223.25482540389356,-0.0029178968046394867
1742793914.0618663,-0.30873043376255904,-1.2699496746063232,-25.756793975830078,-20.479965209960938,-17.191707611083984,-51.107505798339844,-220.6534012878811,,,,,,-1.0,9.805086241533926,-7.926162117789943,-9.67751498669825,-30.801847169486855,0.13587871015716213,-7.473590619095415,-21.24766308156996,46.04410351657007,-5.063402281769774,-0.08697850876870349,-223.1451520182753,-0.0029546318957212234
1742793914.1338177,-0.2985320078374209,-1.2798324823379517,-25.739540100097656,-20.48752784729004,-17.195627212524414,-50.98176956176758,-220.6534012878811,,,,,,-1.0,9.802756400049162,-7.928058059410571,-9.674478507599638,-30.801550683775154,0.14443892860955382,-7.47606573469925,-21.248487598112355,45.9501806682176,-5.0315888935499675,-0.08437810008955311,-223.070655797113,-0.0030468705937611727
1742793914.219882,-0.2812359374770063,-1.2925280332565308,-25.71763038635254,-20.493896484375,-17.202125549316406,-50.81907272338867,-220.6534012878811,,,,,,-1.0,9.798896030577382,-7.931201493706346,-9.669744898323724,-30.800995513283613,0.13853114039217973,-7.479501174405982,-21.25001672323785,45.8344432174425,-4.98462950594618,-0.0806804703635747,-222.9647265083627,-0.0027941893917108706
1742793914.2868032,-0.2841005779371975,-1.3022160530090332,-25.7010498046875,-20.492841720581055,-17.190946578979492,-50.6969108581543,-220.6534012878811,,,,,,-1.0,9.80553872560871,-7.925794007937157,-9.673765272919333,-30.806512894166392,0.13198589838249006,-7.481198197691274,-21.249251815801003,45.70184663084529,-4.99506422730902,-0.07921249183211812,-222.92267202122855,-0.002613732974394444
1742793914.3558943,-0.30030357888993503,-1.3124560117721558,-25.683683395385742,-20.4868106842041,-17.195478439331055,-50.56666564941406,-220.6534012878811,,,,,,-1.0,9.80284481298598,-7.927986095516373,-9.67027707907291,-30.80643592058836,0.12780736648586027,-7.483954312714977,-21.25050795995622,45.60762392517821,-4.9590417242358455,-0.07623543621702462,-222.83738566016828,-0.0024358625839496777
1742793914.4389987,-0.27928238746646045,-1.3245224952697754,-25.66317367553711,-20.493335723876953,-17.20330810546875,-50.4121208190918,-220.6534012878811,,,,,,-1.0,9.798193834526908,-7.931773549044241,-9.66487662009957,-30.80545872125324,0.12690658163052662,-7.487333098350566,-21.25229659398616,45.503303684492934,-4.9088171345988645,-0.07253555103701925,-222.7313917574196,-0.0023013097071986678
1742793914.5106263,-0.27607065141590953,-1.3343636989593506,-25.646724700927734,-20.491825103759766,-17.199472427368164,-50.29240036010742,-220.6534012878811,,,,,,-1.0,9.800471785661859,-7.929918080684564,-9.665724121601471,-30.807895181505437,0.12926029110535245,-7.489218557728797,-21.252160214901068,45.3909869334855,-4.901413426621911,-0.07073068418498643,-222.67968613081732,-0.0022856672069580157
