Time (t),[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1741762904.2753005,-5.53725528717041,-21.00582504272461,30.691545486450195,41.52383041381836,-9.148725509643555,450.0,1.0,5.239561365488037,14.954628940302761,-6.067283045694273,-15.793141100846967,0.2043038236801579,-4.811135733087465,-20.879898145541116,8.065459536151439,-1.0832659734921222,0.33022084965230697,459.4601304961506,0.016866345560719188
1741762904.3215954,-5.5702409744262695,-21.013822555541992,30.67922019958496,41.506351470947266,-9.433972358703613,450.0,1.0,5.241959200082695,14.94762864972828,-6.073904138853855,-15.796116194301414,0.1964445653900219,-4.8190578176447305,-20.88566400972466,8.336588205420078,-1.0973841532835324,0.32433735877243053,459.29158089804037,0.015928577870949506
1741762904.3679218,-5.602956295013428,-21.021648406982422,30.675918579101562,41.502281188964844,-9.715313911437988,450.0,1.0,5.242601825561509,14.945753681719768,-6.080880554379785,-15.800876212786434,0.1883747920303195,-4.843307615894842,-20.895313092688923,8.423723545415356,-1.2915903660226329,0.31512931523443677,459.02778988189044,0.014840604804985995
1741762904.4144754,-5.6367011070251465,-21.02968406677246,30.681747436523438,41.5107307434082,-10.00452995300293,450.0,1.0,5.241467388301296,14.949063915028631,-6.08847010443152,-15.807722255766135,0.1804404073678651,-4.88662899258623,-20.909541374914177,8.311022103932553,-1.693507849070378,0.3004775350661799,458.6080472988931,0.013554572208058318
1741762904.459132,-5.6708807945251465,-21.037845611572266,30.673114776611328,41.49712371826172,-10.299178123474121,450.0,1.0,5.243147658488273,14.944161496118252,-6.095478644241517,-15.811918513465432,0.17215664162013344,-4.926943818138251,-20.923192692072455,8.232613102154241,-2.066565021319885,0.286891353112957,458.2188318560849,0.0123475629654456
1741762904.5079474,-5.705238342285156,-21.045995712280273,30.694517135620117,41.53055953979492,-10.594987869262695,450.0,1.0,5.238983514916081,14.956316922227414,-6.103642420861917,-15.82218269306377,0.16408792344457157,-4.978455790481235,-20.93891048691552,8.040818566799627,-2.554169302463069,0.27133520390430993,457.77318100851926,0.011130707541516871
1741762904.5535414,-5.737390041351318,-21.053565979003906,30.685653686523438,41.517127990722656,-10.870865821838379,450.0,1.0,5.240707364631986,14.951282457763204,-6.110300543461122,-15.826142958133666,0.156608478813188,-4.991754319372108,-20.946091007311914,8.243265274575997,-2.627600547262386,0.2639148234906485,457.5606027684771,0.010332824760780346
1741762904.5984945,-5.772061824798584,-21.061725616455078,30.684906005859375,41.51529312133789,-11.169966697692871,450.0,1.0,5.240852823789651,14.950857804477272,-6.117649513279403,-15.832279424916777,0.14828871817210812,-5.046440199687942,-20.962488867726968,8.013252199655065,-3.156714498037807,0.24788228816029112,457.10130446381515,0.009189536692214667
1741762904.6485612,-5.804894924163818,-21.06934928894043,30.70106315612793,41.54127883911133,-11.451159477233887,450.0,1.0,5.23771098389284,14.960035522508921,-6.125459419318416,-15.841457289746302,0.1407358618268013,-5.087436976675431,-20.975279039608793,7.921818227453693,-3.529341249780192,0.23473495337408357,456.7246610662676,0.008258906490993907
1741762904.6954784,-5.836328029632568,-21.076663970947266,30.687543869018555,41.53118133544922,-11.719744682312012,450.0,1.0,5.24033966478756,14.95235602910351,-6.131829650456989,-15.844662576219246,0.13348610640281075,-5.090432819611648,-20.9804830990813,8.229914311357547,-3.4898303709544676,0.2295173090207807,456.5751865660453,0.007659342983308661
1741762904.7412603,-5.869745254516602,-21.084457397460938,30.691436767578125,41.52815246582031,-12.00712776184082,450.0,1.0,5.239582508363714,14.954567186333493,-6.139163730183689,-15.851806200704154,0.12554286099791795,-5.129995543381721,-20.993285018388598,8.157390924722238,-3.8497368371185843,0.21671498165722725,456.2084269031071,0.006801754704589929
1741762904.7859313,-5.904314994812012,-21.09249496459961,30.69236946105957,41.529293060302734,-12.305499076843262,450.0,1.0,5.239401129338499,14.955096973751976,-6.146520597271001,-15.858695136534818,0.11758423586805733,-5.190287379019416,-21.01009710361385,7.866286660109816,-4.439212416733442,0.19990310295308641,455.7268020553905,0.005876363402098079
1741762904.8339972,-5.935418128967285,-21.099552154541016,30.71156883239746,41.560489654541016,-12.570239067077637,450.0,1.0,5.235669774468749,14.966004271004634,-6.154278588033522,-15.868458761497553,0.11058066145596174,-5.234585919729312,-21.02271946339779,7.7212465859679495,-4.848992481109695,0.18733667566649922,455.3668004318508,0.005178953377540606
1741762904.8788223,-5.966753005981445,-21.106807708740234,30.694137573242188,41.53267288208008,-12.839405059814453,450.0,1.0,5.239057316652519,14.95610131560485,-6.160257148277493,-15.871325141289116,0.10324336271933904,-5.229183454192491,-21.02698449226967,8.120159469640178,-4.719245590174277,0.1830173292801719,455.243060272755,0.004723831127699388
1741762904.93109,-6.001134395599365,-21.114715576171875,30.710338592529297,41.55745315551758,-13.136005401611328,450.0,1.0,5.235908736900167,14.965305266227924,-6.168274455005814,-15.88147523182602,0.09529117628423829,-5.295338936585058,-21.044102845922062,7.767920922286117,-5.368084479325204,0.16598304122716487,454.75506386653126,0.003954179810442933
1741762904.9771373,-6.032931327819824,-21.12202262878418,30.69841957092285,41.5399055480957,-13.410022735595703,450.0,1.0,5.238224829041448,14.958533734884133,-6.174485581632501,-15.885710782377986,0.08826088585799029,-5.300822270382986,-21.050564292223434,8.05249984626171,-5.357522889333986,0.15980258586911902,454.57800686278875,0.003526079447801511
1741762905.0231717,-6.063389301300049,-21.12891387939453,30.69241714477539,41.53343963623047,-13.671344757080078,450.0,1.0,5.239391856661546,14.955124059203099,-6.180774213256619,-15.890837151234066,0.08135514914340888,-5.316943234995331,-21.05852745432378,8.206041245570223,-5.46530351150985,0.1520342435309293,454.3554602478932,0.003092192139341023
1741762905.0702927,-6.0952982902526855,-21.13619041442871,30.693347930908203,41.5348014831543,-13.947256088256836,450.0,1.0,5.239210859449265,14.9556527711985,-6.187502814770139,-15.897790968469135,0.07395918466798804,-5.349919949374528,-21.069617084394416,8.190845668404176,-5.7564104198526715,0.1407443441653584,454.0320284555059,0.0026023342352751644
1741762905.1163268,-6.12842321395874,-21.143781661987305,30.698467254638672,41.54296875,-14.234943389892578,450.0,1.0,5.238215559811166,14.95856082286309,-6.1945775339414055,-15.905983855943678,0.06722269158705846,-5.391453997312199,-21.08226580691582,8.095760930757821,-6.139182459134757,0.12801975724397574,453.6674958921846,0.0021514581645654743
1741762905.162436,-6.16038179397583,-21.15107536315918,30.70090675354004,41.5460205078125,-14.512194633483887,450.0,1.0,5.237741382221087,14.959946670454157,-6.2013130025672085,-15.913493915277485,0.059704461424135095,-5.427107745089574,-21.093700571997395,8.052444708862799,-6.459749924621092,0.1163353862425363,453.3327633198608,0.0017364353950448373
1741762905.2099462,-6.191169261932373,-21.158016204833984,30.699308395385742,41.54759979248047,-14.778674125671387,450.0,1.0,5.238052055053566,14.959038658087913,-6.20765838656504,-15.919990103312559,0.05272852069498439,-5.453998835135758,-21.103539718392007,8.092158619681847,-6.686515505989548,0.10662929025263744,453.0547041519758,0.0014056011844444272
1741762905.2528403,-6.224393844604492,-21.16561508178711,30.687429428100586,41.53044891357422,-15.070149421691895,450.0,1.0,5.240361925924443,14.952291028939682,-6.2136143386143505,-15.925264242680136,0.04704862432626282,-5.4981350030119955,-21.116553334515086,7.965100490039087,-7.105048931652799,0.09346527432161598,452.67758287483053,0.0010993531447772052
1741762905.3003635,-6.255480766296387,-21.172510147094727,30.721174240112305,41.57759475708008,-15.338337898254395,450.0,1.0,5.233804635677126,14.971462383327436,-6.22196797240866,-15.938812806105165,0.04020319910404184,-5.562379914762773,-21.130888937928187,7.606803631456748,-7.731534266797649,0.07914685171507717,452.2673902825108,0.0007954891594898275
1741762905.34621,-6.2859697341918945,-21.17933464050293,30.71364402770996,41.566654205322266,-15.603652954101562,450.0,1.0,5.235266728362819,14.967183397510867,-6.227815025540635,-15.944390920942572,0.03372258340831409,-5.575022433011318,-21.138799409716015,7.799402831035309,-7.804250123066242,0.07276810805818462,452.0846527374429,0.0006134821483643354
1741762905.3909159,-6.319033145904541,-21.186874389648438,30.70680809020996,41.55813980102539,-15.895524024963379,450.0,1.0,5.2365946037710325,14.963299358767257,-6.233835469627895,-15.950972900869171,0.029950868053461942,-5.623854200256658,-21.151919535402172,7.621471614350348,-8.27405241061303,0.0584047191790606,451.67317195630346,0.0004373180094578859
1741762905.4390264,-6.348868370056152,-21.193511962890625,30.72307777404785,41.58240509033203,-16.155473709106445,450.0,1.0,5.233435145814914,14.972544130748917,-6.24082646050449,-15.961192174189708,0.01872173483342335,-5.655223534689812,-21.16176066606904,7.607579981562228,-8.547893727544217,0.05045173203336059,451.44533565731825,0.0002361359872538781
1741762905.4875884,-6.381294250488281,-21.200817108154297,30.730955123901367,41.596805572509766,-16.442092895507812,450.0,1.0,5.231906553509785,14.977021038794192,-6.247527263718004,-15.970620880677835,0.014556290624397943,-5.705310244641279,-21.174354817850467,7.413692932863378,-9.02839996264443,0.03603855863687726,451.0324286548139,0.0001311469333006962
1741762905.533837,-6.411121845245361,-21.20746612548828,30.721479415893555,41.580657958984375,-16.703962326049805,450.0,1.0,5.233745395919147,14.971635807627896,-6.252904700368583,-15.976112743774147,0.002771111112114012,-5.712393386066632,-21.181872860069983,7.660076352886854,-9.043885973162945,0.030736493274922422,450.8805356708426,2.129355951538872e-05
1741762905.5784457,-6.44116735458374,-21.214122772216797,30.719942092895508,41.57791519165039,-16.967754364013672,450.0,1.0,5.234043827487306,14.970762191023635,-6.258776461056856,-15.983257800721505,0.004284853261870658,-5.737525921602989,-21.191281673859667,7.71246677420837,-9.255287589805304,0.020174618446707936,450.5779602451416,2.161131991459316e-05
1741762905.6287384,-6.473380088806152,-21.221303939819336,30.73836326599121,41.60765838623047,-17.254653930664062,450.0,1.0,5.230469684643287,14.981231780534417,-6.265896295603537,-15.994951139105371,0.011798476841382001,-5.809739718517188,-21.20549183073741,7.276623190358971,-9.978030740305092,0.010732460430591879,450.30746234323203,3.165667146034794e-05
1741762905.676291,-6.491715431213379,-21.232030868530273,30.930391311645508,41.92237091064453,-17.650306701660156,450.0,1.0,5.193450768081204,15.090547985964852,-6.259768871852136,-16.043762209903996,0.028630134891593256,-6.201789904572378,-21.2368893333082,3.19941417433351,-14.450892527326648,-0.026948840497089396,449.2279725883728,-0.00019288723465092712
1741762905.7215846,-6.504048824310303,-21.24034309387207,30.925838470458984,41.91478729248047,-17.925426483154297,450.0,1.0,5.194323443056498,15.087952409364272,-6.2469141040042695,-16.05238802788514,0.030921187522778944,-6.17966890380067,-21.24627617782983,3.579240318344772,-14.346186164809518,-0.03754262615545245,448.92448298472755,-0.000290215645862587
1741762905.7665055,-6.515984535217285,-21.2486572265625,30.92483139038086,41.87986755371094,-18.20670509338379,447.9537339396344,1.0,5.194516509859271,15.087378297420651,-6.233321633695827,-16.06183705854973,0.03911771756213952,-6.187325433771085,-21.25614992174858,3.6266738347604828,-14.58003125862331,-0.0478587495291212,446.5826817592382,-0.0004680312617393349
1741762905.8136137,-6.528670310974121,-21.257352828979492,30.675785064697266,41.481544494628906,-18.508699417114258,443.53160191656235,1.0,5.242627815471679,14.945677861797414,-6.202859947353389,-16.024858775613097,0.04868934447889062,-6.212661476973973,-21.26747742868853,3.455902258095109,-15.052797159019155,-0.05885548239380375,441.8455165453766,-0.0007164087141858053
1741762905.8613074,-6.541262149810791,-21.26616859436035,30.537742614746094,41.25214767456055,-18.82062530517578,442.3642689291055,1.0,5.269613826164306,14.86736985422315,-6.177961315421167,-16.00909313545415,0.05618277329006197,-6.274859280236884,-21.27781600359939,2.899637951893977,-15.920987353281802,-0.06798987386819466,440.41650251796835,-0.0009549649173891708
1741762905.9083717,-6.552839279174805,-21.273780822753906,30.469823837280273,41.13894271850586,-19.090728759765625,440.3042695394757,1.0,5.282975976445738,14.828902117774962,-6.160238433417025,-16.005412978381887,0.0650602831295228,-6.244737405864393,-21.287713148890766,3.3453657366826346,-15.745363023082987,-0.07785741149590253,438.07381899821144,-0.0012663563089137884
1741762905.9542894,-6.565096855163574,-21.28116226196289,30.295516967773438,40.81389236450195,-19.31412124633789,436.22547074800866,1.0,5.317527347107293,14.730361033571292,-6.140139232134893,-15.98064265480514,0.07133097754105099,-6.244441486006742,-21.29714696939675,3.45984268053494,-15.854278565802945,-0.08726007720020582,433.7256536762299,-0.0015560866517495655
1741762906.0013943,-6.577072620391846,-21.288921356201172,30.075613021850586,40.45089340209961,-19.537839889526367,432.2840052491836,1.0,5.36165636107235,14.606414501595287,-6.116166505232974,-15.947112253730666,0.07923763262389445,-6.29186241642267,-21.305889155321065,3.053566013507896,-16.484273876018477,-0.09623383175715905,429.52710904615503,-0.0019063352516908568
1741762906.0488698,-6.589118957519531,-21.29653549194336,29.861671447753906,40.098541259765625,-19.766660690307617,428.58973967711415,1.0,5.405178027239239,14.486222863869473,-6.091677086386556,-15.914296079673258,0.08862237811361585,-6.336618778136901,-21.31392135128168,2.68312598299468,-17.083534707312943,-0.10397634304733934,425.6110368642057,-0.0023036576971030833
1741762906.0945263,-6.600010871887207,-21.302738189697266,29.663373947143555,39.75632095336914,-19.953882217407227,424.79934080019535,1.0,5.446047119625899,14.3751635897696,-6.070583009579899,-15.882485855368332,0.09327461878120791,-6.258962714122011,-21.32527395670961,3.5964523565269673,-16.357429860880263,-0.11580115187268633,421.4818821676662,-0.0027003270738373926
1741762906.1410842,-6.611868858337402,-21.310894012451172,29.423295974731445,39.357940673828125,-20.20370101928711,420.13000885036774,1.0,5.496224384098427,14.24114210029223,-6.040929035354618,-15.844404261350332,0.10091131938480603,-6.357735913600053,-21.331490544821236,2.6581517066503877,-17.545549312636716,-0.12210798620969,416.63187272303935,-0.0030805194989603707
1741762906.1895552,-6.623544692993164,-21.31835174560547,29.162450790405273,38.914241790771484,-20.43691635131836,415.17227698599197,1.0,5.551628345593457,14.09606432259634,-6.010406316362864,-15.800685697474258,0.10919505247048096,-6.416447838074436,-21.337445360873318,2.146540787772098,-18.290375563546263,-0.127608364239826,411.51656663523687,-0.003483550507210018
1741762906.2382407,-6.634867191314697,-21.324857711791992,28.86738395690918,38.422325134277344,-20.6392765045166,410.22827845088045,1.0,5.615444165607477,13.932617951512738,-5.979061051180176,-15.747839558368344,0.1149723431225617,-6.379718267187705,-21.348972209209258,2.6151764573915166,-18.024100047125085,-0.13931159194278522,406.2372953230953,-0.004004245037449063
1741762906.2848046,-6.645732402801514,-21.33132553100586,28.602876663208008,37.988258361816406,-20.843467712402344,405.6688131351665,1.0,5.67371162573017,13.786691123271954,-5.948700841643521,-15.700592842030531,0.12146087812844242,-6.370939821114887,-21.358571090147137,2.78886519447399,-18.054602517928345,-0.14857406264633316,401.4124797677929,-0.004511484029033442
1741762906.3314757,-6.6566691398620605,-21.33834457397461,28.358171463012695,37.58341598510742,-21.0692081451416,401.26041444135865,1.0,5.728535334574633,13.652180336090504,-5.917170755093869,-15.657740801628282,0.12942252467196236,-6.410711074794987,-21.36497612464585,2.474599133370624,-18.594609011770974,-0.1549777559445539,396.82062877434294,-0.005014403110584842
1741762906.3792691,-6.672688961029053,-21.34285545349121,27.96532440185547,36.94523239135742,-21.228107452392578,397.0992156743065,1.0,5.818453978100751,13.437210739595642,-5.883950055067662,-15.578109350365828,0.13305646475534286,-6.109084526369742,-21.392206112985797,5.573387395050938,-15.65472005734164,-0.1824324429172484,391.8729111615967,-0.006068453977812481
1741762906.42454,-6.699186325073242,-21.345699310302734,27.676918029785156,36.48235321044922,-21.396379470825195,393.13028351695306,1.0,5.886011641555276,13.280142989564826,-5.868188728909768,-15.51864378974222,0.1361294912282388,-5.9749217153832905,-21.403687639546796,7.077216305814428,-14.319163165010762,-0.19375016127870248,387.57975025632874,-0.006593777720064731
1741762906.4712586,-6.731140613555908,-21.34893035888672,27.440628051757812,36.089073181152344,-21.60310935974121,388.7356181524094,1.0,5.942368331707694,13.151924535997919,-5.85781016924566,-15.471087614756577,0.13921254738190086,-6.050115237897917,-21.41034347304835,6.596672901144245,-15.006436458596966,-0.2005986670713593,382.98888965284,-0.006981462861104441
1741762906.5173125,-6.760815143585205,-21.35198974609375,27.197824478149414,35.69195556640625,-21.78935432434082,383.9289529099399,1.0,6.001249965503056,13.020603443645731,-5.845943587634752,-15.420884352951319,0.14327995921071326,-6.096945449503856,-21.416882953167022,6.371659664184668,-15.417694660156146,-0.20690550159394344,378.0015469102547,-0.007411352957213118
