Time (t),[Measured] Speed,[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742221311.7596586,-0.31847804640929706,-5.58824348449707,-23.20849609375,30.850662231445312,41.76941680908203,-27.70347785949707,450.0,1.0,5.208768094137485,15.045120936590754,-4.446809049500084,-18.126331939660943,1.9985306733675057,-5.89665413107908,-23.129252516476633,-3.503217574105852,-31.20669543360291,1.919255432932449,504.98261805729146,0.9589227131856826
1742221311.808099,-0.31557197841531315,-5.6010260581970215,-23.206525802612305,30.8546085357666,41.77524948120117,-27.875598907470703,450.0,1.0,5.208008186194832,15.047368090822093,-4.444697484750719,-18.12850911322421,1.9965260662691404,-5.906411000116386,-23.12718322407298,-3.4717576949512394,-31.347356602421954,1.9171939431339107,504.9235607248087,0.9569319203900417
1742221311.8530157,-0.34097473495357133,-5.61708402633667,-23.20378303527832,30.84223747253418,41.73929977416992,-28.07872200012207,450.0,1.0,5.210390995285771,15.040324064559169,-4.441598987925188,-18.127720658964787,1.9938248704786736,-5.9465149270853175,-23.11604726613646,-3.7495100177909015,-31.82823201791297,1.906118811502289,504.6062815747868,0.9501167731151285
1742221311.9020498,-0.3629304160965333,-5.63502836227417,-23.20058822631836,30.83326530456543,41.74917221069336,-28.314044952392578,450.0,1.0,5.212120265686525,15.035216198735686,-4.437855811334287,-18.12782019029934,1.9905945773020755,-5.9850688847163385,-23.10500105596374,-3.989620353957666,-32.303665306350254,1.8950598777630485,504.28946646020023,0.9430739790844651
1742221311.9502203,-0.3698660287874733,-5.651764869689941,-23.197643280029297,30.830406188964844,41.728538513183594,-28.531396865844727,450.0,1.0,5.212671522928948,15.033588650084466,-4.435084765441572,-18.128951739810994,1.9877269250636627,-6.008051578257152,-23.098631791055258,-4.065432157305587,-32.596829023150306,1.8886489536430584,504.1058070127732,0.9385295942874057
1742221311.997903,-0.3555913364924633,-5.668123722076416,-23.194599151611328,30.83493423461914,41.749916076660156,-28.74492835998535,450.0,1.0,5.211798528986216,15.036166268809211,-4.432996684857889,-18.13126970265438,1.9846000385456124,-6.010443633850411,-23.098613563296308,-3.9091846507730432,-32.6541130107584,1.888642438619543,504.1056203710977,0.9370499641208053
1742221312.0407722,-0.3433192549354745,-5.684989929199219,-23.19158935546875,30.84087371826172,41.759456634521484,-28.969263076782227,450.0,1.0,5.210653780318589,15.039547631856117,-4.430621662541358,-18.134171726880997,1.981646051060696,-6.015249962743128,-23.098027684556243,-3.775101007032546,-32.744364083814766,1.888089271992845,504.089773314559,0.9353811624736705
1742221312.0909238,-0.3237600758205716,-5.698526382446289,-23.18920135498047,30.851194381713867,41.77539825439453,-29.1517276763916,450.0,1.0,5.208665611569704,15.045423952266194,-4.429061459704949,-18.13760197824065,1.9792019035725523,-6.009869814055843,-23.100589223838124,-3.561389289062839,-32.713116965454425,1.8906149863264956,504.16212970034604,0.9354771949650496
1742221312.1369166,-0.340164022163005,-5.714183330535889,-23.186166763305664,30.843008041381836,41.76429748535156,-29.355348587036133,450.0,1.0,5.210242522239826,15.040762783442641,-4.425973336922494,-18.13768757122112,1.9762176609015192,-6.0408076156894035,-23.09136674862809,-3.74070165235922,-33.096050239395346,1.8813669219709719,503.89719217222756,0.9294976344587415
1742221312.18951,-0.31574926329245356,-5.728917121887207,-23.18328094482422,30.85266876220703,41.780906677246094,-29.552249908447266,450.0,1.0,5.208381689819446,15.046263503382706,-4.424315649327477,-18.14093478210974,1.9732812419499064,-6.032016967034021,-23.094977202183582,-3.4734589836962857,-33.025708892143534,1.8849941065072797,504.0011033549503,0.9299058778892341
1742221312.2446163,-0.3051300623513119,-5.746705055236816,-23.179800033569336,30.857566833496094,41.789276123046875,-29.78104019165039,450.0,1.0,5.207438650852882,15.049052732115639,-4.422464250672666,-18.143551072891977,1.9698708666103517,-6.039362756209767,-23.09360728723827,-3.357248341741,-33.13828853339141,1.8836073950313432,503.9613769974636,0.9276158329010152
1742221312.292774,-0.29696150579992736,-5.760944843292236,-23.176870346069336,30.86052703857422,41.787200927734375,-29.97482681274414,450.0,1.0,5.206868851332383,15.050738536954054,-4.4199727651092005,-18.145640166430475,1.966891190205983,-6.045553363826594,-23.09225223450788,-3.267729886423332,-33.242556699167494,1.8822604267634402,503.9227891990192,0.9255503627685915
1742221312.3428679,-0.29502908516362647,-5.7753801345825195,-23.17387580871582,30.861717224121094,41.78847885131836,-30.167673110961914,450.0,1.0,5.206639785721402,15.051416356595519,-4.417600757270401,-18.147392642445098,1.963883178273937,-6.057869227750507,-23.08891236850163,-3.2466085823410613,-33.414281693302975,1.878951527885639,503.8279962287524,0.9225103246016801
1742221312.3882134,-0.30363908092244435,-5.787624359130859,-23.171289443969727,30.857934951782227,41.78977584838867,-30.33209991455078,450.0,1.0,5.207367787441121,15.049262367291378,-4.415044938038312,-18.148072844372145,1.9613284884266577,-6.078027001255101,-23.082763303874003,-3.3408890138401888,-33.672988928390986,1.87278050638248,503.6512094850446,0.9182844399345148
1742221312.4352098,-0.28325293736169693,-5.801302433013916,-23.168386459350586,30.86663818359375,41.8018913269043,-30.515052795410156,450.0,1.0,5.205692864273327,15.05421901297046,-4.413570933840749,-18.151072488374798,1.9583868924447683,-6.072116768386308,-23.085488756978187,-3.1175865093558826,-33.63263930476604,1.8754899515219967,503.72882937070284,0.9182337344931374
1742221312.4807875,-0.2902759241107238,-5.814324855804443,-23.16558074951172,30.863554000854492,41.784637451171875,-30.68855094909668,450.0,1.0,5.2062863084932305,15.05246243935367,-4.411093103928605,-18.151963514766777,1.95563321442305,-6.091533248842221,-23.079593578536457,-3.194519924628896,-33.88307087372558,1.869612749951155,503.56045994802446,0.914069197978324
1742221312.5288806,-0.33328871042710567,-5.829355239868164,-23.162199020385742,30.845306396484375,41.768409729003906,-30.888736724853516,450.0,1.0,5.209799717189258,15.04207136965946,-4.406747278385346,-18.1503929905048,1.9521991268594185,-6.146848876109582,-23.060999829055696,-3.6654070220445067,-34.55414374689801,1.8510124997601114,503.0276020311074,0.9033862464593907
1742221312.5757468,-0.31387404936628677,-5.842764377593994,-23.159210205078125,30.85403823852539,41.78238296508789,-31.06727409362793,450.0,1.0,5.208117992400564,15.047043336493848,-4.405444881096486,-18.153353066909414,1.9492519983101377,-6.141656921405687,-23.063552734321306,-3.4530051649386544,-34.520279258566575,1.8535534748958633,503.10039560667053,0.903260703728866
1742221312.619733,-0.31420584995246603,-5.85660457611084,-23.156017303466797,30.85200309753418,41.7816276550293,-31.247392654418945,450.0,1.0,5.208509873832951,15.045884453994512,-4.403344986054795,-18.15435641235018,1.9460634066682796,-6.155505666837393,-23.059303716301038,-3.456395310113702,-34.703787964532665,1.849360516724269,502.9802762032168,0.8997432068335596
1742221312.6648924,-0.30167339791738523,-5.8710503578186035,-23.15273666381836,30.859195709228516,41.7912712097168,-31.439714431762695,450.0,1.0,5.207125101510613,15.049980349683931,-4.401758116757768,-18.157205447507092,1.942736947760976,-6.157838146617686,-23.05927998299807,-3.319415638203603,-34.75913006996632,1.8493199739890969,502.9791147394092,0.8981855604252463
1742221312.7146716,-0.3011492393355615,-5.884584903717041,-23.14962387084961,30.85859489440918,41.79011535644531,-31.62059783935547,450.0,1.0,5.207240751324593,15.049638192934646,-4.399466275859135,-18.158654135072307,1.9396787052978786,-6.170582819788764,-23.05543904254724,-3.313574547732146,-34.93417238708763,1.8454391345792391,502.8679368798328,0.8948897478166749
1742221312.7607694,-0.31458861047541903,-5.898159027099609,-23.146419525146484,30.853500366210938,41.780433654785156,-31.80809783935547,450.0,1.0,5.208221558950399,15.04673704909063,-4.396180153067952,-18.15947343870457,1.9364204002617182,-6.1964598495497745,-23.046657169806874,-3.460797406391253,-35.26889524574673,1.8366605816176824,502.61644986236814,0.8891367546502581
1742221312.8087962,-0.33166028343283466,-5.912276268005371,-23.143043518066406,30.84619140625,41.78068161010742,-31.99943733215332,450.0,1.0,5.209629226271957,15.04257526923549,-4.3928794593711284,-18.15990494753287,1.9330824994021039,-6.2262252458477345,-23.036284742261273,-3.6476174498146694,-35.647054781967995,1.8263366895696633,502.3206921411181,0.882614873155773
1742221312.855749,-0.3154933440898341,-5.92688512802124,-23.139333724975586,30.854326248168945,41.78361511230469,-32.19651794433594,450.0,1.0,5.2080625379522,15.047207342501261,-4.391221211803554,-18.16282372944176,1.929336239424225,-6.225350330060762,-23.037235055620766,-3.470856378756882,-35.66737432309282,1.8272937807913505,502.3481107849239,0.8813660278388147
1742221312.8990474,-0.29623569644922326,-5.940474510192871,-23.13604736328125,30.860971450805664,41.79545974731445,-32.3824348449707,450.0,1.0,5.206783316872264,15.050991631606097,-4.3893800594716685,-18.165665233726095,1.9260758450711208,-6.22059808855626,-23.03980444376256,-3.2597967141553457,-35.64223155912606,1.8299073027289872,502.42298267326964,0.8811350636263873
1742221312.950758,-0.29750676674601967,-5.953987121582031,-23.132728576660156,30.861778259277344,41.793087005615234,-32.5659294128418,450.0,1.0,5.206628039215915,15.05145111691449,-4.387069134842548,-18.16747495155885,1.922795254773845,-6.234990108077868,-23.035140060769468,-3.2738812879932473,-35.839810700835045,1.825146936671852,502.28660823126404,0.8773459672744146
1742221312.9979522,-0.29551100751898624,-5.967254638671875,-23.129413604736328,30.862703323364258,41.79462432861328,-32.74458694458008,450.0,1.0,5.206450011604055,15.05197795702874,-4.384961543853259,-18.16922507148266,1.9194155680976759,-6.246089014173025,-23.03166543230489,-3.252030364789811,-35.99661730936989,1.8216756087042942,502.1871620103406,0.8741381308427075
1742221313.04004,-0.27575284427024777,-5.979904651641846,-23.126264572143555,30.86904525756836,41.809112548828125,-32.91508483886719,450.0,1.0,5.205229783861017,15.05559000267056,-4.3835449348143385,-18.171867256900843,1.9162901692010696,-6.2400070744145495,-23.034784635082875,-3.0353077234746144,-35.95039256234181,1.8247846350965877,502.2762290556772,0.8742042142861882
1742221313.0919118,-0.29800142563217524,-5.992761135101318,-23.12299919128418,30.85948371887207,41.79252624511719,-33.08866882324219,450.0,1.0,5.20706966453349,15.050144368811916,-4.380358716886087,-18.17186468159465,1.9130128873112549,-6.2733208754679115,-23.02266551831039,-3.2790465804407516,-36.36771540368292,1.8126685602959371,501.9291290805062,0.8669145790675161
1742221313.1357727,-0.3122286761708461,-6.007057189941406,-23.119272232055664,30.849306106567383,41.782188415527344,-33.28056716918945,450.0,1.0,5.209029274459788,15.04434874665928,-4.376967725200615,-18.171869446844,1.9092852746587357,-6.300499052569853,-23.01273850258267,-3.43430310043739,-36.71487026962684,1.8027385716590956,501.64465586075426,0.860485552232008
1742221313.182107,-0.29908935247661467,-6.019144058227539,-23.116039276123047,30.85965347290039,41.792877197265625,-33.44450378417969,450.0,1.0,5.207036990215771,15.050241042680923,-4.3760426007293365,-18.1750422291858,1.9061354141532245,-6.300086397392772,-23.013563665120156,-3.2910381905123676,-36.73554197469203,1.8035636671895328,501.66829310654884,0.859459144427507
1742221313.2316868,-0.3182257113223326,-6.033628940582275,-23.112167358398438,30.852750778198242,41.778602600097656,-33.64849090576172,450.0,1.0,5.208365896734438,15.046310206013624,-4.372184274346649,-18.175905925359917,1.9021780278813523,-6.331941548625102,-23.001507104506306,-3.50071222967456,-37.149203135436274,1.791525228439479,501.3234172403964,0.8519499814831742
1742221313.274656,-0.3017935321668104,-6.046452522277832,-23.10868263244629,30.85774040222168,41.78277587890625,-33.81990432739258,450.0,1.0,5.2074052383720835,15.049151575494953,-4.370801031776732,-18.178240319731692,1.8986935966071283,-6.3292215702324555,-23.00334739742228,-3.3205588745210615,-37.140463201913626,1.7933797875490627,501.3765464453148,0.851269679726015
1742221313.3244932,-0.30524893132467495,-6.0599188804626465,-23.104963302612305,30.85753631591797,41.788063049316406,-34.00047302246094,450.0,1.0,5.207444525611405,15.049035353087445,-4.368714608421313,-18.179792585007753,1.8949901179738262,-6.345551542336264,-22.997426259752018,-3.3585524300384457,-37.359025452499374,1.787434880960254,501.20623741674564,0.8467928589853515
1742221313.3675728,-0.2996103506085604,-6.072592258453369,-23.101408004760742,30.859821319580078,41.791751861572266,-34.17213821411133,450.0,1.0,5.207004683358371,15.050336630576986,-4.366895008584692,-18.18170327131317,1.8914097811624262,-6.352692366484258,-22.995174640904466,-3.296791463078446,-37.468929677189756,1.7852197608965,501.1427789013617,0.8441455293210216
1742221313.4158897,-0.3100963216737767,-6.086433410644531,-23.097450256347656,30.855026245117188,41.78696823120117,-34.36113357543945,450.0,1.0,5.207927762003513,15.047605956182666,-4.363977879866483,-18.1826096161296,1.8874990125914157,-6.375853033651621,-22.986240528244824,-3.411570069014059,-37.77270364445352,1.7762501716206465,500.8858190966256,0.8381676112623254
1742221313.4656763,-0.34585961576925967,-6.102360725402832,-23.092723846435547,30.845535278320312,41.75804901123047,-34.58762741088867,450.0,1.0,5.209755623826518,15.042201687852442,-4.359415583843163,-18.18317235026957,1.882725326477945,-6.424211996260592,-22.966285294290454,-3.803690176361858,-38.39131758725054,1.7563427956348998,500.3155147840439,0.8266777658297261
1742221313.513742,-0.3531293462920085,-6.1180291175842285,-23.088050842285156,30.836402893066406,41.753639221191406,-34.79243469238281,450.0,1.0,5.211515427847174,15.037002350803212,-4.3565058866541175,-18.183264510386216,1.8781373792374314,-6.446078082986616,-22.957526871317306,-3.88232970713929,-38.67476439952211,1.747537441392556,500.06325996644193,0.8205288475740753
1742221313.5589023,-0.34760237812616196,-6.133036136627197,-23.083581924438477,30.83869171142578,41.754024505615234,-34.99335479736328,450.0,1.0,5.211074281942629,15.038305373673719,-4.3545860319710314,-18.18537711071617,1.8735948662866413,-6.455571313866885,-22.954145926372984,-3.82188933371242,-38.815244131075694,1.7442056069933383,499.96780994188606,0.8169836677527725
1742221313.6081088,-0.35755946619226914,-6.148935794830322,-23.07884979248047,30.834522247314453,41.752479553222656,-35.21051788330078,450.0,1.0,5.211877948936737,15.035931734940847,-4.351453470006562,-18.186740937747246,1.868871155345798,-6.480066013929601,-22.944122611784604,-3.93076133756108,-39.14127922086187,1.7341518264959048,499.6797903465591,0.8102265818821063
1742221313.6537433,-0.3453118574715906,-6.163857936859131,-23.074464797973633,30.8427734375,41.765602111816406,-35.41525650024414,450.0,1.0,5.210287724926702,15.040629212534567,-4.349860055665381,-18.190152168386287,1.8644749147742596,-6.483346447133249,-22.943607121780005,-3.7972782106238667,-39.21253471086799,1.7336584958801518,499.6656574654656,0.8080906940884549
1742221313.69913,-0.3227717691080671,-6.178367614746094,-23.07013702392578,30.851350784301758,41.775962829589844,-35.61484146118164,450.0,1.0,5.208635491878802,15.045513011112243,-4.348362979928158,-18.193563767652027,1.8601558442119839,-6.476856003418996,-22.947446510864186,-3.5505383597485283,-39.16537982093018,1.7374600377841822,499.7745636188371,0.8079866108422549
1742221313.7450962,-0.34076990555929826,-6.1924028396606445,-23.065786361694336,30.841047286987305,41.75123977661133,-35.800106048583984,450.0,1.0,5.210620333734083,15.039646449652116,-4.345437262707711,-18.193488913890683,1.8558019121382323,-6.506871269692922,-22.934666752336625,-3.7470926920571634,-39.547198740641164,1.724669590260318,499.40814428823666,0.8001612808529406
1742221313.7928479,-0.33769177927514954,-6.207313537597656,-23.06110954284668,30.843732833862305,41.76596450805664,-36.00775146484375,450.0,1.0,5.210102875757278,15.04117544460164,-4.34301745556078,-18.19597109728563,1.8511239902962289,-6.51851123457766,-22.93014460418555,-3.713614527413183,-39.72136599225693,1.7201656607497706,499.27911621214724,0.7960599804744163
1742221313.8430352,-0.3147665738963158,-6.222707271575928,-23.056232452392578,30.85358428955078,41.78060531616211,-36.216217041015625,450.0,1.0,5.208205399406451,15.046784838446314,-4.341883077339651,-18.199494469673933,1.846313436750071,-6.51261977611108,-22.933763755108956,-3.4627659304886405,-39.67898297150426,1.7237657458756386,499.38225105394724,0.7956529646049251
1742221313.8940399,-0.33925672698099113,-6.23637580871582,-23.051856994628906,30.843711853027344,41.78008270263672,-36.404109954833984,450.0,1.0,5.2101069180685045,15.041163499081861,-4.338466255755343,-18.19972824257722,1.8418605602558213,-6.548077397949735,-22.91807887579596,-3.730821446297478,-40.13493140113146,1.708097974443511,498.933402465229,0.7865195730450898
1742221313.9373822,-0.3215376266138894,-6.250478267669678,-23.047191619873047,30.850006103515625,41.76313400268555,-36.59718704223633,450.0,1.0,5.2088944571602145,15.04474732930782,-4.336977169998506,-18.20249400133733,1.837221500588621,-6.5457001965340895,-22.919921696372615,-3.5367867617868596,-40.133973804023185,1.709931197436413,498.98592043542885,0.7853805901143569
1742221313.9848409,-0.3231575331630573,-6.264409065246582,-23.042491912841797,30.84903335571289,41.77285385131836,-36.77663040161133,450.0,1.0,5.209081807012607,15.044193441785017,-4.335628230869453,-18.203655506732453,1.8325004417958544,-6.56069465436593,-22.913603774301677,-3.554477248404117,-40.33110765001544,1.7036291877260985,498.805381156003,0.7804753097910964
1742221314.0280542,-0.32058151582709155,-6.277748107910156,-23.038087844848633,30.851436614990234,41.77275848388672,-36.96134948730469,450.0,1.0,5.208618962902474,15.045561884961012,-4.333665302461085,-18.205877838416328,1.8281042644388485,-6.571293444686712,-22.909358655622572,-3.5264564326209227,-40.48780591992562,1.6993591478667807,498.6830535248572,0.7766514262571069
1742221314.075588,-0.30670349772829647,-6.2919230461120605,-23.03333282470703,30.85723876953125,41.78358840942383,-37.15504837036133,450.0,1.0,5.207501805081038,15.048865907993674,-4.332213900583518,-18.208644739985484,1.8233507141628642,-6.5725179813559045,-22.909614073601357,-3.3745194220740466,-40.529567792435394,1.699615938797323,498.6904100431259,0.7747489839521711
1742221314.1212003,-0.3035617082586018,-6.304636001586914,-23.02903938293457,30.858488082885742,41.789337158203125,-37.330101013183594,450.0,1.0,5.207261311735937,15.049577365401952,-4.330346437440216,-18.210559219480196,1.8190452905790149,-6.5820205414580535,-22.905826421461075,-3.3401059911858457,-40.67020700436944,1.6958690235812486,498.58306882908875,0.7712156401960758
1742221314.172319,-0.30894449115250333,-6.317041873931885,-23.024770736694336,30.855459213256836,41.79075241088867,-37.49955749511719,450.0,1.0,5.207844402108616,15.047852512315359,-4.328142391035312,-18.211671718025823,1.814850752053515,-6.598902828646723,-22.89838595633318,-3.398952441760387,-40.89850993687758,1.6884224248555646,498.36973948973406,0.7660586768832847
1742221314.2145944,-0.32694700734651777,-6.331142902374268,-23.019575119018555,30.846689224243164,41.758689880371094,-37.68202209472656,450.0,1.0,5.2095333291836114,15.042858715785695,-4.325856645399369,-18.211450272941605,1.8095967947444438,-6.6287518655265645,-22.884341360158402,-3.5958467796814726,-41.277868874408036,1.6743791419108804,497.9674290681149,0.75748778209722
1742221314.2607627,-0.3922315031145937,-6.3465471267700195,-23.013866424560547,30.821048736572266,41.739994049072266,-37.898780822753906,450.0,1.0,5.214476378549943,15.02826243397632,-4.319941395316464,-18.209323458606875,1.8038783059080763,-6.7018722758467275,-22.84798373748392,-4.30977304125559,-42.20855386400951,1.6380039023646114,496.92535521572563,0.7386899261170738
1742221314.3109136,-0.3775321069183769,-6.363519668579102,-23.007768630981445,30.82950210571289,41.73756790161133,-38.12504196166992,450.0,1.0,5.212845856484859,15.033074016618514,-4.318998951228245,-18.212594290063848,1.7977803106153494,-6.705139498097244,-22.847256652529865,-4.149556106708096,-42.27459806837801,1.637263867167428,496.9041547689807,0.7358601859188861
1742221314.3578296,-0.3861061474790505,-6.379951477050781,-23.00191879272461,30.82459831237793,41.73260498046875,-38.35157012939453,450.0,1.0,5.213791618476669,15.030282744247726,-4.315880665572786,-18.214097291655243,1.791946425431048,-6.7285313096409345,-22.836081704283124,-4.243025865515672,-42.5945959949102,1.6261221478913752,496.58496802346207,0.7284809425570523
1742221314.4051561,-0.3830216319300729,-6.39506721496582,-22.996383666992188,30.825298309326172,41.73457717895508,-38.554691314697266,450.0,1.0,5.2136565973664935,15.030681174273862,-4.314123077885638,-18.216018972367436,1.7864460791653713,-6.7403281880302455,-22.830750154004278,-4.209238288323686,-42.76392960302093,1.6207501872319097,496.4310726867132,0.7238457043217464
1742221314.4510763,-0.3584556739789725,-6.409945964813232,-22.99092674255371,30.83555030822754,41.751365661621094,-38.757850646972656,450.0,1.0,5.211679770478016,15.036516986601033,-4.313346142513444,-18.21956685095653,1.7809267433734524,-6.7329009433558475,-22.835556516860283,-3.940763470896981,-42.69861411786963,1.6255720181253643,496.5692079665736,0.7237561700897539
1742221314.4966202,-0.3379569099865183,-6.426041126251221,-22.984968185424805,30.844131469726562,41.76268768310547,-38.98188018798828,450.0,1.0,5.210026072828955,15.041402410215674,-4.3118783012810376,-18.223173646695564,1.7750230729279421,-6.730259890939349,-22.837911143710887,-3.7165849707535354,-42.69846515874182,1.6279402819337687,496.63705372707113,0.7224078904453142
1742221314.5420322,-0.32592608888619196,-6.439785480499268,-22.97981071472168,30.84903335571289,41.77471160888672,-39.173439025878906,450.0,1.0,5.209081807012607,15.044193441785017,-4.3103318681317635,-18.2258691306333,1.7698107277226782,-6.732873050332076,-22.837357772351204,-3.584929171441467,-42.75836819732039,1.6273733783749322,496.62081313641505,0.7200357157645636
1742221314.5908487,-0.30997832215077914,-6.453241348266602,-22.974700927734375,30.855510711669922,41.78390884399414,-39.35935974121094,450.0,1.0,5.207834487201785,15.047881838485376,-4.309191882064899,-18.228692928102635,1.7647506049440749,-6.731767412791866,-22.838754515978792,-3.4103329595885623,-42.76969270079952,1.6287753217719887,496.6609758562988,0.7185955586037747
1742221314.6415658,-0.3120136136897634,-6.46651554107666,-22.969608306884766,30.854299545288086,41.782344818115234,-39.54469680786133,450.0,1.0,5.208067679383188,15.047192136615456,-4.30697146679948,-18.2303743662262,1.759611756925901,-6.746397343092811,-22.83180570300678,-3.4325712175011476,-42.97726802536246,1.6218183203749912,496.46167244724154,0.7134426460324133
1742221314.683094,-0.3314719761793197,-6.479485511779785,-22.964523315429688,30.846654891967773,41.768470764160156,-39.71946716308594,450.0,1.0,5.2095399426822375,15.042839167677505,-4.304521122225785,-18.230726074464073,1.7545489560910246,-6.776082599993029,-22.81664913051491,-3.645608915738074,-43.36507607882401,1.606653906293179,496.0272439844032,0.704738233521566
1742221314.7311594,-0.317388044271909,-6.493205547332764,-22.95915412902832,30.853687286376953,41.772972106933594,-39.91313171386719,450.0,1.0,5.20818556735214,15.046843489104198,-4.303152825815146,-18.23381118052729,1.7492347528954513,-6.776925492972259,-22.817002829935102,-3.4916181786389426,-43.40474989250616,1.6070057709955148,496.0373241656049,0.7027575856822253
1742221314.7768383,-0.30564126136282904,-6.5066399574279785,-22.953857421875,30.856910705566406,41.78595733642578,-40.10188293457031,450.0,1.0,5.207564960575031,15.048679084822389,-4.301446265459443,-18.236246416343597,1.7438606589159023,-6.779568957669154,-22.816381866411,-3.3627913340924143,-43.464674268662726,1.606381924242045,496.01945227258653,0.7003265602198313
1742221314.8219252,-0.32091833796350994,-6.519722938537598,-22.94860076904297,30.849838256835938,41.75857925415039,-40.28355407714844,450.0,1.0,5.208926783398499,15.044651755962327,-4.298670171050823,-18.236929851115278,1.738627956076459,-6.805608188601342,-22.8029105793889,-3.529952924710829,-43.81350700185927,1.5929166337057443,495.6337001137628,0.692372347765003
1742221314.8720915,-0.36811657777813417,-6.535492420196533,-22.942115783691406,30.833141326904297,41.74942398071289,-40.509700775146484,450.0,1.0,5.212144167437253,15.035145623082236,-4.293695948189543,-18.23671512059722,1.7321216488424178,-6.861954295924458,-22.77218597613583,-4.046612219066235,-44.55631299421272,1.5622902007857045,494.75631743983337,0.6765191696388212
1742221314.9163096,-0.3330055267140259,-6.549159526824951,-22.9366455078125,30.84530258178711,41.76380920410156,-40.704345703125,450.0,1.0,5.209800452083863,15.042069197693493,-4.292973531212252,-18.240727546036084,1.7266698024175728,-6.844506401999669,-22.782940746649253,-3.662292137813639,-44.36663784093863,1.5729472019519561,495.0616180343795,0.678990108601914
1742221314.9654067,-0.365597217212713,-6.565933704376221,-22.92970085144043,30.832366943359375,41.7430534362793,-40.93466567993164,450.0,1.0,5.21229346555019,15.03470479976179,-4.2891977984704575,-18.2409401638198,1.7197056588861466,-6.888941778202792,-22.758609298546546,-4.018802411349831,-44.953468091281486,1.5486351135571765,494.3651280062946,0.6657991420835161
1742221315.0138268,-0.3458897116494209,-6.581122875213623,-22.923341751098633,30.840730667114258,41.75983810424805,-41.14832305908203,450.0,1.0,5.210681346451716,15.039466188817531,-4.288016737734747,-18.244360629474333,1.7133778551185797,-6.886439452313548,-22.760930067733952,-3.803345347150078,-44.95166840623211,1.550943435959976,494.43125657201256,0.6643380344288359
1742221315.0601683,-0.39190928710986295,-6.59668493270874,-22.916730880737305,30.820390701293945,41.72671127319336,-41.36023712158203,450.0,1.0,5.214603338587505,15.027887912575864,-4.283605385216742,-18.243214968088438,1.706782818720444,-6.941068054205907,-22.72985960988223,-4.3061277426824125,-45.666364864264445,1.5198599851601944,493.54078130024755,0.6485177273830326
1742221315.107733,-0.37922398388857664,-6.61376428604126,-22.909536361694336,30.818437576293945,41.7369270324707,-41.59642028808594,450.0,1.0,5.214980200798425,15.026776312119148,-4.281180350066939,-18.245303233263243,1.699540530428921,-6.946475528574895,-22.72773785143023,-4.166446070806938,-45.762866358892886,1.5177516655020922,493.4803823911107,0.6448701176617014
1742221315.1548576,-0.39036028009323687,-6.629645824432373,-22.90265655517578,30.821643829345703,41.73112487792969,-41.81745910644531,450.0,1.0,5.2143615669167565,15.028601134878294,-4.2795124413828995,-18.247934261374034,1.6926882237232068,-6.971202231022889,-22.713846556402498,-4.289306802349752,-46.10676590879507,1.503872290436466,493.0827675843409,0.6363967290013628
1742221315.2023008,-0.38199913419688053,-6.645421981811523,-22.895755767822266,30.824634552001953,41.74922180175781,-42.04112243652344,450.0,1.0,5.213784628141053,15.030303371309225,-4.277536130194008,-18.250686689503887,1.6857644872973205,-6.979095891896717,-22.709960733851098,-4.197898403589502,-46.23902084011293,1.4999610063286926,492.97071754841494,0.6321452491999155
1742221315.2490225,-0.372817080892514,-6.660258769989014,-22.88929557800293,30.829391479492188,41.73923110961914,-42.24812316894531,450.0,1.0,5.212867189100843,15.033011045086138,-4.2762451844338045,-18.2535147856129,1.679411609600975,-6.985426448819863,-22.707088767024196,-4.097715228615473,-46.34583839756078,1.4970986015279084,492.8887156912435,0.6285611930308388
1742221315.2963855,-0.3630271484867545,-6.676466464996338,-22.88212013244629,30.832080841064453,41.74658966064453,-42.472755432128906,450.0,1.0,5.212348626740041,15.03454193534139,-4.274658896272204,-18.25611768870523,1.6721238659865527,-6.9925726797044785,-22.703760083559796,-3.990508875452749,-46.46326430758166,1.4938129934873101,492.7945899543132,0.6244600894327366
