Time (t),[Measured] Speed ~ V(t) (m/s),[Measured] Current Position ~ X(t) (m),[Measured] Current Position ~ Y(t) (m),[Measured] Steering Angle FL ~ delta_fl(t) (deg),[Measured] Steering Angle FR ~ delta_fr(t) (deg),[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle SWA ~ Theta(t) (deg),[Measured] VelocityX ~ Vx(t) (m/s),[Measured] VelocityY ~ Vy(t) (m/s),[Measured] AccelerationX ~ Ax(t) (m/s^2),[Measured] AccelerationY ~ Ay(t) (m/s^2),[Measured] Angular VelocityZ ~ Phi_dot(t) (rad/s^2),[Computed] Rotation direction ~ rotate(t) (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta_v(t) (deg),[Computed] Center of Rotation to WORLD ~ X_c(t) (m),[Computed] Center of Rotation to WORLD ~ Y_c(t) (m),[Computed] Current Error to Trajectory ~ e(t) (m),[Computed] Predicted Position ~ X_tp(t) (m),[Computed] Predicted Position ~ Y_tp(t) (m),[Computed] Change of Yaw Angle ~ Delta_Phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t) (m),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742844270.1020558,-0.5149696540738024,-1.643440842628479,-20.969112396240234,19.781578063964844,24.140962600708008,11.997138023376465,259.38138981292155,,,,,,1.0,6.839090990879276,11.402509294957579,-4.359532768081653,-14.69248828498312,0.27318807003641926,-7.609368936253065,-20.71010662296128,-51.77106921681257,-39.77393119343611,-0.5000064078825067,245.05726136233932,-0.0341489463938162
1742844270.1823394,-0.5101896308250089,-1.6823272705078125,-20.98531150817871,19.576854705810547,23.851438522338867,11.677404403686523,255.97552415540028,,,,,,1.0,6.929109119793125,11.252428238260647,-4.381932700059904,-14.603722073035367,0.276546672192778,-7.602269977579532,-20.739028178929168,-50.624192101307216,-38.946787697620685,-0.4713054316871461,242.4736181067679,-0.0325844871798652
1742844270.2633026,-0.5143413800158022,-1.720324993133545,-21.000810623168945,19.36554718017578,23.531673431396484,11.371358871459961,252.65205847346417,,,,,,1.0,7.031007539612068,11.087267593266994,-4.406283741576319,-14.503065427814986,0.27350569214703785,-7.689562406823642,-20.720391881236385,-50.29650183899395,-38.92514296753399,-0.49452506347236364,238.48495897326143,-0.0338138549422666
1742844270.3322706,-0.5062923655147094,-1.7512412071228027,-21.013103485107422,19.19036293029785,23.277801513671875,11.1239652633667,249.52085940122686,,,,,,1.0,7.113828700302944,10.956579964335877,-4.425397984455489,-14.42102912967881,0.27168855946484627,-7.638675577565831,-20.767792547899855,-48.93300128374304,-37.80903602037636,-0.44260163566159566,236.84125653672868,-0.03006245020242094
1742844270.415546,-0.5003300319124737,-1.789324402809143,-21.028024673461914,18.96027374267578,22.940317153930664,10.82701587677002,246.18366039002655,,,,,,1.0,7.226663438977399,10.783441683659793,-4.450862981765944,-14.309328605549833,0.27159772911318925,-7.6178328568379,-20.80509386228744,-47.601717336298705,-36.77470145952869,-0.40491193717497276,234.58378785273044,-0.027493290656886223
1742844270.4965613,-0.5010045633467702,-1.8288016319274902,-21.043119430541992,18.746124267578125,22.638824462890625,10.523588180541992,243.05246131778924,,,,,,1.0,7.330210277285443,10.629329233852651,-4.473968958162182,-14.20681395715642,0.27258217539841123,-7.668870119693131,-20.804130781234928,-46.992562413412735,-36.468974232870735,-0.4088008211094878,231.34118046226115,-0.027857954280670203
1742844270.5696476,-0.4968153563281222,-1.8597021102905273,-21.054698944091797,18.58599090576172,22.415014266967773,10.288934707641602,240.14099551377913,,,,,,1.0,7.40881725210792,10.515262260417703,-4.491132025003806,-14.128939081153721,0.2726704155353004,-7.657466797865771,-20.827065474504113,-46.105210285958684,-35.81627557831707,-0.3847630592443549,229.11834581015734,-0.026228375811697905
1742844270.6501307,-0.4909233661090232,-1.8995819091796875,-21.06928825378418,18.360313415527344,22.076208114624023,9.989457130432129,236.62526322214424,,,,,,1.0,7.5307446729794405,10.343123856217101,-4.516281640792554,-14.00777298833404,0.26787942249432267,-7.637822148628413,-20.861100660899247,-44.82080563956931,-34.83134850913717,-0.34935422969627283,226.61700176382408,-0.023396202324246614
1742844270.7292082,-0.48883764581425526,-1.9367464780807495,-21.082563400268555,18.133012771606445,21.763700485229492,9.714406967163086,233.6725974303415,,,,,,1.0,7.6464637779763,10.184911247341539,-4.539360824104902,-13.892653326159639,0.2659312318385604,-7.65624007613482,-20.875021981291578,-43.95495975999579,-34.240552792832695,-0.3369326581619508,224.02018778393958,-0.022400229207912032
1742844270.8113122,-0.5049696628622282,-1.9742134809494019,-21.09559440612793,17.94331932067871,21.5048885345459,9.443305015563965,231.03579821161532,,,,,,1.0,7.744765027577564,10.054285768407084,-4.559162189558878,-13.794948852052132,0.26951214053029104,-7.872809902031763,-20.795029149449565,-44.82919292367386,-35.38588790810989,-0.48591527386146416,217.1153510150126,-0.03274001639369147
1742844270.8783925,-0.49960896241934694,-2.0061697959899902,-21.106552124023438,17.803712844848633,21.306087493896484,9.21442699432373,228.64619891964477,,,,,,1.0,7.821844605447205,9.954192598957327,-4.5744675491731295,-13.718379164302071,0.267523197359087,-7.848861001118967,-20.821871302230974,-43.91621628525376,-34.70178929093002,-0.45057878763325726,215.73806748489125,-0.030135069482457515
1742844270.9593942,-0.4956233015212761,-2.0443084239959717,-21.119396209716797,17.593975067138672,20.992555618286133,8.944975852966309,224.55366679891353,,,,,,1.0,7.946284523920145,9.796758788520282,-4.597472367727335,-13.594451584570182,0.26168923261186033,-7.8474847568457164,-20.845717488236232,-42.88362439581982,-33.93864854285351,-0.4294776629512585,212.2500380577889,-0.02809742001041252
1742844271.04202,-0.4942303614664041,-2.0818867683410645,-21.131717681884766,17.30095100402832,20.559612274169922,8.682287216186523,219.7058015686514,,,,,,1.0,8.124171994104493,9.580203159722144,-4.6277653032194035,-13.416753451544,0.26077040418817543,-7.875626045193441,-20.86346891478923,-41.82675675473029,-33.14446953854377,-0.4306140592207751,207.36961747247796,-0.028072850568028117
1742844271.1132917,-0.49738443618763833,-2.1142876148223877,-21.14215087890625,17.052867889404297,20.18926239013672,8.462955474853516,215.57206946012755,,,,,,1.0,8.282221540933602,9.395711043872444,-4.654196930401996,-13.259000853584109,0.26327254129984234,-7.9476748311379515,-20.85822429880984,-41.29041298622392,-32.82745751137041,-0.4807462312999591,201.79970442497367,-0.03164182050866554
1742844271.1962419,-0.49257651881987363,-2.1537744998931885,-21.154521942138672,16.714256286621094,19.73866844177246,8.198732376098633,210.36713766899624,,,,,,1.0,8.482291726785077,9.172159692588961,-4.68621334860891,-13.059089500582388,0.25927941888228945,-7.939889529062862,-20.89253473566466,-39.92678845482989,-31.728056078731257,-0.4506811565436996,197.45607358098187,-0.029213087092462113
1742844271.276889,-0.4863576998386761,-2.1913845539093018,-21.165950775146484,16.372129440307617,19.236337661743164,7.953817844390869,205.03860591448714,,,,,,1.0,8.71608790013981,8.924092564460885,-4.72195499353065,-12.825303226359987,0.2605268909281415,-7.914620383614956,-20.93561000168738,-38.365253568403794,-30.41143572401291,-0.4026053174207018,193.5048131656216,-0.02622237790468823
1742844271.3436434,-0.4957572400800823,-2.2241744995117188,-21.175617218017578,16.05401039123535,18.81740951538086,7.744925022125244,200.56154057435833,,,,,,1.0,8.920368873102857,8.718115204062508,-4.752178315048023,-12.62095898166142,0.2616422149650401,-8.057414284466608,-20.90639174155296,-38.211151924836,-30.466226902710755,-0.5324558487355365,185.30780411955712,-0.03482823190856404
1742844271.415171,-0.5022727147103936,-2.255692720413208,-21.18470573425293,15.740670204162598,18.373271942138672,7.548567771911621,195.57634205145422,,,,,,1.0,9.146867992230598,8.500614195455283,-4.7844576970770065,-12.394339316401446,0.2610611726353428,-8.16730133069653,-20.892666388112236,-37.75470258269165,-30.20613481078001,-0.6326447406055999,177.4524052675294,-0.041289744461020045
1742844271.4957983,-0.5050073911905564,-2.296278953552246,-21.196096420288086,15.3582124710083,17.870038986206055,7.303044319152832,190.1928769798883,,,,,,1.0,9.416792140751383,8.255225578978674,-4.8220344753304945,-12.124352747414404,0.25690122764977685,-8.244823296192532,-20.897065606610177,-36.872164158214844,-29.569119839062022,-0.6988076173247955,170.17351339773634,-0.04488113369543884
1742844271.5629165,-0.49552858348079826,-2.3284645080566406,-21.204837799072266,15.043375015258789,17.44696807861328,7.113170146942139,185.9767448957793,,,,,,1.0,9.655499334808056,8.049765456624831,-4.854003827753899,-11.88548596811632,0.2580573275475749,-8.175800734543987,-20.951594985468727,-35.2856279851137,-28.172457838171574,-0.612933608194675,168.41749046013925,-0.03954300222370254
1742844271.6342757,-0.49366629523712985,-2.3603515625,-21.213321685791016,14.747678756713867,17.030567169189453,6.931483268737793,180.77181310464798,,,,,,1.0,9.901779042676095,7.848271393331462,-4.886336162642211,-11.639156969753174,0.25814113162801666,-8.191443304106164,-20.97304656591958,-34.2786827494818,-27.347199480744017,-0.6186229705808484,163.0495704425838,-0.039923008419206395
1742844271.703844,-0.4899333088517658,-2.4005486965179443,-21.22374725341797,14.392659187316895,16.550033569335938,6.709225177764893,175.89648121585742,,,,,,1.0,10.20108164745622,7.616613743846067,-4.92466342018022,-11.339875965311297,0.25402429065883597,-8.19450307438251,-21.0027024365812,-33.02133457240063,-26.31210939463573,-0.6107585957433002,158.39953629714347,-0.038786879761869675
1742844271.7745373,-0.4922307249354698,-2.4268417358398438,-21.23036003112793,14.072092056274414,16.14320945739746,6.56580114364624,171.858882412183,,,,,,1.0,10.468134873142258,7.4211972982987655,-4.957007833835197,-11.072599094836306,0.25124704212934984,-8.251350275300114,-21.00885370110823,-32.32982008035779,-25.764018936711555,-0.6626182941025603,152.87626657206548,-0.041620221613515966
1742844271.8576252,-0.4866278802914096,-2.4666061401367188,-21.2401123046875,13.737314224243164,15.725007057189941,6.355756759643555,167.6152836695456,,,,,,1.0,10.75679749511825,7.220970687341464,-4.991735308723826,-10.78389812206228,0.2510788273191784,-8.231270441476582,-21.041290796355433,-31.10411671884548,-24.74835995920192,-0.6341248678433604,149.44894436368776,-0.039803832048009996
1742844271.9354198,-0.4854911972669657,-2.4992001056671143,-21.247907638549805,13.48501968383789,15.395215034484863,6.190081596374512,163.72875148777732,,,,,,1.0,10.995303169684606,7.063528914431649,-5.020002313031224,-10.545466420555444,0.25124256930089545,-8.253932426900889,-21.054433439814915,-30.358340645861418,-24.16825904948691,-0.6527413549977283,145.0290891102671,-0.04099910377964426
1742844272.0054975,-0.4912330060825779,-2.534884214401245,-21.256216049194336,13.20567512512207,15.015447616577148,6.01120138168335,160.04821924497207,,,,,,1.0,11.282714340093346,6.88271342746785,-5.052583430266446,-10.257996486984286,0.25230951766240367,-8.359047355767567,-21.0453473753863,-29.9349009371337,-23.923699555450348,-0.757166745743111,138.3569897856044,-0.04776009410211402
1742844272.0864437,-0.48873759059589744,-2.574862241744995,-21.26519012451172,12.892993927001953,14.633668899536133,5.811499118804932,155.5574205755791,,,,,,1.0,11.586445430752537,6.701449000827438,-5.085184277087927,-9.953956725864247,0.25131328962762733,-8.373808551463922,-21.063892283813775,-29.002097043029572,-23.19059792422464,-0.7678377413160223,133.56048961144612,-0.048241957167594156
1742844272.169707,-0.48403935207102605,-2.6134750843048096,-21.27363395690918,12.566863059997559,14.211098670959473,5.627502918243408,151.0528885769219,,,,,,1.0,11.94136957472522,6.501394336245699,-5.122496347559226,-9.59882690836613,0.24770891051135804,-8.361997893173829,-21.09238758624719,-27.869579098146186,-22.242076179902778,-0.7512613082963627,129.5308374384928,-0.04652353004685739
1742844272.2409432,-0.4763128829453423,-2.645617961883545,-21.280473709106445,12.310015678405762,13.870997428894043,5.477470874786377,148.07275612659078,,,,,,1.0,12.242508032064379,6.340810028072177,-5.15298596352987,-9.297481235626334,0.24217930998258264,-8.307511086651491,-21.126596763118464,-26.750124581335534,-21.27265370654916,-0.6925515101355508,128.2326168135014,-0.04193041171300581
1742844272.3254614,-0.46682014901889557,-2.684201717376709,-21.288442611694336,12.065442085266113,13.599266052246094,5.301861763000488,145.90289010284738,,,,,,1.0,12.49378680395622,6.212774359589352,-5.178189552990869,-9.046108954318417,0.2406894399145297,-8.237740421652429,-21.15948409029034,-25.689720578854143,-20.387858815853654,-0.6198024569789274,128.14685764448174,-0.03729497655697687
1742844272.4058907,-0.4617686537139983,-2.7229244709014893,-21.29627227783203,11.933443069458008,13.447833061218262,5.1305742263793945,144.85915707876828,,,,,,1.0,12.638170905541653,6.14152216450878,-5.193289438044182,-8.901892068769795,0.2391635091937557,-8.218479549196225,-21.172653602964296,-25.121415274720423,-19.99084104834103,-0.5996436643354659,127.68063148967748,-0.03585322075706815
1742844272.4787407,-0.4554258762377507,-2.7530477046966553,-21.302230834960938,11.883538246154785,13.398584365844727,4.99838924407959,144.6394238105411,,,,,,1.0,12.685821597149042,6.118365021830327,-5.19898707649782,-8.854441867270088,0.2391123682434128,-8.174755127290183,-21.186306045186438,-24.683286350488864,-19.68489710640927,-0.555260888906696,128.732371079023,-0.03319243653485568
1742844272.56146,-0.4583887674103661,-2.7920217514038086,-21.309789657592773,11.875601768493652,13.389963150024414,4.825194358825684,144.6394238105411,,,,,,1.0,12.69419867707058,6.1143120247684335,-5.201031248554076,-8.846268754750742,0.2369910632215625,-8.247946130737274,-21.169376713121917,-24.82747505402563,-20.00228069519994,-0.6292587659657136,126.61248805481819,-0.03728217599692574
1742844272.6271102,-0.45689533340545785,-2.8225135803222656,-21.315670013427734,11.875449180603027,13.390928268432617,4.693787574768066,144.6394238105411,,,,,,1.0,12.693260359397192,6.114765733854048,-5.202854695600546,-8.847597398690526,0.23726748301385475,-8.260703648298355,-21.16702994787594,-24.74841628594647,-20.054628711178406,-0.6421429671984008,126.24338287830308,-0.03808991139055323
1742844272.7085829,-0.450799682559341,-2.857454776763916,-21.322296142578125,11.876311302185059,13.390996932983398,4.54158353805542,144.55702383495588,,,,,,1.0,12.693193606707903,6.11479801366116,-5.204661260502366,-8.848011166674034,0.23616010221221717,-8.224232885800753,-21.176812857716975,-24.418364692243728,-19.876781154188308,-0.6051435917995157,127.220936930206,-0.035727693123110485
1742844272.790192,-0.4472173004304105,-2.8931567668914795,-21.328956604003906,11.858160972595215,13.36074447631836,4.385044574737549,143.95275734733116,,,,,,1.0,12.722669347479123,6.100577473799235,-5.208539829872134,-8.818748108661106,0.23369941164893865,-8.217993699302417,-21.18036219150061,-24.16819597215151,-19.783151397413967,-0.59872770446843,126.80047207553261,-0.034980578068047954
1742844272.8688064,-0.45483431452464895,-2.9292280673980713,-21.335582733154297,11.811713218688965,13.30176067352295,4.227074146270752,143.4034241767632,,,,,,1.0,12.780519545670735,6.072859490611895,-5.21439870795227,-8.76101812833315,0.23582887586643939,-8.342771834762951,-21.152747686256873,-24.468570161202063,-20.241496014931304,-0.7250358284633555,122.6326776934025,-0.042746096097351444
1742844272.9508097,-0.4643493775672243,-2.9652514457702637,-21.342052459716797,11.776056289672852,13.257705688476562,4.071177959442139,142.96395764030885,,,,,,1.0,12.824059531839817,6.052163879785787,-5.219308051030669,-8.71764230729963,0.2409164156620652,-8.489163772171803,-21.117825630101446,-24.89563572727278,-20.824457767830637,-0.8740376292369305,117.92462399486067,-0.0526425031973826
1742844273.0159624,-0.4741588059149717,-2.9956092834472656,-21.347393035888672,11.747941970825195,13.2239351272583,3.9381091594696045,142.70302438428905,,,,,,1.0,12.857629347184897,6.036303564060559,-5.222658211289533,-8.684104146244444,0.2398711630718687,-8.632920385937654,-21.081230600780373,-25.35518577894492,-21.417076619475317,-1.0210726058530162,113.45144893838764,-0.06123146838669668
1742844273.086013,-0.513386675096398,-3.0273234844207764,-21.352834701538086,11.718812942504883,13.18603515625,3.802234172821045,142.2635578478347,,,,,,1.0,12.89550631815014,6.018508000041747,-5.226861311335634,-8.646296362973136,0.23871911011458066,-9.115663790387783,-20.94147015110513,-27.372223175023546,-23.5699890022025,-1.5195783802175697,98.73084393493839,-0.09068809966872353
1742844273.1710262,-0.5171757780306396,-3.0703728199005127,-21.36014175415039,11.672945022583008,13.117683410644531,3.6175899505615234,140.89022492141484,,,,,,1.0,12.964363218263882,5.986425087973865,-5.2333191841442925,-8.577482536269391,0.23543169711839196,-9.201586537016711,-20.91958802403769,-27.427793111324284,-23.81020316076276,-1.6080283237103896,94.82360677836392,-0.094645209316395
1742844273.2376206,-0.5162481574955979,-3.1061909198760986,-21.36609649658203,11.575797080993652,12.986109733581543,3.4631049633026123,139.64049195837276,,,,,,1.0,13.098925473223304,5.924706628152302,-5.242836389112359,-8.442606461307093,0.23492812618527964,-9.227418830875235,-20.920785467790907,-27.097343823843467,-23.634238860540858,-1.633230033857213,92.85189800135934,-0.09592291787089897
1742844273.305703,-0.542253773172594,-3.1409687995910645,-21.371721267700195,11.483246803283691,12.878905296325684,3.3178439140319824,138.70662556840725,,,,,,1.0,13.210573750961293,5.874457411500599,-5.251338767892159,-8.33080115344137,0.23353277393498562,-9.558712221477673,-20.8194276896516,-28.221804636371484,-24.9039607223395,-1.9776632188817644,82.05074769831613,-0.11546229435366277
1742844273.3968759,-0.5479186302441167,-3.1851205825805664,-21.37875747680664,11.39826774597168,12.762542724609375,3.1348202228546143,137.0174260689108,,,,,,1.0,13.333858082405202,5.819953940968071,-5.26059952523966,-8.207418952560092,0.23923579320128707,-9.667235392423176,-20.792065618071774,-28.252970597611895,-25.11815037475728,-2.0894597147558995,77.15881450984983,-0.12496838805544067
1742844273.481476,-0.5432186432057913,-3.2325668334960938,-21.386119842529297,11.265305519104004,12.585592269897461,2.9379520416259766,134.9162266914884,,,,,,1.0,13.525653827711244,5.737147199188336,-5.272657516343847,-8.015205832154477,0.23596062199065646,-9.662411062931644,-20.808695397839816,-27.613424981864807,-24.675472940238834,-2.081463027224004,75.28670335525868,-0.12278582763858266
1742844273.5496492,-0.5551324688525773,-3.271954298019409,-21.392066955566406,11.123499870300293,12.40510368347168,2.778505802154541,133.15836054567097,,,,,,1.0,13.726858692150678,5.652777554513402,-5.284629518651003,-7.8135623246975054,0.23375549889883748,-9.838311811508792,-20.763103904613995,-27.805412657844098,-25.02690685568956,-2.262879451749623,68.33163947960546,-0.13224012879791525
1742844273.6238801,-0.566324974939022,-3.3096282482147217,-21.39757537841797,10.987138748168945,12.25748348236084,2.626702308654785,131.86742759483627,,,,,,1.0,13.895779956321137,5.5838409570512875,-5.294099378146291,-7.644227606731093,0.23777040100509836,-10.003557688460724,-20.71762437336778,-28.021195786507192,-25.394493477852418,-2.433881881259175,62.14184778008041,-0.1446762677265093
1742844273.690219,-0.5644667135568648,-3.3509321212768555,-21.403409957885742,10.908136367797852,12.167198181152344,2.4617109298706055,131.5240943632313,,,,,,1.0,14.001091883599065,5.541709049851957,-5.300335082730737,-7.538692073022073,0.23665694071408402,-10.023661367104543,-20.719009320506185,-27.719175588281104,-25.257464658410495,-2.453295704773617,61.242349472680786,-0.1451473640396817
1742844273.771908,-0.5917694371015996,-3.396681785583496,-21.40969467163086,10.882946968078613,12.14533519744873,2.2820136547088623,131.5240943632313,,,,,,1.0,14.02682667419716,5.531510030523397,-5.3036207037343,-7.513096148596137,0.23978778506589635,-10.374487865589604,-20.59125247029479,-29.00661024332053,-26.724596588611664,-2.8231280359198503,50.64743362159887,-0.16923790467266378
1742844273.852944,-0.5976438336438248,-3.4448060989379883,-21.4161376953125,10.882120132446289,12.144024848937988,2.0914297103881836,131.5240943632313,,,,,,1.0,14.028371990836638,5.530898798753859,-5.305566715243249,-7.511721467289936,0.2387459357129706,-10.485458485536466,-20.54874344170336,-29.29132704109394,-27.199897330705742,-2.9407673434366166,47.277315708822705,-0.17552406278073043
1742844273.9338078,-0.6094016690109884,-3.493124008178711,-21.42247772216797,10.88007926940918,12.147677421569824,1.904006004333496,131.6064943388165,,,,,,1.0,14.024065270869393,5.532602608033444,-5.308247408706332,-7.516373531473073,0.24283262824102048,-10.661489564828972,-20.478518613962947,-29.87676653366865,-27.972760529335147,-3.1282141536477677,41.98976013026355,-0.1899081161577617
1742844274.0011847,-0.6134001970995259,-3.5343432426452637,-21.427764892578125,10.885432243347168,12.14985179901123,1.7437564134597778,132.12836085085604,,,,,,1.0,14.021502696332034,5.53361690368461,-5.310487505098281,-7.5192117894619805,0.24042368537176456,-10.744246515940763,-20.445030946302083,-30.078296063507818,-28.334539650048054,-3.2165344620388385,39.98143618425196,-0.19333276737216593
1742844274.0694695,-0.6263924108711418,-3.57554030418396,-21.432931900024414,10.937332153320312,12.2376708984375,1.5834591388702393,133.33689382610555,,,,,,1.0,13.918758339340256,5.57459340934043,-5.309912963027434,-7.622653655571478,0.24299506789217368,-10.923217799483023,-20.359318938210343,-30.942106116320865,-29.35864697745063,-3.4109978158464194,35.619004437934635,-0.2072139114604142
1742844274.1524408,-0.6356350732189745,-3.6266627311706543,-21.439172744750977,11.034542083740234,12.342544555664062,1.3810999393463135,133.7626270332957,,,,,,1.0,13.797956728301676,5.6235558135036126,-5.309323492547167,-7.744200578360518,0.2414849380907973,-11.068232277859131,-20.282883901522567,-31.673565345716774,-30.292465406370464,-3.5706932243089144,31.469801188865425,-0.2155671580533669
1742844274.223778,-0.6403876259261293,-3.6703524589538574,-21.444393157958984,11.040986061096191,12.34205150604248,1.2071850299835205,133.59782708212532,,,,,,1.0,13.798519908218196,5.623325550964102,-5.311447903589851,-7.743810783509025,0.2446123240222306,-11.16009828964283,-20.241508184199134,-31.9090816655924,-30.701896635608882,-3.6701869567646486,28.45471575883637,-0.22444324027256968
1742844274.3044462,-0.6366472594663515,-3.7235610485076904,-21.45058250427246,11.009681701660156,12.284638404846191,0.9942606687545776,132.14209418012024,,,,,,1.0,13.864405179417263,5.596517333867946,-5.314879506887329,-7.677803679972966,0.2509491850636025,-11.170102538091282,-20.24514604953985,-31.571957571013836,-30.577696902259273,-3.6788817834609358,26.74989442018382,-0.23080309637621357
1742844274.3876867,-0.6546917999844136,-3.775261163711548,-21.456369400024414,10.864873886108398,12.083708763122559,0.7904884815216064,129.54649494918667,,,,,,1.0,14.099862849683277,5.502768589382594,-5.320850549357212,-7.4414742583953455,0.25237714133138783,-11.420162371909537,-20.15385120651768,-31.924631398898377,-31.13414291737679,-3.9441962840167175,16.553594626516425,-0.24885624575250545
1742844274.4579027,-0.6628866626533213,-3.820418357849121,-21.461219787597656,10.69469165802002,11.880559921264648,0.6153584718704224,127.48649555955687,,,,,,1.0,14.345934445599799,5.408097426320883,-5.325817517678788,-7.194488960704238,0.2514024453877062,-11.557513514944088,-20.11624581165583,-31.769788054926295,-31.154429583055876,-4.086601388059246,10.41398951550752,-0.2568453955707222
1742844274.5384536,-0.6626022764188746,-3.8757312297821045,-21.466861724853516,10.541815757751465,11.705095291137695,0.40365877747535706,126.84102908413952,,,,,,1.0,14.565278748556834,5.32641749787208,-5.329958818722552,-6.974361349047905,0.2568971936279101,-11.611450674585296,-20.11552587460999,-31.277929868653317,-30.87427109117796,-4.138786307457252,8.273535222222101,-0.26581064685284717
1742844274.6192193,-0.6756833372702631,-3.9296998977661133,-21.472110748291016,10.519338607788086,11.694475173950195,0.2008781135082245,126.84102908413952,,,,,,1.0,14.578763922044434,5.321476406195596,-5.332674253655095,-6.961010843341619,0.2621109200911448,-11.802039047629382,-20.025760234630777,-31.865914328466598,-31.665036214958377,-4.346478392650609,2.3235952622966547,-0.2848148626634828
1742844274.702938,-0.6867749253822376,-3.984086275100708,-21.477190017700195,10.517498016357422,11.693830490112305,-0.0036315915640443563,126.84102908413952,,,,,,1.0,14.579583307396403,5.321176471706459,-5.335256300227796,-6.960351898450192,0.26722126263235285,-11.970032934818777,-19.94280114450532,-32.387184629496396,-32.39081622106045,-4.53084754470674,-2.9581918803143483,-0.3026847004228077
1742844274.7712677,-0.6754454616614637,-4.031425476074219,-21.48145866394043,10.519408226013184,11.695472717285156,-0.1829833835363388,126.84102908413952,,,,,,1.0,14.577496232880659,5.321940508188609,-5.33715389214102,-6.962558233015038,0.27146240662449167,-11.89130656380497,-19.983559698961123,-31.857466022602253,-32.04044940613858,-4.443896440514311,-0.467226233200121,-0.30158770563300674
1742844274.8521712,-0.6645263847358163,-4.086643218994141,-21.48626136779785,10.521602630615234,11.69882583618164,-0.38995361328125,126.84102908413952,,,,,,1.0,14.573236621722115,5.323500549191075,-5.339945548457209,-6.967016934850763,0.27628176073758587,-11.823838119105902,-20.0183909148189,-31.35162754198095,-31.74158115526219,-4.369460738298718,1.6651995578229022,-0.30180057656273046
1742844274.9323137,-0.6510822344336766,-4.138897895812988,-21.49063491821289,10.52419662475586,11.702225685119629,-0.586639404296875,126.84102908413952,,,,,,1.0,14.568920116024604,5.32508236190137,-5.342395450183627,-6.971508670957849,0.2806370822859915,-11.72624823813625,-20.067304062183837,-30.726448235211596,-31.313087639508485,-4.262279742051033,4.7357089223228295,-0.2990384376739726
1742844275.005882,-0.6234369468502485,-4.190065860748291,-21.494747161865234,10.527915000915527,11.707840919494629,-0.7794188857078552,126.84102908413952,,,,,,1.0,14.561796356808545,5.327694971506996,-5.344802435071261,-6.978807764737555,0.28474716948188206,-11.473051786226716,-20.18829197220097,-29.436180788510697,-30.21559967421854,-3.9862131605590116,12.644433914371456,-0.2837657286051514
1742844275.090865,-0.5946848572100805,-4.233853816986084,-21.498172760009766,10.532732963562012,11.708357810974121,-0.944976806640625,126.64876247444074,,,,,,1.0,14.561140943332317,5.327935470697479,-5.346652230812425,-6.97961548796051,0.2881985279577391,-11.198755609999232,-20.313021339838684,-28.079886809210453,-29.024863615851075,-3.689452863621619,20.953723575453516,-0.2658237210663039
1742844275.1570008,-0.568760619530846,-4.274866580963135,-21.501277923583984,10.524039268493652,11.70244026184082,-1.0993348360061646,126.64876247444074,,,,,,1.0,14.56864776913387,5.325182196834417,-5.348402550447044,-6.9722374066292065,0.2913185754078646,-10.950846861327602,-20.420587326398966,-26.841955603928376,-27.94129043993453,-3.423114544221076,28.58375438758271,-0.24930421312010642
1742844275.2266452,-0.5437559232975059,-4.312011241912842,-21.503986358642578,10.527986526489258,11.707258224487305,-1.239410400390625,126.64876247444074,,,,,,1.0,14.562535277266317,5.327423856113386,-5.350156520969643,-6.978502267528848,0.2939932382929139,-10.707355123381554,-20.51984108006662,-25.672661165385872,-26.912071565776483,-3.163555119265972,36.01958417896776,-0.23251595350778215
1742844275.3093045,-0.5218714122416793,-4.355424404144287,-21.507043838500977,10.531697273254395,11.711435317993164,-1.403289794921875,126.64876247444074,,,,,,1.0,14.557239879970162,5.329367387424017,-5.35214944006557,-6.983966612039588,0.2970933626853927,-10.5030672988727,-20.599445969550857,-24.6483780852897,-26.05166788021157,-2.947007511684832,42.22321616799499,-0.21888409287638963
1742844275.3768992,-0.5076164157274901,-4.390944004058838,-21.50945472717285,10.533984184265137,11.713972091674805,-1.5387877225875854,126.64876247444074,,,,,,1.0,14.554025779408237,5.330547728193002,-5.353407563043499,-6.987287868012125,0.29945621511304377,-10.376177876267745,-20.647135772299812,-23.980398556578038,-25.519186279165634,-2.81306463211429,46.060397015605545,-0.21059742190032804
1742844275.4437852,-0.49667926292913994,-4.4247565269470215,-21.511686325073242,10.535720825195312,11.71650505065918,-1.666930913925171,126.55262916959136,,,,,,1.0,14.550817887494038,5.331726311108805,-5.354832301323654,-6.9906236832093835,0.3017238195515813,-10.284723842509681,-20.68085635424748,-23.46888739110672,-25.135818305031904,-2.716752869636807,48.72339246446926,-0.20492726315113416
