Time (t),[Measured] Speed ~ V(t) (m/s),[Measured] Current Position ~ X(t) (m),[Measured] Current Position ~ Y(t) (m),[Measured] Steering Angle FL ~ delta_fl(t) (deg),[Measured] Steering Angle FR ~ delta_fr(t) (deg),[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle SWA ~ Theta(t) (deg),[Measured] VelocityX ~ Vx(t) (m/s),[Measured] VelocityY ~ Vy(t) (m/s),[Measured] AccelerationX ~ Ax(t) (m/s^2),[Measured] AccelerationY ~ Ay(t) (m/s^2),[Measured] Angular VelocityZ ~ Phi_dot(t) (rad/s^2),[Computed] Rotation direction ~ rotate(t) (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta_v(t) (deg),[Computed] Center of Rotation to WORLD ~ X_c(t) (m),[Computed] Center of Rotation to WORLD ~ Y_c(t) (m),[Computed] Current Error to Trajectory ~ e(t) (m),[Computed] Predicted Position ~ X_tp(t) (m),[Computed] Predicted Position ~ Y_tp(t) (m),[Computed] Change of Yaw Angle ~ Delta_Phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t) (m),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742793794.405234,-0.36074725078154973,-4.162542819976807,-21.886459350585938,16.426916122436523,19.32994270324707,-3.4204416275024414,205.4918057802057,,,,,,1.0,8.671624275950618,8.970227288039059,-5.0011811498369685,-13.255482966946285,0.6764641298166383,-7.641636185908574,-21.515329502187736,-23.277492469872488,-26.697934097374937,0.3060951313674895,214.26078535863553,0.051765594170404564
1742793794.485918,-0.3512609583429095,-4.191171646118164,-21.888967514038086,16.09123420715332,18.885936737060547,-3.5925917625427246,201.24820703756828,,,,,,1.0,8.886348225577155,8.75175329458718,-4.990256293576107,-13.038620147272459,0.6789685249506663,-7.644362861912077,-21.519357326912804,-22.537040776255484,-26.1296325387982,0.31031517003714426,210.13808181857473,0.0526735583174838
1742793794.5543067,-0.3408972785469332,-4.213899612426758,-21.890810012817383,15.84842300415039,18.581806182861328,-3.7279367446899414,198.39167455061497,,,,,,1.0,9.03920376310752,8.602626505968319,-4.982022062514976,-12.884301667590158,0.6808211810229488,-7.64627927525982,-21.521948232211464,-22.016917612157783,-25.74485435684771,0.31305319018984384,207.3599878311071,0.05328331066701275
1742793794.6225152,-0.3311610721765557,-4.236572265625,-21.892526626586914,15.667896270751953,18.33785057067871,-3.8589184284210205,196.05700857570116,,,,,,1.0,9.165393387180917,8.483305677814586,-4.975515461440957,-12.756969780114066,0.6825352337887454,-7.647957925915152,-21.524095147978652,-21.57694005732497,-25.435858485745992,0.315336974687727,205.09074746271637,0.053807148935180904
1742793794.7046392,-0.33635275169201967,-4.263937473297119,-21.894487380981445,15.49496841430664,18.109878540039062,-4.015657424926758,193.98327585680715,,,,,,1.0,9.286317489179181,8.372039865151873,-4.969325960252645,-12.634999296194804,0.6844987059292389,-7.64972389743885,-21.526071189288633,-21.132904191942806,-25.14856161686957,0.3174657568577837,203.07799986074585,0.05432622493649987
1742793794.7728646,-0.3420737156270886,-4.286851406097412,-21.896034240722656,15.37049674987793,17.936349868774414,-4.147310256958008,192.3490096743675,,,,,,1.0,9.380377129859237,8.287497641113985,-4.964086810977576,-12.54013624508573,0.6860414660116936,-7.651104484403228,-21.527427890575176,-20.78578405879457,-24.93309431575259,0.3189482005984605,201.48620256315937,0.054702922780089855
1742793794.853451,-0.4211894443428782,-4.316703796386719,-21.89794158935547,15.233250617980957,17.76223373413086,-4.305543899536133,190.90701010162664,,,,,,1.0,9.47656176283231,8.202799213623639,-4.960801986328919,-12.443294035560108,0.6879494860258182,-7.652791362397112,-21.529460226199117,-20.400410852054286,-24.705954751590436,0.3211387699594194,200.10695817997532,0.05523181293413648
1742793794.936097,-0.4234754051106204,-4.3503875732421875,-21.900068283081055,15.110068321228027,17.582122802734375,-4.492281436920166,188.42127750480665,,,,,,1.0,9.578019300588196,8.11532007253098,-4.95564005476775,-12.341191614975793,0.6900683919202875,-7.654567652690405,-21.531090610264666,-19.98971580566546,-24.481997242585624,0.3229459747584101,197.6729981870043,0.0557137023696664
1742793795.015734,-0.42934594507694246,-4.384861469268799,-21.902074813842773,14.951730728149414,17.381757736206055,-4.687288761138916,187.0754112369152,,,,,,1.0,9.693304368063643,8.01816343934066,-4.948061741075497,-12.225145805848628,0.6920938899120436,-7.6563457477858154,-21.532419698397337,-19.555117445883784,-24.2424062070227,0.3244618240975962,196.37055780386936,0.05613951149191558
1742793795.0839143,-0.43990562191009747,-4.413834571838379,-21.903608322143555,14.884225845336914,17.303117752075195,-4.848787784576416,186.58101138340402,,,,,,1.0,9.739266315923546,7.980076602112968,-4.945833216006,-12.178882834239703,0.6936357235979215,-7.657582958884124,-21.533011425641654,-19.29809401996594,-24.146881804542357,0.3251904978524721,195.89703291575637,0.056390936571266974
1742793795.1531775,-0.4590456913410981,-4.444354057312012,-21.90505599975586,14.849259376525879,17.258729934692383,-5.019320964813232,186.04541154210028,,,,,,1.0,9.765390387122611,7.958589991687483,-4.945098123006934,-12.152512495952452,0.6950789303852132,-7.658756847673697,-21.533285691107885,-19.07330404757756,-24.092625012390805,0.3256005702032851,195.37318078195094,0.05657952401742874
1742793795.23448,-0.5346405578751203,-4.4852190017700195,-21.906728744506836,14.779804229736328,17.159975051879883,-5.232791900634766,185.15274513992736,,,,,,1.0,9.82398672181574,7.91081514308812,-4.944228142291458,-12.093471093791159,0.696745148075066,-7.660470265626287,-21.534485013801735,-18.72890013245269,-23.96169203308746,0.32699903146916787,194.5205773439518,0.05695874715034708
1742793795.3028574,-0.5302552847211668,-4.521518230438232,-21.90821075439453,14.725522994995117,17.086395263671875,-5.428774833679199,183.8343455305643,,,,,,1.0,9.868076862568007,7.875245170913115,-4.9427468490543,-12.049128270896949,0.6982124050572597,-7.66192252694041,-21.53517194559836,-18.44142725645656,-23.870202090135763,0.3278632221968362,193.22693497528363,0.05722954222496887
1742793795.3839967,-0.5371147810297917,-4.564565181732178,-21.909767150878906,14.60008716583252,16.899362564086914,-5.662143230438232,181.5683462019715,,,,,,1.0,9.981843595569444,7.784928380872625,-4.934303794400596,-11.934773670945559,0.6999187166864964,-7.6638090553524965,-21.536179953196438,-17.992272462204888,-23.654415692643113,0.32910878930546356,190.99661851590315,0.05758735036523162
1742793795.4640863,-0.59041209306487,-4.610343933105469,-21.91114044189453,14.42505168914795,16.668821334838867,-5.906132221221924,179.56328012939846,,,,,,1.0,10.125519283279193,7.673794258571364,-4.922682066656581,-11.790439594305537,0.7012069301482473,-7.665827082344677,-21.53730043146559,-17.486324941338864,-23.392457162560788,0.3304931072107038,189.03121023006744,0.057936014285593335
1742793795.5442657,-0.6310104217195269,-4.6595139503479,-21.912282943725586,14.290523529052734,16.50484275817871,-6.164799690246582,178.60194708090455,,,,,,1.0,10.230108310316485,7.594874889848479,-4.91482604046122,-11.685361032541927,0.7022831119229179,-7.667772727358646,-21.538096722689453,-17.040936543353435,-23.205736233600014,0.3315564701809369,188.10034028671595,0.05821162741421161
1742793795.6258664,-0.6531526512479686,-4.710757732391357,-21.913177490234375,14.242778778076172,16.441957473754883,-6.433111190795898,177.4071474349193,,,,,,1.0,10.270760929021629,7.564637422592436,-4.913580350133443,-11.6444193838785,0.7032382258401936,-7.669568223871214,-21.538511606054698,-16.69664281995263,-23.129754010748524,0.3322301673996254,186.924840644381,0.05840923837317583
1742793795.6922376,-0.6637570545216284,-4.755621910095215,-21.91377830505371,14.150986671447754,16.30279541015625,-6.664220333099365,175.70421460615864,,,,,,1.0,10.361817488722002,7.497777845438006,-4.90636366113335,-11.553057355521336,0.7037919226131311,-7.671277718719399,-21.539173313377432,-16.309680943859927,-22.973901276959293,0.3331433245270607,185.2480678403375,0.05861589521865763
1742793795.7620928,-0.69173818530793,-4.800169944763184,-21.91411781311035,14.027308464050293,16.143083572387695,-6.893804550170898,174.42701498458814,,,,,,1.0,10.468219553512576,7.421136928173004,-4.896514792906763,-11.44634162660449,0.704191254217055,-7.672952410332093,-21.539656977721215,-15.907678333588255,-22.801482883759142,0.3338827349838015,183.99205076801655,0.058779325477415996
1742793795.842436,-0.7117019293162171,-4.859409332275391,-21.914213180541992,13.93355941772461,16.031421661376953,-7.196662425994873,173.10861537522507,,,,,,1.0,10.543846764440293,7.367611364250938,-4.890868136930568,-11.370413346724598,0.7042134282569654,-7.6749925996921675,-21.54004242392552,-15.481582626840634,-22.67824505283551,0.33459256957011935,182.69398642162767,0.05890614512157031
1742793795.9095044,-0.7816640452849111,-4.908374309539795,-21.914005279541016,13.82936954498291,15.891715049743652,-7.4408955574035645,171.6666158024842,,,,,,1.0,10.639938511913224,7.300708612127194,-4.882341345115956,-11.274098615380025,0.7041012642371116,-7.676734130741138,-21.540532294946658,-15.08613112017668,-22.52702667758025,0.33536600840522945,181.27414423936847,0.05903290762506904
1742793795.9916382,-0.788370772097155,-4.971047878265381,-21.913358688354492,13.70915699005127,15.72990608215332,-7.755471229553223,169.6752830591754,,,,,,1.0,10.753328654402,7.223312467252136,-4.8711732305876865,-11.160493851282727,0.7034454492694634,-7.678868283890031,-21.540808183577518,-14.603188693658298,-22.358659923211516,0.33600525170004925,179.30112446749726,0.05909034130976009
1742793796.0733337,-0.7900253927701002,-5.036283016204834,-21.912303924560547,13.5518217086792,15.501673698425293,-8.078774452209473,166.2419507431257,,,,,,1.0,10.91722141796833,7.11430872686063,-4.852520988376354,-10.996629185632367,0.7023320288480195,-7.681114396862747,-21.541048696369494,-14.051881564415254,-22.13065601662473,0.3366425535665952,175.88604950506203,0.05910871191075128
1742793796.156134,-0.8038512502023832,-5.1007184982299805,-21.910770416259766,13.23845386505127,15.051931381225586,-8.394052505493164,160.7898190252388,,,,,,1.0,11.254483389058844,6.900061995405598,-4.807290496263961,-10.660112819378432,0.7008523828233661,-7.683418587018462,-21.540888690619155,-13.31242338584343,-21.7064758913366,0.3369113277393279,170.441617600045,0.059031276711572996
1742793796.2240617,-0.8094376254926533,-5.157116413116455,-21.90899085998535,12.920875549316406,14.667402267456055,-8.663433074951172,156.90328684347057,,,,,,1.0,11.558981019218635,6.717445072809805,-4.764603836358498,-10.35667611012922,0.6989968078728079,-7.685336218430362,-21.54056472522967,-12.69021603689213,-21.35364911184331,0.33695972905519106,166.55647201383763,0.058883443747816136
1742793796.3035338,-0.8454684086270752,-5.224817276000977,-21.9062442779541,12.572755813598633,14.198012351989746,-8.976056098937988,152.0554216132084,,,,,,1.0,11.952693440552599,6.495208444335336,-4.707439781640343,-9.964753541360185,0.6962635673449223,-7.687531820079787,-21.539982779965307,-11.956659510719765,-20.93271560965775,0.3368221812721368,161.7046663298503,0.05862925337335898
1742793796.3867228,-0.8645465147156037,-5.293451309204102,-21.902883529663086,12.23458194732666,13.768754005432129,-9.283947944641113,146.67195654164252,,,,,,1.0,12.335907127345175,6.2926070190229515,-4.649701583679725,-9.583784904139675,0.6928921252356658,-7.6896363140424295,-21.53926069933997,-11.275003392096169,-20.558951336737287,0.33654394120717895,156.31323026757764,0.05829716166455725
1742793796.454126,-0.8717942204800384,-5.353053092956543,-21.89947509765625,11.88759994506836,13.303879737854004,-9.546246528625488,141.05502487258522,,,,,,1.0,12.778432433121669,6.073855108091608,-4.579094484153817,-9.14450259593301,0.6895100940563269,-7.691382688417556,-21.53812989311508,-10.624234855298832,-20.170481383924322,0.3358045785295835,150.6751174180425,0.057885161631619636
1742793796.5388827,-0.8880004947969136,-5.4250359535217285,-21.894725799560547,11.37193775177002,12.633031845092773,-9.848525047302246,132.88369396038698,,,,,,1.0,13.473713024659986,5.759338394781326,-4.464236289834719,-8.455313361617023,0.6847437932112036,-7.693397586188208,-21.536347724121573,-9.777511914095886,-19.626036961398135,0.3344996901307757,142.46640420685063,0.057261646662029896
1742793796.617905,-0.9015738709243614,-5.500202655792236,-21.888996124267578,10.74741268157959,11.866509437561035,-10.150070190429688,124.39649647511217,,,,,,1.0,14.363262023504474,5.401553786622442,-4.311177313760142,-7.575033895316038,0.6789961545102898,-7.695332926796105,-21.533930224990637,-8.87917916185596,-19.02924935228565,0.33257456385320844,133.92405591620866,0.05645421248606639
1742793796.6867807,-0.9264723221655148,-5.5602707862854,-21.883800506591797,10.21252155303955,11.197732925415039,-10.378220558166504,116.58223212378309,,,,,,1.0,15.23782255048211,5.090693158865502,-4.15604710798285,-6.710818204444484,0.673800561003457,-7.696743309450978,-21.531570765933736,-8.148665557477644,-18.52688611564415,0.3306014111414195,126.0532649035194,0.05568985407390571
1742793796.7663813,-0.9407826229461016,-5.63536262512207,-21.87656021118164,9.470551490783691,10.291632652282715,-10.647385597229004,105.95263527329325,,,,,,1.0,16.602376671997824,4.6713161225871485,-3.906838125475053,-5.364409708808623,0.6665817825883874,-7.698328650180178,-21.52805752605485,-7.225076767185993,-17.87246236441499,0.32756063151603065,115.33655613354749,0.05458648741543333
1742793796.846791,-0.9605176608578031,-5.710890293121338,-21.868392944335938,8.626862525939941,9.240760803222656,-10.895219802856445,94.44410534989471,,,,,,1.0,18.51741005826357,4.187306015697321,-3.5479102451050664,-3.477743347930584,0.6584830048191164,-7.699693790969096,-21.523717099828087,-6.24849813529212,-17.143717938148566,0.32368119970670395,103.71688867535735,0.05328464224658169
1742793796.9286382,-0.9613027388775808,-5.788355350494385,-21.85908317565918,7.789421558380127,8.268986701965332,-11.12620735168457,84.8445081942198,,,,,,1.0,20.718592953991266,3.741767248594141,-3.125471624180226,-1.312328097221421,0.6491876206351389,-7.700962436586242,-21.519380772432733,-5.373925681130081,-16.500133032814656,0.31979896574106553,94.00607370902573,0.05190238241275513
1742793797.0078282,-0.990550839173667,-5.86729097366333,-21.848722457885742,7.061574459075928,7.486964225769043,-11.338061332702637,76.97531052583392,,,,,,1.0,22.90268310003364,3.3844999566643694,-2.6982367219503396,0.8336492948712113,0.6387282027837,-7.702261317634703,-21.515682485438294,-4.666842044312295,-16.004903377014934,0.3165575876246369,86.04401739770114,0.05054856475525699
1742793797.0768065,-0.9563597879034574,-5.931464195251465,-21.839576721191406,6.517542362213135,6.874054908752441,-11.498279571533203,72.01757866145817,,,,,,1.0,24.960318507993602,3.10520860620036,-2.2881714811034257,2.8534165809484477,0.6295784238153774,-7.70321176261972,-21.51243737022765,-4.136646670951729,-15.634926242484937,0.3136758842316342,81.0037308122116,0.04937089219586174
1742793797.1449747,-0.8994658921014985,-5.993806838989258,-21.830326080322266,6.153271675109863,6.4494309425354,-11.643939018249512,68.06237983336894,,,,,,1.0,26.614348488634818,2.912054062678636,-1.9534588780658932,4.475550332167035,0.620356994940244,-7.70426207855754,-21.510057377173023,-3.7469556710522904,-15.39089468930179,0.31166412606970095,76.99089935808247,0.04833575516981924
1742793797.2238758,-0.8209146039492491,-6.062653541564941,-21.819679260253906,5.806041240692139,6.0877532958984375,-11.797137260437012,64.02478102969451,,,,,,1.0,28.204584525009363,2.747736337595515,-1.6264672508182203,6.033845461443139,0.6097235199951593,-7.7055068910744104,-21.507829601642467,-3.3974417183196453,-15.194578978756667,0.3098610979708826,72.90164760420515,0.04723239984109288
1742793797.3057492,-0.7409073298521328,-6.124217987060547,-21.809823989868164,5.521237850189209,5.79669713973999,-11.925309181213379,61.59398174993133,,,,,,1.0,29.62801431507374,2.61563170769137,-1.3312792245816105,7.427942174347283,0.6000315747973464,-7.706686806830478,-21.50600692380415,-3.116512152621524,-15.041821333834905,0.30843913730014944,70.43011215190867,0.046268305320835895
1742793797.3734877,-0.6761264050078193,-6.171871185302734,-21.802043914794922,5.382943153381348,5.679184913635254,-12.016834259033203,61.58024842066713,,,,,,1.0,30.24395790152997,2.562326261438776,-1.2038638411994755,8.031090224588645,0.5920468717763255,-7.707764870294479,-21.505264678365343,-2.9638322146757665,-14.980666473708974,0.3080323079613495,70.40472402059682,0.045592391083639695
1742793797.454522,-0.6051087942042602,-6.222393035888672,-21.79366683959961,5.389465808868408,5.686487674713135,-12.11192512512207,61.59398174993133,,,,,,1.0,30.204940140548825,2.565638403949889,-1.2130750255455478,7.992993630573771,0.5839323461099006,-7.709083234280636,-21.505146755663866,-2.8730205262781223,-14.984945651400189,0.30829763218163675,70.42605832887355,0.0450062399149876
1742793797.533237,-0.5342097449178059,-6.268215656280518,-21.786001205444336,5.403949737548828,5.7049336433410645,-12.198625564575195,61.77251503036592,,,,,,1.0,30.106829387896283,2.5740048086075618,-1.2345817854575518,7.897052981185432,0.5760039692188209,-7.710351085266328,-21.50508278762479,-2.7963647486872745,-14.994990313262468,0.3086052011247053,70.61340281048169,0.04443945519235071
1742793797.6143916,-0.5597724856331159,-6.307925224304199,-21.7792911529541,5.408230781555176,5.703972816467285,-12.274404525756836,61.77251503036592,,,,,,1.0,30.111924221315093,2.5735690027452547,-1.2339529620744587,7.902063024245187,0.5693463146557473,-7.711477593955772,-21.504903071453864,-2.7214348707654143,-14.995839396522252,0.3087652372739834,70.61798750844326,0.04394858748393744
1742793797.7018392,-0.6195624244958445,-6.357721328735352,-21.770729064941406,5.4039835929870605,5.701750755310059,-12.368366241455078,61.77251503036592,,,,,,1.0,30.123713376062362,2.5725611385514915,-1.2325524934552874,7.913791345080931,0.5608634860980772,-7.712938747402267,-21.504616184267316,-2.6270994317442806,-14.995465673199348,0.30892767244281494,70.62264093325254,0.04331656282961052
1742793797.780502,-0.5770278248082387,-6.40913200378418,-21.761817932128906,5.408276081085205,5.7071213722229,-12.465261459350586,61.77251503036592,,,,,,1.0,30.095235229339057,2.574997109368444,-1.2399229722138365,7.886157740708899,0.5518186147969747,-7.714555092809284,-21.50435641628067,-2.5333658703566493,-14.998627329707226,0.3091704471351876,70.62959591587531,0.04265150196857511
1742793797.860806,-0.5183542845096407,-6.451296329498291,-21.754440307617188,5.413797855377197,5.713368892669678,-12.54491138458252,61.77251503036592,,,,,,1.0,30.062174439504254,2.5778308663107894,-1.2480652995316408,7.854016573483104,0.5445574860548983,-7.71595940807978,-21.504128426359635,-2.457280822440712,-15.002192207023231,0.30938606819282716,70.63577300416377,0.04211962487887384
1742793797.94,-0.4582557004605973,-6.489603042602539,-21.747692108154297,5.419343948364258,5.720690727233887,-12.617389678955078,61.9373149815363,,,,,,1.0,30.02352025987562,2.5811519744220477,-1.2573740967623648,7.816400116256627,0.5380493308709604,-7.717307054974312,-21.503917668013187,-2.388817974851957,-15.006207653807031,0.30960661898299835,70.80689127005668,0.04164590854425565
1742793798.0215652,-0.40373381012585957,-6.5229949951171875,-21.741764068603516,5.447205543518066,5.759268283843994,-12.680745124816895,62.50038148136845,,,,,,1.0,29.821477053677146,2.598651473149489,-1.30247597188378,7.619207897444383,0.5319228276318467,-7.718568990023939,-21.503879920394674,-2.3422383565783904,-15.02298348139528,0.3099697620825596,71.3803610533709,0.04121999808183145
1742793798.0897217,-0.3612538002410868,-6.5486578941345215,-21.737194061279297,5.495767116546631,5.82226037979126,-12.729817390441895,63.475447859126554,,,,,,1.0,29.49730891566098,2.627229934047007,-1.3744999618136742,7.302766733414181,0.5272651490275103,-7.719615165632709,-21.504016258030685,-2.319292112115043,-15.049109502556945,0.3104331509526614,72.3687025443941,0.04092014540003363
1742793798.1595995,-0.32360376303788707,-6.57129430770874,-21.733156204223633,5.58947229385376,5.940743446350098,-12.773639678955078,65.64531388286996,,,,,,1.0,28.90615663227977,2.6809975828519375,-1.5057708894508757,6.725697668498881,0.5231578053036421,-7.720634297543589,-21.504452243760564,-2.322965848982839,-15.096605527937918,0.3111742047434554,74.55979819543984,0.04069830350517307
1742793798.240766,-0.2824621903597825,-6.595967769622803,-21.72876739501953,5.840550422668457,6.238421440124512,-12.82268238067627,68.91384624774926,,,,,,1.0,27.519776572297154,2.8161660349594335,-1.8141264280814013,5.3723782629315515,0.5189571404506429,-7.721955934203624,-21.505784864703248,-2.3899903965394684,-15.212672777215749,0.3128637062793508,77.87673121406297,0.04059071359038042
1742793798.3086948,-0.25259359629862527,-6.613865852355957,-21.72560691833496,6.06010103225708,6.4955830574035645,-12.859911918640137,72.09997863704336,,,,,,1.0,26.42413084754432,2.9330351381873054,-2.0585786330815576,4.302916846912627,0.515621410580779,-7.7229871702233925,-21.506948843797545,-2.4513985427679694,-15.311310461408109,0.31430076847395766,81.10403240268147,0.040515051396791214
1742793798.3774858,-0.22608116149236804,-6.629745960235596,-21.72282600402832,6.3293232917785645,6.796121120452881,-12.894308090209961,75.35477767265846,,,,,,1.0,25.24845463452996,3.06973772925747,-2.3215501438588833,3.1553554053848636,0.5129285093842454,-7.723998408510339,-21.508342901634744,-2.5306207531533436,-15.424928843363299,0.31594960979327336,84.40606726263836,0.04051489059794944
1742793798.4604838,-0.19748921639103073,-6.646864891052246,-21.71986198425293,6.674816131591797,7.185245037078857,-12.933279037475586,79.3923764763329,,,,,,1.0,23.871892511102867,3.246937343619407,-2.6303139299685867,1.8117034213605905,0.5099081973409458,-7.725181015301649,-21.510165745677437,-2.636820913377893,-15.57009995085347,0.3180605616199168,88.50414038152384,0.04054542190521515
1742793798.5276585,-0.1764856343202478,-6.659435749053955,-21.717708587646484,6.9328413009643555,7.472874641418457,-12.963367462158203,82.09784234138004,,,,,,1.0,22.946207463999016,3.3780727814933593,-2.838532428336274,0.9081424415327852,0.5080804644062547,-7.726070441791685,-21.51150093537918,-2.7129127442172476,-15.676280206375457,0.3196150069324064,91.25413782451577,0.040597535288356336
1742793798.6099544,-0.15461682022539372,-6.672523498535156,-21.715497970581055,7.192044734954834,7.776132583618164,-12.995929718017578,85.51744132816553,,,,,,1.0,22.04410801500853,3.516482282350135,-3.0419954756119307,0.02759206860455521,0.5055532576650237,-7.727023294750811,-21.512909608730123,-2.7911934385227384,-15.78712315654032,0.32126035653400276,94.72087260529875,0.040603554951098034
1742793798.6914089,-0.13518131519447532,-6.68414306640625,-21.713546752929688,7.481747150421143,8.123997688293457,-13.025958061218262,89.76104007080293,,,,,,1.0,21.091914318375576,3.6754471296578357,-3.2572605998641615,-0.9018835283288489,0.503563796738087,-7.727956324102965,-21.514542972344547,-2.8868759903466197,-15.912834051564882,0.32311142028451295,99.0175004181931,0.04067680339197627
1742793798.7726629,-0.1184224892215322,-6.694153308868408,-21.711896896362305,7.8299150466918945,8.543397903442383,-13.052967071533203,94.18317209387493,,,,,,1.0,20.046554204143973,3.8673936329216634,-3.494069126735469,-1.9224098720115954,0.502096415770953,-7.728890045548,-21.516557652542144,-3.010002121214453,-16.062969192747648,0.325322357595654,103.50297112961329,0.04083579742973352
1742793798.8398137,-0.10573150769918328,-6.701723575592041,-21.71066665649414,8.127432823181152,8.889437675476074,-13.07433032989502,97.849971007416,,,,,,1.0,19.257952377604227,4.026017125294247,-3.6730783197287167,-2.6923586956841454,0.5007350598130728,-7.729631481180316,-21.518221391093068,-3.111724043915866,-16.186054373810876,0.3271383309750408,107.22179384832785,0.04095240793198397
1742793798.9205406,-0.09271675282491121,-6.709482192993164,-21.70941925048828,8.485025405883789,9.312488555908203,-13.097217559814453,102.2583697012238,,,,,,1.0,18.373046464338962,4.220266572481589,-3.874283447049973,-3.5564447159454495,0.49941951892409264,-7.730459577509267,-21.52026229550338,-3.2385002576617654,-16.335717817476215,0.32933874699851395,111.69322981779463,0.04111954964726534
1742793799.002809,-0.08108624543729805,-6.716405868530273,-21.708332061767578,8.795989036560059,9.658705711364746,-13.118549346923828,105.69170201727349,,,,,,1.0,17.70619972079694,4.379513867807869,-4.026227806248073,-4.207690629352449,0.4983732325648636,-7.731181457899624,-21.521928325302664,-3.3391413391737115,-16.457690686097532,0.33115041402180045,115.17846257100298,0.041259125575309405
1742793799.0673928,-0.07240264212092391,-6.721567153930664,-21.70753288269043,9.030969619750977,9.937950134277344,-13.135028839111328,108.39716788232063,,,,,,1.0,17.20198648341845,4.5081450343518155,-4.141281872256138,-4.700167806321751,0.49766732704518957,-7.731743481293749,-21.52327466592822,-3.420682248355894,-16.555711087467227,0.33260730888554385,117.92566539949352,0.04138194759219056
1742793799.1361873,-0.0649463911803943,-6.725994110107422,-21.70685577392578,9.247705459594727,10.2068510055542,-13.149555206298828,111.9815668202765,,,,,,1.0,16.74235019709128,4.632176159334764,-4.24629476509822,-5.149157223692313,0.4970531410574419,-7.732255163377527,-21.524576919799976,-3.5002200025472874,-16.64977520884612,0.33400577865623143,121.55012754526793,0.04150465535310418
1742793799.2165148,-0.0566535698230642,-6.730902671813965,-21.706117630004883,9.568570137023926,10.611668586730957,-13.166155815124512,116.30756553849909,,,,,,1.0,16.094009962873013,4.819214069293554,-4.394585795375885,-5.782588494228275,0.4962010320241035,-7.732920912147004,-21.526561161035993,-3.624679193117162,-16.790835008241675,0.3360983503032505,125.93607402534195,0.04169308707051785
1742793799.2986934,-0.049553599395629165,-6.735095500946045,-21.70549201965332,9.937775611877441,11.048419952392578,-13.180866241455078,120.6472975859859,,,,,,1.0,15.447403829180747,5.021447022426885,-4.542678364234848,-6.4144622256713895,0.49551629201379016,-7.733567976859646,-21.528710752866886,-3.761696066494349,-16.942562307949427,0.3383404045646478,130.34003619613748,0.04191329567708001
1742793799.3658144,-0.04424556721978437,-6.738222599029541,-21.70503807067871,10.19753646850586,11.342747688293457,-13.192218780517578,123.42143009735403,,,,,,1.0,15.03951069980857,5.158000063663373,-4.636233008316702,-6.813143568964318,0.49504126148787775,-7.734026956650929,-21.530159392266278,-3.8524814984805604,-17.044700278998146,0.33985906387704956,133.15767509206506,0.04206106492744602
1742793799.434192,-0.03961481432499889,-6.740962982177734,-21.70464324951172,10.401708602905273,11.596193313598633,-13.202411651611328,126.11316263313698,,,,,,1.0,14.704720736913979,5.275764195204155,-4.713105482530801,-7.140419757963887,0.4946441868880966,-7.734425347950232,-21.531404374085533,-3.9301310062757975,-17.13254265788713,0.3411655491617582,135.88683567425286,0.042188888914837186
1742793799.5188527,-4.345724391317655e-06,-6.741018295288086,-21.704633712768555,10.664022445678711,11.93847370147705,-13.203417778015137,130.4254280220954,,,,,,1.0,14.274939331011083,5.435074872657915,-4.811501251314509,-7.560700141054404,0.49463476094235226,-7.734715266970778,-21.53312701410398,-4.048244805732699,-17.251662583747837,0.34288578232398215,140.2483821131982,0.042400806742588615
1742793799.5899527,-9.674656122860766e-06,-6.74102258682251,-21.704633712768555,10.945204734802246,12.293524742126465,-13.203509330749512,134.40809350871302,,,,,,1.0,13.854167698507505,5.600666074954214,-4.908038916944159,-7.97225833615115,0.4946347697958705,-7.735012889387338,-21.534934354455853,-4.171180540701335,-17.374689871450844,0.34468869930832574,144.2826973668235,0.04262375385840291
1742793799.6740963,-8.11395923919581e-06,-6.741028785705566,-21.704633712768555,11.291425704956055,12.737020492553711,-13.203661918640137,139.4344920194098,,,,,,1.0,13.361196280028821,5.808004798099889,-5.021169855659945,-8.454590267775691,0.49463478265001964,-7.735380463059434,-21.537198066381293,-4.3250562281138105,-17.528718146753945,0.3469455661908162,149.37375035116503,0.04290283618104555
1742793799.7545054,-6.051077118523185e-06,-6.741031169891357,-21.704633712768555,11.671879768371582,13.19717788696289,-13.203693389892578,144.04889065218055,,,,,,1.0,12.884348043580541,6.023739509169832,-5.130666577114182,-8.921318399969325,0.4946347876146087,-7.735756681539026,-21.539556393284613,-4.48511682099424,-17.688810210886814,0.3492950410121643,154.05545647960355,0.04319336960647195
1742793799.8227355,-4.6498378200215565e-06,-6.74103307723999,-21.704633712768555,11.961673736572266,13.576584815979004,-13.203693389892578,147.8942228461562,,,,,,1.0,12.515209783666775,6.2020978394977115,-5.215466758070237,-9.282752883562237,0.49463479159455415,-7.736063146887819,-21.54150770507116,-4.617398501360666,-17.82109189125324,0.3512378290945483,157.95644545238366,0.04343361259857634
