Time (t),[Measured] Speed,[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1741780440.092169,-0.3366721848299085,-4.139777660369873,-23.330163955688477,30.841567993164062,41.76158142089844,-7.384620666503906,450.0,1.0,5.210519996109821,15.039942904635511,-4.833888754101889,-18.1660833580004,2.1201639673467514,-4.474665523015567,-23.364205836367777,-3.7021056026277592,-11.08672626913167,2.1542604140691477,511.7150148491336,1.1418463265477239
1741780440.173692,-0.33644040233920625,-4.167198181152344,-23.335302352905273,30.828838348388672,41.72560119628906,-7.744086742401123,450.0,1.0,5.212973854345684,15.03269618904353,-4.828554697673098,-18.164450975796548,2.1253041997449547,-4.50206530485561,-23.36719074273371,-3.697815421738655,-11.441902164139778,2.1572244834780823,511.7999291827915,1.146189563632152
1741780440.2610047,-0.372687488021485,-4.196866989135742,-23.340654373168945,30.831722259521484,41.74139404296875,-8.138346672058105,450.0,1.0,5.212417763460749,15.034337812954202,-4.822708320443542,-18.16594456788826,2.1306566766283637,-4.568142238058025,-23.37214232157953,-4.096644035451613,-12.23499070750972,2.16221843474869,511.9429953482415,1.1517362860815574
1741780440.3413758,-0.3434848410280034,-4.226785659790039,-23.345993041992188,30.840856552124023,41.749755859375,-8.532909393310547,450.0,1.0,5.210657088241836,15.03953785868195,-4.817247722439229,-18.168899084585487,2.1359954605340388,-4.569093356280659,-23.373643718263622,-3.7769193758760777,-12.309828769186634,2.1637279625303383,511.98624013371455,1.1554282764488415
1741780440.4124217,-0.3457654947013818,-4.249443054199219,-23.349933624267578,30.84123992919922,41.76615524291992,-8.833782196044922,450.0,1.0,5.210583212116248,15.039756126857913,-4.812722783453386,-18.169886003154524,2.139933696743802,-4.59416976765935,-23.375883697129716,-3.802051083566924,-12.635833279611838,2.1658877109523975,512.0481123684116,1.1587140240075835
1741780440.492283,-0.34856954790310946,-4.277175426483154,-23.35447883605957,30.841373443603516,41.76253128051758,-9.202435493469238,450.0,1.0,5.210557484518786,15.039832140955093,-4.807118452393467,-18.17094049928962,2.144480696234629,-4.6248642540621745,-23.378309576536342,-3.832903488920206,-13.035338982389442,2.1683150326155998,512.1176500118227,1.162477432699878
1741780440.5744224,-0.3580743522314817,-4.304095268249512,-23.358688354492188,30.83625030517578,41.74721145629883,-9.559887886047363,450.0,1.0,5.211544839769143,15.036915484255518,-4.801519747048275,-18.170936577005513,2.1486922571537264,-4.661428122969127,-23.38059817386449,-3.936673244790418,-13.49656113083778,2.170598643673924,512.1830706496684,1.1659871247626348
1741780440.6435506,-0.34376269407933063,-4.327266216278076,-23.362157821655273,30.84070587158203,41.75409698486328,-9.866958618164062,450.0,1.0,5.210686124605972,15.039452072042545,-4.797032840257968,-18.172690680593895,2.1521700878905845,-4.670402675509849,-23.381837893961652,-3.779953551948383,-13.646912170112445,2.1718628072015838,512.219286267043,1.1685545421653316
1741780440.7250273,-0.3315672831879476,-4.35516881942749,-23.366268157958984,30.845224380493164,41.768089294433594,-10.234879493713379,450.0,1.0,5.209815517461029,15.042024672419522,-4.791762364019107,-18.174778602658055,2.1562743530733983,-4.686230681394979,-23.3835251687659,-3.6464642342166154,-13.881343727930007,2.173528437132023,512.2670030496654,1.1716809061658724
1741780440.7987812,-0.3323743627361702,-4.381656646728516,-23.370025634765625,30.8467960357666,41.76835632324219,-10.586257934570312,450.0,1.0,5.2095127539433,15.042919532188828,-4.786461873110185,-18.176264390523453,2.1600417482975764,-4.713624898268831,-23.385267933293786,-3.6555526596451684,-14.241810594215472,2.175277275093522,512.3171035667884,1.1746724320812492
1741780440.8808684,-0.37525666196728213,-4.405707836151123,-23.37315559387207,30.83192253112793,41.73796463012695,-10.900344848632812,450.0,1.0,5.21237914967983,15.034451817339113,-4.781474436581784,-18.174338818680063,2.163202808163744,-4.780638249317385,-23.386717901287916,-4.124915388438951,-15.025260237071757,2.176738032966556,512.3589511972962,1.1771814563875205
1741780440.963871,-0.3687245629919927,-4.4346842765808105,-23.376949310302734,30.832185745239258,41.74705505371094,-11.287341117858887,450.0,1.0,5.212328400858374,15.034601652211686,-4.775338182302403,-18.175764611129722,2.166999063543913,-4.803165732480556,-23.388018728672908,-4.05315237980165,-15.34049349766054,2.1780585205548757,512.3967803801512,1.179962693596563
1741780441.0325336,-0.36499563066270413,-4.459278583526611,-23.38017463684082,30.833343505859375,41.747901916503906,-11.617237091064453,450.0,1.0,5.212105189290798,15.035260715756076,-4.7700263199730255,-18.17734114454785,2.170194472046098,-4.824088852786555,-23.389165944632545,-4.012334444181522,-15.62957153524597,2.1791697806649575,512.4286156372757,1.1823055529122493
1741780441.111454,-0.38531463617305883,-4.48828649520874,-23.38372802734375,30.818269729614258,41.72193908691406,-12.003588676452637,450.0,1.0,5.2150125894959425,15.026680785524215,-4.7633180871120775,-18.175972855289643,2.1737287027038166,-4.873465287548721,-23.389822095806398,-4.233336364671933,-16.23692504112457,2.1798636845763,512.4484945200295,1.1846080647863009
1741780441.19932,-0.37817387177120904,-4.518074989318848,-23.38697052001953,30.828659057617188,41.742835998535156,-12.392658233642578,450.0,1.0,5.213008429371809,15.032594132836463,-4.758182364893668,-18.17949461197194,2.176971371125543,-4.896147772825536,-23.390677052734855,-4.156480287376579,-16.54913852101916,2.180685718629597,512.4720440609644,1.186822594719741
1741780441.2702088,-0.3544978826654589,-4.5441203117370605,-23.38970184326172,30.83808708190918,41.748748779296875,-12.730792999267578,450.0,1.0,5.211190811986057,15.037961153972315,-4.753906174533425,-18.18273539717253,2.1797097733993396,-4.898542913144836,-23.39191862420263,-3.89761827111331,-16.628411270380898,2.181935348264769,512.5078433129894,1.1889964508845523
1741780441.3549116,-0.33872050853635716,-4.57310152053833,-23.39253044128418,30.84182357788086,41.76433181762695,-13.113879203796387,450.0,1.0,5.210470747308962,15.040088418213585,-4.748237741661512,-18.18500389669383,2.1825958594619,-4.91176217878416,-23.392908001708257,-3.724664529338631,-16.838543733135015,2.18292354552795,512.5361530792426,1.1911099729977979
1741780441.4223657,-0.36658382051255584,-4.596876621246338,-23.394733428955078,30.832141876220703,41.74224090576172,-13.420153617858887,450.0,1.0,5.212336858938559,15.034576679690483,-4.74372519285944,-18.184465582858806,2.184744251282876,-4.96337594612355,-23.392172283282708,-4.0296140333163235,-17.449767651175218,2.1821748946726274,512.5147058120732,1.1918735141074597
1741780441.5073116,-0.36218835432311264,-4.625271320343018,-23.397138595581055,30.835529327392578,41.748653411865234,-13.790913581848145,450.0,1.0,5.211683814811836,15.036505042596383,-4.738562693367216,-18.186686287923884,2.18714494789404,-4.987356158148662,-23.392428309716138,-3.9817964460018627,-17.77271002785001,2.182429911119752,512.5220114951366,1.1933226385596007
1741780441.5884244,-0.35578464104198276,-4.654712200164795,-23.399417877197266,30.83726692199707,41.75403594970703,-14.178760528564453,450.0,1.0,5.211348888014851,15.037494236505069,-4.7328155692048615,-18.188654296266133,2.189424262635745,-5.010362542006559,-23.39260711220348,-3.9116472117543806,-18.090407740318835,2.182695451957888,512.5296186797933,1.1947115951153227
1741780441.6557248,-0.3435110857846731,-4.677783966064453,-23.401052474975586,30.83884620666504,41.755714416503906,-14.479573249816895,450.0,1.0,5.211044506818061,15.038393329383068,-4.728607781754682,-18.190255818820468,2.191086529460156,-5.021140381504367,-23.39308288976203,-3.776927141126279,-18.25650039094317,2.1831008672096726,512.541232971232,1.1958407256489736
1741780441.7383583,-0.3474612782476439,-4.7047224044799805,-23.402860641479492,30.841276168823242,41.76634216308594,-14.833603858947754,450.0,1.0,5.210576228890461,15.039776759240159,-4.7234720803559265,-18.192318147004194,2.192910062483986,-5.051965652670753,-23.39252935521739,-3.8207031071590274,-18.65430696610678,2.182544143224289,512.5252840038739,1.1965307533730074
1741780441.8199832,-0.3256596062496527,-4.731845855712891,-23.404455184936523,30.850303649902344,41.77241897583008,-15.187821388244629,450.0,1.0,5.208837152370884,15.044916755395294,-4.718854214873094,-18.19563423416585,2.194487157171889,-5.057266950658679,-23.393466599698364,-3.582166316622973,-18.769987704867596,2.183468310179251,512.5517594369164,1.197898291195043
1741780441.9018512,-0.3133717378692808,-4.75731086730957,-23.40583610534668,30.854442596435547,41.77979278564453,-15.521164894104004,450.0,1.0,5.208040136100797,15.04727359679148,-4.714235848900252,-18.1979741062125,2.1958377519704633,-5.070404878968921,-23.39382107097741,-3.44753065056683,-18.968695544670837,2.1838458580108795,512.5625753855747,1.1988427948761546
1741780441.9743927,-0.31229378157957377,-4.782228469848633,-23.407072067260742,30.852426528930664,41.78048324584961,-15.847064018249512,450.0,1.0,5.208428334974478,15.046125568052153,-4.709422153391255,-18.199152620797605,2.197085812028807,-5.094173834023761,-23.393350524691474,-3.4354155422544808,-19.28247956050399,2.183354514173314,512.5484994214836,1.1992543064298087
1741780442.0550632,-0.36148072637851886,-4.80548620223999,-23.407901763916016,30.83513641357422,41.75127029418945,-16.151992797851562,450.0,1.0,5.211759555112664,15.036281364681313,-4.704004866430226,-18.197130304833358,2.1979496841717165,-5.16636469898038,-23.388340283783577,-3.973959231579465,-20.125952029431026,2.1783495819880296,512.4051186760006,1.1969756939365455
1741780442.1353717,-0.340242272557218,-4.832901477813721,-23.408849716186523,30.84436798095703,41.76054763793945,-16.508529663085938,450.0,1.0,5.209980506425859,15.041537069903299,-4.6995204882368915,-18.200576836530836,2.198887564770725,-5.172506191515068,-23.3890430262474,-3.7417503204521516,-20.250279983538086,2.179078914372684,512.426012509752,1.197887381867047
1741780442.2058046,-0.327037083789759,-4.854796886444092,-23.4095401763916,30.845924377441406,41.7653923034668,-16.794021606445312,450.0,1.0,5.209680666525505,15.0424232298419,-4.695555718317652,-18.202293792980946,2.1995463304853278,-5.181152852663466,-23.3892937033612,-3.5967357396430026,-20.39075734608831,2.1793116614026933,512.4326802210089,1.198374241955544
1741780442.2915134,-0.32458316528940623,-4.882214069366455,-23.410308837890625,30.849626541137695,41.76548385620117,-17.153913497924805,450.0,1.0,5.2089675590128826,15.044531203574502,-4.69048577642103,-18.204870979983486,2.200322613349101,-5.205995319291832,-23.38826686897921,-3.5702363782055144,-20.724149876130326,2.1783255961246306,512.4044315316302,1.198254767097546
1741780442.3622546,-0.3203156921906502,-4.904642105102539,-23.410730361938477,30.852296829223633,41.774227142333984,-17.447311401367188,450.0,1.0,5.208453310616893,15.046051713127541,-4.686420306771101,-18.206850546300046,2.2007790705110972,-5.224062288885115,-23.387480526133057,-3.523644387274373,-20.97095578864155,2.177488621807695,512.3804539836696,1.1980428462876065
1741780442.4475005,-0.3177224321412941,-4.9305100440979,-23.411123275756836,30.847332000732422,41.77648162841797,-17.78662872314453,450.0,1.0,5.209409512354693,15.043224701732452,-4.681171351273605,-18.20768425106632,2.2011483675812133,-5.247208020562687,-23.386250650798168,-3.494475597503839,-21.28110432064837,2.176288246036671,512.3460657509148,1.1975833300374494
1741780442.5290976,-0.3436548041299168,-4.956926345825195,-23.41131019592285,30.83664321899414,41.74678421020508,-18.12708282470703,450.0,1.0,5.211469104626491,15.037139166032455,-4.676009646174314,-18.207417803075582,2.201312341768856,-5.299222346394202,-23.381489329326556,-3.7781994847785625,-21.905282309485596,2.171508912957095,512.2091479437414,1.195042342588381
1741780442.610649,-0.3461242685127404,-4.985432147979736,-23.41130828857422,30.84185791015625,41.75834274291992,-18.498998641967773,450.0,1.0,5.210464131857021,15.040107964857553,-4.671072502721398,-18.210335833080766,2.2013130278580624,-5.3299785122232715,-23.378970018241375,-3.8060831570804616,-22.305081799048235,2.1689700183478133,512.1364139708712,1.1936454896056459
1741780442.6966453,-0.3759109139944222,-5.0132551193237305,-23.41102409362793,30.823644638061523,41.72978973388672,-18.85901641845703,450.0,1.0,5.2139755802464824,15.02973993100257,-4.665046332729288,-18.208688849495246,2.2010877882900326,-5.387097359497875,-23.372426223350452,-4.130841910035852,-22.989858328492883,2.1624647163747253,511.9500507971132,1.189943669955119
1741780442.7650847,-0.38896352624136327,-5.040398597717285,-23.41072654724121,30.824552536010742,41.73195266723633,-19.218629837036133,450.0,1.0,5.213800448396435,15.030256689028707,-4.659604439307184,-18.21085049827431,2.2007511141804983,-5.426904414821677,-23.367881219849888,-4.274419141800962,-23.493048978837095,2.1578834402322182,511.8188069032384,1.1872410963406754
1741780442.8469503,-0.40720636120283,-5.0733489990234375,-23.41010856628418,30.805400848388672,41.70426940917969,-19.649381637573242,450.0,1.0,5.217496836381379,15.019357457443443,-4.652186152567795,-18.20963790542904,2.2001490629527702,-5.477532558854362,-23.36144113801465,-4.4717240123874005,-24.121105649960644,2.1515125751344697,511.63629506226425,1.1834120940283006
1741780442.930076,-0.4059968567413994,-5.10635232925415,-23.409387588500977,30.805158615112305,41.69646453857422,-20.066434860229492,450.0,1.0,5.217543616572367,15.019219623109542,-4.647330380094921,-18.212074798123133,2.1994483770082383,-5.5089779585798855,-23.357978493425453,-4.458401902568369,-24.524836762797865,2.1479972560407368,511.5355885884079,1.1811022696542361
1741780443.0001006,-0.4423888831126289,-5.134677410125732,-23.408483505249023,30.813457489013672,41.72357177734375,-20.422815322875977,450.0,1.0,5.21594132966242,15.0239421002587,-4.6439160906525,-18.215681055531775,2.1984884809835856,-5.572811827263076,-23.34824344336373,-4.859528569026372,-25.282343891902347,2.1382818256735483,511.25726201031136,1.1752469907099619
1741780443.0826502,-0.4135042141093026,-5.169290542602539,-23.40728187561035,30.814205169677734,41.7180061340332,-20.86534881591797,450.0,1.0,5.215797012810255,15.024367598011725,-4.638490006704032,-18.21856437800748,2.197301516648908,-5.578549921818331,-23.348946998712847,-4.54236355846444,-25.407712374382413,2.1390274338825486,511.2786221120844,1.1750220561559372
1741780443.1611185,-0.40595384183282773,-5.2012786865234375,-23.406085968017578,30.81720733642578,41.708213806152344,-21.28788948059082,450.0,1.0,5.215217602944405,15.026076151360694,-4.632445366262525,-18.221983027312973,2.1961149304381573,-5.602680731445182,-23.346154958680035,-4.459917799213324,-25.74780727980414,2.1361566407486086,511.19637994686946,1.17281137312566
1741780443.2424905,-0.401658064429249,-5.232891082763672,-23.404523849487305,30.820110321044922,41.724403381347656,-21.703142166137695,450.0,1.0,5.214657436156304,15.027728335052139,-4.626715589707143,-18.22521854393928,2.194525753853921,-5.6296345268432,-23.342523086566594,-4.413197258102663,-26.116339424240355,2.1325231178841033,511.09228718441915,1.1699692257213805
1741780443.3135574,-0.3822614050052341,-5.258366584777832,-23.403059005737305,30.826902389526367,41.738182067871094,-22.033523559570312,450.0,1.0,5.213347211119609,15.031594214146502,-4.622845140825851,-18.228592691423742,2.193059614030312,-5.635729591822616,-23.342598384871646,-4.201133032310988,-26.234656591881315,2.1326060816239845,511.0946639204931,1.169233067561247
1741780443.3977377,-0.359850152571466,-5.2888336181640625,-23.401090621948242,30.834781646728516,41.74930191040039,-22.432050704956055,450.0,1.0,5.211827943549433,15.036079404238903,-4.617936543167626,-18.232623960749397,2.191090932397859,-5.643807914072738,-23.34249073430817,-3.9559815141253996,-26.38803221908146,2.132535437079825,511.0926401033801,1.1681447648006766
1741780443.466559,-0.3674543539122916,-5.313777923583984,-23.399364471435547,30.84286880493164,41.76605987548828,-22.76017189025879,450.0,1.0,5.210269349772539,15.040683509593066,-4.613917626113078,-18.236312829121374,2.189424569275565,-5.675860723337893,-23.33721309823424,-4.0407860380193,-26.800957928278095,2.1272211717114318,510.94039761496947,1.164347574407042
1741780443.5494537,-0.3550904124965923,-5.341278553009033,-23.39699363708496,30.830907821655273,41.74425506591797,-23.108074188232422,450.0,1.0,5.212574797708503,15.03387419876755,-4.609144197437654,-18.2360910699851,2.187022719225404,-5.690878991972485,-23.33518764251621,-3.9030964103494763,-27.011170598581888,2.125207215471245,510.88270201862605,1.1619691158243433
1741780443.6319697,-0.3609973777126752,-5.3700432777404785,-23.394577026367188,30.832674026489258,41.74555206298828,-23.485666275024414,450.0,1.0,5.212234260280211,15.034879608376542,-4.604054077957048,-18.238934822930844,2.1846001125055063,-5.724999251196172,-23.32920671180188,-3.9682840650209723,-27.453950340045385,2.1192126119940715,510.7109692790778,1.1574080276463345
1741780443.7151637,-0.4006856835206308,-5.400199890136719,-23.39206886291504,30.819868087768555,41.723106384277344,-23.890478134155273,450.0,1.0,5.2147041742588005,15.027590469314218,-4.596768226616866,-18.239628937298644,2.1820688720705848,-5.793341306256067,-23.31519319067136,-4.402473814405753,-28.29295194856103,2.1052037213180643,510.30964412338017,1.1484248774138275
1741780443.7964752,-0.3947860334881186,-5.432094097137451,-23.389102935791016,30.818248748779297,41.723453521728516,-24.31226348876953,450.0,1.0,5.215016638106518,15.026668844717308,-4.590621437742535,-18.242422228848078,2.1791039419944704,-5.8189249687656215,-23.310722631488396,-4.337392399536495,-28.649655888306032,2.1007518251246076,510.1821066920224,1.1444391458202776
1741780443.879412,-0.395920524529012,-5.4632768630981445,-23.38608169555664,30.821346282958984,41.728515625,-24.725473403930664,450.0,1.0,5.214418972210898,15.028431784036984,-4.584968036235136,-18.246165468378663,2.1760841627952776,-5.850635129460755,-23.304648642896375,-4.350355274290509,-29.07582867822119,2.0947381543760124,510.0098277153845,1.1395816307351632
1741780443.946435,-0.41321863709291556,-5.494256019592285,-23.382816314697266,30.82111358642578,41.71444320678711,-25.138402938842773,450.0,1.0,5.214463866822893,15.028299343538402,-4.578907303064461,-18.249321389643534,2.172823906975788,-5.897760098654558,-23.29424564298627,-4.540386993993568,-29.678789932836338,2.0842468465767863,509.7092738861503,1.1321753440702345
1741780444.029035,-0.39986511373204203,-5.520546913146973,-23.379846572875977,30.818567276000977,41.71980667114258,-25.48719024658203,450.0,1.0,5.214955173396324,15.026850128294438,-4.573746366777254,-18.251559706296938,2.1698671642920146,-5.910599497577824,-23.29225223482928,-4.393246467053288,-29.880436713635294,2.0822792124977942,509.6529053219742,1.1295673225217
1741780444.1102865,-0.3953020294197469,-5.552013397216797,-23.376142501831055,30.819725036621094,41.723777770996094,-25.904277801513672,450.0,1.0,5.214731775825722,15.027509052782824,-4.56800769160913,-18.25509180249815,2.1661572251484684,-5.937016380689238,-23.286914802468406,-4.343298733734285,-30.247576535247973,2.0769266540516904,509.4995658176947,1.124737419444375
1741780444.1901493,-0.4005129487510343,-5.583394527435303,-23.37224578857422,30.8201961517334,41.72280502319336,-26.321359634399414,450.0,1.0,5.2146408755775076,15.027777185240893,-4.562178516432203,-18.25857809110749,2.1623095504404635,-5.9727555088306055,-23.278812349561974,-4.40062933408282,-30.72198896848223,2.0688141846306665,509.267160688068,1.1183541673783983
1741780444.259634,-0.3949673058455456,-5.608400821685791,-23.368927001953125,30.82042694091797,41.726043701171875,-26.65437126159668,450.0,1.0,5.214596346452452,15.027908538292781,-4.557501509988436,-18.261322309623335,2.1589433465395294,-5.991881464038487,-23.274761169712747,-4.339733733369017,-30.994104994965696,2.064777130486413,509.15150760600216,1.1144342119876554
1741780444.3413136,-0.39066167685211145,-5.639465808868408,-23.364620208740234,30.820884704589844,41.72639465332031,-27.067670822143555,450.0,1.0,5.214508026081095,15.028169074661285,-4.551792379938649,-18.264810362671035,2.1546410015242308,-6.018126206676908,-23.26890459266184,-4.292498005406559,-31.360168827550112,2.0589843809637096,508.98555755628854,1.1090930421805996
1741780444.421481,-0.3941420677871031,-5.670292854309082,-23.36012840270996,30.821596145629883,41.7264518737793,-27.480241775512695,450.0,1.0,5.214370766412819,15.028573995267864,-4.545991210653172,-18.268408820516413,2.150128422653803,-6.051587301683341,-23.260687148123488,-4.330853716467838,-31.811095491980524,2.050719884586664,508.74879717518553,1.1023277776877776
1741780444.5039153,-0.3932631772821431,-5.70078182220459,-23.35546875,30.821069717407227,41.72235870361328,-27.886615753173828,450.0,1.0,5.21447233063282,15.028274375301166,-4.540346227120281,-18.271758400600007,2.1454688924504404,-6.080521279900754,-23.25358361769945,-4.321112255942758,-32.20772800911659,2.043610701640683,508.5451340858901,1.0961257971622267
1741780444.5878866,-0.398164409639754,-5.731822490692139,-23.350454330444336,30.81763458251953,41.72285461425781,-28.3056583404541,450.0,1.0,5.215135154282417,15.026319306452923,-4.533912245092972,-18.274762680932827,2.1404551063244073,-6.115474711882085,-23.24429936367059,-4.374410163836864,-32.68006850429098,2.034358220112277,508.28007001508985,1.0886131100830894
1741780444.6730742,-0.3932821278257209,-5.764182090759277,-23.34501838684082,30.819856643676758,41.72054672241211,-28.737579345703125,450.0,1.0,5.214706382375265,15.027583955985065,-4.528256881607044,-18.278890523100372,2.1350263137058305,-6.142383426825524,-23.237494979034157,-4.321126527563867,-33.05870587326699,2.0274963799553736,508.0834927747478,1.082189530537009
1741780444.7417293,-0.40296930183251156,-5.7912492752075195,-23.340246200561523,30.819074630737305,41.72243881225586,-29.103178024291992,450.0,1.0,5.2148572739959205,15.02713888122843,-4.522946997551681,-18.28197122576615,2.1302641738036145,-6.177945331574694,-23.227243402555736,-4.427434741784338,-33.530612766076345,2.0172590496632976,507.79021486513915,1.0743236706947128
1741780444.8252225,-0.38211292579038975,-5.822073936462402,-23.33454704284668,30.825510025024414,41.73258590698242,-29.516725540161133,450.0,1.0,5.213615761057646,15.030801681209214,-4.517928897285085,-18.286676697766698,2.124561827707485,-6.188206908192339,-23.225498487447755,-4.199284901030682,-33.7160104411918,2.0155329890424936,507.74076687076126,1.0705311127512132
1741780444.9079792,-0.37773926277112385,-5.852630615234375,-23.328718185424805,30.829450607299805,41.738773345947266,-29.925966262817383,450.0,1.0,5.212855787167449,15.033044702271049,-4.512856809571267,-18.290973490875054,2.1187893818822365,-6.213845447758176,-23.218498540082233,-4.15182510255647,-34.07779136537384,2.0085462608404328,507.5406118514697,1.0639216226219945
1741780444.975455,-0.38147321258694056,-5.882049560546875,-23.322851181030273,30.826007843017578,41.73682403564453,-30.324254989624023,450.0,1.0,5.213519742631193,15.031085036912067,-4.506941674745252,-18.293948079039602,2.1128855399880018,-6.246006707046199,-23.2088683144283,-4.192331890450978,-34.516586880075,1.9988773396471762,507.2636176630606,1.055849756787551
1741780445.0576608,-0.37328693136965957,-5.906940937042236,-23.317596435546875,30.828824996948242,41.74211120605469,-30.657907485961914,450.0,1.0,5.212976429068608,15.032688589103444,-4.502858404359459,-18.297270201979977,2.1076078647929064,-6.262527325795055,-23.204274230606668,-4.10279348197483,-34.76070096793673,1.9942882308537015,507.13214938026437,1.0507943900027983
1741780445.1395247,-0.34852851105857885,-5.934866905212402,-23.311540603637695,30.837862014770508,41.75577163696289,-31.027355194091797,450.0,1.0,5.211234190200185,15.037833022541497,-4.499372191174274,-18.301918191611023,2.1015462392020385,-6.2664525955265304,-23.204406195641795,-3.8319545802005317,-34.859309774292335,1.9944093504827118,507.1356192020436,1.047835867484081
1741780445.223372,-0.34142982176042896,-5.961747169494629,-23.305543899536133,30.84313201904297,41.770782470703125,-31.387739181518555,450.0,1.0,5.210218634902864,15.040833369891088,-4.495318787534692,-18.305947313403266,2.095560150435785,-6.2859928162517145,-23.198785420919947,-3.754638558875226,-35.142377740393776,1.9888347471975356,506.9759185816934,1.0419307105072966
1741780445.3015227,-0.32107511218048707,-5.987661838531494,-23.29951286315918,30.84946632385254,41.78087615966797,-31.73615837097168,450.0,1.0,5.208998416585267,15.044439975003565,-4.491522520377564,-18.310000698161314,2.089549290047041,-6.292172179807654,-23.197876034949488,-3.531628801432988,-35.26778717240469,1.9878914470099864,506.94889502191313,1.038449290447575
1741780445.3886018,-0.3019116274321673,-6.011210918426514,-23.29395866394043,30.85980987548828,41.787574768066406,-32.05006408691406,450.0,1.0,5.2070068860881245,15.050330113212528,-4.488852558578563,-18.314466146025556,2.0839888189969598,-6.29721082349301,-23.19737113153211,-3.3221123797639156,-35.37217646667797,1.9873730887663736,506.93404515209573,1.0354158240411429
1741780445.4716852,-0.2949203119016862,-6.035560607910156,-23.28798484802246,30.859342575073242,41.769981384277344,-32.38188171386719,450.0,1.0,5.207096832201724,15.050063988485448,-4.484340270685831,-18.31731357692568,2.077989590159935,-6.31445232059971,-23.19220304281978,-3.2451267393665133,-35.6270084532337,1.9822557283394873,506.78744357474187,1.0297766921310891
1741780445.5643582,-0.3104879573924555,-6.063838958740234,-23.28081512451172,30.855453491210938,41.78153610229492,-32.7574348449707,450.0,1.0,5.2078455037668565,15.047849253853471,-4.479651743140801,-18.319766278044273,2.0708242895851607,-6.35662326153331,-23.177608670531704,-3.415932660705488,-36.173367505676204,1.9676541407177084,506.36913890228266,1.0186664970252624
1741780445.6482713,-0.29844186605603634,-6.091341018676758,-23.273744583129883,30.862009048461914,41.79491424560547,-33.12788772583008,450.0,1.0,5.206583623137935,15.051582554668132,-4.475824994072241,-18.32413641692378,2.0637627485628007,-6.372244454665221,-23.173064778346784,-3.2841995044562253,-36.41208723028629,1.9630660614361533,506.23770011283034,1.0128256526399562
1741780445.7485108,-0.2823249336069953,-6.110840797424316,-23.26861000061035,30.868505477905273,41.81220245361328,-33.39036560058594,450.0,1.0,5.205333622438043,15.055282557578554,-4.473379510203356,-18.327535354975392,2.0586385446458886,-6.376293692133236,-23.172575678553113,-3.107587009843872,-36.4979526104298,1.9625857700006069,506.22394077673385,1.0100636783241956
1741780445.8320446,-0.27400248496272583,-6.135466575622559,-23.261871337890625,30.86904525756836,41.80912399291992,-33.7263298034668,450.0,1.0,5.205229783861017,15.05559000267056,-4.469120419800169,-18.330572564568353,2.0518763459803435,-6.392621358955612,-23.167365018236584,-3.0160409081529553,-36.742370711619735,1.9574421656286167,506.0765873657338,1.0041073195694743
1741780445.9143634,-0.27752125642329245,-6.157153606414795,-23.256059646606445,30.869503021240234,41.80437469482422,-34.02400207519531,450.0,1.0,5.205141725559277,15.055850735508614,-4.465261199749892,-18.333560233967795,2.0460999749033366,-6.417076784392004,-23.158901289966465,-3.0548249320750345,-37.07882700727034,1.948914138414076,505.8322773822508,0.9969182924244493
1741780445.9992056,-0.2785496300216128,-6.179049968719482,-23.250118255615234,30.868959426879883,41.810359954833984,-34.32661056518555,450.0,1.0,5.205246295066654,15.055541115469612,-4.461121964179586,-18.33653378361084,2.0401383283562824,-6.439407148791429,-23.151196463451495,-3.0660831938529083,-37.39269375903846,1.941196553981369,505.6111848742358,0.9900773731626306
1741780446.0853302,-0.27019990581823994,-6.201528072357178,-23.24380874633789,30.87289810180664,41.817840576171875,-34.6350212097168,450.0,1.0,5.204488703313657,15.057784561868134,-4.45762221552379,-18.340188142598073,2.03380932038518,-6.453643864272666,-23.14670457767299,-2.974608095193031,-37.60962930490982,1.9367526368155008,505.4838760251809,0.9847463910089853
1741780446.1707346,-0.25128139081385975,-6.222448825836182,-23.237695693969727,30.880477905273438,41.81957244873047,-34.92011260986328,450.0,1.0,5.203031264516948,15.06210235989775,-4.455029263097651,-18.34405058742696,2.027771651606239,-6.456635702948091,-23.14666508366649,-2.7671106383690423,-37.6872232482323,1.936711194455339,505.4826887890157,0.9818020143662481
