Time (t),[Measured] Speed,[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742311724.4880674,-0.47895479096402727,-3.766814708709717,-22.21714210510254,30.785228729248047,41.666656494140625,-15.217761039733887,450.0,1.0,5.221394862066351,15.007880992312431,-3.747688271129217,-16.995782274081662,1.0091221932480774,-6.494800456722075,-21.43609070316405,-31.5342035889803,-46.751964628714184,0.22660104186228355,456.491641665988,0.057167035089091614
1742311724.5361814,-0.49689734059709956,-3.7890124320983887,-22.21830177307129,30.77827262878418,41.652061462402344,-15.503924369812012,450.0,1.0,5.222740163990489,15.003924308928768,-3.7434359991090016,-16.995760475071304,1.0091345035728354,-6.603758524596297,-21.365608283719723,-32.70710727343804,-48.211031643250045,0.1557334067482396,454.46143346793417,0.03928898852714793
1742311724.5802326,-0.48855846318049667,-3.8102803230285645,-22.21932029724121,30.780778884887695,41.65948486328125,-15.779040336608887,450.0,1.0,5.222255390841439,15.00534983758425,-3.739764019302166,-16.997541020205343,1.0095129162536467,-6.579029687080029,-21.38052195045708,-32.16120533062992,-47.94024566723879,0.17076085861944418,454.8919382524621,0.04309632309172278
1742311724.636288,-0.4663272035491423,-3.8317482471466064,-22.22034454345703,30.78966522216797,41.67782974243164,-16.061174392700195,450.0,1.0,5.220537148708903,15.010404725989199,-3.7360121452151356,-17.00068529022635,1.0103460559934307,-6.483799485285605,-21.439567227696433,-30.707852323715446,-46.769026716415624,0.22998160323463482,456.58848761549837,0.05809025144478969
1742311724.6883404,-0.46740143292469905,-3.861119031906128,-22.221643447875977,30.79354476928711,41.67228698730469,-16.446552276611328,450.0,1.0,5.219787301432622,15.012611778704281,-3.730497140856882,-17.003490767685797,1.011644066785744,-6.513304733786379,-21.419615921361945,-30.78301229354946,-47.22956457016078,0.20964197040148164,456.0058000564057,0.053020763876482795
1742311724.7381122,-0.4974109335013965,-3.8827264308929443,-22.22227668762207,30.777376174926758,41.650146484375,-16.72899055480957,450.0,1.0,5.2229135788539125,15.003414430059285,-3.7254517997147536,-17.001731606640167,1.0122803592525753,-6.681142942560456,-21.307857025189893,-32.73982624029508,-49.46881679510465,0.09786369958627003,452.80358847691474,0.02476637524374389
1742311724.784576,-0.48669650982677315,-3.905095100402832,-22.22281837463379,30.78226089477539,41.659339904785156,-17.021652221679688,450.0,1.0,5.221968767764424,15.006192813182684,-3.721442904605623,-17.004080051773947,1.0128302513431788,-6.6457495994249935,-21.330439741645066,-32.040393756042654,-49.06204597772235,0.12057690185552875,453.45427379154245,0.03053098345312924
1742311724.8338282,-0.4817676439909865,-3.926022529602051,-22.22325325012207,30.783979415893555,41.66398620605469,-17.295516967773438,450.0,1.0,5.221636435618173,15.007170341907136,-3.717530075556698,-17.0057808771831,1.013261056763608,-6.637906572496826,-21.334393608982396,-31.717933311123193,-49.01345027889664,0.12441122294381626,453.5641189993709,0.0315152618083261
1742311724.8802218,-0.4597041960895318,-3.948023796081543,-22.22364616394043,30.79320526123047,41.68058776855469,-17.579660415649414,450.0,1.0,5.219852915173215,15.012418629173697,-3.714217028401354,-17.00903219439012,1.0136480903415515,-6.545141262140822,-21.394546125375737,-30.275692463082216,-47.85535287873163,0.1846177265800806,455.2889082781694,0.0467843514977744
1742311724.9233775,-0.4351470423631026,-3.965818166732788,-22.22390365600586,30.80329704284668,41.69841003417969,-17.808176040649414,450.0,1.0,5.217903147330452,15.018160378078873,-3.711832987008302,-17.012185629922584,1.0139122799293443,-6.435003755135719,-21.463124207631488,-28.669089813706268,-46.47726585435567,0.2531735115524764,457.25288684823175,0.06417393307897257
1742311724.9691722,-0.43696006672504867,-3.9878294467926025,-22.224111557006836,30.80272102355957,41.69218826293945,-18.09214210510254,450.0,1.0,5.218014403877253,15.017832626067763,-3.707981701361623,-17.01360682536637,1.0141138798754572,-6.462460000368694,-21.445369862733056,-28.787924717682408,-46.88006682278496,0.2354906025246386,456.7463088198273,0.059703572150117595
1742311725.0161815,-0.4739695575194734,-4.008406162261963,-22.224027633666992,30.786296844482422,41.66506576538086,-18.36054039001465,450.0,1.0,5.221188340558128,15.00848858217807,-3.7031182045260023,-17.011772176531228,1.0140288862547324,-6.664880981241518,-21.311629027874368,-31.20721202788023,-49.5677524178949,0.1027474770245388,452.9434983945617,0.026047227423169
1742311725.065606,-0.4965252684637183,-4.031356334686279,-22.223873138427734,30.777565002441406,41.652584075927734,-18.6561336517334,450.0,1.0,5.222877050250412,15.003521829488667,-3.6986228694538568,-17.0116055778408,1.013874045663012,-6.7931594956067105,-21.219014252004857,-32.68175991606836,-51.33789356780176,0.015950832700209982,450.4569576967206,0.004043033820363783
1742311725.1120825,-0.4898510782865223,-4.053388595581055,-22.223703384399414,30.780900955200195,41.65995407104492,-18.939701080322266,450.0,1.0,5.222231781264781,15.005419271137345,-3.6950796623120774,-17.013778290351365,1.0137090480620345,-6.7779414300757015,-21.22894947289108,-32.24644238477607,-51.186143465098326,0.019060960966934742,450.54605630843446,0.004830567149234592
1742311725.1558986,-0.4854666351851945,-4.074601173400879,-22.223424911499023,30.78246307373047,41.66049575805664,-19.216829299926758,450.0,1.0,5.221929668048993,15.006307815213026,-3.69120011395181,-17.015589172378252,1.0134353566180068,-6.773108463738045,-21.231083257484784,-31.959667470114898,-51.17649677004166,0.022181005798193505,450.63543900879586,0.00561975388030963
1742311725.2061238,-0.47997835174641296,-4.097603797912598,-22.222980499267578,30.784732818603516,41.66326141357422,-19.51904296875,450.0,1.0,5.221490751645281,15.007598900431033,-3.686890655164592,-17.017667791668615,1.0129833333677478,-6.764291256925444,-21.235910459628716,-31.60101410201643,-51.12005707076642,0.030300437738648427,450.8680435999117,0.007673459605749273
1742311725.2499547,-0.5241139131877937,-4.119039058685303,-22.22237205505371,30.76490592956543,41.63140106201172,-19.794097900390625,450.0,1.0,5.225326878497117,14.996322422653359,-3.681997138164629,-17.015354161205828,1.0123725111152921,-6.9901561796513025,-21.060119264814986,-34.48149665046433,-54.27559455085496,-0.1502244413027055,445.69638676682206,-0.038020773718128086
1742311725.2959418,-0.5045726950242149,-4.142515182495117,-22.221769332885742,30.77620506286621,41.65156173706055,-20.098447799682617,450.0,1.0,5.2231401394295585,15.002748343634646,-3.678598303461046,-17.019272427988295,1.0117724591582051,-6.916182763873017,-21.117959995712766,-33.209776238843006,-53.308224038525616,-0.09224743334263358,447.35730569927637,-0.023333353121027176
1742311725.340935,-0.4896958883139052,-4.16580057144165,-22.221080780029297,30.731443405151367,41.544002532958984,-20.402034759521484,447.2121341593676,1.0,5.231811827316681,14.977298559978683,-3.67119493469045,-17.012700968557724,1.0110895009566987,-6.8634995601458995,-21.15770352280862,-32.177198153955906,-52.57923291347739,-0.0548378158026676,445.6411464577633,-0.013861484953368542
1742311725.3902106,-0.47078752181457323,-4.1861090660095215,-22.220375061035156,30.51787757873535,41.179683685302734,-20.664941787719727,443.3393353068636,1.0,5.2735162106263935,14.856114581268255,-3.6523787521335405,-16.97393768165196,1.0103825529615564,-6.789108227681997,-21.21314768128218,-30.690116768440777,-51.35505855616051,0.009636789349222146,443.61540898574714,0.0024342109562551302
1742311725.4364843,-0.4487322216416706,-4.207608699798584,-22.21949005126953,30.422353744506836,41.060386657714844,-20.942468643188477,443.2432020020142,1.0,5.292348535662193,14.80203981398286,-3.641509115205181,-16.957505227721583,1.009492883545403,-6.698880641132398,-21.27739323267903,-29.1482644330942,-50.09073307628269,0.06830437725765824,445.19997827158073,0.01723819568915142
1742311725.4799488,-0.4613181318818744,-4.228760719299316,-22.218435287475586,30.3917236328125,40.989200592041016,-21.213247299194336,441.74626911221657,1.0,5.298410854232803,14.784717234549422,-3.6355307248909767,-16.953339300317683,1.0084360489602804,-6.776733483388014,-21.220188584070577,-29.931520257899827,-51.14476755709417,0.010699410083718648,442.052784632755,0.002697417707757786
1742311725.5271885,-0.44844339154093676,-4.2479424476623535,-22.217390060424805,30.280517578125,40.794193267822266,-21.459247589111328,439.85106967375714,1.0,5.320518095380825,14.721893639369798,-3.623748792274087,-16.933613467508728,1.0073921616551877,-6.7294427485106,-21.253634052352137,-28.975276345514555,-50.43452393462588,0.04489305161914684,441.1371608673772,0.011306227078477445
1742311725.5730095,-0.44193957215760543,-4.2679243087768555,-22.216211318969727,30.24552345275879,40.773258209228516,-21.715290069580078,440.4553361613819,1.0,5.327506511283238,14.702146403430227,-3.617451583609727,-16.92856431282617,1.0062134599163584,-6.713476228697448,-21.26411007141006,-28.517587615316447,-50.23287768489653,0.05422161924876951,442.0086711320418,0.013639630776642986
1742311725.6183214,-0.475621191542105,-4.288558006286621,-22.21483039855957,30.303518295288086,40.86520004272461,-21.975326538085938,441.4853358561968,1.0,5.315933095221522,14.734878700545044,-3.6185719080889136,-16.941286684784814,1.0048314332340786,-6.891260590359741,-21.13039798216137,-30.757821553670652,-52.73314809175659,-0.08039454048150085,439.18220192345495,-0.020195740334055554
1742311725.6669157,-0.4634096545065821,-4.309859752655029,-22.213336944580078,30.309297561645508,40.85148239135742,-22.247116088867188,440.37293618579673,1.0,5.314782079882008,14.738142101308318,-3.6153161842731962,-16.944132280851942,1.0033369543820276,-6.849542083160424,-21.161559386517435,-29.97460703724535,-52.22172312611253,-0.04937149365380543,438.9585470784868,-0.012384061018975023
1742311725.7125485,-0.46141895209754896,-4.330685615539551,-22.21181297302246,30.15566635131836,40.57536315917969,-22.51307487487793,436.802270577105,1.0,5.345521362893132,14.65148792356965,-3.5995228311685628,-16.91653209058594,1.0018699592739366,-6.856319402818867,-21.15538508780508,-29.674215195612,-52.18729007048993,-0.05700097843391305,435.16931283091526,-0.014276891985539946
1742311725.7600582,-0.44413487611274477,-4.351472854614258,-22.21015167236328,29.96084213256836,40.23860549926758,-22.77644157409668,432.99813837092194,1.0,5.384930904488086,14.541888535227274,-3.580211783206246,-16.880739208888397,1.0001527568485633,-6.789949641708681,-21.20451807994634,-28.353627246675018,-51.13006882077169,-0.011359877534808695,432.67270185165694,-0.002840403208475083
1742311725.8079426,-0.45040234275375973,-4.372167110443115,-22.20833396911621,29.76051139831543,39.90351867675781,-23.036479949951172,430.1141392254402,1.0,5.425962737689566,14.429525688568113,-3.5601427447782665,-16.843477208646064,0.9984932277393141,-6.836393224922926,-21.168665577046628,-28.536303587204905,-51.57278353715608,-0.041491485239081416,428.92549573047586,-0.010357241755017156
1742311725.8512309,-0.44999406952301196,-4.3932414054870605,-22.20631980895996,29.70599365234375,39.8578987121582,-23.30033302307129,430.2102725302896,1.0,5.437219664233328,14.399005634756657,-3.5519226020275827,-16.834584488965955,0.9963250817055359,-6.850794310702208,-21.15671395565616,-28.45141000190282,-51.751743024974104,-0.054368370081783086,428.6527334579439,-0.013542142690982141
1742311725.9025102,-0.5086171368971345,-4.414952754974365,-22.20403289794922,29.621482849121094,39.67453384399414,-23.567726135253906,427.9717398602252,1.0,5.454747083608143,14.351743865448235,-3.5413393548724725,-16.81969771398324,0.9940457116690706,-7.139376439319802,-20.919501963587518,-32.054591956946055,-55.62231809219996,-0.29069222418398855,419.64402106871853,-0.0722403397164095
1742311725.9491105,-0.5270899638461213,-4.438854694366455,-22.201295852661133,29.464706420898438,39.431983947753906,-23.85648536682129,424.81307412945955,1.0,5.487514201784329,14.264225157486852,-3.5244397357649673,-16.790505023376515,0.9913585049520813,-7.239702128764896,-20.82902424036003,-33.02044886801315,-56.87693423483444,-0.38111491126066804,413.89493616708995,-0.09445537716058046
1742311725.994926,-0.5085181729787275,-4.461482524871826,-22.19867706298828,29.196313858032227,38.95082092285156,-24.13022804260254,418.2210760826441,1.0,5.5443828076071195,14.114867069803394,-3.4972467245794108,-16.73878420335048,0.9887437399329334,-7.174369031565552,-20.888356742390414,-31.53023100505498,-55.66045904765751,-0.32169254416479226,409.0052635419099,-0.0795178723065092
1742311726.0420036,-0.4874740593637996,-4.484269142150879,-22.19580841064453,28.72802734375,38.099754333496094,-24.407995223999023,408.16827906125064,1.0,5.646015691161802,13.855666672853802,-3.450294745009363,-16.645277793586274,0.9858250682698132,-7.097091447667153,-20.955540777944602,-29.681326887607177,-54.08932211160621,-0.25478643294408077,400.86918541880624,-0.06279371316283038
1742311726.0899658,-0.47773625062005726,-4.50635290145874,-22.192813873291016,28.16129493713379,37.21131134033203,-24.66785430908203,398.4588152714622,1.0,5.773300264438699,13.544298968346823,-3.392536768118897,-16.527974108171456,0.9829086187595883,-7.0702977434275684,-20.97826287991027,-28.447095727415455,-53.11495003649748,-0.2319401358326731,391.8142198300106,-0.05699398963655096
1742311726.1345587,-0.4960529237572171,-4.529603958129883,-22.18929100036621,27.714197158813477,36.5259895324707,-24.93683433532715,393.06161687063207,1.0,5.8772039111093095,13.30041002998815,-3.3441682852607926,-16.432879958905744,0.9793380924941156,-7.172949141519229,-20.891799443209926,-29.015572074356157,-53.952406409683306,-0.3182786655539911,383.94360474798225,-0.07792560530130471
1742311726.181194,-0.4909948058051975,-4.550472736358643,-22.18593978881836,27.474292755126953,36.122642517089844,-25.171884536743164,388.46095156712545,1.0,5.934282689894724,13.170166629563768,-3.316491948821235,-16.381372409626977,0.9759399033129483,-7.166181497647401,-20.897521368778207,-28.44346817186999,-53.615352708613145,-0.31278402449216364,379.5003493158667,-0.07631460265517925
1742311726.2260075,-0.4803663220323351,-4.5716552734375,-22.182401657104492,27.14739990234375,35.584327697753906,-25.41059112548828,381.7041535691397,1.0,6.01360416618774,12.993385538753923,-3.278558349895654,-16.309469219734115,0.9725746818276804,-7.134203172781459,-20.924383960804033,-27.460699552617402,-52.871290678105666,-0.2860525504101744,373.5093516404116,-0.06955186705029288
1742311726.2774513,-0.475321396864571,-4.59451150894165,-22.17836570739746,26.708568572998047,34.85454559326172,-25.663921356201172,373.7937559129612,1.0,6.1229971131710395,12.757295307126375,-3.2268614714865613,-16.21006385318885,0.9683762166515212,-7.129268884074928,-20.92835909978759,-26.686842520980953,-52.35076387718214,-0.28229928545065625,365.7064771050205,-0.06834297850203375
1742311726.3242347,-0.4643193030592237,-4.616268634796143,-22.174301147460938,26.325468063354492,34.2596549987793,-25.90043067932129,367.6549577318644,1.0,6.221342188773428,12.55231446464801,-3.179966535832677,-16.121026421304418,0.964308366696444,-7.095619031179403,-20.955565092728726,-25.657038887611193,-51.55746956693246,-0.2548409980799031,360.3543009134244,-0.0614363266564307
1742311726.3732185,-0.45030407688657176,-4.635800361633301,-22.170482635498047,25.99784278869629,33.69356155395508,-26.109628677368164,361.337626270333,1.0,6.307642792020713,12.377832324416529,-3.1385093243525506,-16.04312781131742,0.9606125881545667,-7.045603064919355,-20.9949937317715,-24.542153657565926,-50.65178233493409,-0.21505122277180605,355.17686254835695,-0.05164522792315705
1742311726.4202952,-0.44908964601392254,-4.655810832977295,-22.166418075561523,25.671663284301758,33.13727951049805,-26.320720672607422,355.32242805261393,1.0,6.395655247911333,12.204854143761073,-3.0960155188491445,-15.963882736834332,0.9564272499156172,-7.055966267488714,-20.986152753319377,-24.139144787103714,-50.45986545971115,-0.22392674291884576,348.9073994079335,-0.05354240972810813
1742311726.4646387,-0.46529773796320784,-4.678117752075195,-22.16158103942871,25.269643783569336,32.54540252685547,-26.553722381591797,349.47202978606526,1.0,6.5071239539411545,11.992645658990458,-3.042149373413565,-15.863464684837126,0.9516552224497961,-7.149823155101714,-20.910213960874778,-24.58191679547987,-51.13563917707167,-0.2997860912859499,340.883790892361,-0.07132324984752152
1742311726.5060399,-0.4693419150885144,-4.6999006271362305,-22.15678596496582,24.933015823364258,32.01567077636719,-26.779094696044922,343.38816492202517,1.0,6.60311140065167,11.815778540796325,-2.9949736030857474,-15.777577235657894,0.9468377294309456,-7.186031240600397,-20.880136990177796,-24.43512694379688,-51.214221639841796,-0.32991814304785344,333.9367063313075,-0.07809473636537594
1742311726.5579715,-0.4632765646661944,-4.720340728759766,-22.152084350585938,24.47585678100586,31.28310775756836,-26.984420776367188,334.9971007415998,1.0,6.737523571491773,11.57676038455047,-2.9302816859496867,-15.656708110547093,0.9420844122025445,-7.174529883001997,-20.889353819767763,-23.63817354050343,-50.622594316870604,-0.3206928360245933,325.8099277294547,-0.07552993048094889
1742311726.6040583,-0.45192381745089855,-4.7408881187438965,-22.14722442626953,24.023815155029297,30.571598052978516,-27.189193725585938,327.5261696218756,1.0,6.8752626256766085,11.34172099933294,-2.8634092464797014,-15.533276342392007,0.9374192707649005,-7.138139578065637,-20.91806201725826,-22.596949799132013,-49.78614352471796,-0.29217880719822453,319.1558633640632,-0.06847351109417953
1742311726.6462784,-0.4437924519937036,-4.761261940002441,-22.142168045043945,23.631702423095703,29.967754364013672,-27.385696411132812,321.25003814813687,1.0,6.998846097232612,11.13886652343582,-2.8031535084620236,-15.422818518260977,0.9321688992310455,-7.116439005512513,-20.93457095407321,-21.798537180912366,-49.18423359204515,-0.2755043014766432,313.35742129198115,-0.06420413536022498
1742311726.6952455,-0.43669172130773165,-4.779574394226074,-22.137468338012695,23.170433044433594,29.205842971801758,-27.559162139892578,312.50190740684224,1.0,7.149382288374367,10.901424445662474,-2.7301758200491584,-15.288115624837332,0.9275269329091113,-7.097856545144116,-20.948242141882254,-20.998115560211893,-48.557277700104486,-0.2620393859369759,304.995031966648,-0.06076214698487763
1742311726.742322,-0.4461122297485138,-4.799348831176758,-22.132219314575195,22.718294143676758,28.54122543334961,-27.743762969970703,305.01724295785397,1.0,7.302658987067196,10.669900482305668,-2.655256929358411,-15.151410034989462,0.9222666993987764,-7.158723326867657,-20.900115862208175,-21.000855714906333,-48.74461868487705,-0.3100068955468951,296.13619959045894,-0.07147725908672399
1742311726.7886286,-0.4303923688322117,-4.819289207458496,-22.126733779907227,22.249954223632812,27.829225540161133,-27.925010681152344,297.6699118015076,1.0,7.4677692924212735,10.431319395285554,-2.5744718886787723,-15.004348406302626,0.9167340554648479,-7.100534468114084,-20.94424198547267,-19.812877422779785,-47.73788810393211,-0.2659265285363478,290.05167792865865,-0.0609459762402036
1742311726.834934,-0.4333155336486972,-4.838070392608643,-22.12139892578125,21.777664184570312,27.13376235961914,-28.092153549194336,289.71831415753655,1.0,7.641224497296052,10.191969206999937,-2.4894660806109243,-14.850060011678632,0.9115780498697,-7.130012681837812,-20.920779825664358,-19.494638288128908,-47.586791837323254,-0.2899099897037981,281.4130047331822,-0.06606889576298319
1742311726.882309,-0.43330999297818357,-4.857780456542969,-22.115644454956055,21.298500061035156,26.364227294921875,-28.265127182006836,281.98644978179266,1.0,7.82481406272944,9.950376610299127,-2.398935366251153,-14.68719939974859,0.905647174768301,-7.146302249999764,-20.9073459243391,-19.037002249098702,-47.30212943110551,-0.30267666389931375,273.31540208252744,-0.06852956638217711
1742311726.934512,-0.4314901235980346,-4.8770551681518555,-22.10979652404785,20.842199325561523,25.70330238342285,-28.42729949951172,273.8975188451796,1.0,8.00724926571603,9.721442290735267,-2.309051698066309,-14.525510204232488,0.8998896339886192,-7.1536768377700986,-20.90090415747647,-18.52513553407023,-46.95243503358196,-0.3091177105914801,265.0419487503605,-0.06954295586089161
1742311726.9934564,-0.4004851177420542,-4.900323867797852,-22.10258674621582,20.243881225585938,24.800952911376953,-28.620874404907227,264.0644550920133,1.0,8.258559087645594,9.422876671404527,-2.184631786949854,-14.303303783907483,0.8926464483581679,-7.023576642464663,-20.995718212902474,-16.670782465245654,-45.291656870152885,-0.21471145638349842,257.91342496007246,-0.047915354740634686
1742311727.0388768,-0.420194238704505,-4.920417785644531,-22.096158981323242,19.68619728088379,23.98703384399414,-28.782617568969727,256.511123996704,1.0,8.506169153969335,9.146191514513543,-2.0619160751427352,-14.084674621543359,0.8861590798071696,-7.135706837014256,-20.911940617583546,-16.982043985508728,-45.76466155447845,-0.29840189334958184,247.96253945288203,-0.06610788680584549
1742311727.0814168,-0.45875733259858076,-4.938408374786377,-22.09015655517578,19.269704818725586,23.39349365234375,-28.923612594604492,250.13885921811578,1.0,8.700189753102453,8.940533388753115,-1.9651827772563948,-13.913774024607548,0.8803490386665804,-7.334727475263788,-20.75930479117997,-18.12709358611746,-47.05070618072193,-0.4509539014856707,237.21998156307217,-0.09924920841396341
1742311727.1301384,-0.43300100383149653,-4.957617282867432,-22.083637237548828,18.876667022705078,22.795143127441406,-29.07048988342285,243.02499465926084,1.0,8.890936116291902,8.747201799343465,-1.869645523011065,-13.746181064691708,0.8736404867981337,-7.228470058632244,-20.840667982038738,-16.74230680772438,-45.81279669114722,-0.36979356749031883,232.4311893051201,-0.08076665807926524
1742311727.1930754,-0.4141796564930193,-4.977358818054199,-22.076793670654297,18.29945945739746,21.915620803833008,-29.218229293823242,229.90966521195105,1.0,9.185551103793504,8.464552255036264,-1.7224491312307455,-13.487270283933418,0.8668858442536336,-7.154548234154704,-20.894472752910136,-15.500918350404305,-44.71914764422754,-0.31556002612820655,220.86953637185894,-0.0683886299157123
1742311727.2421498,-0.4018862148727597,-5.000603675842285,-22.0684814453125,17.48603630065918,20.7894229888916,-29.384700775146484,220.88686788537248,1.0,9.632982219825108,8.068707031948096,-1.4989058647713875,-13.094493542077508,0.8585469293446956,-7.1144406055832565,-20.92137772559534,-14.342215171522401,-43.72691594666889,-0.2886564329102409,212.6174702178435,-0.06195627352767004
1742311727.2881134,-0.4133577575710592,-5.020094871520996,-22.061260223388672,16.887611389160156,19.997257232666016,-29.519533157348633,213.40220343638418,1.0,9.989073989774422,7.779258517937037,-1.3201440988197728,-12.78268471565175,0.8513178486875015,-7.1867793860547655,-20.867496994224275,-14.225736016406287,-43.74526917375492,-0.34257009361689206,203.58829316055946,-0.07290900878065218
1742311727.334626,-0.4165490896430581,-5.038171768188477,-22.054393768310547,16.454317092895508,19.386945724487305,-29.640443801879883,206.93380535294656,1.0,10.262746889044926,7.570579150430113,-1.182079136927288,-12.543635474266141,0.8444333092417721,-7.217724483310183,-20.84393420149806,-13.95328466419085,-43.593728466070715,-0.3661472879529105,196.44445821301508,-0.07729674150899399
1742311727.3813381,-0.4266042822642552,-5.055761337280273,-22.04754638671875,15.980073928833008,18.74258804321289,-29.754003524780273,199.29807428205208,1.0,10.578972420529563,7.343013431197503,-1.0225523322284387,-12.267572838907183,0.8375571121823777,-7.28156470380638,-20.79631375458515,-13.862948455286329,-43.61695198006662,-0.4136892045285184,187.4467515572479,-0.08662208387148271
1742311727.4261088,-0.4158731721056954,-5.073527812957764,-22.040531158447266,15.475221633911133,18.011072158813477,-29.866304397583008,191.07181005279702,1.0,10.936523932995916,7.1016875067605785,-0.8416812785217376,-11.95593743108401,0.8306413226388245,-7.244815014859032,-20.822020787988098,-13.072404570423734,-42.93870896800676,-0.3880138567426285,179.95603186082386,-0.08057508579172214
1742311727.470232,-0.43389504244079896,-5.0916829109191895,-22.0331974029541,14.840381622314453,17.18182373046875,-29.9764461517334,182.00781273842586,1.0,11.42008060598034,6.799531540518286,-0.5970641627818063,-11.53478593473758,0.8231991231892427,-7.347987985983345,-20.74582651549816,-13.06139012914966,-43.03783628088304,-0.4641778451358756,168.7100970035445,-0.09552769877993117
1742311727.5214453,-0.44061751675349003,-5.111688613891602,-22.024906158447266,14.095816612243652,16.162960052490234,-30.09210777282715,170.55421613208412,1.0,12.041838740497274,6.446919919170776,-0.2820488181100682,-10.994019535190533,0.8151118659033798,-7.398112498846191,-20.708314051204,-12.578904916542983,-42.67101268937014,-0.5020128024600548,156.1726087108362,-0.10229914803014997
1742311727.5642726,-0.43221604997357294,-5.1288676261901855,-22.01761245727539,13.428688049316406,15.307064056396484,-30.186742782592773,161.75115207373273,1.0,12.656653698314782,6.132519131935039,0.029997370040181437,-10.460061038841888,0.8076132511399491,-7.372515202312434,-20.72620395890815,-11.739669627493335,-41.926412410086115,-0.4838539361962147,147.88975785131507,-0.0976917126220716
1742311727.6124582,-0.41529458577903666,-5.1475958824157715,-22.009456634521484,12.634580612182617,14.267276763916016,-30.28443145751953,149.85808893093662,1.0,13.472023807722964,5.760062983626022,0.4443747351233478,-9.752813942151212,0.7995528579233897,-7.3062873421122925,-20.772009141454816,-10.597350788290047,-40.881782245809575,-0.43800659355509575,137.3101243261321,-0.08755235591656628
1742311727.6591187,-0.41584385526061807,-5.1652631759643555,-22.001583099365234,11.804287910461426,13.1666259765625,-30.37101173400879,138.45942564165168,1.0,14.440486872323898,5.3725821598627785,0.9371915650898224,-8.91389013065817,0.7916005964006728,-7.324488195994981,-20.757551246843512,-9.899706867313473,-40.27071860132226,-0.4526806623394137,125.49107993203411,-0.08958557057173283
1742311727.7094707,-0.40787493219405585,-5.183712482452393,-21.99313735961914,10.943120002746582,12.137786865234375,-30.45517349243164,126.77236243781853,1.0,15.598616087416515,4.972646155268634,1.5273710326149388,-7.912008786369022,0.7831625992781763,-7.301409032873712,-20.771614783359738,-8.989071358486603,-39.444244850918246,-0.4384693864854142,114.21113979216614,-0.08584820610595609
1742311727.7540412,-0.3973131276316617,-5.200419902801514,-21.985326766967773,10.160932540893555,11.202727317810059,-30.52606964111328,117.2826319162572,1.0,16.819129062747376,4.610984526806312,2.1501889382983963,-6.857483163383776,0.7753967822676927,-7.263700327468592,-20.795266033023786,-8.120883765209054,-38.646953406322325,-0.4149601936771461,105.39489803444135,-0.08043969973660942
1742311727.7982154,-0.40489488807002266,-5.217951774597168,-21.976938247680664,9.438705444335938,10.294445037841797,-30.594430923461914,107.76543473616748,1.0,18.12431013937306,4.278292263661054,2.8169842577461903,-5.7310027257006695,0.7670328777117991,-7.3169584203744815,-20.75744022181882,-7.6798845487986025,-38.27431547226051,-0.45261327028878545,94.79901966658679,-0.08679231480003886
1742311727.8500874,-0.4480893120282954,-5.236260890960693,-21.967937469482422,8.666772842407227,9.384934425354004,-30.662574768066406,97.67143772698141,1.0,19.758205686113264,3.923921606262373,3.653382366471284,-4.322514984023119,0.757963327873478,-7.547732402963412,-20.59893104704849,-7.7963435036571935,-38.45891827172358,-0.6110731603151738,80.16548119709111,-0.11579276154166311
1742311727.892135,-0.43184895933741035,-5.253957271575928,-21.959115982055664,7.997660160064697,8.595107078552246,-30.722944259643555,89.33530686361277,1.0,21.428195330096152,3.6176895177378703,4.5092974180117835,-2.884357452234159,0.7491403534305355,-7.483566825415975,-20.642137784907113,-6.928195970586,-37.651140230229544,-0.5678734168577965,73.06693182180028,-0.10635422305216385
1742311727.941157,-0.4364002935780104,-5.271547317504883,-21.950176239013672,7.122539043426514,7.543972492218018,-30.776803970336914,76.24744407483139,1.0,24.08358955236811,3.218366266755062,5.870799136833973,-0.5991247141258036,0.7402663070422574,-7.5225049279954455,-20.615085644192543,-6.229277810748475,-37.00608178108541,-0.5949196293702742,59.20425211862945,-0.11009973925522032
