Time (t),[Measured] Speed,[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1741781108.277084,-0.30925683168251467,-5.082026481628418,-23.383922576904297,30.857723236083984,41.76800537109375,-19.83285140991211,450.0,1.0,5.207408542887363,15.049141799764264,-4.647757165704484,-18.194653467117906,2.173937199499893,-5.389259338243391,-23.348999037668676,-3.4026735361867764,-23.23552494609889,2.1390260038069875,511.27858114343735,1.1625270500934017
1741781108.358125,-0.3120856704266257,-5.108829498291016,-23.38315200805664,30.854581832885742,41.789005279541016,-20.180261611938477,450.0,1.0,5.208013327537141,15.047352884869712,-4.642887430465665,-18.19602363011619,2.1732335815844777,-5.418641334825368,-23.345937095377053,-3.4333997701984384,-23.613661382136907,2.1359672971940156,511.1909556535913,1.160488964857066
1741781108.4265392,-0.3104928034084932,-5.129383563995361,-23.382558822631836,30.862504959106445,41.7946891784668,-20.44778060913086,450.0,1.0,5.2064881857498175,15.051864984491132,-4.639779245260094,-18.199142300739332,2.1725589100847813,-5.437446917257557,-23.344163730568617,-3.4168765144196342,-23.8646571235505,2.134176723106874,511.13965948454194,1.159156163870344
1741781108.5091903,-0.3100459588896158,-5.153311729431152,-23.381559371948242,30.866233825683594,41.806392669677734,-20.74626922607422,450.0,1.0,5.20577066259037,15.05398870910608,-4.636973802328222,-18.201458664768737,2.1715696716567585,-5.460730973641931,-23.341640793273115,-3.4124294078337587,-24.158698633907985,2.131640918604373,511.0670140367102,1.157251692425952
1741781108.5937881,-0.2954177133206416,-5.175876140594482,-23.38064193725586,30.87489128112793,41.81128692626953,-21.037954330444336,450.0,1.0,5.204105390959078,15.058919917509185,-4.633792884496276,-18.204846475332417,2.170687887094405,-5.468655860544373,-23.341549380059675,-3.252468367778208,-24.290422698222542,2.131566954978085,511.0648951348983,1.1567416424254078
1741781108.664513,-0.29237285409507646,-5.199021339416504,-23.37957763671875,30.8636531829834,41.79737091064453,-21.338951110839844,450.0,1.0,5.20626722258557,15.052518926498346,-4.628940623086841,-18.20461615185358,2.169596392492157,-5.488584704707223,-23.339421936486907,-3.217608675784171,-24.556559786624014,2.1294525335302192,511.004321422361,1.1550131336826122
1741781108.7458456,-0.27605561469817,-5.218907356262207,-23.378664016723633,30.867231369018555,41.8060417175293,-21.598039627075195,450.0,1.0,5.20557873908672,15.054556867008817,-4.625694074683528,-18.20699619953058,2.1686923857884897,-5.492202182351835,-23.339949901657334,-3.0384367283376643,-24.636476355412867,2.129964175644783,511.01897888925384,1.1548092724307748
1741781108.8277018,-0.3103246681110334,-5.2402777671813965,-23.377452850341797,30.863052368164062,41.75507736206055,-21.880449295043945,450.0,1.0,5.206382840912904,15.052176746088076,-4.621270440898551,-18.207999086532656,2.1674772180931936,-5.54711962395558,-23.331398892948798,-3.4150953367928976,-25.295544631836847,2.1214379951088427,510.7747218092158,1.1495421309989287
1741781108.895845,-0.3069606660564123,-5.261964797973633,-23.376150131225586,30.840402603149414,41.7300910949707,-22.155683517456055,450.0,1.0,5.210744565694043,15.03927941346443,-4.61642867538851,-18.205546487225423,2.1661510223065465,-5.565264878007106,-23.32917496609763,-3.3752471301986624,-25.530930647654724,2.1191815061186503,510.71007816138797,1.1476167964830104
1741781108.9846292,-0.3549779318149379,-5.291230201721191,-23.37421989440918,30.837995529174805,41.75495529174805,-22.534406661987305,450.0,1.0,5.211208457289278,15.037909032658385,-4.611346831184154,-18.207552478386496,2.1642202440492864,-5.641325219998048,-23.315961047001544,-3.9028830798026233,-26.437289741789932,2.1059914985810932,510.3322122795641,1.1394573587562244
1741781109.0560794,-0.3498087910301394,-5.316153526306152,-23.37259292602539,30.840116500854492,41.762786865234375,-22.86469841003418,450.0,1.0,5.210799699789217,15.039116528757486,-4.606661898643403,-18.210320641304264,2.162637253107606,-5.660846250517876,-23.313371578105347,-3.8463515232434475,-26.711049933277632,2.1033914963009037,510.25772770087445,1.1372182019425214
1741781109.1410785,-0.3264658903525942,-5.34425163269043,-23.370555877685547,30.849336624145508,41.7751350402832,-23.234296798706055,450.0,1.0,5.209023396746109,15.04436612346929,-4.602200280822373,-18.21465784348829,2.1606028810579474,-5.665719604982059,-23.313956951697897,-3.590906826002887,-26.825203624708926,2.1039613058180064,510.27405154110266,1.136456214746207
1741781109.2246325,-0.31349350922172015,-5.37092399597168,-23.368419647216797,30.85411834716797,41.785762786865234,-23.58771514892578,450.0,1.0,5.208102567886492,15.04708895398528,-4.5974653173221895,-18.218070724080846,2.158447290804079,-5.679353144948331,-23.312562954525433,-3.4488289639117546,-27.036544112837525,2.1025837579186084,510.2345877007463,1.1345790539920202
1741781109.3084178,-0.3111769780346264,-5.396450042724609,-23.366180419921875,30.855941772460938,41.78635025024414,-23.927865982055664,450.0,1.0,5.207751496982868,15.048127310308592,-4.5925762750505825,-18.220846356911693,2.156183342262695,-5.7022798549879665,-23.308992740321024,-3.423574940806717,-27.35144092286239,2.098993978471383,510.1317480948919,1.131453962972425
1741781109.3758774,-0.2923610604042065,-5.416909217834473,-23.364328384399414,30.863386154174805,41.7935791015625,-24.194618225097656,450.0,1.0,5.20631860798499,15.052366845922228,-4.589697202306958,-18.224146118251873,2.154368157118623,-5.704100792024249,-23.309798297380524,-3.2174471284640696,-27.412065353561726,2.09980230168875,510.1549048493107,1.130936803750659
1741781109.4564664,-0.27989104978791973,-5.440357685089111,-23.36207389831543,30.868423461914062,41.80202102661133,-24.50372886657715,450.0,1.0,5.205349400330587,15.055235843531989,-4.5858428336788615,-18.22734247902568,2.1520988233468676,-5.715083603338909,-23.308727886929667,-3.0807875981034676,-27.584516464680625,2.09878089429688,510.1256436829519,1.1291959732698005
1741781109.5392368,-0.28322198588600883,-5.462117671966553,-23.359880447387695,30.867191314697266,41.80147933959961,-24.79450035095215,450.0,1.0,5.205586445158866,15.054534053615724,-4.581452644805132,-18.229328883670934,2.14988149036045,-5.739816384206008,-23.3043977191906,-3.1173095726175846,-27.91180992356972,2.094420723624951,510.00073399422274,1.1256890866871547
1741781109.619881,-0.2803139853769228,-5.485058307647705,-23.35745620727539,30.868057250976562,41.80631637573242,-25.09857940673828,450.0,1.0,5.205419851419699,15.055027260607568,-4.577250223275273,-18.231806949717637,2.1475081877226807,-5.759627287521412,-23.301163941240226,-3.0854011317087533,-28.183980538447035,2.091189666746543,509.90817103297303,1.1227117328548168
1741781109.7025006,-0.2766373324418553,-5.507233619689941,-23.35495948791504,30.86967658996582,41.811771392822266,-25.39533233642578,450.0,1.0,5.205108337430183,15.055949597193976,-4.573028819590771,-18.23437219778348,2.1449716851395872,-5.777931706009213,-23.29810222995203,-3.0451146406879945,-28.44044697711377,2.0881172942846984,509.820154045395,1.1197381178727404
1741781109.7862442,-0.2602447830899924,-5.529088020324707,-23.352380752563477,30.876407623291016,41.81818771362305,-25.68280792236328,450.0,1.0,5.2038138113669214,15.05978368049226,-4.569784056932569,-18.237753289180315,2.14238094667157,-5.783566572477374,-23.29803096815514,-2.865384552918388,-28.548192475281667,2.0880750407644997,509.8189435712066,1.1183630456385822
1741781109.8683114,-0.2698800692994995,-5.549970626831055,-23.349811553955078,30.876277923583984,41.81500244140625,-25.958473205566406,450.0,1.0,5.203838750452408,15.059709798083558,-4.566058719461797,-18.23983551690294,2.1398350578410956,-5.813541144475608,-23.291936598630397,-2.9714581267944147,-28.929931332360827,2.08198063471071,509.64435169844603,1.1137737879750584
1741781109.9391754,-0.2915005267367743,-5.568783283233643,-23.34723663330078,30.86099624633789,41.79130172729492,-26.214519500732422,450.0,1.0,5.206778544631723,15.051005752818337,-4.56070079225784,-18.238977389270065,2.1372546813113353,-5.853039451391696,-23.282825484023252,-3.2076935411584513,-29.422213041890856,2.0728948712911905,509.3840637496496,1.1075760668833385
1741781110.0197604,-0.28828838861114703,-5.592298984527588,-23.34400177001953,30.865861892700195,41.80329895019531,-26.526533126831055,450.0,1.0,5.205842224059574,15.053776874280183,-4.556846739453886,-18.24217543918727,2.1340156653796605,-5.873095504098964,-23.27886904227371,-3.172917510582059,-29.69945063741313,2.068871358065589,509.2687985863286,1.103750971941815
1741781110.1011548,-0.26711461195277947,-5.61439323425293,-23.3408203125,30.871883392333984,41.808311462402344,-26.818218231201172,450.0,1.0,5.204683862069746,15.057206576123521,-4.55352299225425,-18.245401935788337,2.130868923550872,-5.874388512715297,-23.27968921215094,-2.9405320893174944,-29.75875032051867,2.069693864787214,509.29236166821374,1.1025615844347445
1741781110.1870384,-0.25630002131820045,-5.635293483734131,-23.337726593017578,30.877893447875977,41.82563400268555,-27.094646453857422,450.0,1.0,5.203528126226856,15.060630079286211,-4.550397529887695,-18.248551244322897,2.1277331777279382,-5.884543965091462,-23.278139522687944,-2.822106300652232,-29.91675275450963,2.0681906614779244,509.2492980655275,1.1001394720734177
1741781110.2895234,-0.256319003250197,-5.656163215637207,-23.334503173828125,30.87221336364746,41.80192184448242,-27.374433517456055,450.0,1.0,5.204620397463264,15.0573945291358,-4.545908715913834,-18.24968179766016,2.12454823249727,-5.905134964530468,-23.27368194562614,-2.821723002583298,-30.196156520039363,2.0636883341638628,509.12031588898645,1.0961013506932682
1741781110.3738077,-0.2634653565103808,-5.683701515197754,-23.330141067504883,30.868450164794922,41.79119110107422,-27.738300323486328,450.0,1.0,5.20534426333364,15.055251052749924,-4.540828690756008,-18.25180958886222,2.1201853403982054,-5.939164860467681,-23.265816455261238,-2.8999912805549726,-30.63829160404129,2.0558368837021748,508.895388401731,1.0896888057688199
1741781110.4585154,-0.3599740252721622,-5.711182594299316,-23.325485229492188,30.835163116455078,41.753910064697266,-28.121051788330078,450.0,1.0,5.211754407655949,15.036296566049872,-4.531282297695406,-18.24904757146907,2.1155147852508316,-6.058718314386474,-23.231950663105124,-3.957399134566449,-32.07845092289653,2.0219821365337354,507.92552133711405,1.0693832763375464
1741781110.5436294,-0.34485296633163515,-5.738739967346191,-23.320951461791992,30.84280776977539,41.76106643676758,-28.486623764038086,450.0,1.0,5.2102811098588635,15.040648759466375,-4.527201642755907,-18.253486204703286,2.1109695547475233,-6.0712428121306035,-23.229726362797358,-3.792236753979094,-32.27886051801717,2.019726745171394,507.8609091340078,1.0658954169915302
1741781110.6272953,-0.34442481655728074,-5.766307353973389,-23.316057205200195,30.841045379638672,41.75576400756836,-28.8528995513916,450.0,1.0,5.210620701277039,15.039645363740826,-4.522229440279595,-18.25613247876047,2.106060442439944,-6.0978107047839085,-23.222832768844402,-3.7872816847834034,-32.640181236174996,2.012833959457998,507.66344536877494,1.059787494803563
1741781110.710033,-0.3229229518881939,-5.793791770935059,-23.310937881469727,30.849660873413086,41.77567672729492,-29.219636917114258,450.0,1.0,5.2089609467152505,15.04455075258348,-4.518191096721367,-18.260579768984016,2.1009470540455375,-6.104231408687546,-23.22220755361507,-3.5519794524025015,-32.771616369516764,2.012212002659021,507.6456276189645,1.0568877197753845
1741781110.793109,-0.30575253488762455,-5.819048881530762,-23.306127548217773,30.85639190673828,41.784847259521484,-29.555171966552734,450.0,1.0,5.207664836963279,15.04838364546868,-4.514556403890614,-18.26449364342817,2.096156154820813,-6.112635661041805,-23.22089513463193,-3.3639510938078585,-32.9191230603606,2.010934832961111,507.6090394022585,1.05380835676375
1741781110.8776023,-0.31083797411339636,-5.84414005279541,-23.301130294799805,30.857324600219727,41.79140853881836,-29.895606994628906,450.0,1.0,5.207485282050245,15.048914786305852,-4.509807513000963,-18.267497448036384,2.0911781011962063,-6.142045891776495,-23.21256578301641,-3.420020041243875,-33.31562703587279,2.002566828093704,507.3693137213348,1.046930974272876
1741781110.9592416,-0.33339671477281696,-5.867959022521973,-23.29615592956543,30.84957504272461,41.77560043334961,-30.20490074157715,450.0,1.0,5.208977477485342,15.044501880080553,-4.5056961615954325,-18.26846398805889,2.0861569279539025,-6.1867436971099465,-23.198730263250336,-3.6671735945441264,-33.87207433612129,1.9887744441072401,506.9741910254106,1.0372238961779972
1741781111.0403383,-0.2979446941898674,-5.892334461212158,-23.290895462036133,30.86055564880371,41.785160064697266,-30.52338218688965,450.0,1.0,5.206863344752141,15.050754830548629,-4.503257985702583,-18.272739183470332,2.0809095810264018,-6.177050864254899,-23.20324050591524,-3.278552244433448,-33.80193443132308,1.9932529766961287,507.10249153328823,1.0369448041540932
1741781111.111155,-0.2989041015630989,-5.91164493560791,-23.2867374420166,30.86190414428711,41.799583435058594,-30.783275604248047,450.0,1.0,5.206603812186666,15.05152281017632,-4.499958037734167,-18.275164499371915,2.0767700902119537,-6.196868921523608,-23.197482724512753,-3.2892734143953883,-34.07254901864344,1.9874851908603135,506.93725664052437,1.031887449779473
1741781111.1904953,-0.2672249770166734,-5.9341301918029785,-23.281707763671875,30.87339210510254,41.814327239990234,-31.082345962524414,450.0,1.0,5.20439369619038,15.058065952959135,-4.497484993179066,-18.279531805329643,2.071711880678065,-6.188965867207525,-23.201381680909158,-2.9419110577171312,-34.02425702024157,1.9914122504260794,507.04975861003186,1.0314081046338883
1741781111.2760358,-0.27126875275638845,-5.955201148986816,-23.276947021484375,30.872726440429688,41.815345764160156,-31.365890502929688,450.0,1.0,5.204521718042899,15.057686781685216,-4.493749941139044,-18.281828736532507,2.0669999989391474,-6.21345286686677,-23.19402459590372,-2.9863559974851017,-34.352246500414786,1.984070204599084,506.83942449059265,1.0252682777003759
1741781111.3582954,-0.25776528704684226,-5.975823879241943,-23.27215003967285,30.87837791442871,41.82548141479492,-31.641921997070312,450.0,1.0,5.203434981603842,15.060906059493044,-4.490915337908495,-18.28508855703064,2.062158263492927,-6.220947945291582,-23.192503638839987,-2.8382910721429018,-34.480213069213214,1.9825951827850283,506.7971682282751,1.0221062598353547
1741781111.4414415,-0.28338793116832695,-5.99541711807251,-23.267433166503906,30.86521339416504,41.80466842651367,-31.91724967956543,450.0,1.0,5.20596700179166,15.053407524174343,-4.485174857113458,-18.285339155251513,2.057438270626132,-6.264247540948974,-23.177883770211498,-3.118908055948297,-35.03615773551373,1.9678921779017644,506.37595816528943,1.0122041698202242
1741781111.5265903,-0.26730884511667613,-6.017915725708008,-23.261884689331055,30.87505531311035,41.79541778564453,-32.21644973754883,450.0,1.0,5.204073847713596,15.059013355039967,-4.482722705094554,-18.28940371883792,2.0519629020864,-6.271191655984981,-23.176505459558847,-2.943015241497902,-35.15946497904673,1.9665058206165407,506.33624195461914,1.008799247660528
1741781111.6138513,-0.32967614985501226,-6.044068336486816,-23.25518226623535,30.847782135009766,41.76218032836914,-32.56251907348633,450.0,1.0,5.209322806729394,15.043481002668054,-4.475944018366571,-18.28748358096559,2.0451863126584175,-6.3551041030974975,-23.146063772818458,-3.626009117425748,-36.18852819091207,1.9361210758019676,505.4657831348906,0.9899320809699186
1741781111.6945152,-0.34037313529535523,-6.071541786193848,-23.24846076965332,30.839521408081055,41.76255798339844,-32.93703079223633,450.0,1.0,5.210914381796122,15.038777730881092,-4.4700839561285886,-18.289734974357483,2.038461352716865,-6.391796688402501,-23.13335437198009,-3.742518622103554,-36.679549414339874,1.923440511367076,505.1025117229091,0.980214786667937
1741781111.765816,-0.334028675129271,-6.093087196350098,-23.24300765991211,30.84660530090332,41.77264404296875,-33.230831146240234,450.0,1.0,5.209549495538084,15.042810931539611,-4.466997769414925,-18.293741136267343,2.033019412626355,-6.406868079867635,-23.12864642231848,-3.6737213721926536,-36.90455251843291,1.9186489785260905,504.9652444183157,0.9751626548398168
1741781111.8492496,-0.33085937614687405,-6.119691848754883,-23.23610496520996,30.847991943359375,41.77315902709961,-33.59486770629883,450.0,1.0,5.209282393905488,15.043600465579782,-4.462342650408815,-18.297500233689597,2.0262006561433736,-6.429807001827514,-23.120954088071358,-3.639051299604243,-37.23391900590308,1.9109812725216264,504.74558082201435,0.9680078770652554
1741781111.9313555,-0.31791118918302874,-6.145143985748291,-23.229339599609375,30.852766036987305,41.77867126464844,-33.94203186035156,450.0,1.0,5.2083629584947975,15.046318894881741,-4.458433201782023,-18.301657442786293,2.019346151391565,-6.442594954175471,-23.117272340985654,-3.49725423234265,-37.4392860926942,1.9072741062773502,504.6393783321391,0.9628616565399879
1741781112.0002253,-0.30960484609080824,-6.165595531463623,-23.22376251220703,30.856063842773438,41.78401184082031,-34.22465515136719,450.0,1.0,5.207727995725078,15.048196824751415,-4.454968362021949,-18.305003973243494,2.0137673288921585,-6.454826461511143,-23.113433910277642,-3.406293687451107,-37.630948838818306,1.9034916534505144,504.53101904054665,0.9582973256343909
1741781112.0867064,-0.3247530236770308,-6.19019889831543,-23.216930389404297,30.842649459838867,41.77046585083008,-34.5595817565918,450.0,1.0,5.210311612787256,15.040558626478532,-4.449330555919202,-18.30605220757283,2.006954321729498,-6.492709966063829,-23.098958182922516,-3.5711832657264346,-38.13076502231825,1.889037310934711,504.1169326296506,0.9478028987721719
1741781112.1582828,-0.32778599605019393,-6.212583065032959,-23.210391998291016,30.848814010620117,41.77898406982422,-34.86933898925781,450.0,1.0,5.20912405410643,15.044068546733286,-4.44589371778501,-18.310006078652563,2.000431573524159,-6.517241609408222,-23.08959720373202,-3.605357438620192,-38.474696427878,1.87961115371878,503.8468931169008,0.9400083744618051
1741781112.2412393,-0.30906587622927106,-6.237272262573242,-23.203054428100586,30.856403350830078,41.792320251464844,-35.20478057861328,450.0,1.0,5.20766263377351,15.048390162487605,-4.442796171219828,-18.314332134416702,1.9930562947199508,-6.5240799415728645,-23.088010797090377,-3.4004065825244205,-38.60518716113771,1.8780635768638727,503.8025583057716,0.9357716084382022
1741781112.3114142,-0.32639495986488476,-6.25744104385376,-23.196855545043945,30.849924087524414,41.77574920654297,-35.48215103149414,450.0,1.0,5.208910252894314,15.044700628664739,-4.438569742934385,-18.315825611372222,1.986895237361888,-6.559520994137502,-23.073378744310144,-3.590204619902716,-39.07235565139687,1.8634082092527962,503.3827129501079,0.9255992240563563
1741781112.3964095,-0.3148134356781619,-6.282752990722656,-23.189130783081055,30.851285934448242,41.77897262573242,-35.831661224365234,450.0,1.0,5.208647980496192,15.045476084247422,-4.434299912672378,-18.319507080681298,1.97917187108937,-6.573521231431571,-23.068585510660448,-3.462987183221697,-39.29464840758692,1.858588846277667,503.2446483708996,0.9196166911183004
1741781112.4671717,-0.3272002836422474,-6.303876876831055,-23.18259048461914,30.850006103515625,41.77663803100586,-36.12539291381836,450.0,1.0,5.2088944571602145,15.04474732930782,-4.430333188956446,-18.322300831166416,1.9725942943707244,-6.605283463316759,-23.055394192795195,-3.5990737501724697,-39.72446666399084,1.8454002201475184,502.86682206348286,0.910056486273368
1741781112.5514443,-0.31709929875229687,-6.328586101531982,-23.17469596862793,30.854476928710938,41.78573989868164,-36.46593475341797,450.0,1.0,5.208033525748847,15.047293147260621,-4.426718028275847,-18.326344595506036,1.964729122861743,-6.620079039388123,-23.049985212684327,-3.4885435001980403,-39.95447825361601,1.8400128178716502,502.71248435700966,0.9037816924278324
1741781112.62281,-0.2997266621372005,-6.348367691040039,-23.168243408203125,30.861053466796875,41.79549789428711,-36.739009857177734,450.0,1.0,5.206767531796528,15.051038340251917,-4.42419794937896,-18.330062041672264,1.9582612859433057,-6.623535775085296,-23.049526127623956,-3.298221524800784,-40.03723138197853,1.8395759270599144,502.69996835719945,0.9005925801286745
1741781112.7080705,-0.273973648588235,-6.371099948883057,-23.160688400268555,30.85896110534668,41.7975959777832,-37.04759216308594,450.0,1.0,5.207170259504248,15.04984674524044,-4.420649619538231,-18.332607453947936,1.9506887103866253,-6.622311643978678,-23.051432142533255,-3.014599673067096,-40.062191836153055,1.8414732993264027,502.7543240687169,0.898035293868606
1741781112.778853,-0.2539486953595343,-6.389310359954834,-23.154552459716797,30.867551803588867,41.806827545166016,-37.2989616394043,450.0,1.0,5.205517091188198,15.054739374663999,-4.418734361960502,-18.336436809093506,1.944648338027271,-6.62192218470534,-23.052724714253802,-2.79514757171484,-40.094109211119125,1.8427632813277735,502.7912793308801,0.8958816381029336
1741781112.859651,-0.2326423522088522,-6.409393310546875,-23.147695541381836,30.876325607299805,41.8199577331543,-37.57691192626953,450.0,1.0,5.203829581648023,15.05973696071653,-4.416532876102026,-18.340581063479387,1.9376956363585935,-6.62223738295356,-23.053829406532177,-2.56146453461335,-40.138376460882895,1.8438700154659355,502.82298492845996,0.8932147207451987
1741781112.949937,-0.2168750654400954,-6.427372455596924,-23.141464233398438,30.882158279418945,41.82977294921875,-37.8258171081543,450.0,1.0,5.202708254784571,15.063059645621639,-4.414359884572092,-18.343969723417263,1.931505511194587,-6.625549566714831,-23.0534084770257,-2.3883764614157736,-40.21419356957008,1.8434651144495096,502.81138536877916,0.8901657570635477
1741781113.0367947,-0.23262954695655466,-6.445857524871826,-23.13500213623047,30.886127471923828,41.82663345336914,-38.0825309753418,450.0,1.0,5.201945408742579,15.065320938421342,-4.411857311514678,-18.347196880416373,1.925011048043488,-6.657861970124841,-23.039285872436817,-2.56225127012104,-40.644782245462835,1.8293730765138274,502.4076782195527,0.8803908458206063
1741781113.120347,-0.24514682146662845,-6.465354919433594,-23.1280517578125,30.878934860229492,41.81678009033203,-38.35867691040039,450.0,1.0,5.203327905362398,15.06122333064166,-4.407414364239489,-18.348982605560106,1.9180573824630707,-6.688146591349733,-23.02582788832752,-2.6994028603520506,-41.05807977075247,1.8158461628063638,502.02016068691495,0.8707242844969957
1741781113.2078705,-0.2719342736747176,-6.485800743103027,-23.1207275390625,30.872360229492188,41.80426788330078,-38.64182662963867,450.0,1.0,5.2045921506219095,15.057478184832293,-4.40345022217714,-18.35086425356732,1.9107928699925698,-6.732065820774054,-23.00546722785915,-2.9936421021299497,-41.63546873176861,1.7954847583636586,501.4368494171521,0.8576998686154034
1741781113.2914996,-0.2627924451243253,-6.506638526916504,-23.113046646118164,30.870134353637695,41.79417419433594,-38.93656539916992,450.0,1.0,5.205020282523455,15.05621033258642,-4.399500087526364,-18.353613514039825,1.9030496149083662,-6.744146928698148,-23.00064130948755,-2.892764518920831,-41.82932991809076,1.7906461113969188,501.298232392278,0.8519220981827667
1741781113.373998,-0.28867854061784515,-6.528654098510742,-23.10486602783203,30.86373519897461,41.79419708251953,-39.2446403503418,450.0,1.0,5.206251440095422,15.052565637087492,-4.395148588681411,-18.355844202548056,1.8948999954911976,-6.788566132328457,-22.979328442735124,-3.1769618128730412,-42.42160216321483,1.7693491789057816,500.6881202181194,0.8381849377827296
1741781113.4437299,-0.2734425716248366,-6.550353050231934,-23.096542358398438,30.86919593811035,41.81039047241211,-39.5514030456543,450.0,1.0,5.2052007977315675,15.055675827025267,-4.392144681306911,-18.359850265702594,1.8865707661470428,-6.796091935646174,-22.97668391475906,-3.009894507841965,-42.56129755349627,1.7667386589200078,500.61333432935976,0.8332693763350798
1741781113.5313218,-0.2781633769991133,-6.568109512329102,-23.089691162109375,30.865739822387695,41.80833053588867,-39.80110168457031,450.0,1.0,5.2058657112550755,15.053707349270443,-4.388838144590859,-18.36192064003688,1.87969211278223,-6.817496565249963,-22.966554836081443,-3.0614672757882606,-42.86256896035857,1.7565708328022664,500.32204756767504,0.825453084990434
1741781113.6005833,-0.2709213868750598,-6.589874267578125,-23.08106803894043,30.869956970214844,41.807525634765625,-40.10795974731445,450.0,1.0,5.205054403507694,15.05610929740205,-4.385855078171345,-18.36567932153849,1.8711735870453465,-6.8322130535623575,-22.960015399767382,-2.9822266674698272,-43.09018641478427,1.7500327242534095,500.134744554751,0.8186537525219975
1741781113.6862652,-0.26362850666898435,-6.606719970703125,-23.074331283569336,30.875930786132812,41.82221221923828,-40.34477615356445,450.0,1.0,5.203905500152853,15.059512054721456,-4.384000125661228,-18.368999313880266,1.8643341689427548,-6.842137330198609,-22.955740416034416,-2.902589370814979,-43.24736552437942,1.7457417244129763,500.01181646437703,0.8136614867430395
1741781113.767412,-0.2424259190126376,-6.626228332519531,-23.066431045532227,30.884342193603516,41.81011962890625,-40.61699676513672,450.0,1.0,5.202288501633323,15.064303828405333,-4.382268055056912,-18.372983706166828,1.856482126399569,-6.842427183197824,-22.95680555244873,-2.669975338669415,-43.28697210380614,1.7468072387312774,500.04234120110175,0.810729104242501
1741781113.8522663,-0.2904433281555839,-6.647441387176514,-23.057626724243164,30.863929748535156,41.79811477661133,-40.919925689697266,450.0,1.0,5.2062140028768695,15.052676439187817,-4.376035179591921,-18.373037298914902,1.8476417094178819,-6.905115166025954,-22.923687655289257,-3.196406617525231,-44.1163323072225,1.713694617338148,499.0937344738813,0.7915734130497201
1741781113.9345646,-0.29272206872366363,-6.669335842132568,-23.048707962036133,30.861976623535156,41.79377365112305,-41.23084259033203,450.0,1.0,5.206589863375546,15.051564088178461,-4.37228563824651,-18.37622057668858,1.8387388868238161,-6.928262161649219,-22.912249899479516,-3.2212522108147916,-44.452094801146806,1.7022903680415888,498.7670267972773,0.7825168740959234
1741781114.006576,-0.37579406948390787,-6.688830852508545,-23.040369033813477,30.837934494018555,41.76333236694336,-41.51118087768555,450.0,1.0,5.211220220879628,15.03787428515686,-4.365768799768205,-18.375586199680406,1.8303903364854461,-7.018890898065745,-22.86086872389557,-4.1317413647584305,-45.642922242444,1.650892665076989,497.294591069008,0.7554444951829057
1741781114.0933125,-0.35199668774140164,-6.716636657714844,-23.028223037719727,30.83711051940918,41.75812911987305,-41.90888595581055,450.0,1.0,5.211379033645841,15.037405197103839,-4.361141503774384,-18.379555055158868,1.818235149841838,-7.025015927844334,-22.85864474895932,-3.8699784605874865,-45.77886441639803,1.648713130402062,497.2321519999201,0.7494370414256996
1741781114.1635137,-0.3390071546337774,-6.738742351531982,-23.018566131591797,30.845849990844727,41.764312744140625,-42.22367477416992,450.0,1.0,5.209694996459935,15.042380876122929,-4.358914482971979,-18.384200881402204,1.808566568866234,-7.035061849811976,-22.85400593611041,-3.728371660616023,-45.95204643478596,1.6440738019618544,497.09924503022074,0.7433542287442544
1741781114.247762,-0.31829273123607854,-6.762999057769775,-23.00775909423828,30.854555130004883,41.782508850097656,-42.56822204589844,450.0,1.0,5.208018468887836,15.047337678923633,-4.356520074557217,-18.389067150014995,1.7978394791952805,-7.040605992680259,-22.852153431548256,-3.501683079363882,-46.069905125262316,1.642180300734129,497.0450002157949,0.7380941441541489
1741781114.3166797,-0.30575992383293155,-6.782825946807861,-22.998798370361328,30.85822868347168,41.77946472167969,-42.8530387878418,450.0,1.0,5.207311244722061,15.049429641813559,-4.353915398062594,-18.39266290279171,1.7888006025778003,-7.048945070476851,-22.84832283867276,-3.364260816486599,-46.217299604328396,1.6383231783116143,496.9345017978573,0.7326583721452489
1741781114.3964295,-0.29782484700708595,-6.804862976074219,-22.98872184753418,30.859752655029297,41.79611587524414,-43.16836929321289,450.0,1.0,5.207017899759994,15.050297526407606,-4.350847036066078,-18.39624526353215,1.7787292654898936,-7.063381784499127,-22.8409264272338,-3.277136183538375,-46.44550547675128,1.6309813252168113,496.72417319978865,0.7252685536576583
