Time (t),[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1741679248.7062154,-6.244675159454346,-21.328475952148438,29.10244369506836,38.8004264831543,-20.782094955444336,414.34827723014007,1.0,5.564507051928507,14.062767725114595,-5.593595835362519,-15.802190179162913,0.11856815910438269,-5.9295271765571735,-21.356547825638806,3.258255373436758,-17.523839582007582,-0.14654858839807966,410.14996942573515,-0.004343999086426552
1741679248.7497704,-6.256052017211914,-21.335182189941406,28.86992073059082,38.43792724609375,-20.99651527404785,410.77761162144844,1.0,5.614890252627389,13.934020166524821,-5.5656906718843615,-15.76289417136882,0.1259568453970757,-5.903982561064579,-21.36758427402079,3.6083860889668933,-17.38812918508096,-0.15763459078289882,406.26171324288254,-0.004963788945118194
1741679248.7983882,-6.269725322723389,-21.341991424560547,28.58220672607422,37.957298278808594,-21.218345642089844,406.9872127445296,1.0,5.6783080453690555,13.775310996140293,-5.534155023323489,-15.711527980691677,0.1319917103651915,-5.873587942450496,-21.379681785195913,4.016014745491541,-17.2023308965983,-0.16971971470132705,402.12510106825437,-0.005600398856530099
1741679248.8465555,-6.292272090911865,-21.344938278198242,28.228660583496094,37.377296447753906,-21.368425369262695,402.40028077028717,1.0,5.757916177898088,13.581179183709136,-5.512103051176027,-15.640121455447648,0.13515938554898968,-5.556582674069978,-21.397865829319045,7.344634668652681,-14.023790700610007,-0.18789690775061785,397.0174308714525,-0.0063490076495321835
1741679248.893088,-6.323573589324951,-21.34847640991211,27.960412979125977,36.95277786254883,-21.577383041381836,397.8408154545732,1.0,5.819593353027167,13.434530665709541,-5.499276807452564,-15.58755620477189,0.13944727702544665,-5.594695844384253,-21.406367251883577,7.203378986876674,-14.374004054505155,-0.19643887517266975,392.2132562147276,-0.006848216561192581
1741679248.9401572,-6.353549480438232,-21.35176658630371,27.71414566040039,36.540306091308594,-21.773548126220703,393.3912167729728,1.0,5.87721606279215,13.30038202532663,-5.487564030798101,-15.538700454755435,0.14241261675972858,-5.631889238626495,-21.414144172733454,7.066027665659587,-14.707520460561115,-0.20415291446269876,387.5426665859689,-0.007268487691939469
1741679248.9910927,-6.386282444000244,-21.35556411743164,27.4429988861084,36.089927673339844,-21.98130989074707,388.2549516281625,1.0,5.941798282393593,13.15320895851359,-5.47439170127832,-15.484156952024568,0.14647194361471857,-5.714424216133266,-21.42110492387575,6.512877024922064,-15.46843286582501,-0.21159713347690834,382.1931402755159,-0.00774826085091647
1741679249.0343049,-6.413991451263428,-21.358795166015625,27.17831039428711,35.6728630065918,-22.146255493164062,383.9701528977325,1.0,6.006025801135278,13.010068028279784,-5.460344603900694,-15.428963497711896,0.1488486920090515,-5.684053745023881,-21.43082155535376,7.00157204756736,-15.144683445596696,-0.2212683146273982,377.63128261367115,-0.008233874803833873
1741679249.0814807,-6.445003509521484,-21.362518310546875,26.861679077148438,35.1303596496582,-22.326763153076172,376.8425550096133,1.0,6.084441982522574,12.839510446978984,-5.4421160675772065,-15.361297516618885,0.1526003609419202,-5.761320867540096,-21.43736059515616,6.479994548670073,-15.8467686044061,-0.22752619095396423,370.32440977443844,-0.00868014471582882
1741679249.1265159,-6.471418380737305,-21.36561393737793,26.422927856445312,34.44416427612305,-22.471847534179688,369.98962370677816,1.0,6.1960650661815295,12.604362749800728,-5.409598552495644,-15.261208892108737,0.15562040133021735,-5.725656474862861,-21.44920773616681,6.943589195903007,-15.52825833827668,-0.23924716770040588,363.1356972219323,-0.009307935063663722
1741679249.1716573,-6.499767303466797,-21.36893081665039,26.083271026611328,33.79050827026367,-22.619157791137695,363.4525589770196,1.0,6.284940084988148,12.423256782025767,-5.3872428474969825,-15.183240781839407,0.15925988998960294,-5.75556367314272,-21.457379100468227,6.836230636951187,-15.782927154186517,-0.24779997353026284,356.3536126536508,-0.009866149130964058
1741679249.222087,-6.533186912536621,-21.372804641723633,25.69111442565918,33.25204849243164,-22.78660011291504,356.4210943937498,1.0,6.390346791678786,12.215149089218366,-5.360803940182432,-15.090921939535274,0.1629471372180064,-5.8651870163520226,-21.461332431049385,6.044449185426718,-16.74215092748831,-0.2513785108333431,349.2196305282327,-0.010240352174604698
1741679249.2652595,-6.561256408691406,-21.375957489013672,25.312307357788086,32.646724700927734,-22.915691375732422,350.6530961027863,1.0,6.495133592984148,12.015114735916283,-5.332992055310649,-14.998016828508486,0.16618766063909335,-5.854905619530487,-21.4721473973335,6.291630834466698,-16.62406054126572,-0.26258160303129835,343.1306872870498,-0.010909455583658646
1741679249.3154469,-6.593153476715088,-21.379491806030273,24.96101188659668,32.06172180175781,-23.06159782409668,343.92376476332896,1.0,6.59503378909216,11.830459633573518,-5.3086556534919405,-14.910756533861354,0.1703269727852657,-5.947117404784498,-21.474812998533466,5.675663045174988,-17.385934778921687,-0.2653656528996193,336.3215987938881,-0.01129973208489445
1741679249.3570964,-6.620504379272461,-21.38238525390625,24.578657150268555,31.482580184936523,-23.177837371826172,338.2381664479507,1.0,6.706880012140834,11.630391203828813,-5.277925607718476,-14.811257364462396,0.17270500209380643,-5.913728040253763,-21.487932791951472,6.107721498486723,-17.070115873339457,-0.278271622576124,330.26627168201605,-0.012014725289914109
1741679249.4059277,-6.652812480926514,-21.38570213317871,24.207460403442383,30.876619338989258,-23.31037139892578,330.9320352793969,1.0,6.818708355340434,11.437053257673792,-5.249873568254852,-14.712880687755408,0.1761686671092265,-6.035757975128404,-21.486149421108784,5.255034140726083,-18.0553372581997,-0.2761820007779789,323.02000376836844,-0.012163653739153976
1741679249.4564345,-6.680240154266357,-21.388412475585938,23.776031494140625,30.221799850463867,-23.412275314331055,323.46110415967286,1.0,6.952900877075855,11.213424008277192,-5.211056038997589,-14.592507190645296,0.178412637217138,-6.016928808145161,-21.498548001876333,5.543051108839868,-17.86922420549119,-0.28904417297714136,315.18059855745315,-0.01289228329327457
1741679249.5078688,-6.706977367401123,-21.390893936157227,23.34994888305664,29.56354331970215,-23.506877899169922,315.5644398327586,1.0,7.0901152890788435,10.993680693376096,-5.170801203628265,-14.469196340459645,0.18091918761226583,-5.96952012875208,-21.514179157406655,6.0449562605422456,-17.46192163862768,-0.3041795359274466,306.85033802131323,-0.013757978632067387
1741679249.5658314,-6.737945556640625,-21.39366340637207,22.921363830566406,28.811044692993164,-23.613628387451172,307.8051087984863,1.0,7.2330954011027035,10.77373791793297,-5.130553843769026,-14.341432485390769,0.1836748964276523,-5.997017121279051,-21.522442892720623,5.959821420566589,-17.653806966884584,-0.3124571311029624,298.8538713530035,-0.014347632798354461
1741679249.6250591,-6.781311511993408,-21.397655487060547,22.38779640197754,28.04756736755371,-23.74964141845703,300.36164433729056,1.0,7.418480365041984,10.501409794338702,-5.0812157817392105,-14.176608095270012,0.18766007004059124,-6.237882110203883,-21.504361770927343,4.278255354654654,-19.47138606380238,-0.2943693897820719,291.9285825111135,-0.013810345076077394
