Time (t),[Measured] Speed,[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742311183.4804416,4.779021768890748e-06,1.036081075668335,-18.329959869384766,0.0,0.0,49.97273635864258,0.00025783100780893897,1.0,3004644.769999303,2.5783100780893895e-05,-2300771.989147124,1932424.083222589,0.0039191297992788535,1.0360841499641538,-18.329956209054217,9.113149757089204e-11,49.972736358733705,0.003916094885235758,0.11244568555619763,3.83692104038274e-06
1742311183.527836,4.774119973831086e-06,1.036081075668335,-18.329959869384766,0.0,0.0,49.97273635864258,0.00025783100780893897,1.0,3004644.769999303,2.5783100780893895e-05,-2300771.989147124,1932424.083222589,0.0039191297992788535,1.0360841462388635,-18.329956213478,9.103802490092422e-11,49.97273635873362,0.0039160985608276255,0.11244579085414824,3.836924641663145e-06
1742311183.5735986,3.517636449934246e-06,1.036081075668335,-18.329959869384766,0.0,0.0,49.97273635864258,0.00025783100780893897,1.0,3004644.769999303,2.5783100780893895e-05,-2300771.989147124,1932424.083222589,0.0039191297992788535,1.0360833378508687,-18.32995717576705,6.70780534374654e-11,49.97273635870965,0.003916896259203932,0.11246864322929165,3.8377062125325e-06
1742311183.6219838,3.839329677436976e-06,1.036081075668335,-18.329959869384766,0.0,0.0,49.97273635864258,0.00025783100780893897,1.0,3004644.769999303,2.5783100780893895e-05,-2300771.989147124,1932424.083222589,0.0039191297992788535,1.0360835455358028,-18.329956928733736,7.321244390447974e-11,49.972736358715785,0.003916691295482393,0.1124627714511929,3.837505392675285e-06
1742311183.6656723,4.752200702714269e-06,1.036081075668335,-18.329959869384766,0.0,0.0,49.97273635864258,0.00025783100780893897,1.0,3004644.769999303,2.5783100780893895e-05,-2300771.989147124,1932424.083222589,0.0039191297992788535,1.0360841322690248,-18.329956229776144,9.062004479973677e-11,49.9727363587332,0.0039161123475953815,0.11244618581595102,3.836938149696232e-06
1742311183.7192612,4.321358280457359e-06,1.036081075668335,-18.329959869384766,0.0,0.0,49.97273635864258,0.00025783100780893897,1.0,3004644.769999303,2.5783100780893895e-05,-2300771.989147124,1932424.083222589,0.0039191297992788535,1.0360838556662202,-18.329956559697166,8.240428076766454e-11,49.97273635872498,0.003916385259765203,0.11245400417370528,3.837205544250565e-06
1742311183.761826,4.809290147195514e-06,1.036081075668335,-18.329959869384766,0.0,0.0,49.97273635864258,0.00025783100780893897,1.0,3004644.769999303,2.5783100780893895e-05,-2300771.989147124,1932424.083222589,0.0039191297992788535,1.0360841685906053,-18.329956186702475,9.170868737611778e-11,49.97273635873429,0.003916076509957709,0.11244515914325784,3.836903036607797e-06
1742311183.810487,4.824447277330695e-06,1.036081075668335,-18.329959869384766,0.0,0.0,49.97273635864258,0.00025783100780893897,1.0,3004644.769999303,2.5783100780893895e-05,-2300771.989147124,1932424.083222589,0.0039191297992788535,1.0360841788351536,-18.32995617436245,9.199771974192275e-11,49.97273635873458,0.003916066404131306,0.11244486963265715,3.836893135096446e-06
1742311183.855972,4.574808126616298e-06,1.036081075668335,-18.329959869384766,0.0,0.0,49.97273635864258,0.00025783100780893897,1.0,3004644.769999303,2.5783100780893895e-05,-2300771.989147124,1932424.083222589,0.0039191297992788535,1.0360840181820095,-18.32995636551641,8.723733346265935e-11,49.97273635872981,0.003916224912717714,0.11244941056916603,3.837048439027556e-06
1742311183.9023278,4.6794503252385515e-06,1.036081075668335,-18.329959869384766,0.0,0.0,49.97273635864258,0.00025783100780893897,1.0,3004644.769999303,2.5783100780893895e-05,-2300771.989147124,1932424.083222589,0.0039191297992788535,1.0360840852372348,-18.32995628588833,8.923276280588458e-11,49.97273635873181,0.003916158749693568,0.11244751513814434,3.83698361365767e-06
1742311183.9464886,3.2300575902880944e-06,1.036081075668335,-18.329959869384766,0.0,0.0,49.97273635864258,0.00025783100780893897,1.0,3004644.769999303,2.5783100780893895e-05,-2300771.989147124,1932424.083222589,0.0039191297992788535,1.036083153448999,-18.329957395326346,6.159419221718765e-11,49.972736358704175,0.003917078255831287,0.11247385704860817,3.837884529633908e-06
1742311183.9987288,4.816417369793639e-06,1.036081075668335,-18.329959869384766,0.0,0.0,49.97273635864258,0.00025783100780893897,1.0,3004644.769999303,2.5783100780893895e-05,-2300771.989147124,1932424.083222589,0.0039191297992788535,1.0360841737128794,-18.329956180648878,9.184459687816616e-11,49.972736358734416,0.003916071455736912,0.11244501435049764,3.836898084570963e-06
1742311184.0399237,4.6858780768892296e-06,1.036081075668335,-18.329959869384766,0.0,0.0,49.97273635864258,0.00025783100780893897,1.0,3004644.769999303,2.5783100780893895e-05,-2300771.989147124,1932424.083222589,0.0039191297992788535,1.0360840898938477,-18.329956280766055,8.935533404792268e-11,49.97273635873193,0.003916154150551604,0.11244738338243238,3.836979107499089e-06
1742311184.088836,4.71991016093707e-06,1.036081075668335,-18.329959869384766,0.0,0.0,49.97273635864258,0.00025783100780893897,1.0,3004644.769999303,2.5783100780893895e-05,-2300771.989147124,1932424.083222589,0.0039191297992788535,1.0360841122455895,-18.32995625422336,9.000429421900346e-11,49.97273635873258,0.003916132096612163,0.11244675158360658,3.836957499436275e-06
1742311184.1375654,4.573757445374412e-06,1.036081075668335,-18.329959869384766,0.0,0.0,49.97273635864258,0.00025783100780893897,1.0,3004644.769999303,2.5783100780893895e-05,-2300771.989147124,1932424.083222589,0.0039191297992788535,1.0360840177163482,-18.329956366447732,8.721729794918546e-11,49.9727363587298,0.0039162253679734344,0.11244942361128173,3.83704888507912e-06
1742311184.1798646,4.790988538334908e-06,1.036081075668335,-18.329959869384766,0.0,0.0,49.97273635864258,0.00025783100780893897,1.0,3004644.769999303,2.5783100780893895e-05,-2300771.989147124,1932424.083222589,0.0039191297992788535,1.0360841574147344,-18.329956200206652,9.135969272740521e-11,49.97273635873393,0.003916087534067299,0.11244547496073402,3.836913837836898e-06
1742311184.228811,4.837473734794942e-06,1.036081075668335,-18.329959869384766,0.0,0.0,49.97273635864258,0.00025783100780893897,1.0,3004644.769999303,2.5783100780893895e-05,-2300771.989147124,1932424.083222589,0.0039191297992788535,1.036084187682718,-18.329956164350733,9.224612216278803e-11,49.97273635873483,0.003916057669177498,0.11244461939466342,3.8368845767420055e-06
1742311184.2746253,4.669234149916605e-06,1.036081075668335,-18.329959869384766,0.0,0.0,49.97273635864258,0.00025783100780893897,1.0,3004644.769999303,2.5783100780893895e-05,-2300771.989147124,1932424.083222589,0.0039191297992788535,1.0360840796492994,-18.32995629310608,8.903794985010433e-11,49.972736358731616,0.003916164256719525,0.11244767290281683,3.8369890093450525e-06
1742311184.3224158,3.871763005034926e-06,1.036081075668335,-18.329959869384766,0.0,0.0,49.97273635864258,0.00025783100780893897,1.0,3004644.769999303,2.5783100780893895e-05,-2300771.989147124,1932424.083222589,0.0039191297992788535,1.0360835664905608,-18.329956904053688,7.38309172779322e-11,49.97273635871641,0.003916670613473532,0.11246217895528311,3.837485128805977e-06
1742311184.365761,4.731440123655817e-06,1.036081075668335,-18.329959869384766,0.0,0.0,49.97273635864258,0.00025783100780893897,1.0,3004644.769999303,2.5783100780893895e-05,-2300771.989147124,1932424.083222589,0.0039191297992788535,1.0360841187648475,-18.32995624584146,9.022415987777402e-11,49.9727363587328,0.0039161256714014105,0.11244656751487728,3.836951204127544e-06
1742311184.4120462,4.630489832487245e-06,1.036081075668335,-18.329959869384766,0.0,0.0,49.97273635864258,0.00025783100780893897,1.0,3004644.769999303,2.5783100780893895e-05,-2300771.989147124,1932424.083222589,0.0039191297992788535,1.0360840535722673,-18.329956323606893,8.829913177384367e-11,49.97273635873088,0.0039161899918399605,0.11244841015970995,3.8370142241643996e-06
1742311184.460912,4.753177687277351e-06,1.036081075668335,-18.329959869384766,0.0,0.0,49.97273635864258,0.00025783100780893897,1.0,3004644.769999303,2.5783100780893895e-05,-2300771.989147124,1932424.083222589,0.0039191297992788535,1.0360841322690248,-18.329956229776144,9.063867498613118e-11,49.972736358733215,0.0039161123475953815,0.11244618581595102,3.836938149696232e-06
1742311184.507671,4.695523875955699e-06,1.036081075668335,-18.329959869384766,0.0,0.0,49.97273635864258,0.00025783100780893897,1.0,3004644.769999303,2.5783100780893895e-05,-2300771.989147124,1932424.083222589,0.0039191297992788535,1.0360840959474444,-18.329956273548305,8.95392704593275e-11,49.972736358732114,0.003916148177916539,0.11244721227904148,3.836973255616073e-06
1742311184.5568242,4.090179535325129e-06,1.036081075668335,-18.329959869384766,0.0,0.0,49.97273635864258,0.00025783100780893897,1.0,3004644.769999303,2.5783100780893895e-05,-2300771.989147124,1932424.083222589,0.0039191297992788535,1.0360837066546082,-18.329956736415625,7.799591724281086e-11,49.972736358720574,0.00391653230612143,0.11245821674150756,3.837349617689706e-06
1742311184.6022842,4.644657445066557e-06,1.036081075668335,-18.329959869384766,0.0,0.0,49.97273635864258,0.00025783100780893897,1.0,3004644.769999303,2.5783100780893895e-05,-2300771.989147124,1932424.083222589,0.0039191297992788535,1.036084062885493,-18.329956312431023,8.856929496074553e-11,49.97273635873115,0.00391618080385168,0.1124481469432346,3.837005221934733e-06
1742311184.653527,4.744487716134511e-06,1.036081075668335,-18.329959869384766,0.0,0.0,49.97273635864258,0.00025783100780893897,1.0,3004644.769999303,2.5783100780893895e-05,-2300771.989147124,1932424.083222589,0.0039191297992788535,1.036084127612412,-18.32995623582974,9.047296532369566e-11,49.97273635873305,0.003916116936261344,0.11244631727154765,3.836942645590611e-06
1742311184.6961505,4.659154353103701e-06,1.036081075668335,-18.329959869384766,0.0,0.0,49.97273635864258,0.00025783100780893897,1.0,3004644.769999303,2.5783100780893895e-05,-2300771.989147124,1932424.083222589,0.0039191297992788535,1.0360840721987188,-18.32995630125515,8.884573750557184e-11,49.972736358731424,0.003916171615895883,0.11244788372768985,3.836996219736894e-06
1742311184.743716,4.7008141308849175e-06,1.036081075668335,-18.329959869384766,0.0,0.0,49.97273635864258,0.00025783100780893897,1.0,3004644.769999303,2.5783100780893895e-05,-2300771.989147124,1932424.083222589,0.0039191297992788535,1.0360840992070735,-18.329956269590184,8.964015069749041e-11,49.97273635873222,0.00391614496268787,0.11244712016952503,3.836970105391451e-06
1742311184.7900693,4.575403006956911e-06,1.036081075668335,-18.329959869384766,0.0,0.0,49.97273635864258,0.00025783100780893897,1.0,3004644.769999303,2.5783100780893895e-05,-2300771.989147124,1932424.083222589,0.0039191297992788535,1.0360840181820095,-18.32995636551641,8.724867727713379e-11,49.972736358729826,0.003916224912717714,0.11244941056916603,3.837048439027556e-06
1742311184.8346756,4.568705190283599e-06,1.036081075668335,-18.329959869384766,0.0,0.0,49.97273635864258,0.00025783100780893897,1.0,3004644.769999303,2.5783100780893895e-05,-2300771.989147124,1932424.083222589,0.0039191297992788535,1.0360840144567192,-18.329956370638683,8.71209561464481e-11,49.9727363587297,0.003916228580707918,0.11244951564934504,3.837052032859983e-06
1742311184.883411,4.819759701893033e-06,1.036081075668335,-18.329959869384766,0.0,0.0,49.97273635864258,0.00025783100780893897,1.0,3004644.769999303,2.5783100780893895e-05,-2300771.989147124,1932424.083222589,0.0039191297992788535,1.0360841755755246,-18.329956178320572,9.190833204078454e-11,49.97273635873448,0.003916069619261943,0.1124449617393652,3.836896285225019e-06
1742311184.9297,4.887607988135356e-06,1.036081075668335,-18.329959869384766,0.0,0.0,49.97273635864258,0.00025783100780893897,1.0,3004644.769999303,2.5783100780893895e-05,-2300771.989147124,1932424.083222589,0.0039191297992788535,1.0360842193476856,-18.32995612639934,9.320213571691145e-11,49.97273635873578,0.003916026431202315,0.11244372449259417,3.836853970322153e-06
1742311184.9776354,4.6954867461636e-06,1.036081075668335,-18.329959869384766,0.0,0.0,49.97273635864258,0.00025783100780893897,1.0,3004644.769999303,2.5783100780893895e-05,-2300771.989147124,1932424.083222589,0.0039191297992788535,1.0360840959474444,-18.329956273548305,8.953856242874674e-11,49.972736358732114,0.003916148177916539,0.11244721227904148,3.836973255616073e-06
1742311185.0235531,4.681874775984533e-06,1.036081075668335,-18.329959869384766,0.0,0.0,49.97273635864258,0.00025783100780893897,1.0,3004644.769999303,2.5783100780893895e-05,-2300771.989147124,1932424.083222589,0.0039191297992788535,1.03608408709988,-18.329956283792853,8.9278994825313e-11,49.97273635873186,0.0039161569105557814,0.11244746245072779,3.8369818117027435e-06
1742311185.072033,4.225394161491514e-06,1.036081075668335,-18.329959869384766,0.0,0.0,49.97273635864258,0.00025783100780893897,1.0,3004644.769999303,2.5783100780893895e-05,-2300771.989147124,1932424.083222589,0.0039191297992788535,1.036083793733269,-18.32995663303882,8.057433432729532e-11,49.972736358723154,0.0039164463761049454,0.11245575502786855,3.837265424967642e-06
1742311185.1186056,4.7661906604714795e-06,1.036081075668335,-18.329959869384766,0.0,0.0,49.97273635864258,0.00025783100780893897,1.0,3004644.769999303,2.5783100780893895e-05,-2300771.989147124,1932424.083222589,0.0039191297992788535,1.0360841411165893,-18.329956219531596,9.088682027451433e-11,49.972736358733464,0.003916103615100124,0.11244593564838959,3.836929593750635e-06
1742311185.1643243,4.873120781333964e-06,1.036081075668335,-18.329959869384766,0.0,0.0,49.97273635864258,0.00025783100780893897,1.0,3004644.769999303,2.5783100780893895e-05,-2300771.989147124,1932424.083222589,0.0039191297992788535,1.0360842100344598,-18.32995613780804,9.292587816562257e-11,49.9727363587355,0.0039160356160419145,0.11244398761886645,3.836862969466798e-06
1742311185.214926,4.949033627119178e-06,1.036081075668335,-18.329959869384766,0.0,0.0,49.97273635864258,0.00025783100780893897,1.0,3004644.769999303,2.5783100780893895e-05,-2300771.989147124,1932424.083222589,0.0039191297992788535,1.036084258928895,-18.32995607936755,9.437346548700873e-11,49.97273635873695,0.003915987379690293,0.11244260574918294,3.836815708336036e-06
1742311185.2585313,4.040533817618284e-06,1.036081075668335,-18.329959869384766,0.0,0.0,49.97273635864258,0.00025783100780893897,1.0,3004644.769999303,2.5783100780893895e-05,-2300771.989147124,1932424.083222589,0.0039191297992788535,1.0360836745239794,-18.329956775298342,7.704921960856747e-11,49.97273635871963,0.003916564005472313,0.11245912486101702,3.837380676157372e-06
1742311185.3034537,4.6283651984797186e-06,1.036081075668335,-18.329959869384766,0.0,0.0,49.97273635864258,0.00025783100780893897,1.0,3004644.769999303,2.5783100780893895e-05,-2300771.989147124,1932424.083222589,0.0039191297992788535,1.0360840526409447,-18.329956324538216,8.825861698059535e-11,49.972736358730835,0.0039161909127178925,0.11244843654091942,3.837015126424436e-06
1742311185.3605583,4.648180141988238e-06,1.036081075668335,-18.329959869384766,0.0,0.0,49.97273635864258,0.00025783100780893897,1.0,3004644.769999303,2.5783100780893895e-05,-2300771.989147124,1932424.083222589,0.0039191297992788535,1.0360840656794608,-18.329956309171394,8.863646951266974e-11,49.97273635873121,0.003916178046422499,0.11244806794870742,3.8370025202540155e-06
1742311185.4138415,5.542560088115598e-06,1.036081075668335,-18.329959869384766,0.0,0.0,49.97273635864258,0.00025783100780893897,1.0,3004644.769999303,2.5783100780893895e-05,-2300771.989147124,1932424.083222589,0.0039191297992788535,1.0360846403054893,-18.3299556246493,1.0569146273712586e-10,49.972736358748264,0.003915611153976947,0.11243182767642343,3.836447088984928e-06
1742311185.4636018,5.2199215888119494e-06,1.036081075668335,-18.329959869384766,0.0,0.0,49.97273635864258,0.00025783100780893897,1.0,3004644.769999303,2.5783100780893895e-05,-2300771.989147124,1932424.083222589,0.0039191297992788535,1.0360844330862164,-18.329955872148275,9.953904681657832e-11,49.97273635874212,0.003915815563023161,0.11243768356424459,3.8366473653809925e-06
1742311185.5096936,4.935671191994659e-06,1.036081075668335,-18.329959869384766,0.0,0.0,49.97273635864258,0.00025783100780893897,1.0,3004644.769999303,2.5783100780893895e-05,-2300771.989147124,1932424.083222589,0.0039191297992788535,1.0360842500813305,-18.329956089612097,9.411865628483723e-11,49.9727363587367,0.003915996111811893,0.11244285590603988,3.836824263915529e-06
1742311185.555552,4.412377394344479e-06,1.036081075668335,-18.329959869384766,0.0,0.0,49.97273635864258,0.00025783100780893897,1.0,3004644.769999303,2.5783100780893895e-05,-2300771.989147124,1932424.083222589,0.0039191297992788535,1.0360839134082198,-18.329956490313634,8.413993056321551e-11,49.97273635872671,0.003916328291541495,0.11245237215431288,3.837149727784779e-06
1742311185.6036043,4.670128546526043e-06,1.036081075668335,-18.329959869384766,0.0,0.0,49.97273635864258,0.00025783100780893897,1.0,3004644.769999303,2.5783100780893895e-05,-2300771.989147124,1932424.083222589,0.0039191297992788535,1.0360840796492994,-18.32995629310608,8.90550051610826e-11,49.97273635873163,0.003916164256719525,0.11244767290281683,3.8369890093450525e-06
1742311185.6478088,4.6954411279124685e-06,1.036081075668335,-18.329959869384766,0.0,0.0,49.97273635864258,0.00025783100780893897,1.0,3004644.769999303,2.5783100780893895e-05,-2300771.989147124,1932424.083222589,0.0039191297992788535,1.0360840959474444,-18.329956273548305,8.953769253115195e-11,49.972736358732114,0.003916148177916539,0.11244721227904148,3.836973255616073e-06
1742311185.6994967,4.811212212633077e-06,1.036081075668335,-18.329959869384766,0.0,0.0,49.97273635864258,0.00025783100780893897,1.0,3004644.769999303,2.5783100780893895e-05,-2300771.989147124,1932424.083222589,0.0039191297992788535,1.0360841704532504,-18.32995618483983,9.174533937525588e-11,49.97273635873432,0.003916074668268978,0.1124451063827621,3.8369012321535e-06
