Time (t),[Measured] Speed,[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742369914.4036326,-0.10622793763930165,-3.6190035343170166,-21.940292358398438,30.94080352783203,41.929195404052734,-16.728620529174805,450.0,1.0,5.191455895352874,15.09648468539353,-3.4711389720832013,-16.750942651100857,0.7414266559152144,-4.670372838749176,-21.801987339720775,-11.723902920102107,-28.4525234492769,0.592078209507321,466.961791273216,0.10974564172882012
1742369914.4547377,-0.091486113528561,-3.623533248901367,-21.940448760986328,30.94478416442871,41.93571472167969,-16.787031173706055,450.0,1.0,5.1906935809152195,15.098754566079144,-3.4706064790506677,-16.75200841209366,0.7413462022441871,-4.530900962643559,-21.83325584348459,-10.098396500448066,-26.885427674154126,0.6233511670192357,467.85769551237837,0.11552975508354835
1742369914.5004194,-0.10028577035840447,-3.6278600692749023,-21.94057846069336,30.941823959350586,41.92449951171875,-16.84461784362793,450.0,1.0,5.191260459323333,15.09706655324466,-3.469548454151738,-16.751732482149478,0.741275543634053,-4.621083352179849,-21.813664182119094,-11.068509144894108,-27.91312698852203,0.6036651542249721,467.29373278810243,0.11187055384276294
1742369914.5462768,-0.13740057301210326,-3.633391857147217,-21.940580368041992,30.927587509155273,41.90721130371094,-16.915908813476562,450.0,1.0,5.193988163910056,15.088949515296674,-3.4678020508035776,-16.74923246380047,0.7410582128249358,-4.984977410685342,-21.71669579775729,-15.156894255119377,-32.072803068595945,0.5067206901916662,464.51647846996934,0.09387738226871367
1742369914.593808,-0.11128124204948091,-3.6390984058380127,-21.940763473510742,30.936763763427734,41.92247772216797,-16.991010665893555,450.0,1.0,5.192229722109298,15.094181231921397,-3.467236266928454,-16.75137883828041,0.7410582975220057,-4.738873816216232,-21.785481283642103,-12.279783156086614,-29.270793821980178,0.5757906987447133,466.4951884604804,0.10667361873519114
1742369914.6361356,-0.11267191751271645,-3.6442344188690186,-21.94097137451172,30.937257766723633,41.92319107055664,-17.06287956237793,450.0,1.0,5.19213508434865,15.09446290236414,-3.465891879107437,-16.75190010186229,0.741139076958019,-4.7572889240649,-21.780872204230654,-12.433469542394725,-29.49634910477265,0.570878641653277,466.35446839044704,0.10577511738248929
1742369914.6865711,-0.10772121697581104,-3.6489217281341553,-21.94109535217285,30.938398361206055,41.9249153137207,-17.123306274414062,450.0,1.0,5.191916587966163,15.09511325397034,-3.465173290771536,-16.75243132680322,0.7411781493809282,-4.713811195298865,-21.791965158396753,-11.887654572556846,-29.010960846970903,0.5819980643364593,466.6730163856313,0.10784106206704498
1742369914.7294774,-0.10491391283122861,-3.6539852619171143,-21.941295623779297,30.94071388244629,41.92832565307617,-17.192304611206055,450.0,1.0,5.191473065079889,15.096433568472253,-3.4641243021866632,-16.75329548871567,0.7413200246240105,-4.6914369801264755,-21.797608739894486,-11.578841577482615,-28.771146188688665,0.5876104969384636,466.83380073607947,0.1089018570149372
1742369914.7790415,-0.13752429905053143,-3.6600539684295654,-21.941322326660156,30.925872802734375,41.902732849121094,-17.27491569519043,450.0,1.0,5.194316861442555,15.087971981520802,-3.4618383130393315,-16.750788807740868,0.7413223286246138,-5.011389618862153,-21.70859259648536,-15.169582692539379,-32.44449838772981,0.4989397995310739,464.2935723721169,0.09246880350796816
1742369914.8257246,-0.13282539076087344,-3.6659202575683594,-21.941497802734375,30.929752349853516,41.906639099121094,-17.35428810119629,450.0,1.0,5.193573227759932,15.090183702504483,-3.4607440288243696,-16.75197898233656,0.7415214365812919,-4.972042530166419,-21.720799739009713,-14.653368632787068,-32.00765673398336,0.5109416756394016,464.63740079573995,0.0947185513323453
1742369914.8777385,-0.15115255094358696,-3.6720352172851562,-21.941572189331055,30.92123794555664,41.897239685058594,-17.43924903869629,450.0,1.0,5.195205503909076,15.08532983487909,-3.4586572997496043,-16.750750472863096,0.7416698446373262,-5.152100578808404,-21.662207495830692,-16.669991639767236,-34.10924067846352,0.4522764863892741,462.9567669215557,0.083859957848362
1742369914.9184382,-0.1732200282855566,-3.679535150527954,-21.941619873046875,30.9123477935791,41.88930130004883,-17.535110473632812,450.0,1.0,5.196910718077446,15.080262447629732,-3.456940689499283,-16.749478434527735,0.7418771179947619,-5.366027947653468,-21.583034770438342,-19.097454403778407,-36.63256487741122,0.37308347069911696,460.6880541385761,0.06919552250343625
1742369914.9659057,-0.16425823954898597,-3.6878786087036133,-21.941749572753906,30.916156768798828,41.8961296081543,-17.649517059326172,450.0,1.0,5.196180007894979,15.082433478039118,-3.4551465271771136,-16.75078410834598,0.742079365454593,-5.290088025732248,-21.612190938814678,-18.111966602593444,-35.76148366191961,0.4021909484475758,461.5219219522049,0.07461440095388946
1742369915.0147123,-0.13888806488710523,-3.694676637649536,-21.94186782836914,30.925783157348633,41.892818450927734,-17.73896026611328,450.0,1.0,5.194334046796819,15.087920876467397,-3.4544238405601577,-16.753092945682155,0.7420260643689474,-5.0570608248400415,-21.694009954328514,-15.319961848964091,-33.05892211507737,0.4840188783918563,463.8661194682546,0.08978865585334558
1742369915.0625737,-0.1268688032750296,-3.7015445232391357,-21.94197654724121,30.921798706054688,41.91075134277344,-17.832529067993164,450.0,1.0,5.195097975791425,15.085649491880405,-3.4525760531310574,-16.75284774955617,0.7420247244824417,-4.94882936196682,-21.72781197192704,-13.992126834580711,-31.824655902573877,0.5179324487083584,464.8376716919324,0.09607967063833386
1742369915.1073585,-0.13763729467050115,-3.707775831222534,-21.942073822021484,30.935420989990234,41.904850006103516,-17.91523551940918,450.0,1.0,5.192486975821415,15.09341562126794,-3.4521489670719028,-16.755882936564262,0.7420771551909716,-5.057510069500565,-21.693973329103066,-15.187396954367243,-33.10263247377642,0.4839797341180683,463.86499806741455,0.0897875760661049
1742369915.15336,-0.1507412840384555,-3.712935447692871,-21.942094802856445,30.920209884643555,41.907135009765625,-17.979503631591797,450.0,1.0,5.195402648338034,15.084743804280441,-3.4505593079377914,-16.753321591427266,0.7413952453154018,-5.18642409737839,-21.650155477841853,-16.624003871093834,-34.60350750268564,0.44017000324164346,462.609941727003,0.08158498688345489
1742369915.2031217,-0.13210266759998746,-3.7193663120269775,-21.94206428527832,30.929311752319336,41.919708251953125,-18.059123992919922,450.0,1.0,5.193657672883213,15.0899325121372,-3.450340165381402,-16.755378931845,0.7403768842248986,-5.015784834371575,-21.707495955041132,-14.573400467684392,-32.63252446060433,0.4976990016225981,464.2580261304248,0.09212120902579578
1742369915.2492974,-0.15687462226381266,-3.7255401611328125,-21.94195556640625,30.919126510620117,41.883033752441406,-18.13282012939453,450.0,1.0,5.19561041316615,15.084126253413126,-3.449213486602803,-16.753698524359883,0.7393719017715319,-5.255871734097011,-21.62507959569496,-17.29970697119328,-35.43252710058782,0.4151001244780061,461.89174260397243,0.07672834211522564
1742369915.2936275,-0.1427409378740199,-3.7319555282592773,-21.941938400268555,30.923648834228516,41.90666961669922,-18.217933654785156,450.0,1.0,5.194743232218233,15.086704162294941,-3.448202732099354,-16.754950681047642,0.7384758223710558,-5.1287208016099175,-21.670356693446376,-15.74371039784406,-33.96164405262921,0.46035847070451613,463.1882987172329,0.08499090005974987
1742369915.3457015,-0.13456797381171073,-3.737699270248413,-21.941932678222656,30.92603302001953,41.90525436401367,-18.288612365722656,450.0,1.0,5.194286147426248,15.088063318389397,-3.447696702557253,-16.75574842657128,0.7377295372715292,-5.056623201594269,-21.694570563684614,-14.843573762023837,-33.132186127746486,0.4845823293900603,463.8822611503344,0.08937267440772247
1742369915.3896077,-0.12551348272570267,-3.7446296215057373,-21.942045211791992,30.92967987060547,41.910648345947266,-18.381568908691406,450.0,1.0,5.193587119009683,15.090142381027096,-3.446441691340471,-16.7570253351621,0.737006305014981,-4.976866697731822,-21.720002915461585,-13.846677965310011,-32.22824687400143,0.5101719880665567,464.6153508710061,0.0939999929617699
1742369915.439698,-0.11300532680652056,-3.7497432231903076,-21.94215965270996,30.93828582763672,41.91996765136719,-18.450809478759766,450.0,1.0,5.19193814462649,15.09504908833229,-3.44583006998,-16.75912400813512,0.7365452513459375,-4.861802294097694,-21.754246064517204,-12.470734643114682,-30.921544121874437,0.5442490486959793,465.5915867471448,0.10021601309164156
1742369915.4887905,-0.09803849002107032,-3.754572868347168,-21.942203521728516,30.94196128845215,41.9311408996582,-18.515966415405273,450.0,1.0,5.191234158579496,15.09714486139895,-3.4449973038059767,-16.760208243938155,0.7360782902796503,-4.721901762615122,-21.791950198000972,-10.820532336726318,-29.336498752131593,0.5819533053900577,466.67173413626915,0.10709079851352638
1742369915.5329099,-0.08804281907701601,-3.75873064994812,-21.942243576049805,30.945741653442383,41.937652587890625,-18.571632385253906,450.0,1.0,5.190510243924037,15.099300576560417,-3.4443594446081125,-16.761262265763747,0.7357037276805265,-4.628822714751877,-21.814819760634137,-9.71866293001142,-28.290295315265325,0.6048841072049478,467.3286532186912,0.11125387312134707
1742369915.5777051,-0.12793377636151054,-3.763249635696411,-21.94219207763672,30.93048858642578,41.91304397583008,-18.63404083251953,450.0,1.0,5.193432125384142,15.090603444361346,-3.442268351541281,-16.75868860448324,0.7352284336780205,-5.017576835744922,-21.707440004641473,-14.114106559432331,-32.74814739195187,0.4975951097306087,464.2550498469564,0.09146151828326927
1742369915.625345,-0.13976050354216887,-3.768857717514038,-21.94222068786621,30.92638397216797,41.92452621459961,-18.7033748626709,450.0,1.0,5.1942188701528025,15.088263390420426,-3.4413427817757265,-16.75833762225605,0.7347690211534909,-5.13512763383003,-21.668633188309364,-15.416537492487103,-34.11991235515801,0.4586618515284511,463.1396941581181,0.08425262992200186
1742369915.6703985,-0.10989061710352448,-3.7741153240203857,-21.9421329498291,30.93775749206543,41.92517852783203,-18.775117874145508,450.0,1.0,5.1920393532955815,15.094747837600892,-3.440836183470908,-16.76080130047055,0.7342627276627944,-4.855148814345633,-21.756498692058457,-12.126773584879736,-30.901891459025244,0.5465202232524033,465.6566511054551,0.10032235746204743
1742369915.722568,-0.1206873426105859,-3.780158042907715,-21.942094802856445,30.93270492553711,41.915733337402344,-18.854982376098633,450.0,1.0,5.1930073942660355,15.091867048596718,-3.439332954513121,-16.760283917073124,0.7337894936943465,-4.964454996128799,-21.724287196189664,-13.31574335879274,-32.170725734891384,0.5143064914573144,464.7337956683426,0.09434817499254478
1742369915.7633471,-0.10310542918883832,-3.7849531173706055,-21.942129135131836,30.939796447753906,41.92764663696289,-18.917333602905273,450.0,1.0,5.191648786186718,15.095910439822353,-3.438945412601889,-16.762023365231503,0.7335136618656228,-4.800164550850786,-21.772043283034122,-11.378862825088142,-30.296196427993397,0.5621351884536067,466.1039869070914,0.10308346013653165
1742369915.810484,-0.10804377685751575,-3.7902755737304688,-21.942148208618164,30.940025329589844,41.92280578613281,-18.989322662353516,450.0,1.0,5.191604946321748,15.096040949389515,-3.437774395040443,-16.762524203181613,0.7332250878313077,-4.8528496426439,-21.757554129247367,-11.92396663574108,-30.9132892980946,0.5476008145229165,465.6876077650446,0.10037866383126516
1742369915.8584268,-0.10001618143799387,-3.7947261333465576,-21.942182540893555,30.943603515625,41.933860778808594,-19.050052642822266,450.0,1.0,5.1909196625630925,15.098081309372859,-3.4369667411206173,-16.76360598353165,0.7330317311399457,-4.779727438627076,-21.777849760255723,-11.039479421614114,-30.089532064436376,0.567942669412716,466.2703589813712,0.10407999953696125
1742369915.9006608,-0.1385133875113208,-3.7993481159210205,-21.942096710205078,30.92730712890625,41.90983963012695,-19.108736038208008,450.0,1.0,5.194041908543445,15.088789672062655,-3.435226294000569,-16.76083367437038,0.7327381053901101,-5.15188390310171,-21.662992178623462,-15.27949263829546,-34.38822867650349,0.4530648793747889,462.9793527168896,0.08299447533297048
1742369915.9502997,-0.13061694980215652,-3.805854082107544,-21.941967010498047,30.930421829223633,41.91057586669922,-19.189149856567383,450.0,1.0,5.193444919380034,15.090565384668446,-3.4346640221442772,-16.76180407193919,0.7323651615200684,-5.083313753516694,-21.68662124558939,-14.410088241446253,-33.599238098013636,0.47666814204351415,463.6555363837179,0.0872737852097924
1742369915.9983585,-0.1382376163581916,-3.8117265701293945,-21.941898345947266,30.926332473754883,41.90402603149414,-19.266027450561523,450.0,1.0,5.194228742271319,15.08823403195622,-3.43331841227361,-16.76147177151291,0.7321264283165702,-5.160889479908984,-21.659993021166386,-15.248523660145127,-34.514551110706655,0.4499939002619472,462.89137564582023,0.08236310674075567
1742369916.0444758,-0.15036530434399753,-3.818225622177124,-21.941762924194336,30.920312881469727,41.89243698120117,-19.346893310546875,450.0,1.0,5.195382896762284,15.084802515643696,-3.432110311638552,-16.760747733043303,0.7318576454465444,-5.280814957033179,-21.616084444134138,-16.582603236962917,-35.929496547509785,0.40618830704740094,461.63643784069,0.07431800450090724
1742369916.0913496,-0.16132902675367425,-3.8250129222869873,-21.94171142578125,30.918930053710938,41.88359069824219,-19.440765380859375,450.0,1.0,5.195648090300155,15.084014269070474,-3.4303182644138417,-16.76107679233275,0.731728420633601,-5.389041444057379,-21.57336965372084,-17.790797577679434,-37.231562958538824,0.36353486104299443,460.41450662181916,0.0665021974290612
1742369916.1364925,-0.15855048184547757,-3.832411050796509,-21.941513061523438,30.91756248474121,41.879127502441406,-19.536745071411133,450.0,1.0,5.195910379552677,15.083234737054049,-3.4289477082091144,-16.761290865175926,0.7315170348975714,-5.370073073113872,-21.58099178847673,-17.483506808086098,-37.02025187949722,0.37112851402057434,460.6320487551704,0.06787170753556837
1742369916.1860468,-0.15981259774040218,-3.840303897857666,-21.941354751586914,30.916467666625977,41.888771057128906,-19.639404296875,450.0,1.0,5.196120373042099,15.082610688498013,-3.4274864919663957,-16.76165893807273,0.731354814725837,-5.389009358800674,-21.57332133001477,-17.62196928895668,-37.26137358583166,0.3634875280359339,460.41315063105105,0.06645958843046795
1742369916.232779,-0.1762240946915094,-3.8479151725769043,-21.941125869750977,30.91115951538086,41.891212463378906,-19.740388870239258,450.0,1.0,5.197138710968801,15.079585182018972,-3.4256129084306073,-16.761173014874075,0.7311288422190064,-5.546819244228997,-21.505720881849307,-19.42779947940835,-39.1681883496476,0.2960144798560129,458.4801901852549,0.05410618098429691
1742369916.2805161,-0.15778638328618796,-3.8555305004119873,-21.94094467163086,30.91843032836914,41.8900260925293,-19.838075637817383,450.0,1.0,5.195743931257326,15.083729417235277,-3.4248874860207494,-16.76307816182652,0.7309583363038626,-5.384201456920507,-21.575233994988448,-17.39980635409105,-37.23788199190844,0.36557552579276364,460.47296736060065,0.0668051195317221
1742369916.3257482,-0.1453715191970071,-3.862229108810425,-21.94078826904297,30.923307418823242,41.90064239501953,-19.926389694213867,450.0,1.0,5.1948086921975065,15.086509535265902,-3.4239357125571286,-16.764502317964578,0.730791668738024,-5.27487916270246,-21.618371464624268,-16.033650139809343,-35.96003983402322,0.40864243857202975,461.7067435300557,0.07465812240030743
1742369916.369446,-0.13000286742607653,-3.8684942722320557,-21.94063377380371,30.92925262451172,41.90904235839844,-20.008573532104492,450.0,1.0,5.193669005518199,15.089898802738364,-3.4231804550889784,-16.76609095891254,0.7306353253427884,-5.136374236473433,-21.66906605637184,-14.341721854432587,-34.350295386537084,0.4591103080997109,463.1525414925321,0.08386055233166488
1742369916.418304,-0.13416857897946502,-3.873964548110962,-21.940492630004883,30.928564071655273,41.918270111083984,-20.082637786865234,450.0,1.0,5.19380097888706,15.08950625363379,-3.4219152192578175,-16.76640140423667,0.730503388173644,-5.180743572214515,-21.6533320803486,-14.80090082396313,-34.88353861082837,0.44342870331268125,462.70329660738764,0.08098154254583959
1742369916.4649463,-0.12639776512003073,-3.8798489570617676,-21.940345764160156,30.93886947631836,41.91264343261719,-20.161800384521484,450.0,1.0,5.19182634389086,15.095381880826931,-3.421356206235295,-16.768803906787376,0.7303457797787637,-5.112967173018776,-21.677318256585792,-13.948961312593331,-34.11076169711481,0.46762856000607567,463.3965714340642,0.08538263632611459
1742369916.5128067,-0.10585740825505575,-3.8849449157714844,-21.940204620361328,30.939577102661133,41.9160270690918,-20.228023529052734,450.0,1.0,5.191690799964233,15.095785368589837,-3.4205236831175805,-16.769327878348086,0.730221363552873,-4.922364132573903,-21.739049060347142,-11.682480634728478,-31.91050416378122,0.5290543425556774,465.1562904807544,0.09658169585364407
1742369916.5595133,-0.13675678428540683,-3.890538215637207,-21.940006256103516,30.928306579589844,41.90056228637695,-20.299251556396484,450.0,1.0,5.193850333231627,15.089359456571907,-3.4189131395607326,-16.767613089335725,0.7300064545100561,-5.220519296700838,-21.63898830980121,-15.086277148189422,-35.3855287045859,0.42909305946512916,462.2926106628539,0.07831017574875267
1742369916.6063697,-0.11462389566928514,-3.896566152572632,-21.939815521240234,30.9355411529541,41.90771484375,-20.37740707397461,450.0,1.0,5.1924639536801,15.093484134069902,-3.4183859897470326,-16.769416538362098,0.7298235994754542,-5.017083048403375,-21.709644227943897,-12.648071342976385,-33.02547841695099,0.49981116649811064,464.31853519692606,0.09119349614791883
1742369916.6536484,-0.1458487809762495,-3.902491331100464,-21.93958282470703,30.92160987854004,41.897552490234375,-20.45278549194336,450.0,1.0,5.195134183828752,15.08554185196674,-3.416543005080932,-16.767226165269783,0.7295870783108357,-5.316560284598562,-21.602446276652557,-16.08528153724871,-36.53806702919208,0.3926763374695839,461.249348425831,0.07162289544405848
1742369916.6997945,-0.1321781884795092,-3.909008026123047,-21.93930435180664,30.929576873779297,41.89811706542969,-20.53658676147461,450.0,1.0,5.19360685931224,15.090083661113033,-3.4160500150117747,-16.769145301218703,0.7293050264301457,-5.194785133674126,-21.648658964149917,-14.58187450207481,-35.118461263549435,0.4386850628108464,462.5674013172465,0.07998380533194384
1742369916.7465246,-0.12234706060609275,-3.914983034133911,-21.939128875732422,30.932125091552734,41.91469955444336,-20.612483978271484,450.0,1.0,5.193118505989056,15.091536462903498,-3.4153548368858146,-16.77010077736029,0.7291459031332508,-5.107741846689663,-21.67971441045742,-13.498575471512998,-34.11105944978448,0.4700493596584531,463.46592223562817,0.08568364121634235
1742369916.7966504,-0.12832609932635086,-3.921031951904297,-21.93886375427246,30.929752349853516,41.92196273803711,-20.68978500366211,450.0,1.0,5.193573227759932,15.090183702504483,-3.4142639837960567,-16.77007384766916,0.7288644848096784,-5.169822741397382,-21.657938035708145,-14.157004378944256,-34.846789382606374,0.4480457232053787,462.8355644842774,0.08164115380381703
1742369916.8406005,-0.09835154561175663,-3.926467180252075,-21.938749313354492,30.934328079223633,41.93377685546875,-20.756797790527344,450.0,1.0,5.192696375416346,15.092792486899736,-3.413976034347261,-16.77140488196314,0.7287578764788851,-4.890174652409903,-21.749851756972653,-10.85202766489548,-31.608825455422814,0.5398517852243556,465.46561442797935,0.09835531015335942
1742369916.8906894,-0.15245528714017118,-3.9324100017547607,-21.938461303710938,30.920032501220703,41.89573287963867,-20.838525772094727,450.0,1.0,5.1954366652314175,15.084642690486294,-3.411538937818845,-16.769200672132644,0.7284652902593888,-5.405341297970104,-21.56683699547836,-16.812916950836936,-37.651442722931684,0.3568769687245577,460.2237720566697,0.06499312115220618
1742369916.9357967,-0.1398572449391655,-3.9388628005981445,-21.938180923461914,30.92593765258789,41.90345001220703,-20.923120498657227,450.0,1.0,5.194304429542682,15.0880089511783,-3.4107788899998877,-16.77079029664319,0.7281818114429419,-5.294411870730161,-21.611526325458634,-15.426954615455754,-36.350075114112975,0.40155056299257225,461.50357626028824,0.07310045408646605
1742369916.983454,-0.12743603945514087,-3.945056915283203,-21.937908172607422,30.93072509765625,41.91206741333008,-21.00518226623535,450.0,1.0,5.193386798503241,15.090738284734146,-3.4099132369166805,-16.77216643667326,0.7279249561838036,-5.183921045174088,-21.653166614414445,-14.059317169956515,-35.064499436191866,0.44320830522829363,462.69698266736356,0.0806555965409007
1742369917.0315337,-0.11118049254177315,-3.9505398273468018,-21.93766975402832,30.937408447265625,41.91219711303711,-21.07897186279297,450.0,1.0,5.192106218571543,15.094548817717573,-3.4092208039983785,-16.77385907780379,0.7276699542658054,-5.035491470739706,-21.70470187629433,-12.268957372335684,-33.34792923512865,0.4947323545716556,464.17303795276285,0.09000046745624286
1742369917.0730572,-0.10477808456872229,-3.9556214809417725,-21.937442779541016,30.93979263305664,41.926605224609375,-21.144704818725586,450.0,1.0,5.191649516856312,15.095908264666837,-3.4085492310365284,-16.774697709400712,0.7274559566980675,-4.979406103451266,-21.722993718357912,-11.563457840828583,-32.708162659554176,0.513103094629882,464.699320888697,0.09331497564718025
1742369917.1208048,-0.09273013142530843,-3.9596786499023438,-21.9372501373291,30.945383071899414,41.93585205078125,-21.195789337158203,450.0,1.0,5.190578902740205,15.099096093594843,-3.4084044758202667,-16.77602875760106,0.7272502083265987,-4.868064398776856,-21.757143317103388,-10.235939504857082,-31.431728842015282,0.5472027448565385,465.6762039091268,0.09948832754845092
1742369917.1689334,-0.11210128839700054,-3.96455454826355,-21.936975479125977,30.937580108642578,41.93663024902344,-21.261676788330078,450.0,1.0,5.19207333383191,15.094646696213692,-3.4067842836363598,-16.774948954999417,0.7269897462552873,-5.057490798548808,-21.697630491064288,-12.370647119474862,-33.63232390780495,0.48763694682368003,463.96976949382116,0.08862676505901272
1742369917.2154927,-0.08615311236095011,-3.9689548015594482,-21.936752319335938,30.947608947753906,41.92926788330078,-21.320362091064453,450.0,1.0,5.19015273102438,15.10036542916547,-3.4066208770333435,-16.777152923192194,0.7267530709257054,-4.813757119099666,-21.77291642516297,-9.510721525962774,-30.831083617027225,0.5629510416370064,466.127359379147,0.10228159957262982
1742369917.2617106,-0.1113774239573771,-3.9737799167633057,-21.936447143554688,30.938493728637695,41.92215347290039,-21.380054473876953,450.0,1.0,5.1918983197256425,15.095167631717624,-3.40541177046933,-16.77575282857649,0.7264569774938507,-5.059360590456056,-21.697161312256185,-12.29118124588809,-33.671235719765036,0.48716173187529016,463.956155588369,0.08847550982219816
1742369917.3087473,-0.11234843121013499,-3.9785521030426025,-21.93617057800293,30.93775749206543,41.93336868286133,-21.441425323486328,450.0,1.0,5.1920393532955815,15.094747837600892,-3.404603146217179,-16.775952051513087,0.7261720214678523,-5.073072863903525,-21.69260553201521,-12.398001065170527,-33.83942638865686,0.4827825590287247,463.83070152743574,0.08764579670482782
1742369917.3578017,-0.10567202756657142,-3.983262300491333,-21.935951232910156,30.940414428710938,41.9387321472168,-21.505298614501953,450.0,1.0,5.191530419954097,15.096262816720081,-3.4037543303334337,-16.776866177027454,0.7259585629829505,-5.014178623230277,-21.712301486922264,-11.662382192509945,-33.16768080701189,0.5025505941964514,464.39701401962424,0.09120772679727127
1742369917.4028199,-0.09319079150043741,-3.9871742725372314,-21.935733795166016,30.944034576416016,41.934356689453125,-21.555103302001953,450.0,1.0,5.190837117136915,15.09832711733477,-3.403445779823523,-16.777822296948884,0.7257392962915546,-4.898823028468024,-21.74860059223451,-10.286277380639014,-31.841380682640967,0.5386728541394226,465.4318405402276,0.09773401452362723
1742369917.4488034,-0.10484538764978785,-3.991438865661621,-21.935503005981445,30.941198348999023,41.9179573059082,-21.609363555908203,450.0,1.0,5.191380276607153,15.096709818214263,-3.4026188056078013,-16.777623585791012,0.7255044328069291,-5.01409226441257,-21.712558485859457,-11.571485604348595,-33.1808491602568,0.5028101905897183,464.40445090847965,0.09119775553333408
1742369917.4966178,-0.09385750823244872,-3.9962964057922363,-21.935258865356445,30.945430755615234,41.92496109008789,-21.673389434814453,450.0,1.0,5.190569772492039,15.099123285412798,-3.4020230114662833,-16.778820783123287,0.7252683216494245,-4.913937820292446,-21.74431453238531,-10.360402293083594,-32.03379172789805,0.5343489211563344,465.30796898481333,0.09688658630555858
1742369917.5463617,-0.12159240645212357,-4.001397132873535,-21.934917449951172,30.932849884033203,41.92613983154297,-21.73698616027832,450.0,1.0,5.192979616948663,15.091949695485798,-3.400476227766945,-16.776823677262453,0.7249187962965058,-5.1817494172343785,-21.654743636274574,-13.415673128791394,-35.1526592890697,0.44482015930340024,462.7431588852109,0.0806146236126603
1742369917.5937304,-0.1637789992901036,-4.007755279541016,-21.93447494506836,30.914892196655273,41.88418960571289,-21.82573127746582,450.0,1.0,5.196422583394473,15.08171268604042,-3.3975200180448937,-16.774007854693803,0.7244784225922398,-5.577359539511242,-21.491115795568746,-18.058280060181723,-39.88401133764755,0.28165128107340603,458.06871484997953,0.051012568958286264
1742369917.6414585,-0.16364235369284713,-4.015261173248291,-21.93408203125,30.917816162109375,41.890846252441406,-21.92747688293457,450.0,1.0,5.195861724524709,15.083379335186063,-3.3960798582312233,-16.775245577211685,0.7240975379450668,-5.582840159727959,-21.48853089047024,-18.04516115571738,-39.97263803865194,0.27905898491950876,457.9944510355464,0.05051648098041644
1742369917.6866066,-0.1540187569338621,-4.022191524505615,-21.93372917175293,30.919544219970703,41.89387130737305,-22.01970100402832,450.0,1.0,5.195530305031373,15.084364357181148,-3.3948359684237728,-16.77621425110048,0.7237324898233042,-5.501449846574584,-21.525499788829478,-16.9850317870647,-39.004732791093005,0.31550312012171067,459.03849860309157,0.057084964668176794
1742369917.7349408,-0.13656708845702786,-4.028995990753174,-21.933290481567383,30.926937103271484,41.90633010864258,-22.110275268554688,450.0,1.0,5.1941128382408905,15.088578723555157,-3.394040689256491,-16.77813384558821,0.7232911784064168,-5.347040023035303,-21.591095696531802,-15.064589531765936,-37.174864800320606,0.38131599877002836,460.9238986951691,0.06895062452389822
1742369917.7790787,-0.12821665451525302,-4.0345892906188965,-21.932966232299805,30.930768966674805,41.91172409057617,-22.181135177612305,450.0,1.0,5.193378391169734,15.09076329550298,-3.3935460768322065,-16.779303194039855,0.7229807982472001,-5.274627079534515,-21.62003799106615,-14.145461034577812,-36.326596212190125,0.41029880035563576,461.75419479982935,0.07415953855024673
1742369917.836697,-0.11284538287486696,-4.040201187133789,-21.93256378173828,30.936172485351562,41.90294647216797,-22.262434005737305,450.0,1.0,5.192342998849514,15.093844100260032,-3.3922521936318697,-16.780807972354317,0.7225638097470618,-5.1357991489703485,-21.671663708545225,-12.452113001202601,-34.71454700693991,0.4617001298640816,463.2267344209269,0.08340195119882586
1742369917.8906167,-0.12586832558261019,-4.048909664154053,-21.93194007873535,30.932621002197266,41.91510772705078,-22.38001823425293,450.0,1.0,5.19302347598297,15.091819200482934,-3.3901210979247205,-16.78087315555179,0.7219409020942513,-5.265978098841339,-21.623254112707308,-13.887331462326982,-36.267349696579906,0.4132973497801072,461.8400969131712,0.07459406538335378
1742369917.939279,-0.12874657505795065,-4.05428409576416,-21.931615829467773,30.932039260864258,41.91438674926758,-22.450088500976562,450.0,1.0,5.193134953781623,15.09148752777457,-3.389152399445627,-16.78125171857805,0.7216285462860916,-5.2977705160805915,-21.610933647343263,-14.204590181530337,-36.65467868250689,0.40100894066358395,461.4880599235177,0.07234487472469683
