Time (t),[Measured] Speed,[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742369228.4426703,-0.26418913765993274,-3.669135093688965,-22.915321350097656,30.873685836791992,41.81595993041992,-5.225894451141357,450.0,1.0,5.204337206827014,15.058233267603562,-4.557857144568521,-17.787427154753484,1.7128918311386006,-4.193434826069999,-22.978989745741305,-5.817041432772015,-11.042935883913374,1.768993080418354,500.6779187479092,0.7575234491973273
1742369228.4992154,-0.24427201094429934,-3.6804494857788086,-22.918094635009766,30.88020133972168,41.82783889770508,-5.380312442779541,450.0,1.0,5.203084430474729,15.061944806751823,-4.555469772078457,-17.789115488121702,1.7146290089850236,-4.1651824463843825,-22.977541395278045,-5.379791724427133,-10.760104167206679,1.7675479605499522,500.63651911323416,0.7576722519828155
1742369228.5515416,-0.21591046919266002,-3.6931753158569336,-22.921266555786133,30.896366119384766,41.85114669799805,-5.555666923522949,450.0,1.0,5.199978478106567,15.071154652412357,-4.552805621515992,-17.79283483542912,1.7167277650061412,-4.1215278425978665,-22.974897711367902,-4.758003783866921,-10.313670707389878,1.7648983726817413,500.56061401208547,0.7574625096992257
1742369228.600548,-0.2704198244955881,-3.7040560245513916,-22.923797607421875,30.87159538269043,41.7987174987793,-5.703738689422607,450.0,1.0,5.204739257077825,15.057042525437039,-4.549939877331389,-17.788255645586386,1.718419076988131,-4.241308092229177,-22.98383618633365,-5.953771697283686,-11.657510386706292,1.773836668651313,500.816677329633,0.7620486927178727
1742369228.6485062,-0.3097290196916213,-3.7181313037872314,-22.92677879333496,30.855812072753906,41.78482437133789,-5.893558979034424,450.0,1.0,5.207776467261326,15.048053451357312,-4.546673607549206,-17.78533411466364,1.720419725077862,-4.33411265374484,-22.988770822636425,-6.815256274003117,-12.708815253037546,1.7788268062007566,500.9596342400195,0.7650821812212599
1742369228.692664,-0.29708163768413687,-3.7303123474121094,-22.92950439453125,30.862430572509766,41.79876708984375,-6.055149555206299,450.0,1.0,5.206502501173731,15.051822619879163,-4.544490180963313,-17.78705529414317,1.7223916485198023,-4.321188792326907,-22.98876701093038,-6.5385636543143715,-12.593713209520674,1.7787674081794382,500.95793261205296,0.7659335321268692
1742369228.7373474,-0.2904472676950371,-3.744107484817505,-22.932567596435547,30.86294174194336,41.799068450927734,-6.239476203918457,450.0,1.0,5.206404129829396,15.052113741788814,-4.54174839631524,-17.787627077886313,1.7247076994244879,-4.321913677988527,-22.989387997010027,-6.39266649113439,-12.632142695052847,1.7793890260611358,500.9757406525986,0.7672314883797703
1742369228.785739,-0.2794327164522578,-3.7563488483428955,-22.935218811035156,30.86734390258789,41.806190490722656,-6.401890754699707,450.0,1.0,5.205557088794432,15.054620961855768,-4.539500175748815,-17.788909589556106,1.7267902125301653,-4.312301695757511,-22.989506233729504,-6.15123992974903,-12.553130684448744,1.7795077222888132,500.97914104904356,0.7682091294925422
1742369228.8354273,-0.2845628818534358,-3.7693850994110107,-22.938024520874023,30.86534309387207,41.80290985107422,-6.576299667358398,450.0,1.0,5.205942045849856,15.053481393898203,-4.536821752633538,-17.788959210738795,1.7290873057527512,-4.335753777051124,-22.991016904953902,-6.263708659330697,-12.840008326689105,1.7810738812861984,501.02400819934184,0.7699080596849365
1742369228.8804786,-0.2650563510101344,-3.781141996383667,-22.940555572509766,30.875198364257812,41.8162841796875,-6.734563827514648,450.0,1.0,5.204046339327166,15.059094841452865,-4.534583045916692,-17.791339623771254,1.7312451282420909,-4.308668401963607,-22.99048002152087,-5.836462343255115,-12.571026170769763,1.7804805194632953,501.00700963525367,0.7706120563126947
1742369228.9253438,-0.24468101897165662,-3.7929255962371826,-22.94310188293457,30.882476806640625,41.831642150878906,-6.894261360168457,450.0,1.0,5.2026470296604135,15.06324110895461,-4.532185541810803,-17.793244521016202,1.7334983842062612,-4.279876099361528,-22.989769904432052,-5.389252676229089,-12.283514036397557,1.7797699087447905,500.98665213773006,0.7713070652670044
1742369228.9745193,-0.2186493388825349,-3.8026890754699707,-22.94517707824707,30.892353057861328,41.848426818847656,-7.025335311889648,450.0,1.0,5.200749274677972,15.068868004205548,-4.530406285721389,-17.79559256297136,1.735391995911218,-4.237746581895016,-22.988100946770054,-4.817645938938537,-11.842981250828181,1.7781023746673625,500.9388808053146,0.7714261572271177
1742369229.0198934,-0.21724962921835356,-3.812110424041748,-22.947154998779297,30.89493179321289,41.848876953125,-7.152533054351807,450.0,1.0,5.200253950265102,15.0703373549379,-4.528457542762697,-17.796476601446766,1.7372471115854133,-4.244465934835648,-22.988970213756254,-4.787261150720963,-11.939794205072772,1.7789758193988823,500.9639031536917,0.7726301509577512
1742369229.0677488,-0.2124733550409364,-3.8220105171203613,-22.94920539855957,30.89686393737793,41.85337829589844,-7.28626012802124,450.0,1.0,5.199882874388918,15.07143831975494,-4.526382865645269,-17.797250284042686,1.7392237493248057,-4.24492275166578,-22.98951011109312,-4.682346428528353,-11.968606556549593,1.7795169201124819,500.97940454728206,0.7737445224462401
1742369229.1117947,-0.20308007833043748,-3.830890417098999,-22.950979232788086,30.89881706237793,41.85749816894531,-7.40515661239624,450.0,1.0,5.199507813515876,15.072551273348742,-4.524620315512814,-17.797958727214738,1.740979460488262,-4.235125451259348,-22.989401130476427,-4.475666470304731,-11.880823082700969,1.7794078072117725,500.9762786929315,0.7744781110470381
1742369229.1601362,-0.23494696615892433,-3.8415887355804443,-22.95305061340332,30.87809181213379,41.836456298828125,-7.5491719245910645,450.0,1.0,5.203489987937904,15.06074307880502,-4.521822335233366,-17.79421447484714,1.74305133744432,-4.309589039235451,-22.993374511106833,-5.174015747705512,-12.723187672296582,1.7833745584577239,501.0899177453171,0.7771283523209769
1742369229.2064588,-0.29096126952696183,-3.8535103797912598,-22.955299377441406,30.8627986907959,41.79634475708008,-7.7079243659973145,450.0,1.0,5.206431658814007,15.052032270872498,-4.519038954499962,-17.79157956182912,1.7453029077107607,-4.433610834063013,-22.997310313043535,-6.403945672634006,-14.111870038631325,1.7873621373173558,501.2041534648834,0.7798720838480252
1742369229.2515671,-0.28669671307027067,-3.864680051803589,-22.957406997680664,30.864845275878906,41.80204772949219,-7.857156276702881,450.0,1.0,5.206037833703342,15.0531978653266,-4.516812770958991,-17.79237526084133,1.7474132649228211,-4.436359062471104,-22.997791394710084,-6.310561768435927,-14.167718045138807,1.7878434344696108,501.2179416126413,0.7810253332493432
1742369229.300235,-0.2860149659622657,-3.8786134719848633,-22.959869384765625,30.865808486938477,41.790523529052734,-8.041391372680664,450.0,1.0,5.205852499686058,15.053746457072222,-4.514161489636269,-17.79295744766558,1.7498699340808048,-4.4490556794919085,-22.9984028159288,-6.295779770250493,-14.337171142931158,1.7884030652409642,501.23397385328343,0.7823681884707785
1742369229.3490605,-0.3000364291485606,-3.892429828643799,-22.962379455566406,30.85953140258789,41.79098892211914,-8.219827651977539,450.0,1.0,5.207060486320133,15.05017152436739,-4.5117046298350605,-17.79227523719653,1.7523811401514369,-4.49103350179877,-22.999294692956433,-6.602888956466627,-14.822716608444164,1.7892949914332235,501.2595256565102,0.7838816992887518
1742369229.3943694,-0.28754846675556467,-3.905284881591797,-22.964712142944336,30.865848541259766,41.80120849609375,-8.389323234558105,450.0,1.0,5.2058447929630525,15.053769269975831,-4.509446173269164,-17.794043990562166,1.7547184779724365,-4.479017498110814,-22.999799853465134,-6.32954465827412,-14.718867892832218,1.7898335483534662,501.274954175789,0.7851634999477004
1742369229.446377,-0.26478553794018744,-3.9181556701660156,-22.96697425842285,30.872371673583984,41.80059814453125,-8.55475902557373,450.0,1.0,5.204589949579974,15.057484703466006,-4.507577979603984,-17.795868198361262,1.756975226436919,-4.446460866740518,-23.000099288713045,-5.829890134302791,-14.38464915987653,1.7901027872485913,501.28266730197475,0.7862915624928639
1742369229.487378,-0.26696509582501193,-3.929570436477661,-22.968952178955078,30.872562408447266,41.815521240234375,-8.704630851745605,450.0,1.0,5.204553265774174,15.057593347531599,-4.505470138064393,-17.79635957659474,1.7589522314081283,-4.46231937087432,-23.000733958551855,-5.877919770239305,-14.582550621984913,1.7907763336635687,501.3019629854169,0.7874725070126004
1742369229.5334277,-0.259187230627749,-3.941241979598999,-22.97102165222168,30.877723693847656,41.815589904785156,-8.859020233154297,450.0,1.0,5.203560764167807,15.060533378051193,-4.503359808232033,-17.797911545804116,1.7610220901814082,-4.458517939194719,-23.00127909318801,-5.707758625945018,-14.566778859099324,1.791299345441901,501.3169461691839,0.7886294293626706
1742369229.5810106,-0.2640882712352541,-3.9537429809570312,-22.973121643066406,30.87441635131836,41.8156852722168,-9.02625846862793,450.0,1.0,5.20419672143976,15.058649384604516,-4.500655541500971,-17.797742413815314,1.7631256161021613,-4.480907846289862,-23.001901668102043,-5.8149774770620555,-14.841235945689975,1.7919247348608063,501.3348622563116,0.7898471005400405
1742369229.6267514,-0.24602772541903997,-3.9644792079925537,-22.974891662597656,30.881803512573242,41.82997131347656,-9.167584419250488,450.0,1.0,5.202776447042725,15.062857537816038,-4.498858841989829,-17.79963117015175,1.7648973465929845,-4.455591101234489,-23.002227700780704,-5.418779935365813,-14.586364354616308,1.7922364218647886,501.3437914312403,0.7907783263541178
1742369229.6719491,-0.25452256791244576,-3.9753737449645996,-22.976667404174805,30.879003524780273,41.824832916259766,-9.308423042297363,450.0,1.0,5.2033147044340415,15.061262446452652,-4.496940321512681,-17.799558923603104,1.7666734613983968,-4.483541513475461,-23.002856376692126,-5.60529960634053,-14.913722648637894,1.792868009501481,501.3618850842279,0.7918530830441095
1742369229.7225144,-0.23173975050333784,-3.9863991737365723,-22.978479385375977,30.889005661010742,41.840538024902344,-9.454846382141113,450.0,1.0,5.201392360132245,15.06696076169308,-4.495060623559186,-17.802018624053968,1.768483051219199,-4.4490649981531805,-23.003207611822592,-5.105444361793298,-14.560290743934411,1.7932078555836564,501.3716209573242,0.7928144249782052
1742369229.772042,-0.21025610894565097,-3.9955313205718994,-22.98004150390625,30.898462295532227,41.85804748535156,-9.57844352722168,450.0,1.0,5.1995759364857514,15.072349113252855,-4.49333806602004,-17.80435040382425,1.7700471447525141,-4.415282823370748,-23.003340430586817,-4.633757755087513,-14.212201282309197,1.7933466345725415,501.3755966824982,0.7935770225191636
1742369229.8181367,-0.2194235488264573,-4.0057373046875,-22.981658935546875,30.892780303955078,41.84737777709961,-9.71424674987793,450.0,1.0,5.200667203707947,15.06911144286331,-4.491084477881066,-17.80368853343019,1.7716640636628633,-4.4438777635001045,-23.00414148387987,-4.834780916023696,-14.54902766590162,1.7941519294525812,501.39866668144316,0.794658624540632
1742369229.8614352,-0.20795020542442003,-4.015284061431885,-22.98312759399414,30.89737319946289,41.85585403442383,-9.839033126831055,450.0,1.0,5.199785075889169,15.07172851045547,-4.489508926809975,-17.805012530334693,1.7731338654089333,-4.430525862550925,-23.00446306222461,-4.582754458427428,-14.421787585258484,1.794493932971343,501.408464360545,0.7954694909555887
1742369229.9108477,-0.1972896257023558,-4.024965286254883,-22.98458480834961,30.902225494384766,41.86011505126953,-9.967390060424805,450.0,1.0,5.198853395371628,15.074493588674823,-4.48775570166671,-17.806370670447425,1.7745917547686312,-4.418933153453829,-23.00476850857261,-4.348598444620186,-14.315988505044986,1.7947688256501173,501.4163394557014,0.796245489928619
1742369229.9578545,-0.2551209248974845,-4.035630226135254,-22.986026763916016,30.87733268737793,41.822265625,-10.101180076599121,450.0,1.0,5.203635942734396,15.060310640220816,-4.485459205186383,-17.801870042314796,1.7760321396499616,-4.5453086199350405,-23.00516179581772,-5.618130254676814,-15.719310331275937,1.7951679259084408,501.4277728359037,0.797068983120538
1742369230.0024564,-0.23967968194017553,-4.046411514282227,-22.987565994262695,30.88457679748535,41.833595275878906,-10.241683006286621,450.0,1.0,5.202243413574939,15.064437485484365,-4.483782765381832,-17.80374086962786,1.7775696164113708,-4.5252535429689305,-23.005818984063488,-5.279504674608466,-15.521187680895093,1.7958266684834987,501.4466444205719,0.7980517305593811
1742369230.0519953,-0.24186177027419092,-4.05752420425415,-22.989091873168945,30.884252548217773,41.831565856933594,-10.392197608947754,450.0,1.0,5.20230573057409,15.064252756316685,-4.481264539729083,-17.804072196981053,1.7790935958347887,-4.5407764918027045,-23.006037521925503,-5.327506448085886,-15.719704057033645,1.7960612053234053,501.4533634061053,0.798840247029545
1742369230.0978422,-0.2513912475707064,-4.068392276763916,-22.990610122680664,30.878536224365234,41.82189178466797,-10.533095359802246,450.0,1.0,5.203404545178557,15.060996242451468,-4.479172694200441,-17.803445356699584,1.7806108484918457,-4.570742163345259,-23.006044120116325,-5.536243575632122,-16.06933893543437,1.7961473619046522,501.4558316103467,0.799559869524358
1742369230.1427164,-0.2811354244393496,-4.080589771270752,-22.992259979248047,30.877824783325195,41.802127838134766,-10.69523811340332,450.0,1.0,5.203541328049874,15.06059096414922,-4.476662988851825,-17.803814319993435,1.782260076829248,-4.642449107000848,-23.004713984066193,-6.191119576648206,-16.88635769005153,1.7947997989881241,501.41722677647397,0.7997000069094228
1742369230.1879027,-0.27932803355959074,-4.091773509979248,-22.99368667602539,30.869014739990234,41.80677795410156,-10.84617805480957,450.0,1.0,5.205235654501995,15.055572620547206,-4.473846769975395,-17.80249237770687,1.7836875577208442,-4.65005198233004,-23.00474476893491,-6.14931522218829,-16.995493276997866,1.7947723389541024,501.4164401044467,0.8003282724834933
1742369230.2396839,-0.2652339292346669,-4.104757785797119,-22.995479583740234,30.875465393066406,41.819461822509766,-11.020830154418945,450.0,1.0,5.203994990982005,15.059246949907674,-4.471250820588019,-17.80440582953335,1.7854859227893367,-4.634895033496533,-23.005827215822617,-5.84043019071019,-16.86126034512914,1.7958889862995626,501.4484296944963,0.8016336259825703
1742369230.2858298,-0.24281933535011868,-4.115711212158203,-22.996978759765625,30.882705688476562,41.831451416015625,-11.165757179260254,450.0,1.0,5.202603036294238,15.063371502322788,-4.469351645669623,-17.806408772081816,1.7869839063502055,-4.601062913082875,-23.007344312472064,-5.348293153514687,-16.514050332774946,1.7973783590612056,501.4910970811783,0.802971550316129
1742369230.3328025,-0.23320438086535278,-4.126652717590332,-22.998449325561523,30.888368606567383,41.83815002441406,-11.31163215637207,450.0,1.0,5.20151476278539,15.066597799133383,-4.467297892061539,-17.80810090829859,1.7884524579649845,-4.592805328145542,-23.008101265121844,-5.1375906430729925,-16.449222799445064,1.7981034535028229,501.51186950680477,0.8039556352731124
1742369230.3774095,-0.22941484957812344,-4.136220455169678,-22.99974822998047,30.890714645385742,41.84577941894531,-11.440905570983887,450.0,1.0,5.201064022028599,15.067934475397688,-4.465246656730212,-17.80910195808648,1.7897522207493812,-4.594816891873125,-23.008551786232275,-5.054543679055997,-16.49544925003988,1.798558236534647,501.5248980809636,0.8047433994962434
1742369230.4247813,-0.21827252238397263,-4.1464433670043945,-23.001012802124023,30.8931827545166,41.848838806152344,-11.574723243713379,450.0,1.0,5.200589897742204,15.069340754862052,-4.463444140225111,-17.81009325022614,1.7910163335409335,-4.582781305464106,-23.009313761561565,-4.80949067785785,-16.38421392157123,1.7993282418990777,501.54695710975585,0.8056565676606858
1742369230.468577,-0.23937911152641167,-4.156473159790039,-23.002166748046875,30.883556365966797,41.8340950012207,-11.707233428955078,450.0,1.0,5.202439533003838,15.063856135069056,-4.461079181660403,-17.80865230539809,1.7921702183126398,-4.635024647445767,-23.008183060138744,-5.272685134366446,-16.979918563321533,1.7982458279670235,501.5159482347593,0.8056906545218632
1742369230.51736,-0.26290899370388854,-4.168628692626953,-23.003503799438477,30.873945236206055,41.81724166870117,-11.867236137390137,450.0,1.0,5.204287320958946,15.058381026625067,-4.458336766999628,-17.807286352993675,1.7935043236870547,-4.694216010093519,-23.006225427629143,-5.7889101067112945,-17.65614624410144,1.796230375425882,501.4582097725512,0.8053867361660851
1742369230.5613923,-0.25213914396991394,-4.179781436920166,-23.00482940673828,30.88051986694336,41.824676513671875,-12.014880180358887,450.0,1.0,5.203023198036262,15.062126264572095,-4.456371069934125,-17.809163080441653,1.7948294200459016,-4.683856749484679,-23.007210854837624,-5.553121041232315,-17.568001221591203,1.7972213542780624,501.4865992254595,0.8064264402482507
1742369230.6115,-0.23732543873716028,-4.191186428070068,-23.00618553161621,30.886741638183594,41.83595657348633,-12.167223930358887,450.0,1.0,5.2018273875656735,15.065670848171166,-4.4542213470540535,-17.8110126950858,1.7961859234497337,-4.665666812379338,-23.008540856165997,-5.228065061610308,-17.3952889919692,1.7985497835925632,501.5246559220107,0.8076324509781315
1742369230.6563468,-0.22320278746279856,-4.200901031494141,-23.007308959960938,30.890567779541016,41.84540939331055,-12.29631233215332,450.0,1.0,5.20109223723949,15.067850795861268,-4.452392613564772,-17.81230054375789,1.7973091858146213,-4.647162950822017,-23.009744624842128,-4.917650798656665,-17.213963130809987,1.7997904057083218,501.56019712761247,0.8086949571801477
1742369230.7067459,-0.22268538673031735,-4.211736679077148,-23.008485794067383,30.89059829711914,41.84532165527344,-12.438005447387695,450.0,1.0,5.201086374317713,15.06786818380118,-4.450381497970038,-17.8128772518917,1.7984866325653908,-4.656969275806682,-23.00985916095795,-4.906256847372379,-17.344262294760078,1.7998617126249987,501.5622399203003,0.8092568076555778
1742369230.7510228,-0.22979671543929803,-4.220775604248047,-23.00945472717285,30.889968872070312,41.83137893676758,-12.556292533874512,450.0,1.0,5.201207299289131,15.067509559208185,-4.448666367974268,-17.813242340252277,1.7994548943240194,-4.680219500300346,-23.009292813168077,-5.062817604843414,-17.619110138717925,1.7993193951304656,501.5467036685039,0.8094485230049119
1742369230.8043125,-0.2319301339541773,-4.2323126792907715,-23.01068878173828,30.8887939453125,41.838890075683594,-12.708056449890137,450.0,1.0,5.201433038330334,15.06684013601292,-4.446387609314845,-17.813662942224923,1.8006902668597935,-4.696016538102333,-23.00910238948506,-5.109598727716718,-17.817655177606856,1.7991124496766708,501.54077511795793,0.809911069279765
1742369230.858744,-0.23497801554725636,-4.246838092803955,-23.012165069580078,30.88445472717285,41.83427047729492,-12.896595001220703,450.0,1.0,5.20226687394751,15.0643679402768,-4.443617735417586,-17.8136211965302,1.8021678433685584,-4.716621707573736,-23.008719796071748,-5.1759161517222365,-18.07251115294294,1.798722968564116,501.52961730598327,0.8104001732686718
1742369230.9086547,-0.24068328658463378,-4.256737232208252,-23.013195037841797,30.885595321655273,41.83371353149414,-13.030261993408203,450.0,1.0,5.202047672904844,15.065017758447981,-4.441439697228811,-17.81442739631462,1.803197989725737,-4.737904261526862,-23.008020444801407,-5.301810897452508,-18.33207289086071,1.798109585788549,501.5120451838502,0.8105868976001221
1742369230.9612713,-0.2528504287552759,-4.268435955047607,-23.01423454284668,30.87842559814453,41.829612731933594,-13.185107231140137,450.0,1.0,5.203425813974906,15.060933223011418,-4.438762249062652,-17.81359716314912,1.80423522076191,-4.773874293360546,-23.00622078895784,-5.568355515645864,-18.753462746786013,1.7962743717763658,501.4594701751496,0.8102253719277234
1742369231.0198584,-0.24231467702945805,-4.282734394073486,-23.015649795532227,30.884105682373047,41.832496643066406,-13.369983673095703,450.0,1.0,5.202333956914828,15.064169085176156,-4.436540382511958,-17.81558995768521,1.80565186595216,-4.767118456180757,-23.00741013335371,-5.337453697838754,-18.707437370934453,1.7974242292516787,501.49241116533807,0.8113806033639791
1742369231.063347,-0.23543069267611813,-4.2943291664123535,-23.01658821105957,30.88629150390625,41.83220672607422,-13.525774955749512,450.0,1.0,5.201913887125695,15.065414392251544,-4.434097016454497,-17.816552342225034,1.8065933980896867,-4.76495025887274,-23.007934067840335,-5.186239276881428,-18.712014232630942,1.7979408826109378,501.50721219381643,0.8120370321701161
1742369231.1067739,-0.2684859676385466,-4.30623722076416,-23.01750946044922,30.87144660949707,41.81410598754883,-13.683796882629395,450.0,1.0,5.204767872099366,15.056957784310034,-4.430963677871816,-17.81423626818503,1.8075133770240819,-4.842766351667809,-23.002687593994327,-5.911161912383183,-19.594958795012584,1.7927704282188517,501.3590895864007,0.8101141327346914
1742369231.1532574,-0.24766168830652713,-4.316607475280762,-23.01836585998535,30.88235092163086,41.82939910888672,-13.818988800048828,450.0,1.0,5.202671226273802,15.06316939279961,-4.429574851161542,-17.81692122789669,1.808369042199221,-4.8115778989783715,-23.005549327901157,-5.454878415298779,-19.273867215347618,1.7955690799052852,501.43926505138063,0.8117628843077139
1742369231.203764,-0.24039957277911053,-4.328676223754883,-23.019367218017578,30.882671356201172,41.82140350341797,-13.977649688720703,450.0,1.0,5.202609635259981,15.063351943288021,-4.427254985286382,-17.81769159907757,1.8093880198827756,-4.809125745158199,-23.006267679242043,-5.294989200665948,-19.272638889386656,1.7963005942514068,501.46022139372366,0.8125511938367012
1742369231.2489727,-0.27106423921229894,-4.340507984161377,-23.020219802856445,30.870664596557617,41.81072235107422,-14.127461433410645,450.0,1.0,5.204918288666796,15.056512353397938,-4.424902022709853,-17.81598575374263,1.8102446887142924,-4.8820429934999785,-23.00079014007421,-5.967754351727739,-20.09521578513839,1.7908078176452775,501.30286493505395,0.8104500851000989
1742369231.2943957,-0.2638736968416247,-4.352619171142578,-23.021146774291992,30.875694274902344,41.81678009033203,-14.286395072937012,450.0,1.0,5.203950978781041,15.059377329084976,-4.4228239886658995,-17.8176693722893,1.8111486681346065,-4.879775180541163,-23.001519427778938,-5.810527122636752,-20.096922195573757,1.7915486058274654,501.3240869532302,0.8111902178357062
1742369231.33985,-0.2518933035701337,-4.3639140129089355,-23.022001266479492,30.878692626953125,41.825103759765625,-14.434497833251953,450.0,1.0,5.203374475746054,15.061085339085857,-4.420817060126118,-17.818937940124243,1.8120546872207006,-4.86715032662392,-23.00313436291369,-5.5473321205108865,-19.98182995376284,1.7931486192261685,501.3699239606853,0.8123208400880269
1742369231.3887906,-0.244246772292778,-4.375746726989746,-23.022865295410156,30.88164710998535,41.829681396484375,-14.589615821838379,450.0,1.0,5.202806510765354,15.06276843687893,-4.4187113842003765,-17.820236188247787,1.8129213262284867,-4.863695480719525,-23.003978537391635,-5.379523218137286,-19.969139039975662,1.793982343614222,501.39380840504157,0.8130872124038957
1742369231.4325254,-0.2344550400061605,-4.385924816131592,-23.023576736450195,30.885587692260742,41.83515930175781,-14.722550392150879,450.0,1.0,5.20204913908186,15.065013411799912,-4.417017836665499,-17.821620520804355,1.8135813149999367,-4.8543180287773415,-23.005256675802244,-5.164612605060776,-19.887162997211647,1.7952656674736178,501.4305729254875,0.8139650674977609
1742369231.482063,-0.2753657024714712,-4.398576736450195,-23.024423599243164,30.87105369567871,41.81150436401367,-14.888445854187012,450.0,1.0,5.204843446354899,15.056733981761441,-4.413864286526771,-17.819602604062233,1.814443870142764,-4.948364177307901,-22.99692866756437,-6.062542605510923,-20.950988459697943,1.7869665512630863,501.1928207592115,0.8105876262723665
1742369231.527127,-0.2580400972692054,-4.410114288330078,-23.025184631347656,30.876014709472656,41.81844711303711,-15.041001319885254,450.0,1.0,5.2038893627329665,15.059559860711346,-4.411799867832177,-17.821295541600733,1.815211550529564,-4.925357204791188,-22.999782131447315,-5.682137911904476,-20.72313923178972,1.7897901490653214,501.2737108777667,0.8122119379018506
1742369231.5737169,-0.26943836181045866,-4.422253131866455,-23.02596664428711,30.87377166748047,41.81689453125,-15.201951026916504,450.0,1.0,5.204320700386142,15.058282158390414,-4.409203338508272,-17.821662305053955,1.8159680420554183,-4.960095869891046,-22.99674407941602,-5.9326401501401405,-21.134591177056638,1.7867440819880243,501.1864474839453,0.8111675380554753
1742369231.6187186,-0.24549557710093076,-4.433505058288574,-23.026676177978516,30.88143539428711,41.829586029052734,-15.349624633789062,450.0,1.0,5.202847207237378,15.06264782497943,-4.4074457174771915,-17.82389423245992,1.8167263751688096,-4.92364567068554,-23.001070747720483,-5.406985789413778,-20.756610423202837,1.7910744580432034,501.31050361977833,0.8134730519545665
1742369231.668867,-0.24694673779061513,-4.4453020095825195,-23.027339935302734,30.8813533782959,41.829444885253906,-15.506577491760254,450.0,1.0,5.20286297267869,15.062601101557318,-4.404986209285391,-17.824633163946373,1.817346007660651,-4.938257742899744,-23.000094938890474,-5.438930801839446,-20.945508293599705,1.7901880447084542,501.2851097482858,0.8133477740031841
1742369231.7134879,-0.23004197204077648,-4.455818176269531,-23.027894973754883,30.888689041137695,41.840030670166016,-15.643997192382812,450.0,1.0,5.201453194388984,15.066780366678689,-4.4034178853309065,-17.826705730617412,1.8179042842730655,-4.915074239935502,-23.002932455579536,-5.067981433735188,-20.711978626118007,1.792939221887534,501.3639251688127,0.8148479732276406
1742369231.7617471,-0.256303599160673,-4.466874122619629,-23.02839469909668,30.87571144104004,41.81446838378906,-15.788039207458496,450.0,1.0,5.203947677890763,15.05938710754195,-4.400695335533828,-17.824867837211126,1.8184729906482207,-4.978290566571288,-22.99666203103859,-5.643836339212175,-21.43187554667066,1.7867004012945638,501.1851961242545,0.8122666055336253
1742369231.8097343,-0.2451151231636883,-4.478628158569336,-23.028900146484375,30.883068084716797,41.81916427612305,-15.942825317382812,450.0,1.0,5.202533381388127,15.063577959436648,-4.398794456415604,-17.82697933158742,1.81893569475625,-4.967721456155051,-22.99831142819708,-5.398932028903772,-21.341757346286588,1.7883280977229636,501.23182619209246,0.8132134527209606
1742369231.8531215,-0.2781734359745616,-4.490015506744385,-23.029386520385742,30.86815643310547,41.80752944946289,-16.084732055664062,450.0,1.0,5.205400770760815,15.055083751699229,-4.396475569954719,-17.82482626379704,1.8193865204518238,-5.044680374405383,-22.989710358888075,-6.123702883175122,-22.20843493883918,1.7797709051802708,500.9866806835039,0.8095227985943316
1742369231.902984,-0.26068271788888725,-4.502596855163574,-23.02988624572754,30.875619888305664,41.82006072998047,-16.246780395507812,450.0,1.0,5.203965282678891,15.059334955801551,-4.394753266294658,-17.827038523213737,1.8199298415456255,-5.0224379953982305,-22.99301050766907,-5.74024564566041,-21.987026041168225,1.7830265433727863,501.07994784753026,0.8112458036380207
1742369231.9467762,-0.23702123592102486,-4.513765335083008,-23.030324935913086,30.885215759277344,41.81821060180664,-16.391891479492188,450.0,1.0,5.202120616039288,15.064801513330854,-4.393284125759055,-17.829599680526023,1.8203356128345136,-4.986525172797093,-22.997783497296687,-5.221069435175413,-21.612960914667596,1.7877868742192011,501.21632128082297,0.8135930288248271
1742369231.9966033,-0.2542141242340291,-4.525862693786621,-23.030685424804688,30.87956428527832,41.82450866699219,-16.537031173706055,450.0,1.0,5.2032068989237015,15.061581893802991,-4.391887390994835,-17.829203650228422,1.8206948638568348,-5.032674843080933,-22.992802538044575,-5.598622808651774,-22.13565398235782,1.782804544655326,501.0735880527464,0.8114857694286445
