Time (t),[Measured] Speed,[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742370472.876228,-0.3507146794929524,-4.18189811706543,-21.236722946166992,4.482960224151611,4.693690299987793,0.5324689149856567,49.728385265663626,1.0,38.34718670710857,2.0206207095283686,-5.890076438280701,17.072399403121764,0.026790272492790985,-8.388138654053408,-21.193334792317017,-6.288170582642886,-5.755701667657227,-0.768319413393999,27.71765541294197,-0.005145871611581639
1742370472.9235218,-0.3311506705008113,-4.198714256286621,-21.23745346069336,3.753737211227417,3.75108003616333,0.5074620246887207,33.50932340464492,1.0,45.816204928440264,1.691111435431251,-5.95635810093445,24.54502487065308,0.02748355218923266,-8.171227293048949,-21.21761260258109,-4.969473791797041,-4.462011767108318,0.5512798566246812,49.3023279622306,0.003787782177604281
1742370472.9723828,-0.33228393714812027,-4.213659286499023,-21.238006591796875,2.0028157234191895,1.9337260723114014,0.49264562129974365,19.13052766502884,1.0,85.9313435791391,0.9015599270497151,-6.304461334231249,64.66789749001377,0.028244637752300412,-8.200706254127933,-21.242521345653742,-2.658652790323566,-2.166007169023828,0.581616189171541,35.792604133034736,0.004106884643505901
1742370473.0182781,-0.3237131919620258,-4.229415416717529,-21.238405227661133,2.1768269538879395,2.298693895339966,0.4802875518798828,29.54039124729148,1.0,79.05809628736081,0.9799481596997245,-6.244065701644373,57.794017060986064,0.028411242424344643,-8.11358132499235,-21.241971576568602,-2.8152562042044824,-2.334968652324598,0.49461571557066913,43.71008773881273,0.003513161750492245
1742370473.063341,-0.31400069930937047,-4.243854522705078,-21.23880386352539,3.339961290359497,3.5535614490509033,0.46827343106269836,42.518387401959295,1.0,51.50290500569824,1.5043415576929449,-6.016678520324225,30.233580179759826,0.02906062455063966,-8.01101389692532,-21.230697240909493,-4.191821373786861,-3.723547942724158,0.39156128941711055,53.73579205410979,0.002844753905078751
1742370473.1111226,-0.3071534142970259,-4.258722305297852,-21.239347457885742,4.32388973236084,4.5558977127075195,0.44993090629577637,51.705984679708244,1.0,39.76187362752043,1.9487008393518774,-5.92282805422612,18.487688001953053,0.02937525809430887,-7.9432066940893264,-21.222822754299997,-5.311196690712972,-4.861265784417191,0.3234609561167923,60.972458491087515,0.0023754372673406737
1742370473.1610022,-0.30340830699046534,-4.273532390594482,-21.239992141723633,4.8088250160217285,5.0686116218566895,0.4272352457046509,55.647450178533276,1.0,35.740970926724,2.1680314452900866,-5.891900037570911,14.464319767962436,0.030199442850529806,-7.912800144213587,-21.21947158811269,-5.836668118077911,-5.409432872373263,0.2929532990646692,64.03994399395296,0.0022117566032444115
1742370473.2054553,-0.3017428755184328,-4.28749418258667,-21.240636825561523,5.073767185211182,5.366671085357666,0.40459054708480835,59.42411572618793,1.0,33.86836947906697,2.287965222949841,-5.878517338882585,12.590341529885507,0.03073913143529127,-7.906608910216965,-21.217250749791518,-6.125571510385159,-5.720980963300342,0.2867006117682617,67.637483245258,0.002203231946930752
1742370473.251125,-0.3010293357291311,-4.301049709320068,-21.241300582885742,5.465580463409424,5.811074733734131,0.3808341324329376,64.56038087099826,1.0,31.43124291877251,2.4654758875770737,-5.861832545792604,10.151166480985808,0.031318179682794496,-7.911304519868516,-21.213187426696788,-6.584929711425935,-6.204095578993001,0.2913219576083715,72.90614019622265,0.002280918353480606
1742370473.3017123,-0.30558658559192087,-4.316094398498535,-21.242084503173828,5.9626922607421875,6.3693132400512695,0.3519122302532196,70.7541123691519,1.0,28.799219413490064,2.690959971664651,-5.844848464036346,7.5165307248486215,0.03232134073641715,-7.980452430268656,-21.2033967563578,-7.295540082046355,-6.943627851793131,-0.36051290866372376,60.426178305943544,-0.002913065140199263
1742370473.345535,-0.3039027909212192,-4.32878303527832,-21.242799758911133,6.3780364990234375,6.838405609130859,0.32557111978530884,73.74797814874722,1.0,26.914010423689977,2.8796036262359475,-5.833590581595113,5.629109576583449,0.03395535146819415,-7.972573246778887,-21.199768712389723,-7.763546358757152,-7.437975238971845,-0.3527216658930522,63.643246749499525,-0.0029941970339613833
1742370473.394115,-0.37444088317427643,-4.34623908996582,-21.2437686920166,6.091306686401367,6.393793106079102,0.28290048241615295,65.63158055360576,1.0,28.188044842584983,2.749349843963274,-5.8373317209024975,6.904810576101859,0.03397747790518336,-8.833164649695053,-21.123583190047924,-9.133183547640362,-8.850283065224204,-1.2162386000748433,30.788911221011695,-0.010331180040368532
1742370473.4411635,-0.3569316079694024,-4.363242149353027,-21.244691848754883,5.309216499328613,5.503361225128174,0.24769970774650574,54.48011719107639,1.0,32.36079789466775,2.394613899318966,-5.8550984652987035,11.081699925028119,0.03713325853624345,-8.642434447149736,-21.158833546113627,-7.583499558211294,-7.335799850464794,-1.0237139271894722,25.152873462716585,-0.009503458481369943
1742370473.487284,-0.3300181205566099,-4.379136562347412,-21.245441436767578,3.7940056324005127,3.7522897720336914,0.2203579992055893,32.328257087923824,1.0,45.328950921751655,1.7092950475429518,-5.905472611035352,24.05780447269288,0.03706898592869564,-8.337896523545545,-21.20583552208017,-5.005713589985546,-4.785355590779953,-0.717908602396659,11.761690591191794,-0.006653035970082826
1742370473.5360405,-0.32199740334489807,-4.394866943359375,-21.245954513549805,1.7180811166763306,1.5572947263717651,0.20260460674762726,9.13266396069216,1.0,100.18010096504018,0.7733213512228075,-6.101164237148085,78.91961431581818,0.03628242249721475,-8.258586478913404,-21.237253439899803,-2.2099109960696675,-2.007306389322041,0.6391677722143003,27.443471835021448,0.005797638789520691
1742370473.5816693,-0.31233553698617,-4.40936803817749,-21.24617576599121,-0.24981597065925598,-0.35438278317451477,0.19661425054073334,-5.026398510696738,-1.0,485.7796257392142,-0.15947387423548037,-4.094475091590696,-507.0256994449574,0.03770576424429156,-8.157347136258753,-21.263064144464465,0.44206484866123513,0.6386790992019752,0.5399608766135086,10.44234115537238,0.00508990937868249
1742370473.6253905,-0.3076475618133417,-4.423283100128174,-21.2462100982666,-0.00509871868416667,0.12874817848205566,0.19765110313892365,7.4159978026673175,1.0,1337.131635916149,0.057936758084861796,-10.388006583506698,1315.8721219283211,0.03635862982743568,-8.115035154326623,-21.257582090207734,-0.15819151738774626,0.0394595857511742,0.49731665900884564,21.6630706240441,0.0045204380779799175
1742370473.673217,-0.29648199257656777,-4.437189102172852,-21.246288299560547,1.492739200592041,1.642069697380066,0.19573543965816498,22.783593249305703,1.0,115.30905409074515,0.671853870405275,-6.183165516685334,94.04954649798259,0.03848324035386789,-7.994831746488964,-21.245274811450827,-1.767823039765591,-1.5720876001074255,0.3764879154751963,33.56917754650912,0.0036221187353896694
1742370473.7206275,-0.3350180843914575,-4.451852321624756,-21.246532440185547,2.6152565479278564,2.7023918628692627,0.18678821623325348,30.74892422254097,1.0,65.79477913305439,1.1775176327944374,-6.018385151572051,44.52959496223991,0.03657936961337682,-8.471352680699525,-21.21944238028287,-3.5009079837238555,-3.3141197674906047,0.8514050419627976,55.1398820028545,0.007785964930162445
1742370473.7674053,-0.3210494724624636,-4.466827392578125,-21.246891021728516,2.986234188079834,3.1260077953338623,0.1735338270664215,35.953856013672294,1.0,57.61267485534581,1.3447765136142074,-5.993356630361959,36.34555650808208,0.04054760936420394,-8.318610640631569,-21.220175466552966,-3.831402690436384,-3.657868863369971,0.6986847410121544,55.96969944876601,0.00708249898682271
1742370473.8112695,-0.3394820800294284,-4.4810380935668945,-21.247278213500977,3.844187021255493,4.111278057098389,0.1575343757867813,49.82451857051302,1.0,44.73602099758073,1.731956852176319,-5.956068183131773,23.46441892417053,0.03834033083764495,-8.553094754095467,-21.1961568411025,-5.217511072000054,-5.059976696213278,-0.9331974352561953,23.090381324206582,-0.00894477460114107
1742370473.860602,-0.32719434005772174,-4.4965033531188965,-21.247819900512695,5.092285633087158,5.428253173828125,0.13496123254299164,58.819849238563194,1.0,33.74475507148096,2.2963510216060814,-5.9280122171512,12.466557999819933,0.03837497200753591,-8.4201347535058,-21.186046952813875,-6.666584383676059,-6.531623151133069,-0.8004932056159435,35.88740813321741,-0.00767972608943363
1742370473.9072158,-0.3112536527183462,-4.51223087310791,-21.24850082397461,4.509361743927002,4.554811954498291,0.10842403769493103,41.87292092654195,1.0,38.122030127337986,2.0325599066302242,-5.936413636703522,16.846917332091635,0.039276873340289925,-8.245528885948204,-21.20511504195339,-5.613611006304659,-5.5051869686097215,-0.625547959768648,23.952291937660483,-0.006142391996027491
1742370473.953864,-0.38608497849859763,-4.529042720794678,-21.24905776977539,2.8590190410614014,2.7738940715789795,0.07814410328865051,22.000793481246376,1.0,60.17937821011646,1.287410744003453,-5.963187828139814,38.91322933408494,0.0400908989572179,-9.160420668563347,-21.18115695881564,-4.411020610575226,-4.3328765072865725,-1.5406906753667042,-22.136743135589914,-0.015441918547613587
1742370474.0024834,-0.35662694491057423,-4.546053409576416,-21.249433517456055,1.0038937330245972,0.8699073791503906,0.0638226568698883,1.4831995605334636,1.0,171.4735265953105,0.4517890501930063,-6.089143758765255,150.21714980188023,0.039630516965192694,-8.825439777502591,-21.23454312394216,-1.4299503282913806,-1.3661276714214874,1.205689604383457,36.02366242751847,0.011945525580318766
1742370474.0442417,-0.327720748156301,-4.561646938323975,-21.249557495117188,-0.8932254910469055,-1.0494261980056763,0.06042497232556343,-15.44999542222358,-1.0,164.03255532121833,-0.47228390760958583,-5.740751094948612,-185.27787492414035,0.04123647162729515,-8.494156445206801,-21.268430183339774,1.3736552984708819,1.4340802707964464,0.8761070579682092,9.648622989377293,0.00903189095959477
1742370474.0941942,-0.3116123465405225,-4.57734489440918,-21.249454498291016,-1.0413386821746826,-0.9084161520004272,0.06596910953521729,-3.776665547654653,-1.0,189.49841487211876,-0.4088145872011241,-5.711255409441058,-210.74447682338945,0.04143439552968639,-8.316604199555508,-21.26397282171783,1.130610341811374,1.1965794513465977,0.6986919752813499,16.23938513398544,0.007237469914306329
1742370474.1510358,-0.31738692853962097,-4.591456890106201,-21.2493839263916,0.6018384099006653,0.8372347354888916,0.06753020733594894,18.69106112857448,1.0,286.03866603871535,0.2708352282815281,-6.280674421984392,264.78429418396263,0.03941086381698034,-8.400070820611926,-21.24651993946918,-0.7629009768411887,-0.6953707695052392,0.7809252148246953,41.06292059097557,0.0076942343231755465
1742370474.2041671,-0.3788455366844121,-4.614023208618164,-21.249670028686523,2.4945602416992188,2.5995779037475586,0.061773836612701416,31.105990783410142,1.0,68.98118928305273,1.123118071694851,-6.0404708078590055,47.71676907143643,0.04011774185085091,-9.159004710460845,-21.193892086345755,-3.7760294767289317,-3.7142556401162254,-1.5390890044773116,-12.985661342360567,-0.015436193841775976
1742370474.2508898,-0.36215318117062945,-4.630712985992432,-21.250019073486328,3.3085122108459473,3.474083185195923,0.04730242118239403,37.849055452131715,1.0,51.993235136456605,1.4901514204091624,-6.025712880830732,30.724498483180483,0.04142818257633439,-8.974800128737831,-21.185032282942778,-4.7890496747561,-4.741747253573701,-1.355030175207583,-0.9696996240017784,-0.014034109373735532
1742370474.2976732,-0.33776970066784057,-4.647375583648682,-21.250478744506836,2.813246726989746,2.7416234016418457,0.03232787176966667,22.28919339579455,1.0,61.15963665983504,1.2667729070849445,-6.03396504668126,39.89343776420273,0.042401705685751245,-8.69964845225948,-21.208078488213317,-3.797166762772578,-3.764838891002907,-1.0796501621700594,-8.640505425685097,-0.011444752104977115
1742370474.3418398,-0.3315448943088515,-4.662508010864258,-21.250795364379883,0.8742347359657288,0.686748743057251,0.021117541939020157,-0.988799707022309,1.0,196.90839926429243,0.3934299806269975,-6.087171007013261,175.65245000291569,0.04087238521768183,-8.640962713261745,-21.239387940527507,-1.1576625416071573,-1.1365449996681363,1.0213855848401385,28.2717419263983,0.010436616269843347
1742370474.3881104,-0.3391944107944743,-4.677731037139893,-21.25086784362793,-1.2921172380447388,-1.347857117652893,0.020031457766890526,-17.441328165532397,-1.0,127.70741917439786,-0.6066249461558773,-5.985175188813665,-148.95159416096578,0.04266975617998711,-8.747825607030428,-21.274060213712218,1.8261499573249083,1.8461814150918001,1.129643444124919,14.920572685957747,0.012050402582782798
1742370474.4375947,-0.341328664210623,-4.693749904632568,-21.25070571899414,-1.1172128915786743,-0.9140779972076416,0.02510673925280571,-3.1311990722373118,-1.0,188.3245147467683,-0.41136293156507897,-5.9633191403330645,-209.5709410856735,0.040878079010433284,-8.789578158856315,-21.26763491563841,1.2461484525731847,1.2712551918259936,1.1709973753917533,30.415404643184687,0.011967030808068524
1742370474.4864962,-0.3489101066067456,-4.711854934692383,-21.250621795654297,0.911515474319458,1.0979866981506348,0.029288483783602715,20.023194067201757,1.0,188.85400966831037,0.4102095628307573,-6.160480908489992,167.59783186649858,0.041430331534332766,-8.898666062041581,-21.236326351402056,-1.2702558917210411,-1.240967407937428,1.2789370488788996,56.66204164904057,0.01324669648664849
1742370474.5334077,-0.32788762042138947,-4.727208614349365,-21.250761032104492,2.908902406692505,3.1601946353912354,0.02255271188914776,41.09012115848262,1.0,59.14618740460325,1.3099036688098842,-6.102573639266265,37.879433078423205,0.04139354851980259,-8.660937627710837,-21.211397497928303,-3.8115545827938253,-3.7890018709046736,1.0409385658071872,70.91081443505898,0.010772035257468383
1742370474.5790944,-0.30971056490969406,-4.7430315017700195,-21.25115966796875,4.807057857513428,5.217092990875244,0.004009708296507597,63.59904782250435,1.0,35.754152938490066,2.1672317436091064,-6.097622024180308,14.47732388319158,0.044520199903847216,-8.45751718784833,-21.198863513522127,-5.955708117196658,-5.951698408900146,-0.8375912256419873,39.60382672926651,-0.009322432200822418
1742370474.6276734,-0.3082302670120067,-4.756829261779785,-21.251739501953125,6.580474376678467,7.134634017944336,-0.02020263671875,78.26624347666859,1.0,26.08119517648708,2.971635338577469,-6.099735395116673,4.7948599872519715,0.04185976115741685,-8.451798490896941,-21.18006139910609,-8.125529508202755,-8.1457321449215,-0.8323371007481963,54.42154197415517,-0.008710358059944077
1742370474.6757438,-0.3008867333226834,-4.771274089813232,-21.252504348754883,6.267009258270264,6.533627033233643,-0.0525817796587944,63.14584795678579,1.0,27.393547541395208,2.8291534159048064,-6.098254563595416,6.108883951638067,0.04397413744683881,-8.378752961351505,-21.189573403320864,-7.551941889154831,-7.604523668813623,-0.7590278665579883,41.40130131348991,-0.00834439893250045
1742370474.7221632,-0.2897947155213212,-4.785613059997559,-21.253185272216797,4.700835227966309,4.825686454772949,-0.08209228515625,45.6907864619892,1.0,36.5646870342322,2.119168272618426,-6.085348489998734,15.288394137044484,0.043407522147938776,-8.261588898662339,-21.21147319963289,-5.4491966335785795,-5.5312889187348375,0.6415905900213243,64.0710029537543,0.006962464436564936
1742370474.7691638,-0.3551512524705264,-4.801264762878418,-21.253725051879883,3.253995180130005,3.2591209411621094,-0.1048583984375,34.04492324594867,1.0,52.86566122463303,1.4655544906045144,-6.056633616700635,31.59702882882197,0.045152796642127846,-9.06134168616449,-21.183174525607875,-4.618953184498844,-4.723811582936354,-1.4415912951845455,-7.253625252487579,-0.01627296964813237
1742370474.8170485,-0.3300080550636062,-4.8173322677612305,-21.254152297973633,3.5355381965637207,3.760338306427002,-0.1223449558019638,42.4359874263741,1.0,48.649268373090244,1.592604333051575,-6.065577671391809,27.37909966659557,0.04423281826483767,-8.77588794880015,-21.194612683163463,-4.663930881457847,-4.786275837259811,-1.1559903631522397,9.319302943164752,-0.01278317791230418
1742370474.8618567,-0.30850035814367127,-4.832045555114746,-21.254554748535156,3.340289831161499,3.324690341949463,-0.1405944675207138,29.032258064516128,1.0,51.4978313405579,1.5044898023806081,-6.057808068779558,30.22868659309603,0.046154317404261444,-8.53298010244142,-21.20962749459862,-4.118799112067284,-4.259393579587996,-0.9129801784344598,2.877302562818449,-0.010534494234815827
1742370474.9075933,-0.3044428013214876,-4.846596717834473,-21.25487518310547,1.5445072650909424,1.3894236087799072,-0.1551208645105362,6.674398022400586,1.0,111.44294077854049,0.6951625564385405,-5.896987229724664,90.18311532794877,0.046834069133036296,-8.499658129905775,-21.22942953821355,-1.8782656843405883,-2.0333865488511136,0.8798726796898044,31.880893549946556,0.01030200447721555
1742370474.9558516,-0.30203146305854095,-4.861602783203125,-21.254974365234375,-0.5660151839256287,-0.6787375211715698,-0.159881591796875,-8.624530777916807,-1.0,253.62949898734612,-0.30544327913112695,-6.921419710253959,-274.87610895539285,0.04500291593031612,-8.485947774003362,-21.251435454351252,0.8187594037369857,0.6588778119401126,0.8669385469447489,16.211429140652346,0.009753690636226237
1742370475.0031478,-0.3053777612481875,-4.875922203063965,-21.254873275756836,-0.18101191520690918,-0.047144778072834015,-0.1577148288488388,5.809198278756066,-1.0,3651.590785732429,-0.021215153951141315,-16.2795198155114,-3672.8278527474085,0.04702972723417812,-8.540442595869116,-21.24526801380216,0.057498853195836495,-0.10021597565300204,0.9211180190875796,32.197285742340625,0.010829982297043838
1742370475.0513344,-0.2957014669830182,-4.8899030685424805,-21.254838943481445,1.4345228672027588,1.5477782487869263,-0.15863037109375,23.538926358836633,1.0,119.99001420128374,0.6456428809915383,-5.9098025237578735,98.73084067340253,0.04483904825305313,-8.438121262157523,-21.23253337210076,-1.6943856036752838,-1.8530159747690327,0.8184315197085519,46.98526230872567,0.009174422601007842
1742370475.0946283,-0.33365974689088657,-4.903658390045166,-21.254968643188477,2.900183916091919,3.1752734184265137,-0.1668701320886612,39.20865504928739,1.0,59.32420431921817,1.3059722977147727,-6.083010143375117,38.05751189463983,0.04699713277252498,-8.906430681864052,-21.199466720297856,-3.86701425018011,-4.0338843822687735,-1.2864738043281303,2.353895328217004,-0.015115145047596115
1742370475.1411827,-0.3199168271043591,-4.919890403747559,-21.255327224731445,4.2551493644714355,4.524128437042236,-0.1851806491613388,49.728385265663626,1.0,40.40589824586902,1.9176290406983447,-6.141454502001558,19.13210144075032,0.04532735722710314,-8.756876364898288,-21.189061507937097,-5.44372523340804,-5.628905882569373,-1.1370691665480217,17.15375313683376,-0.012885085076011655
1742370475.1911206,-0.3128074793412238,-4.934637546539307,-21.25577163696289,3.788041114807129,3.778716564178467,-0.20654296875,33.440656758323925,1.0,45.40046957226658,1.706601624549146,-6.123129753890547,24.129139111603855,0.0480551820197671,-8.686827080844402,-21.19888856882885,-4.737188456920987,-4.943731425670991,-1.0668849442773387,2.8766544917531673,-0.012817337547849148
1742370475.235569,-0.3126805829746996,-4.948895454406738,-21.256113052368164,1.8746577501296997,1.7092549800872803,-0.2219543606042862,9.942930387279885,1.0,91.8091281568247,0.8438361317876787,-5.94536155892864,70.5476072873806,0.047431261121140246,-8.700629128623921,-21.220167631354613,-2.3416335303223788,-2.5635878909266636,1.080676961148825,40.902044832705336,0.012814467782962562
1742370475.28249,-0.2955819550305128,-4.962845802307129,-21.256235122680664,-0.3404137194156647,-0.48095399141311646,-0.2282714694738388,-7.965330973235267,-1.0,357.93579439313805,-0.2164333502485182,-7.740959235810758,-379.1812482100554,0.046322620392927234,-8.509800778133823,-21.246279548805944,0.5677755213787722,0.3395040519049372,0.8905400779465901,17.54676300356022,0.010313037493851932
1742370475.3286755,-0.29253093253099083,-4.976606845855713,-21.256149291992188,-0.3404325246810913,-0.21631617844104767,-0.22616572678089142,3.9826654866176336,-1.0,795.8392016705368,-0.09734264914475807,-9.470118965295315,-817.0826651008272,0.0480534465914022,-8.486954410278654,-21.244070721882053,0.2527262458426723,0.02656051906177504,0.8676236301479885,28.83825159326725,0.010423076443188713
1742370475.3747482,-0.3198247874321226,-4.990777492523193,-21.25609016418457,1.3048579692840576,1.3904356956481934,-0.22720332443714142,20.929593798638876,1.0,131.91684165121004,0.5872670571116712,-5.819776734243369,110.65814663945861,0.04609672145808409,-8.828408595363527,-21.22438156482886,-1.6669238232958772,-1.894127147733017,1.2084941715851916,55.550401597633986,0.013926904802820167
1742370475.421794,-0.3130212059428218,-5.005698204040527,-21.256206512451172,2.7529163360595703,2.9618444442749023,-0.2354431450366974,38.56318857387006,1.0,62.50143961406884,1.2395730890421148,-6.101003215923257,41.235635041163164,0.04880036273428964,-8.761092871963397,-21.20917160320817,-3.443401133035405,-3.678844278072101,-1.1410931726580955,5.873277161619152,-0.013921440184834115
1742370475.4710913,-0.30901301052063357,-5.0211100578308105,-21.25650405883789,4.570127010345459,4.887896537780762,-0.2535094916820526,54.205450605792414,1.0,37.6136836996386,2.0600415823449074,-6.2068704949248,16.338484618408465,0.04734615676239679,-8.72717997301772,-21.19066727170349,-5.648521360103039,-5.902030851785088,-1.107348746797911,22.482245785481847,-0.013107176839134382
1742370475.5172212,-0.38890802644105926,-5.036949157714844,-21.25702667236328,4.303736686706543,4.355522155761719,-0.27557373046875,40.00518814661092,1.0,39.94855752464507,1.93959086279181,-6.196995152731475,18.674684305120792,0.04753734012867242,-9.69918074595191,-21.120063393168678,-6.693444744307942,-6.969018474776699,-2.0811249764455457,-19.614650748185394,-0.02473278646389182
1742370475.563565,-0.36350562414413906,-5.054278373718262,-21.257482528686523,2.422429084777832,2.3558926582336426,-0.3014526665210724,16.53492843409528,1.0,71.036980772963,1.0906113463025227,-6.032669417126584,49.772760243702294,0.04782601319129908,-9.41503559084229,-21.18365057593556,-3.518280962862365,-3.8197336293834314,-1.7952289727327424,-34.89459326450096,-0.021464661132829608
1742370475.6106741,-0.3479814292413854,-5.070805072784424,-21.257658004760742,0.08654236793518066,-0.13992781937122345,-0.3145446479320526,-11.233863338114567,1.0,1989.2380716088708,0.03894408918992798,4.497666017820478,1967.9574007305102,0.04886752516397315,-9.246509766562852,-21.2331892256625,-0.12027439568358661,-0.4348190436156412,1.6266750630999325,35.36694453928693,0.01987289614491089
1742370475.6594281,-0.3637465637923996,-5.088498592376709,-21.25750732421875,-2.661376714706421,-2.7613956928253174,-0.3094482421875,-34.62172307504502,-1.0,62.30931176827973,-1.2433958538355665,-6.777013925078352,-83.54393641601942,0.04753104332198721,-9.452427862851403,-21.292089107700512,4.013745424477711,3.7042971822902144,1.8342656552847587,17.92611720176248,0.02179614008134328
1742370475.7048666,-0.3460319701767411,-5.105808258056641,-21.257061004638672,-2.8341856002807617,-2.7030184268951416,-0.2929992377758026,-23.662526322214422,-1.0,63.65644619829869,-1.2170783923348423,-6.78333229104216,-84.89139965693907,0.049645132494398315,-9.257374398510827,-21.283049118292276,3.7374699943435896,3.444470756567784,1.6390030794913015,23.29145320968385,0.02034213126001813
1742370475.7509193,-0.3323127324067075,-5.121580600738525,-21.256671905517578,-0.9593831300735474,-0.7500611543655396,-0.2825317084789276,1.7578661458174383,-1.0,229.51010883531626,-0.3375428970247027,-7.605369343809734,-250.75334040220517,0.04742523641022549,-9.109274141575312,-21.248158918304966,0.9955178257891956,0.712986117310263,1.4897629247001312,44.436430176009125,0.01766308972477317
1742370475.8013961,-0.32050475500339476,-5.136448860168457,-21.256542205810547,1.7932415008544922,1.9409042596817017,-0.2819824516773224,31.99865718558306,1.0,95.97944717958497,0.807168865127417,-6.016206430353309,74.71887291450264,0.046986856877041024,-8.982021416758425,-21.214740706402708,-2.295937763576735,-2.5779202152540623,1.3620296670799146,71.0179329332269,0.015999373257341944
1742370475.8499634,-0.30297296793637934,-5.150903701782227,-21.256671905517578,4.164727210998535,4.614885330200195,-0.2958984375,59.973448896755876,1.0,41.28539200886453,1.876763428973876,-6.289876776728775,20.013006233040308,0.04755007261727715,-8.784913538110457,-21.196924425539656,-5.045582911916077,-5.34148134941607,-1.1649869192057443,26.599032067537184,-0.013848803151602782
1742370475.8951178,-0.3282575713479397,-5.165078163146973,-21.257144927978516,6.389980316162109,6.963424205780029,-0.3135680854320526,78.49971007415998,1.0,26.86341390857075,2.885031866093008,-6.370317162193339,5.57921856967835,0.047417633587586536,-9.099049836044177,-21.145246342043478,-8.401511510992655,-8.715079596424712,-1.480466633774992,36.08746516153641,-0.017550056094747562
1742370475.9445002,-0.3312406214534059,-5.18167781829834,-21.25788116455078,6.395299434661865,6.674435138702393,-0.3558044135570526,65.1783806878872,1.0,26.840941655749308,2.8874493700995942,-6.367273445826709,5.556863137331419,0.04859901878653892,-9.151163831085302,-21.13931829916251,-8.484958473953759,-8.840762887510815,-1.5327943699195596,21.26705655898468,-0.01862307559490544
1742370475.988214,-0.33711882009287797,-5.196282863616943,-21.258520126342773,4.690036773681641,4.780632495880127,-0.38629150390625,42.518387401959295,1.0,36.649137508323236,2.1142828606344928,-6.301421730090052,15.373951100559125,0.04892521880940054,-9.23838849815107,-21.157316415190863,-6.324455165592481,-6.710746669498733,-1.6192457784586054,-3.8695871480675073,-0.019805488504321345
1742370476.0333097,-0.3198236182207481,-5.211128234863281,-21.25895881652832,2.4036357402801514,2.2416703701019287,-0.4079895317554474,14.35132908108768,1.0,71.59285792820008,1.0821423686877782,-6.053483728503105,50.328943398509224,0.05247007942846224,-9.048118274026242,-21.201256309489636,-3.0714589208375638,-3.479448452593013,-1.4281450405093434,-26.562012595775002,-0.01873372092772242
1742370476.0794542,-0.30197196092161904,-5.225497722625732,-21.259111404418945,-0.10708408802747726,-0.3304092288017273,-0.416778564453125,-12.318796349986266,-1.0,521.0270191529304,-0.14868546739003088,-10.367538876710723,-542.2607564115704,0.0493173452809046,-8.849079928671582,-21.235949929372964,0.3984834165466535,-0.018295147906466587,1.2293538424301615,22.899596999733276,0.015157116979883764
1742370476.1307573,-0.2979841783837492,-5.240509033203125,-21.258947372436523,-2.723193407058716,-2.7792723178863525,-0.412567138671875,-32.6303903317362,-1.0,61.90809684345962,-1.2514553499502685,-7.0382327898645105,-83.14093703076855,0.05006281102079692,-8.815822077620796,-21.258365727507176,3.309402805820418,2.8968356671485465,1.1967997680993319,1.6553974854274867,0.014978790155022606
1742370476.179203,-0.27949517891177894,-5.253720760345459,-21.25857925415039,-2.5697922706604004,-2.3809621334075928,-0.4007262885570526,-17.15292825098422,-1.0,72.27518230849401,-1.0719250483461065,-7.111177384390792,-93.50988950258697,0.04898339294543937,-8.607351496991614,-21.25019506128153,2.658820408512499,2.2580941199554414,0.988169328386085,11.15603772941566,0.012100971627241629
1742370476.222137,-0.2798194119474359,-5.2674150466918945,-21.25823974609375,-0.7677077054977417,-0.4899390935897827,-0.3912353217601776,3.6667989135410632,-1.0,351.37131342255395,-0.22047687771717675,-9.018721644097948,-372.609527768641,0.04880631127868982,-8.62517680573141,-21.238434736287445,0.5475394507623983,0.1563041290022231,1.0055789103835349,32.47451267971135,0.012269649328866135
1742370476.2682378,-0.2868471313658865,-5.280104637145996,-21.258102416992188,1.4124248027801514,1.6079082489013672,-0.3926391005516052,25.159459212012084,1.0,121.86785769008736,0.6356938555175772,-5.797079424846175,100.60865874059444,0.04910968057829951,-8.721987783666364,-21.224094035758313,-1.6183230234007946,-2.010962123952401,1.1020779088584718,56.731665648109,0.013530673519109956
