Time (t),[Measured] Speed,[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742311580.0911148,-0.23973261114604938,-6.513496398925781,-21.47188949584961,8.969747543334961,9.882431983947754,-2.01983642578125,109.46836756492813,1.0,19.083584558481757,4.0628645769837215,-7.193826421670627,-2.400435679717095,0.261912834435066,-7.95154863971984,-21.46897145572774,-4.318580753493093,-6.338417179274344,0.42070264484766456,121.52061055480931,0.027546855541595184
1742311580.13687,-0.22311960154881352,-6.5240044593811035,-21.472333908081055,9.625825881958008,10.670565605163574,-2.053832769393921,117.4886318552202,1.0,17.76748083145496,4.364379326988705,-7.2403131655891135,-3.7192981977150623,0.2627074498594126,-7.862400711798822,-21.47588520594866,-4.317036821367123,-6.370869590761047,0.35979584186443375,127.79602346781442,0.02363026202155644
1742311580.1840708,-0.20589173870199337,-6.534671306610107,-21.47284698486328,10.217453002929688,11.378557205200195,-2.090972900390625,125.06942960905789,1.0,16.72472027357239,4.637069729191316,-7.277636044858147,-4.7646372774480845,0.262900993579258,-7.769706138379373,-21.4821172087148,-4.232080706141986,-6.323053606532617,0.3105796244881462,133.96688045202225,0.020412922965851624
1742311580.2311466,-0.19164894587335957,-6.5433878898620605,-21.473297119140625,10.725082397460938,12.0,-2.123199701309204,131.07089449751274,1.0,15.921081212096473,4.871684369761563,-7.3068309819116015,-5.570530642600353,0.26331891452280726,-7.692950828981849,-21.48692905511409,-4.138164588344085,-6.261364289653284,0.286376544108488,139.27497816199192,0.01885209018485996
1742311580.2792919,-0.1771308467885955,-6.552216529846191,-21.47378921508789,11.123403549194336,12.47077465057373,-2.1573486328125,135.03982665486618,1.0,15.341456796393595,5.056214774242577,-7.328082722126762,-6.151963988069824,0.26407194776834564,-7.614653829583159,-21.490744045035974,-3.9691862685233454,-6.126534901335849,0.2807949436177344,143.0840092438212,0.01853751692115948
1742311580.3262382,-0.16466526247776994,-6.5597825050354,-21.474227905273438,11.308639526367188,12.698569297790527,-2.187499761581421,137.45689260536514,1.0,15.085701184491972,5.142164322449994,-7.337386613407179,-6.408581152530765,0.26442538291272233,-7.547422536499939,-21.49282011705241,-3.7524107591719567,-5.939910520753388,0.28283186158499335,145.55942859568935,0.01869698082488249
1742311580.3719976,-0.15231151133429532,-6.567254543304443,-21.47467041015625,11.502408027648926,12.953166007995605,-2.217773914337158,140.23102511673332,1.0,14.826902881546554,5.232167125211542,-7.346954204959373,-6.668282684028425,0.26468464924272495,-7.480761986855671,-21.49458176830153,-3.5314752543130656,-5.749249168650229,0.28458278843526885,148.38372146643596,0.018831173884376412
1742311580.4194517,-0.1408825428657647,-6.574145793914795,-21.475088119506836,11.78442668914795,13.309947967529297,-2.246338129043579,144.3784905545213,1.0,14.465307208168817,5.363336556634086,-7.360697668822014,-7.031181142003117,0.26512053619222714,-7.419052783573642,-21.49637064326037,-3.348138410245792,-5.594476539289365,0.2863722097905382,152.5824500499377,0.018980788452555093
1742311580.4639192,-0.1307210917726426,-6.580257892608643,-21.475473403930664,12.049666404724121,13.637181282043457,-2.2723388671875,147.24875637073887,1.0,14.140524992613635,5.486896343790986,-7.37319041818173,-7.357197833712496,0.26567151250238236,-7.364168301789623,-21.4977199481235,-3.178000897064448,-5.450339764251956,0.28806858440966926,155.50131341922994,0.01913290413113425
1742311580.5081892,-0.12222859977619097,-6.585368633270264,-21.475805282592773,12.209057807922363,13.84016227722168,-2.294495105743408,149.7894222846156,1.0,13.952073692990673,5.561240147877173,-7.380421570191295,-7.546402884710242,0.26624921247361377,-7.318309518982359,-21.49833832133469,-3.011673987855034,-5.306169093598437,0.2884580310128738,158.05313615646133,0.019200430897216705
1742311580.5560303,-0.11199980918626913,-6.591507911682129,-21.476213455200195,12.461125373840332,14.16860294342041,-2.321563959121704,153.66222113711967,1.0,13.663789850223926,5.678955027604398,-7.391714101559089,-7.835875368306416,0.2668549438552374,-7.263050544048991,-21.499059432061514,-2.817863759462871,-5.139427718584574,0.28935388707204107,161.95159939458617,0.019303878822226044
1742311580.6070426,-0.10354856013072392,-6.596566677093506,-21.476558685302734,12.828153610229492,14.660980224609375,-2.344482660293579,158.96328623310038,1.0,13.264072485671056,5.850680762120043,-7.4077511209026685,-8.237314042829434,0.26689695928322577,-7.217358069160581,-21.500020003190023,-2.6837438395589173,-5.028226499852502,0.2901133286012772,167.27442088777298,0.01935759131280407
1742311580.6519656,-0.09582847390669066,-6.60118293762207,-21.47688865661621,13.088874816894531,14.963659286499023,-2.366058588027954,161.31168553727838,1.0,12.993597575720713,5.972907141851656,-7.41860773168362,-8.509028591600522,0.26703425926158164,-7.175627802544545,-21.500354109568683,-2.5353565461927277,-4.901415134220677,0.29038702631834573,169.63066105397618,0.019385821118023214
1742311580.7001886,-0.0886877444383722,-6.60545015335083,-21.477201461791992,13.29813003540039,15.256082534790039,-2.386382818222046,165.37675099948117,1.0,12.784096967320744,6.071153709858009,-7.427046504716553,-8.719532603208071,0.2672401958693863,-7.137034879401953,-21.500339640599798,-2.384884969431761,-4.771267787653801,0.2906289752515069,173.7026578425429,0.019416936067882938
1742311580.7440622,-0.03193888657036405,-6.609029769897461,-21.47736930847168,13.599239349365234,15.64442253112793,-2.413239002227783,169.15341654713583,1.0,12.493811983996991,6.212761789052111,-7.4369395894674435,-9.011018470230102,0.2673710688520275,-6.800331771779969,-21.48860110381446,-0.8788174842904047,-3.2920564865181894,0.2787688104568905,177.13955469666695,0.01863367870361676
1742311580.793138,-8.226274896896954e-06,-6.609025955200195,-21.477340698242188,13.88709545135498,16.02349853515625,-2.414032220840454,173.10861537522507,1.0,12.227926196131813,6.3484025388593475,-7.448030003084597,-9.278232072376106,0.2673424726823105,-6.609075196535175,-21.477344084756936,-0.0002312726582479928,-2.414263493498708,0.2673456843039961,180.76750506605302,0.017868214075693684
1742311580.8362517,-1.3391143005860798e-05,-6.6090264320373535,-21.47734260559082,14.145308494567871,16.35932159423828,-2.414032220840454,177.0500808740501,1.0,11.998508357456393,6.470301067400744,-7.457754410588027,-9.508889755603224,0.26734437828139634,-6.6091065776506,-21.477348288747812,-0.0003836756807933456,-2.4144158965212474,0.26734978155943506,184.70908794260018,0.017868615283668583
1742311580.8851347,-1.8982353588396798e-05,-6.609033107757568,-21.477346420288086,14.483124732971191,16.816913604736328,-2.414032220840454,181.91167943357647,1.0,11.710549184681653,6.630109268711695,-7.469969708998428,-9.798487298974393,0.26734816872659123,-6.609146693709506,-21.477354793008097,-0.0005572456399890265,-2.4145894664804475,0.26735615473750945,189.57086908022941,0.017869294591714074
1742311580.9318764,-1.7884922119539787e-05,-6.609039783477783,-21.47734832763672,14.833117485046387,17.26425552368164,-2.414031982421875,186.84194463942382,1.0,11.425849432352868,6.796082312244628,-7.482050854410069,-10.084899647882747,0.2673500520028365,-6.609146779355109,-21.47735652629799,-0.0005381117056215835,-2.4145700941275052,0.2673578877452384,194.5011839330911,0.017869536298014525
1742311580.979642,-1.5024689144308299e-05,-6.609043598175049,-21.47735023498535,15.127602577209473,17.692367553710938,-2.414031982421875,191.3602099673452,1.0,11.196356783610792,6.936059669082532,-7.491790795215512,-10.315846635020668,0.26735194566558335,-6.609133465716035,-21.477357342115305,-0.0004613203882846976,-2.4144933028101616,0.267358746377643,199.01947385901897,0.017869720258693524
1742311581.023219,-1.2703004153459532e-05,-6.609046936035156,-21.47735023498535,15.42140007019043,18.073057174682617,-2.414031982421875,195.425275429548,1.0,10.975999507333524,7.0760151423905855,-7.5011454735920475,-10.537664435828475,0.2673519337458462,-6.609122901916931,-21.477356429509463,-0.00039786546526943275,-2.4144298478871487,0.2673578682236514,203.08451416396304,0.017869660767940103
1742311581.0710719,-1.1030725818620417e-05,-6.609049320220947,-21.477352142333984,15.748351097106934,18.522960662841797,-2.414031982421875,199.9435407574694,1.0,10.740287369211838,7.232130151910208,-7.511154023950214,-10.775016888906306,0.267353832593836,-6.609115270722493,-21.477357701127094,-0.0003530710190407053,-2.4143850534409146,0.26735916497823375,207.60281664116675,0.017869874359004615
1742311581.1150334,-9.198626050984695e-06,-6.6090521812438965,-21.477352142333984,16.04155921936035,18.916465759277344,-2.414031982421875,204.4343394268624,1.0,10.536938038082578,7.372468895934726,-7.519792058851614,-10.979846910435949,0.2673538224356723,-6.609107166466371,-21.47735691258278,-0.0003001113500728648,-2.4143320937719577,0.26735840337927524,212.09359349235675,0.01786982277593692
1742311581.1661325,-7.437072465955426e-06,-6.609053611755371,-21.47735595703125,16.347116470336914,19.363807678222656,-2.414031982421875,209.5568712424085,1.0,10.33265214795363,7.51906352069569,-7.528471244982755,-11.185690803795778,0.26735763204143753,-6.609098057192925,-21.47735992751832,-0.0002474366840946574,-2.4142794191059793,0.26736144887292357,217.21621255486914,0.0178702809674582
1742311581.209126,-6.514190377429957e-06,-6.6090545654296875,-21.47735595703125,16.67496681213379,19.785512924194336,-2.414031982421875,213.58073671681876,1.0,10.121638807433763,7.676753998378269,-7.5374388683695726,-11.398384048438393,0.2673576286673374,-6.609093485818816,-21.477359541951902,-0.00022125010939770887,-2.4142532325312818,0.2673610787693134,221.24006742659196,0.017870256004426186
1742311581.2589178,-5.613623794197795e-06,-6.6090545654296875,-21.47735595703125,16.976987838745117,20.220035552978516,-2.414031982421875,218.3462019714957,1.0,9.934328011789598,7.822395971830421,-7.545401177341923,-11.587253426309543,0.2673576286673374,-6.609088097233998,-21.477359131601386,-0.00019425790096725963,-2.414226240322847,0.26736068674601593,226.00552145062872,0.017870229801821392
1742311581.3046045,-5.325141488143075e-06,-6.6090545654296875,-21.47735595703125,17.27004623413086,20.641740798950195,-2.414031982421875,222.78206732383188,1.0,9.758717780526602,7.964067052490281,-7.5528686841303685,-11.764385884529878,0.2673576286673374,-6.609086366501895,-21.477359047104656,-0.0001875911197203297,-2.4142195735415948,0.2673606081584909,230.44138455159813,0.017870224549077877
1742311581.3488941,-5.059660416143301e-06,-6.6090545654296875,-21.47735595703125,17.551565170288086,21.024991989135742,-2.414031982421875,226.98446607867672,1.0,9.595434826095525,8.100491905904093,-7.55981435359419,-11.929140137986508,0.2673576286673374,-6.60908477400581,-21.47735896498993,-0.0001812719441286928,-2.4142132543660133,0.26736053149091743,234.64378111007878,0.017870219424662645
1742311581.3965216,-4.595822973908727e-06,-6.609055042266846,-21.47735595703125,17.865108489990234,21.464641571044922,-2.414031982421875,231.51646473586231,1.0,9.4195103145983,8.252826766010644,-7.567300926229409,-12.106713535473775,0.267357626981563,-6.609082474151559,-21.47735876218689,-0.0001677292668087888,-2.414199711688692,0.2673603365718021,239.17577418324302,0.017870206283707217
1742311581.4439802,-4.28557196481151e-06,-6.609055519104004,-21.47735595703125,18.13825225830078,21.8684024810791,-2.414031982421875,236.0072634052553,1.0,9.271105206101765,8.385875791988429,-7.573618750358251,-12.256563717992371,0.26735762529663903,-6.6090810929963695,-21.477358632214145,-0.00015890997734877306,-2.414190892399224,0.26736021134323484,243.66656926510183,0.01787019780088368
1742311581.4888566,-3.6828938205414713e-06,-6.609055519104004,-21.47735595703125,18.430662155151367,22.27216339111328,-2.414031982421875,240.14099551377913,1.0,9.11700058976314,8.528669480658104,-7.58018104405118,-12.41222413402186,0.26735762529663903,-6.60907749075267,-21.477358310773603,-0.00013887085137327142,-2.414170853273259,0.26735990230964973,247.8002925204656,0.017870177145262355
1742311581.5370193,-4.150736185277744e-06,-6.609055519104004,-21.47735595703125,18.75271987915039,22.733600616455078,-2.414031982421875,245.00259407330543,1.0,8.952707015492855,8.686380475439881,-7.58717996979236,-12.578241649179,0.26735762529663903,-6.609080274442042,-21.47735867791902,-0.00015938397059822953,-2.414191366392479,0.2673602598624342,252.66190132312462,0.017870201043878157
1742311581.588781,-4.168230675453233e-06,-6.609055519104004,-21.47735595703125,19.04820442199707,23.170686721801758,-2.414031982421875,250.13885921811578,1.0,8.806742415953822,8.831491656396325,-7.593400589993525,-12.72579742369699,0.26735762529663903,-6.609080371780855,-21.477358752338752,-0.0001627085347525079,-2.4141946909566334,0.26736033394689473,257.7981685902985,0.017870205995639564
1742311581.6343582,-4.06099201868492e-06,-6.609055519104004,-21.47735595703125,19.337783813476562,23.574447631835938,-2.414031982421875,254.25885799737543,1.0,8.667918696842912,8.974093768244721,-7.59931919340254,-12.86618923059727,0.26735762529663903,-6.609079725527408,-21.477358740677843,-0.00016106129610447711,-2.4141930437179884,0.26736032450972724,261.9181670992032,0.017870205364864892
1742311581.6772835,-2.4272463417816984e-06,-6.609055519104004,-21.47735595703125,19.586488723754883,23.934627532958984,-2.414031982421875,257.95312356944487,1.0,8.551885691245824,9.096881775589582,-7.604267948286687,-12.98357581524895,0.26735762529663903,-6.609069983632351,-21.477357651821098,-9.757214460784045e-05,-2.414129554566482,0.267359269369392,265.61240244372857,0.017870134839911244
1742311581.7263105,-3.2358067348263205e-06,-6.609055519104004,-21.47735595703125,19.867321014404297,24.353769302368164,-2.414031982421875,262.55378887295143,1.0,8.424267162119847,9.235886577559006,-7.609712811877209,-13.11273031082385,0.26735762529663903,-6.609074796495289,-21.477358263156418,-0.00013204571910483163,-2.41416402814098,0.26735986400269807,270.21308478222454,0.01787017458484841
1742311581.772867,-3.963502225229886e-06,-6.609055519104004,-21.477357864379883,20.141620635986328,24.79085350036621,-2.414031982421875,267.3879207739494,1.0,8.302963249542554,9.372027658990973,-7.614890282488615,-13.235544037798912,0.2673595326333704,-6.609079124979763,-21.477360745217545,-0.00016410426694991875,-2.4141960866888335,0.2673623311053442,275.0472873605072,0.017870466972023324
1742311581.8178403,-3.846643225461364e-06,-6.609055519104004,-21.477357864379883,20.46394920349121,25.218965530395508,-2.414031982421875,272.0160527359844,1.0,8.164464104988909,9.532482052685609,-7.620804202603449,-13.375824754956119,0.2673595326333704,-6.609078421069803,-21.477360724427122,-0.0001619675848487245,-2.414193950006727,0.267362312740445,279.6754187964265,0.017870465744515625
1742311581.8669467,-2.2107359358553545e-06,-6.60905647277832,-21.477357864379883,20.7235107421875,25.66374397277832,-2.414031982421875,276.94631794183175,1.0,8.055980343530331,9.662071120426099,-7.625439387353799,-13.485750700216585,0.2673595292660978,-6.609069631202921,-21.4773595378743,-9.433923620045079e-05,-2.4141263216580766,0.2673611566373417,284.60565088235967,0.017870388245649824
1742311581.9120648,-4.03816726822517e-06,-6.60905647277832,-21.477357864379883,21.044496536254883,26.08416748046875,-2.414031982421875,281.08005005035557,1.0,7.925420677230389,9.822804306930532,-7.631019067636386,-13.61810310544873,0.2673595292660978,-6.609080499509206,-21.4773609886108,-0.00017516037383496694,-2.414207142795719,0.2673625697664075,288.73942347404915,0.017870482699030188
1742311581.956293,-4.036199382213369e-06,-6.60905647277832,-21.477357864379883,21.290544509887695,26.485363006591797,-2.414031982421875,285.2961821344645,1.0,7.827929793283508,9.94637580929143,-7.6351872896570345,-13.716975116394611,0.2673595292660978,-6.609080481009833,-21.477361038874463,-0.00017725543992938624,-2.4142092378618067,0.2673626200933947,292.9555569999201,0.01787048606288008
1742311582.004392,-3.7799769117157378e-06,-6.60905647277832,-21.477357864379883,21.581478118896484,26.93142318725586,-2.414031982421875,289.84191412091434,1.0,7.715436968362813,10.092903798073113,-7.6399989080097725,-13.831108763806544,0.2673595292660978,-6.609078949263507,-21.477360894846832,-0.00016842342792996483,-2.4142004058498148,0.2673624813390196,297.5012850113498,0.017870476788553975
1742311582.0480385,-3.824322815628383e-06,-6.60905647277832,-21.477357864379883,21.852493286132812,27.317237854003906,-2.414031982421875,294.51124607074195,1.0,7.6132585865625595,10.229809731876593,-7.644371274680416,-13.934823173254427,0.2673595292660978,-6.609079205562037,-21.47736098472671,-0.0001726862848592882,-2.414204668706734,0.267362570335553,302.1706195107404,0.017870482737071876
1742311582.0995755,-4.021089851224418e-06,-6.60905647277832,-21.477357864379883,22.146760940551758,27.781240463256836,-2.414031982421875,299.5376445814386,1.0,7.505057057284144,10.378917022217149,-7.649003466924913,-14.04470075655794,0.2673595292660978,-6.6090803665783735,-21.477361207463538,-0.00018418898811257197,-2.4142161714099966,0.267362789075052,307.1970242878621,0.017870497357594273
1742311582.1460052,-3.576732204289535e-06,-6.60905647277832,-21.477357864379883,22.438871383666992,28.232425689697266,-2.414031982421875,304.124576555681,1.0,7.400365942474133,10.527407724024162,-7.653487507933632,-14.15106412911814,0.2673595292660978,-6.609077718373224,-21.4773608931048,-0.000166152588680608,-2.4141981350105635,0.2673624838401899,311.7839475177698,0.01787047695573194
1742311582.1913319,-3.341845619162904e-06,-6.60905647277832,-21.477357864379883,22.704669952392578,28.619524002075195,-2.414031982421875,308.20337534714804,1.0,7.307369113307692,10.662942419715309,-7.657472504292805,-14.245589948926106,0.2673595292660978,-6.609076316409888,-21.477360741156446,-0.00015721689718420175,-2.414189199319066,0.2673623367325661,315.8627420949138,0.017870467123075672
1742311582.236277,-3.832037660717309e-06,-6.60905647277832,-21.477357864379883,22.94614028930664,28.99123764038086,-2.414031982421875,312.32337412640766,1.0,7.22468937155037,10.786423445662804,-7.661016912433157,-14.329664827546665,0.2673595292660978,-6.609079219972483,-21.47736121215712,-0.00018234105878008484,-2.414214323480666,0.2673627977149839,319.982754080347,0.017870497935086275
1742311582.2819335,-3.554832978337207e-06,-6.60905647277832,-21.477357864379883,23.213245391845703,29.411663055419922,-2.414031982421875,316.841639454329,1.0,7.135167535007052,10.923409109216244,-7.664856297452851,-14.420736684038978,0.2673595292660978,-6.609077566984036,-21.477361020427324,-0.00017127300139766743,-2.414203255423279,0.26736261168422265,324.50101407887956,0.017870485500812012
1742311582.3321404,-3.5525536328245273e-06,-6.60905647277832,-21.477357864379883,23.527132034301758,29.89104461669922,-2.414031982421875,321.8543046357616,1.0,7.032473949653135,11.084926391753932,-7.66926280317997,-14.52526088652304,0.2673595292660978,-6.609077544483605,-21.477361077817243,-0.00017366263802349666,-2.414205645059899,0.2673626691514298,329.51368090662635,0.01787048934191342
1742311582.3771346,-2.4584760800713616e-06,-6.60905647277832,-21.477357864379883,23.79035758972168,30.2999324798584,-2.414031982421875,326.1940366832484,1.0,6.94836965763978,11.220831496922878,-7.6728734916481365,-14.61090796289716,0.2673595292660978,-6.60907104972783,-21.477360122766445,-0.00012163455057438871,-2.414153616972457,0.2673617365935078,333.8533862382966,0.017870427009851635
1742311582.424196,-3.6993207936188264e-06,-6.60905647277832,-21.477357864379883,24.05341911315918,30.735736846923828,-2.414031982421875,330.68483535264136,1.0,6.866089791532111,11.357074579355048,-7.676407520194466,-14.694736633103503,0.2673595292660978,-6.609078398880861,-21.47736131475716,-0.000185219367915125,-2.4142172017897936,0.26736290314346156,338.34421832688406,0.017870504981913244
1742311582.469147,-3.852663027278914e-06,-6.60905647277832,-21.477357864379883,24.31551742553711,31.124114990234375,-2.414031982421875,334.9833674123356,1.0,6.785815912173658,11.4932451779121,-7.679857035672898,-14.776560617155202,0.2673595292660978,-6.609079299145407,-21.47736151203831,-0.00019517888566930036,-2.414227161307555,0.26736309732174124,342.6427559493763,0.017870517960766667
1742311582.5140812,-3.773338573498407e-06,-6.60905647277832,-21.477357864379883,24.567739486694336,31.520183563232422,-2.414031982421875,339.3093661305582,1.0,6.710122739101206,11.62469228116579,-7.683111254736076,-14.85375208662131,0.2673595292660978,-6.609078820906649,-21.47736148821539,-0.0001933166202837583,-2.414225299042167,0.26736307514626945,346.9687540323184,0.01787051647856072
1742311582.561642,-3.5167969010745283e-06,-6.60905647277832,-21.477357864379883,24.849040985107422,31.964962005615234,-2.414031982421875,344.08856471449934,1.0,6.627445180217358,11.77177279574588,-7.6866675259952295,-14.938108363498987,0.2673595292660978,-6.609077292763507,-21.477361295297076,-0.00018242108175052355,-2.4142144035036255,0.2673628874985719,351.74794724054897,0.017870503936210768
1742311582.6100547,-3.5303533662531275e-06,-6.60905647277832,-21.477357864379883,25.107524871826172,32.38153839111328,-2.414031982421875,348.8677632984405,1.0,6.553042917521202,11.90737422964543,-7.689869491440782,-15.014060354782748,0.2673595292660978,-6.609077364810227,-21.47736135797672,-0.00018520343964353663,-2.4142171858615247,0.2673629499292077,356.52714761299603,0.017870508109067054
1742311582.6566951,-3.793132140584203e-06,-6.60905647277832,-21.477357864379883,25.39727210998535,32.836570739746094,-2.414031982421875,353.4409619434187,1.0,6.471369788518115,12.059898035424661,-7.693386228982932,-15.09747887496682,0.2673595292660978,-6.609078909819074,-21.47736167775816,-0.00020150027264073116,-2.414233482694525,0.26736326438158925,361.1003552663714,0.017870529127027288
1742311582.7015178,-3.837944031691831e-06,-6.60905647277832,-21.477357864379883,25.65071678161621,33.25571060180664,-2.414031982421875,357.61589403973505,1.0,6.401380429670324,12.193770607341342,-7.696401488345802,-15.16900211803149,0.2673595292660978,-6.609079165812165,-21.477361775841615,-0.000206109914046796,-2.4142380923359217,0.2673633615826654,365.2752901472935,0.017870535623935743
1742311582.7472267,-3.52526647475621e-06,-6.60905647277832,-21.477357864379883,25.9073429107666,33.65177917480469,-2.414031982421875,362.0105594042787,1.0,6.3318495492062015,12.32976593282555,-7.699398520523808,-15.24009300446725,0.2673595292660978,-6.609077308422268,-21.477361506642236,-0.00019139705303435195,-2.414223379474914,0.26736309878843323,369.66994798333695,0.01787051805880016
1742311582.7968445,-3.748098132140319e-06,-6.60905647277832,-21.477357864379883,26.173490524291992,34.08758544921875,-2.414031982421875,366.7622913296915,1.0,6.261118035088242,12.471283671703562,-7.702448918650983,-15.312449754065842,0.2673595292660978,-6.609078615808816,-21.47736179157052,-0.0002057941118206191,-2.414237776533698,0.26736337920632514,374.4216879421306,0.017870536801899036
1742311582.845927,-2.9966446446864118e-06,-6.60905647277832,-21.477357864379883,26.437986373901367,34.5092887878418,-2.414031982421875,371.5277565843684,1.0,6.1921753836075055,12.612410688518695,-7.705423791924653,-15.383015021803445,0.2673595292660978,-6.609074168580018,-21.477361047813687,-0.00016636649985290005,-2.4141983489217327,0.26736265081692057,379.1871323299881,0.017870488116436996
1742311582.8912191,-2.9906288567901452e-06,-6.60905647277832,-21.477357864379883,26.69690704345703,34.92843246459961,-2.414031982421875,375.75762199774164,1.0,6.125950932141815,12.751040345234173,-7.708282936355413,-15.450835151838184,0.2673595292660978,-6.609074125316917,-21.477361084143173,-0.00016782740849430908,-2.4141998098303805,0.2673626872960042,383.4169987884101,0.017870490554694602
1742311582.937902,-4.1555414936891705e-06,-6.60905647277832,-21.477357864379883,26.951093673706055,35.364234924316406,-2.414031982421875,380.1522873622852,1.0,6.062119687448218,12.887601077358436,-7.711040255610936,-15.516239945120006,0.2673595292660978,-6.609080990620486,-21.47736239674344,-0.00023565518477590758,-2.4142676376066543,0.2673639762021734,387.8117010773955,0.01787057670503128
1742311582.982461,-3.913202032168298e-06,-6.60905647277832,-21.477357864379883,27.199039459228516,35.74620819091797,-2.414031982421875,384.6842860194708,1.0,6.000952829661466,13.02125948938397,-7.713683907276116,-15.578948494492373,0.2673595292660978,-6.609079550789406,-21.47736218627871,-0.00022417436082853754,-2.414256156782707,0.2673637706916944,392.3436938471396,0.017870562968735116
1742311583.028022,-2.550702603253552e-06,-6.60905647277832,-21.477357864379883,27.460412979125977,36.162784576416016,-2.414031982421875,388.9965514084292,1.0,5.937614068445594,13.162644492064835,-7.7164229492696,-15.643919743293285,0.2673595292660978,-6.609071508483844,-21.477360718600462,-0.00014768001989498084,-2.4141796624417693,0.2673623308303742,396.65591798710966,0.01787046672857394
1742311583.076028,-3.2518490595017316e-06,-6.60905647277832,-21.477357864379883,27.71712303161621,36.59089279174805,-2.414031982421875,393.6521500289926,1.0,5.87651358609096,13.302001142453312,-7.71906671269007,-15.706630943548964,0.2673595292660978,-6.609075632647818,-21.477361549784042,-0.00019023241314104373,-2.4142222148350236,0.2673631477184661,401.3115400097931,0.017870521329277834
1742311583.1261916,-3.450799920414468e-06,-6.60905647277832,-21.477357864379883,27.99416732788086,37.02926254272461,-2.414031982421875,398.70601519821776,1.0,5.811770534192708,13.452953514448039,-7.721869765309925,-15.77312055181341,0.2673595292660978,-6.6090767944910125,-21.477361828811308,-0.0002041198325576632,-2.4142361022544354,0.2673634227296965,406.3654130575096,0.01787053971099607
1742311583.1691988,-3.953326509320204e-06,-6.60905647277832,-21.477357864379883,28.233882904052734,37.440711975097656,-2.414031982421875,402.9496139408551,1.0,5.756726486727457,13.584039676623123,-7.724254302676462,-15.829682799082665,0.2673595292660978,-6.60907974341244,-21.477362459382082,-0.00023608096498258126,-2.4142680633868605,0.2673640431303767,410.60902957331723,0.01787058117850452
1742311583.2229831,-3.5334765201248426e-06,-6.60905647277832,-21.477357864379883,28.512550354003906,37.91625213623047,-2.414031982421875,408.25067903683583,1.0,5.693844267443807,13.73698544733487,-7.726980025839684,-15.89433811952734,0.2673595292660978,-6.609077260993388,-21.477362026896152,-0.0002133391242566763,-2.414245321546134,0.2673636192029363,415.9100825246714,0.01787055284324427
1742311583.2671673,-4.20727263947506e-06,-6.60905647277832,-21.477357864379883,28.771114349365234,38.330265045166016,-2.414031982421875,412.4668111209449,1.0,5.63653342311766,13.879442364083802,-7.7294658154711255,-15.9533021138711,0.2673595292660978,-6.609081212685736,-21.47736288216139,-0.00025660342704341126,-2.4142885858489223,0.2673644608540446,420.12623872030866,0.017870609099105397
1742311583.3089757,-3.729318435306618e-06,-6.60905647277832,-21.477357864379883,28.99431800842285,38.69173049926758,-2.414031982421875,415.81774346140935,1.0,5.587840480638491,14.002844646103307,-7.731579024946496,-16.003428347393385,0.2673595292660978,-6.60907839255364,-21.47736235935771,-0.0002294348318035584,-2.4142614172536803,0.2673639477596139,423.47715636170045,0.017870574803934013
1742311583.355476,-3.6131299816771766e-06,-6.60905647277832,-21.477357864379883,29.207813262939453,39.05831527709961,-2.414031982421875,419.93774224066897,1.0,5.541925949273597,14.121254327669037,-7.7335727039268525,-16.05071926639719,0.2673595292660978,-6.609077700588376,-21.47736226319538,-0.0002241283272391079,-2.4142561107491143,0.26736385398396806,427.59715245448564,0.01787056853598082
1742311583.4012148,-3.992604251860837e-06,-6.60905647277832,-21.477357864379883,29.474668502807617,39.487709045410156,-2.414031982421875,424.79934080019535,1.0,5.485422257097352,14.269780338971215,-7.736027618717767,-16.108950896304627,0.2673595292660978,-6.609079917392033,-21.47736278597327,-0.00025021888435476224,-2.4142822013062375,0.26736436912085637,432.45876577159686,0.017870602967669895
1742311583.4549875,-3.957684094037129e-06,-6.60905647277832,-21.477357864379883,29.774593353271484,40.010677337646484,-2.414031982421875,430.58107242042297,1.0,5.423061406073011,14.43741306601167,-7.73873891129392,-16.173263917045613,0.2673595292660978,-6.609079697967708,-21.477362810899855,-0.00025088256789471223,-2.414282864989771,0.26736439480249025,438.2404981275491,0.01787060468422721
