Time (t),[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1741762514.9866707,1.0360758304595947,-18.329967498779297,0.0,0.0,49.971683502197266,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2300736.478566359,1932466.3614601584,0.003924304130822673,1.0360788069665432,-18.32996395439841,8.825693342262663e-11,49.97168350228552,0.003921358704712489,-0.05246129930192844,3.8471510408351665e-06
1741762515.0400748,1.0360758304595947,-18.329967498779297,0.0,0.0,49.971683502197266,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2300736.478566359,1932466.3614601584,0.003924304130822673,1.0360791464336216,-18.329963550902903,9.830187058224621e-11,49.97168350229557,0.003921022982036856,-0.05247091704812873,3.846821671364468e-06
1741762515.0827308,1.0360758304595947,-18.329967498779297,0.0,0.0,49.971683502197266,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2300736.478566359,1932466.3614601584,0.003924304130822673,1.0360792144201696,-18.329963469179347,1.0033120628878287e-10,49.9716835022976,0.003920955758978134,-0.052472842846904094,3.84675572043271e-06
1741762515.1308365,1.0360758304595947,-18.329967498779297,0.0,0.0,49.971683502197266,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2300736.478566359,1932466.3614601584,0.003924304130822673,1.0360789727419615,-18.329963757190853,9.3165065277384e-11,49.97168350229043,0.003921194754089126,-0.05246599614131205,3.846990192808038e-06
1741762515.1738844,1.0360758304595947,-18.329967498779297,0.0,0.0,49.971683502197266,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2300736.478566359,1932466.3614601584,0.003924304130822673,1.0360790155828,-18.329963706200942,9.443779791520862e-11,49.971683502291704,0.003921152386706758,-0.05246720987741138,3.8469486271846285e-06
1741762515.2244546,1.0360758304595947,-18.329967498779297,0.0,0.0,49.971683502197266,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2300736.478566359,1932466.3614601584,0.003924304130822673,1.0360788432881236,-18.3299639117904,8.93076479806144e-11,49.971683502286574,0.003921322776559655,-0.052462328567689974,3.847115792585521e-06
1741762515.2698545,1.0360758304595947,-18.329967498779297,0.0,0.0,49.971683502197266,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2300736.478566359,1932466.3614601584,0.003924304130822673,1.0360786886885762,-18.32996409549378,8.47211324298799e-11,49.97168350228199,0.003921475683294139,-0.05245794811241744,3.847265805717964e-06
1741762515.3190532,1.0360758304595947,-18.329967498779297,0.0,0.0,49.971683502197266,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2300736.478566359,1932466.3614601584,0.003924304130822673,1.036078769247979,-18.329963999567553,8.713111956164661e-11,49.97168350228439,0.00392139600674712,-0.05246023067735262,3.847187636967314e-06
1741762515.3618975,1.0360758304595947,-18.329967498779297,0.0,0.0,49.971683502197266,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2300736.478566359,1932466.3614601584,0.003924304130822673,1.036078947596252,-18.329963786993176,9.241369960680758e-11,49.97168350228968,0.003921219623382712,-0.052465283688531074,3.847014591475926e-06
1741762515.4201038,1.0360758304595947,-18.329967498779297,0.0,0.0,49.971683502197266,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2300736.478566359,1932466.3614601584,0.003924304130822673,1.0360779915936291,-18.329964925069362,6.40806188729882e-11,49.97168350226135,0.003922165242618325,-0.05243819369291757,3.847942315844051e-06
1741762515.4566524,1.0360758304595947,-18.329967498779297,0.0,0.0,49.971683502197266,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2300736.478566359,1932466.3614601584,0.003924304130822673,1.0360779915936291,-18.329964925069362,6.407574690282482e-11,49.97168350226134,0.003922165242618325,-0.05243819369291757,3.847942315844051e-06
1741762515.5055857,1.0360758304595947,-18.329967498779297,0.0,0.0,49.971683502197266,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2300736.478566359,1932466.3614601584,0.003924304130822673,1.0360787748359144,-18.329963993513957,8.727318047691441e-11,49.97168350228454,0.003921390474627042,-0.05246038916091873,3.8471822095368956e-06
1741762515.5500572,1.0360758304595947,-18.329967498779297,0.0,0.0,49.971683502197266,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2300736.478566359,1932466.3614601584,0.003924304130822673,1.0360790551640093,-18.329963659169152,9.561048955867741e-11,49.971683502292876,0.003921113242800918,-0.05246833126771055,3.846910224036782e-06
1741762515.598826,1.0360758304595947,-18.329967498779297,0.0,0.0,49.971683502197266,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2300736.478566359,1932466.3614601584,0.003924304130822673,1.0360789634287357,-18.329963768599555,9.288879052003051e-11,49.971683502290155,0.00392120396148558,-0.05246573236883348,3.846999225964023e-06
1741762515.64513,1.0360758304595947,-18.329967498779297,0.0,0.0,49.971683502197266,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2300736.478566359,1932466.3614601584,0.003924304130822673,1.0360790165141225,-18.32996370526962,9.446353607690871e-11,49.971683502291725,0.003921151464044421,-0.0524672363097403,3.8469477219827236e-06
1741762515.6922653,1.0360758304595947,-18.329967498779297,0.0,0.0,49.971683502197266,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2300736.478566359,1932466.3614601584,0.003924304130822673,1.0360788200050592,-18.329963939031586,8.862406863404924e-11,49.97168350228589,0.003921345808031562,-0.052461668764621834,3.847138388210608e-06
1741762515.7385523,1.0360758304595947,-18.329967498779297,0.0,0.0,49.971683502197266,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2300736.478566359,1932466.3614601584,0.003924304130822673,1.0360785308293998,-18.32996428362094,8.003910445561941e-11,49.97168350227731,0.00392163181796826,-0.052453475183486045,3.847418985704618e-06
1741762515.7849417,1.0360758304595947,-18.329967498779297,0.0,0.0,49.971683502197266,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2300736.478566359,1932466.3614601584,0.003924304130822673,1.036079028621316,-18.32996369083412,9.48162863124652e-11,49.97168350229209,0.003921139491013615,-0.05246757931180689,3.84693597552916e-06
1741762515.833872,1.0360758304595947,-18.329967498779297,0.0,0.0,49.971683502197266,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2300736.478566359,1932466.3614601584,0.003924304130822673,1.0360787282697856,-18.32996404846199,8.5905939513711e-11,49.97168350228317,0.003921436534646946,-0.05245906963854634,3.84722739791849e-06
1741762515.8808699,1.0360758304595947,-18.329967498779297,0.0,0.0,49.971683502197266,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2300736.478566359,1932466.3614601584,0.003924304130822673,1.0360790234990418,-18.329963696887717,9.466267657108386e-11,49.971683502291924,0.003921144557017512,-0.05246743418148575,3.8469409456641655e-06
1741762515.92664,1.0360758304595947,-18.329967498779297,0.0,0.0,49.971683502197266,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2300736.478566359,1932466.3614601584,0.003924304130822673,1.0360772060230374,-18.32996586128138,4.0753381697261436e-11,49.97168350223802,0.003922942522877815,-0.05241592625373375,3.848704886877332e-06
1741762515.975329,1.0360758304595947,-18.329967498779297,0.0,0.0,49.971683502197266,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2300736.478566359,1932466.3614601584,0.003924304130822673,1.036078660748899,-18.329964129254222,8.390569665294858e-11,49.97168350228117,0.0039215033128416855,-0.0524571565841853,3.847292912404856e-06
1741762516.022099,1.0360758304595947,-18.329967498779297,0.0,0.0,49.971683502197266,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2300736.478566359,1932466.3614601584,0.003924304130822673,1.036078738514334,-18.329964036121964,8.622308407190922e-11,49.97168350228349,0.003921426403681615,-0.05245935986932428,3.847217458671215e-06
1741762516.0683353,1.0360758304595947,-18.329967498779297,0.0,0.0,49.971683502197266,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2300736.478566359,1932466.3614601584,0.003924304130822673,1.036078720819205,-18.329964057775214,8.568254255514683e-11,49.97168350228295,0.003921443899542444,-0.05245885864983204,3.847234623440946e-06
1741762516.1140945,1.0360758304595947,-18.329967498779297,0.0,0.0,49.971683502197266,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2300736.478566359,1932466.3614601584,0.003924304130822673,1.036079152021557,-18.329963543917984,9.846492291630852e-11,49.97168350229573,0.003921017459279665,-0.052471075263467885,3.846816253119753e-06
1741762516.1623518,1.0360758304595947,-18.329967498779297,0.0,0.0,49.971683502197266,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2300736.478566359,1932466.3614601584,0.003924304130822673,1.0360790868289769,-18.329963621450588,9.652734437798956e-11,49.97168350229379,0.0039210819289527896,-0.052469228343379574,3.846879502770891e-06
1741762516.2096536,1.0360758304595947,-18.329967498779297,0.0,0.0,49.971683502197266,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2300736.478566359,1932466.3614601584,0.003924304130822673,1.036078887525946,-18.329963858472183,9.064172762746485e-11,49.9716835022879,0.003921279031670117,-0.052463581766462875,3.847072875522843e-06
1741762516.2582498,1.0360758304595947,-18.329967498779297,0.0,0.0,49.971683502197266,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2300736.478566359,1932466.3614601584,0.003924304130822673,1.0360783832147717,-18.329964459175244,7.567239389936549e-11,49.97168350227294,0.003921777831597357,-0.05244929220113671,3.847562236176573e-06
1741762516.3017297,1.0360758304595947,-18.329967498779297,0.0,0.0,49.971683502197266,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2300736.478566359,1932466.3614601584,0.003924304130822673,1.036078942939639,-18.329963793046772,9.227488675164782e-11,49.97168350228954,0.003921224223895938,-0.05246515189353534,3.8470191049291905e-06
1741762516.347878,1.0360758304595947,-18.329967498779297,0.0,0.0,49.971683502197266,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2300736.478566359,1932466.3614601584,0.003924304130822673,1.0360791133716702,-18.32996358978562,9.73338776960011e-11,49.971683502294596,0.003921055681309101,-0.05246998028298234,3.846853751836753e-06
1741762516.3945065,1.0360758304595947,-18.329967498779297,0.0,0.0,49.971683502197266,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2300736.478566359,1932466.3614601584,0.003924304130822673,1.0360791073180735,-18.32996359677054,9.716713495843152e-11,49.97168350229443,0.0039210616697904635,-0.05246980872562845,3.846859626992291e-06
1741762516.442807,1.0360758304595947,-18.329967498779297,0.0,0.0,49.971683502197266,-0.16479995117038485,1.0,3004644.769999303,2.5783100780893895e-05,-2300736.478566359,1932466.3614601584,0.003924304130822673,1.0360791529528797,-18.32996354275383,9.850559245535873e-11,49.971683502295775,0.003921016538821361,-0.052471101632655906,3.846815350080172e-06
1741762516.4900758,1.0360758304595947,-18.329967498779297,0.0,0.0,49.971683502197266,-0.4119998779259621,1.0,3004644.769999303,2.5783100780893895e-05,-2300736.478566359,1932466.3614601584,0.003924304130822673,1.0360788363032043,-18.329963919706643,8.911158867626946e-11,49.97168350228638,0.003921329688337547,-0.2996620573154161,3.847122573565156e-06
1741762516.5374765,1.0360758304595947,-18.329967498779297,0.0,0.0,49.971683502197266,-0.7965330973235267,1.0,3004644.769999303,2.5783100780893895e-05,-2300736.478566359,1932466.3614601584,0.003924304130822673,1.036078801844269,-18.329963960684836,8.808955214739088e-11,49.97168350228535,0.003921363768989757,-0.6841943003742135,3.8471560092762185e-06
1741762516.5820842,1.0360758304595947,-18.329967498779297,0.0,0.0,49.971683502197266,-1.0574663533433026,1.0,3004644.769999303,2.5783100780893895e-05,-2300736.478566359,1932466.3614601584,0.003924304130822673,1.0360777275636792,-18.32996523962356,5.622330316658039e-11,49.97168350225349,0.003922426461833551,-0.9450971124865553,3.848198591755391e-06
1741762516.6321661,1.0360758304595947,-18.329967498779297,0.0,0.0,49.971683502197266,-1.7853328043458359,1.0,3004644.769999303,2.5783100780893895e-05,-2300736.478566359,1932466.3614601584,0.003924304130822673,1.0360788330435753,-18.329963923664764,8.90043365645321e-11,49.97168350228627,0.003921332911411794,-1.6729948914010142,3.84712573564605e-06
1741762516.6769378,1.0360758304595947,-18.329967498779297,0.0,0.0,49.971683502197266,-2.6779992065187535,1.0,3004644.769999303,2.5783100780893895e-05,-2300736.478566359,1932466.3614601584,0.003924304130822673,1.036078681703657,-18.32996410364285,8.452416845246468e-11,49.97168350228179,0.003921482593317453,-2.5656570055032,3.847272584976224e-06
1741762516.724166,1.0360758304595947,-18.329967498779297,0.0,0.0,49.971683502197266,-3.762932218390454,1.0,3004644.769999303,2.5783100780893895e-05,-2300736.478566359,1932466.3614601584,0.003924304130822673,1.0360787538811564,-18.329964017728344,8.668121341968201e-11,49.97168350228395,0.003921411206239325,-3.650592062464045,3.847202548824818e-06
1741762516.7706048,1.0360758304595947,-18.329967498779297,0.0,0.0,49.971683502197266,-5.122531815546129,1.0,3004644.769999303,2.5783100780893895e-05,-2300736.478566359,1932466.3614601584,0.003924304130822673,1.0360786193050444,-18.329964178381488,8.266839251347028e-11,49.97168350227994,0.003921544305898298,-5.010187846595363,3.847333129710213e-06
1741762516.8168042,1.0360758304595947,-18.329967498779297,0.0,0.0,49.971683502197266,-7.086397900326548,1.0,3004644.769999303,2.5783100780893895e-05,-2300736.478566359,1932466.3614601584,0.003924304130822673,1.036078869830817,-18.329963880125433,9.009602527503515e-11,49.97168350228736,0.003921296526535082,-6.974061029731664,3.847090039315558e-06
1741762516.8679862,1.0360758304595947,-18.329967498779297,0.0,0.0,49.971683502197266,-10.849330118717003,1.0,3004644.769999303,2.5783100780893895e-05,-2300736.478566359,1932466.3614601584,0.003924304130822673,1.0360787333920598,-18.329964042408392,8.606653387256525e-11,49.971683502283334,0.00392143146809188,-10.736989382331275,3.84722242724274e-06
1741762516.9133754,1.0360758304595947,-18.329967498779297,0.0,0.0,49.971683502197266,-14.076662495803705,1.0,3004644.769999303,2.5783100780893895e-05,-2300736.478566359,1932466.3614601584,0.003924304130822673,1.0360788651742041,-18.329963885014877,8.999012394465638e-11,49.971683502287256,0.0039213011379158275,-13.964325493102493,3.847094563430688e-06
1741762516.9626381,1.0360758304595947,-18.329967498779297,-1.552232265472412,-1.5628348588943481,49.971683502197266,-18.78719443342387,-1.0,110.13558956869203,-0.7034148117499315,84.49386048399761,-90.19544092216293,0.003924304130822673,1.0360790434560272,-18.32996376750836,-2.561607426553028e-06,49.97168094058984,0.0039211239476932835,-18.674862506848623,3.846920726350115e-06
1741762517.0080972,1.0360758304595947,-18.329967498779297,-2.022644519805908,-2.023252248764038,49.971683502197266,-23.758659627063814,-1.0,85.06287085051537,-0.9107654220285171,65.2931374819597,-74.06794400714183,0.003924304130822673,1.0360779958206763,-18.329965002460952,-2.225880003883295e-06,49.97168127631726,0.003922160324409536,-23.64629801048265,3.847937490707256e-06
1741762517.0566819,1.0360758304595947,-18.329967498779297,-2.5097200870513916,-2.4905197620391846,49.971683502197266,-29.334391308328506,-1.0,69.09319891807424,-1.1212971092390747,53.06283141704039,-63.79519420960477,0.003924304130822673,1.0360785256575866,-18.32996441461126,-3.3965180891397675e-06,49.97168010567918,0.003921635798757741,-29.222044718300392,3.847422891161734e-06
1741762517.1028259,1.0360758304595947,-18.329967498779297,-2.9711596965789795,-2.920839548110962,49.971683502197266,-33.907589953306676,-1.0,58.90417368466992,-1.3152864833795896,45.25907013099095,-57.240486032575944,0.003924304130822673,1.0360790079335302,-18.329963887483302,-4.678833501411928e-06,49.97167882336377,0.003921158361910563,-33.795257040836724,3.846954489313847e-06
1741762517.1467116,1.0360758304595947,-18.329967498779297,-3.4236271381378174,-3.345120429992676,49.971683502197266,-38.41212195196387,-1.0,51.423347225265374,-1.5066694817727782,39.52907236803701,-52.427619286083676,0.003924304130822673,1.0360791626275514,-18.329963737079886,-5.59918763065924e-06,49.971677903009635,0.003921005062552839,-38.29979343119702,3.846804090988224e-06
1741762517.195216,1.0360758304595947,-18.329967498779297,-3.845331907272339,-3.7432332038879395,49.971683502197266,-43.27372051149022,-1.0,45.945027237226846,-1.6863684651819517,35.33255273603659,-48.90278548624556,0.003924304130822673,1.0360790362174797,-18.32996390257205,-6.007833042282368e-06,49.97167749436422,0.003921129940226541,-43.16138841324153,3.8469266054809676e-06
1741762517.2448938,1.0360758304595947,-18.329967498779297,-4.340097904205322,-4.204334735870361,49.971683502197266,-48.835718863490705,-1.0,40.8954979106301,-1.8946628212314445,31.464111047963478,-45.65351818606543,0.003924304130822673,1.0360788478355936,-18.329964138571327,-6.3272486465625085e-06,49.971677174948624,0.003921316148756166,-48.7233814307606,3.847109290206331e-06
1741762517.288035,1.0360758304595947,-18.329967498779297,-4.802818775177002,-4.626142501831055,49.971683502197266,-53.353984191412096,-1.0,37.15688492017447,-2.08537841308789,28.59963172883763,-43.247521215147174,0.003924304130822673,1.036078687098147,-18.329964338793843,-6.568595142601655e-06,49.97167693360212,0.0039214750535815895,-53.24164220639406,3.84726518792213e-06
1741762517.33287,1.0360758304595947,-18.329967498779297,-5.247596263885498,-5.031659126281738,49.971683502197266,-58.47651600695822,-1.0,34.15282990735372,-2.2688986502776047,26.297687977453574,-41.314021588854025,0.003924304130822673,1.0360789492556854,-18.32996407093292,-7.774687582611451e-06,49.971675727509684,0.003921215352075311,-58.3641814618403,3.847010400998641e-06
1741762517.3810706,1.0360758304595947,-18.329967498779297,-5.750052452087402,-5.485689640045166,49.971683502197266,-64.03851435895871,-1.0,31.315535446344093,-2.4745912088831,24.123236704571127,-39.48760827142044,0.003924304130822673,1.0360788872817324,-18.329964163183657,-8.278002045231995e-06,49.971675224195224,0.003921276479255952,-63.926178062676065,3.847070371410525e-06
1741762517.4267156,1.0360758304595947,-18.329967498779297,-6.262763500213623,-5.927646160125732,49.971683502197266,-69.44944608905301,-1.0,28.970344492315768,-2.6750531321160844,22.325649353436873,-37.977738853647914,0.003924304130822673,1.0360789266878356,-18.329964143825347,-9.02905434157521e-06,49.971674473142926,0.003921237251764877,-69.3371109165552,3.8470318862592484e-06
1741762517.4759269,1.0360758304595947,-18.329967498779297,-6.858789920806885,-6.477452754974365,49.971683502197266,-76.28864406262399,-1.0,26.49853324603947,-2.9247926115309975,20.430659812447804,-36.38605722931248,0.003924304130822673,1.0360786064811265,-18.32996451697232,-8.808900861320966e-06,49.97167469329641,0.003921554051025768,-76.17629981449589,3.847342690421004e-06
1741762517.5207937,1.0360758304595947,-18.329967498779297,-7.39841890335083,-6.965466022491455,49.971683502197266,-81.86437574388866,-1.0,24.630543763480038,-3.146825366231515,18.99828297079409,-35.18294351883053,0.003924304130822673,1.036079034868262,-18.32996408346314,-1.0894163363184916e-05,49.9716726080339,0.003921129628299123,-81.75204365457603,3.846926299456498e-06
1741762517.5683472,1.0360758304595947,-18.329967498779297,-7.894466400146484,-7.392324447631836,49.971683502197266,-87.45384075441756,-1.0,23.198209479187735,-3.341334910255079,17.89974760596612,-34.26023734232747,0.003924304130822673,1.0360791376106064,-18.32996399785319,-1.1894699598359184e-05,49.97167160749767,0.003921027675385113,-87.34151158584078,3.846826275896e-06
1741762517.614024,1.0360758304595947,-18.329967498779297,-8.489211082458496,-7.869297027587891,49.971683502197266,-93.01583910641804,-1.0,21.780876342692917,-3.559034966143524,16.812489119435604,-33.34700309143544,0.003924304130822673,1.0360791196055281,-18.329964043309424,-1.254935815776005e-05,49.97167095283911,0.0039210452625991574,-92.90350943400469,3.846843530290046e-06
1741762517.6609943,1.0360758304595947,-18.329967498779297,-8.957058906555176,-8.258056640625,49.971683502197266,-97.45170445875424,-1.0,20.746281237543364,-3.736766335296265,16.018664624441605,-32.68023642370501,0.003924304130822673,1.0360789885999147,-18.329964201481697,-1.2609386731694185e-05,49.971670892810536,0.003921174815474576,-97.3393710749244,3.846970631511205e-06
1741762517.708011,1.0360758304595947,-18.329967498779297,-9.26853084564209,-8.527095794677734,49.971683502197266,-100.39063692129275,-1.0,20.08527591385022,-3.8599265074120073,15.511401244449914,-32.25416452031622,0.003924304130822673,1.0360783536654274,-18.32996487570388,-1.0382575831876275e-05,49.971673119621435,0.003921803627113995,-100.2782855233364,3.847587543539514e-06
1741762517.7561572,1.0360758304595947,-18.329967498779297,-9.571030616760254,-8.789307594299316,49.971683502197266,-103.93383587145604,-1.0,19.479791828197076,-3.9800937835466286,15.046678950086472,-31.8638246686402,0.003924304130822673,1.0360784997944243,-18.329964735414578,-1.1300666337921211e-05,49.97167220153093,0.003921658762987299,-103.8214886235512,3.8474454208170325e-06
1741762517.804077,1.0360758304595947,-18.329967498779297,-9.900447845458984,-9.062996864318848,49.971683502197266,-107.33970152897732,-1.0,18.884978320698515,-4.105665100024493,14.59007843482253,-31.48030664171305,0.003924304130822673,1.0360787869062005,-18.329964451582143,-1.288118058146214e-05,49.971670621016685,0.003921374225574133,-107.22736243246892,3.847166267980547e-06
1741762517.8507383,1.0360758304595947,-18.329967498779297,-10.15552043914795,-9.26701545715332,49.971683502197266,-109.39970091860714,-1.0,18.464310628226517,-4.19936939462848,14.267114233572014,-31.20903539016814,0.003924304130822673,1.0360790238585054,-18.329964218109183,-1.42066381008385e-05,49.97166929555917,0.003921139406585893,-109.28736854916724,3.8469358926991475e-06
1741762517.899858,1.0360758304595947,-18.329967498779297,-10.219610214233398,-9.308570861816406,49.971683502197266,-109.77050080874051,-1.0,18.380874357393207,-4.2184660253024004,14.203052084957857,-31.155226890142657,0.003924304130822673,1.0360790631802477,-18.32996417992671,-1.4441908746535625e-05,49.97166906028852,0.003921100435099853,-109.65816955575144,3.846897658708236e-06
1741762517.945551,1.0360758304595947,-18.329967498779297,-10.310615539550781,-9.39051628112793,49.971683502197266,-111.10263374736778,-1.0,18.218492544423075,-4.2561343061595,14.078371201838126,-31.050502158805088,0.003924304130822673,1.0360789835643267,-18.329964265918882,-1.42021994584148e-05,49.971669299997814,0.00392117926310104,-110.99030023612283,3.846974994970738e-06
1741762517.9941795,1.0360758304595947,-18.329967498779297,-10.411877632141113,-9.467020034790039,49.971683502197266,-111.55583361308634,-1.0,18.06941564668214,-4.291313943788959,13.963900755275352,-30.954353603690453,0.003924304130822673,1.0360791091476713,-18.329964141285792,-1.488032466460715e-05,49.9716686218726,0.003921054822781687,-111.44350366679393,3.8468529095558905e-06
1741762518.0439203,1.0360758304595947,-18.329967498779297,-10.411877632141113,-9.467020034790039,49.971683502197266,-111.55583361308634,-1.0,18.06941564668214,-4.291313943788959,13.963900755275352,-30.954353603690453,0.003924304130822673,1.0360790050810156,-18.32996424785373,-1.4408018251943044e-05,49.97166909417901,0.003921157911977615,-111.44350071350601,3.8469540478956014e-06
1741762518.0869133,1.0360758304595947,-18.329967498779297,-10.411877632141113,-9.467020034790039,49.971683502197266,-111.55583361308634,-1.0,18.06941564668214,-4.291313943788959,13.963900755275352,-30.954353603690453,0.003924304130822673,1.0360788362956903,-18.329964420695887,-1.3641986197496329e-05,49.971669860211065,0.003921325118231973,-111.44349592339967,3.847118089944092e-06
1741762518.1360817,1.0360758304595947,-18.329967498779297,-10.411877632141113,-9.467020034790039,49.971683502197266,-111.55583361308634,-1.0,18.06941564668214,-4.291313943788959,13.963900755275352,-30.954353603690453,0.003924304130822673,1.0360787697083342,-18.329964488883697,-1.3339779529358573e-05,49.97167016241774,0.003921391084762964,-111.44349403359776,3.8471828081265235e-06
1741762518.1811473,1.0360758304595947,-18.329967498779297,-10.411877632141113,-9.467020034790039,49.971683502197266,-111.55583361308634,-1.0,18.06941564668214,-4.291313943788959,13.963900755275352,-30.954353603690453,0.003924304130822673,1.0360790727162108,-18.329964178592896,-1.471498052356327e-05,49.97166878721674,0.003921090911719547,-111.44350263292202,3.846888315548067e-06
1741762518.2260723,1.0360758304595947,-18.329967498779297,-10.40290355682373,-9.455338478088379,49.971683502197266,-111.19876705221716,-1.0,18.09202350105938,-4.285941472438152,13.981260800582486,-30.968935037790917,0.003924304130822673,1.036079087119683,-18.32996416321758,-1.4763298753005096e-05,49.971668738898515,0.003921076649341386,-111.08643648063988,3.8468743230708955e-06
1741762518.2742343,1.0360758304595947,-18.329967498779297,-10.320870399475098,-9.385200500488281,49.971683502197266,-110.11383404034548,-1.0,18.22894073445803,-4.2536903460434585,14.086393771220624,-31.05724065312913,0.003924304130822673,1.0360787333464732,-18.32996452221176,-1.3068246833722284e-05,49.97167043395043,0.003921427143467048,-110.00149342785113,3.84721818445681e-06
1741762518.321696,1.0360758304595947,-18.329967498779297,-10.183720588684082,-9.26701545715332,49.971683502197266,-108.52076784569842,-1.0,18.464310628226517,-4.19936939462848,14.267114233572014,-31.20903539016814,0.003924304130822673,1.0360786054134081,-18.329964647989716,-1.2345080066879602e-05,49.9716711571172,0.003921553935416846,-108.40842360088227,3.8473425769999265e-06
1741762518.365273,1.0360758304595947,-18.329967498779297,-10.068360328674316,-9.175257682800293,49.971683502197266,-107.77916806543168,-1.0,18.651205528056842,-4.157215125947884,14.410606012966959,-31.32956018651447,0.003924304130822673,1.0360789282792648,-18.329964311612304,-1.365365632392855e-05,49.97166984854094,0.00392123412973077,-107.66683298237356,3.847028823306334e-06
1741762518.4160507,1.0360758304595947,-18.329967498779297,-10.04400634765625,-9.162439346313477,49.971683502197266,-107.4358348338267,-1.0,18.677610509704117,-4.1513276588973405,14.430878274799129,-31.346587714078098,0.003924304130822673,1.0360789651070146,-18.329964273059254,-1.3797901615491063e-05,49.97166970429566,0.003921197654582641,-107.32350079570462,3.846993038412612e-06
1741762518.4667826,1.0360758304595947,-18.329967498779297,-9.958127975463867,-9.082259178161621,49.971683502197266,-106.24103518784143,-1.0,18.84445798998916,-4.114508504446273,14.558970933991176,-31.454178140008274,0.003924304130822673,1.0360788469719253,-18.329964390632718,-1.3169051425411476e-05,49.971670333145845,0.003921314715324144,-106.12869779617613,3.847107883900512e-06
1741762518.5099146,1.0360758304595947,-18.329967498779297,-9.900447845458984,-9.041584968566895,49.971683502197266,-105.99383526108585,-1.0,18.930221984532572,-4.09583569713086,14.62481163723485,-31.50948052306606,0.003924304130822673,1.036078517273756,-18.329964728540347,-1.1680484341079892e-05,49.971671821712924,0.003921641346183442,-105.8814885121357,3.847428333608063e-06
1741762518.5553586,1.0360758304595947,-18.329967498779297,-9.882502555847168,-9.022307395935059,49.971683502197266,-105.71916867580188,-1.0,18.971138441780017,-4.086986875910632,14.656222510792025,-31.535863840316026,0.003924304130822673,1.0360790671793048,-18.32996416052908,-1.4042996433261847e-05,49.97166945920083,0.003921096613459189,-105.60683753229476,3.84689390938806e-06
