Time (t),[Measured] Speed,[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1741780601.5413024,-0.43111723786552814,-3.7579166889190674,-23.340078353881836,30.807628631591797,41.70196533203125,-0.7127990126609802,450.0,1.0,5.2170666384835265,15.020625123432662,-5.0472175127599925,-18.284834769639737,2.131297679211503,-3.967830056478343,-23.389020016042892,-2.3673454755997136,-3.080144488260698,2.1790210964950405,512.4243561495674,1.1610356514781968
1741780601.6249392,-0.4252166037716844,-3.789775848388672,-23.350448608398438,30.805465698242188,41.70082473754883,-1.156036376953125,450.0,1.0,5.21748431266842,15.019394358061502,-5.039922640089773,-18.284950059179366,2.140826529069475,-3.9971715207529193,-23.397171949518516,-2.334757070169694,-3.490793447122815,2.187173778430848,512.6579132828845,1.1705899121374694
1741780601.7085829,-0.433761810464963,-3.823767900466919,-23.36115837097168,30.805797576904297,41.69969940185547,-1.6285399198532104,450.0,1.0,5.217420221503796,15.019583202981014,-5.03210067887761,-18.285588879340715,2.1511673984295405,-4.035735330178637,-23.406988088508918,-2.3817059004720846,-4.010245820325286,2.1969922276737233,512.9391911343746,1.1815245136937
1741780601.791259,-0.4272332578313706,-3.8567934036254883,-23.37129783630371,30.80834197998047,41.702980041503906,-2.08306884765625,450.0,1.0,5.21692889915734,15.021031046271702,-5.024842446698152,-18.286810785298464,2.161300215025994,-4.065907850827151,-23.414850525755313,-2.346079754442883,-4.429148602099135,2.2048543232169164,513.1644235807514,1.191338030717429
1741780601.8925447,-0.42512109901069844,-3.889427900314331,-23.38102149963379,30.806190490722656,41.69717788696289,-2.533844470977783,450.0,1.0,5.217344345141382,15.01980677925522,-5.0174198924594755,-18.287072532335905,2.1710215750126007,-4.097839788211703,-23.422737479317007,-2.334295298906149,-4.868139769883931,2.2127385337832277,513.3902895758724,1.2009757741762837
1741780601.9648733,-0.4239520082876901,-3.9237194061279297,-23.390932083129883,30.811038970947266,41.707489013671875,-3.006073474884033,450.0,1.0,5.216408195725562,15.022565779027714,-5.009740314457764,-18.288827316359285,2.1809352547031726,-4.131890033206835,-23.43083989395383,-2.328293710879857,-5.334367185763899,2.220840698204709,513.6223994890083,1.2108774434485639
1741780602.0517092,-0.4157536727586432,-3.9586925506591797,-23.40057373046875,30.811914443969727,41.71799850463867,-3.4793097972869873,450.0,1.0,5.216239188122829,15.023063983993513,-5.0025465165263565,-18.289847738434773,2.1905741206458984,-4.163139382666363,-23.438104426997732,-2.2833434115111824,-5.762653208798166,2.2281066386801185,513.8305533507255,1.2202081851829965
1741780602.123805,-0.3979836506436782,-3.9864535331726074,-23.407983779907227,30.820507049560547,41.722633361816406,-3.8514418601989746,450.0,1.0,5.214580890208922,15.027954132023895,-4.997207239690171,-18.292298996293887,2.1979866410336104,-4.182359899619711,-23.442821073997486,-2.1864445079284383,-6.037886368127417,2.232822321102487,513.9656477008883,1.2269284083962304
1741780602.206058,-0.48279299356414523,-4.019899368286133,-23.41628646850586,30.79196548461914,41.67709732055664,-4.291627883911133,450.0,1.0,5.220092527497384,15.01171331647403,-4.990894342354873,-18.287296825704146,2.206286470800833,-4.2580364448274945,-23.455689738173724,-2.6495699802254222,-6.941197864136556,2.245690596606684,514.3342966388893,1.2386591952244934
1741780602.2771428,-0.45067931857754434,-4.049520015716553,-23.42354393005371,30.798633575439453,41.687583923339844,-4.690035343170166,450.0,1.0,5.218803995981958,15.01550697306959,-4.9849363413611645,-18.28925610736644,2.213543982093542,-4.272013369747789,-23.459135795040343,-2.4739406661187084,-7.1639760092888825,2.2491366961991197,514.4330201201036,1.2446407496943281
1741780602.355585,-0.4285639505666508,-4.084663391113281,-23.43204689025879,30.80368995666504,41.69982147216797,-5.160922050476074,450.0,1.0,5.217827259353712,15.018383945697147,-4.97794330347412,-18.291251980264104,2.2220517837632467,-4.296475681705562,-23.464386734833695,-2.3529818445890585,-7.513903895065125,2.2543894896431644,514.5835015676024,1.2523425466896765
1741780602.4384768,-0.4179684121786842,-4.116574764251709,-23.439462661743164,30.81222152709961,41.715824127197266,-5.590671062469482,450.0,1.0,5.216179908733929,15.023238737226624,-4.97143736175479,-18.293809857708503,2.229465292922687,-4.323364189919037,-23.469573956295903,-2.295532976874988,-7.886204039344475,2.2595764606988915,514.7320973425773,1.2594118239583154
1741780602.5081344,-0.40305636961984065,-4.143491744995117,-23.445533752441406,30.817138671875,41.72605514526367,-5.950839996337891,450.0,1.0,5.215230853823245,15.026037073013823,-4.966093279698858,-18.295586221274416,2.235536479368624,-4.343061800442572,-23.473468475104223,-2.2140370706842427,-8.164877067022134,2.2634791088949178,514.8438999778556,1.265022529555843
1741780602.5913515,-0.3855395149921004,-4.174720287322998,-23.45237922668457,30.825307846069336,41.729087829589844,-6.368474006652832,450.0,1.0,5.2136547578817485,15.030686602505687,-4.959942893253998,-18.298194383907013,2.242384194864676,-4.365784454371495,-23.47788276100922,-2.1184551020734372,-8.48692910872627,2.2679376902116606,514.9716289238883,1.2713969078671317
1741780602.6747518,-0.37062442637632415,-4.2042694091796875,-23.458646774291992,30.833026885986328,41.74615478515625,-6.763128757476807,450.0,1.0,5.212166230752602,15.035080476445563,-4.954153023487088,-18.300706159861555,2.24865082736038,-4.38808896727537,-23.48204269605209,-2.037081558386354,-8.800210315863167,2.272043499744167,515.0892517027369,1.277258123874624
1741780602.7569954,-0.38956721836744634,-4.235100746154785,-23.46474838256836,30.823440551757812,41.735198974609375,-7.17819881439209,450.0,1.0,5.21401494945922,15.029623770009945,-4.947359946004733,-18.29961152809748,2.254753705259816,-4.428510459241819,-23.48774675217078,-2.1404385742527468,-9.318637388644836,2.2777626511427904,515.2530933215056,1.2839484443416571
1741780602.8390884,-0.371300287804562,-4.264925479888916,-23.47060203552246,30.829195022583008,41.74211502075195,-7.571938991546631,450.0,1.0,5.212905073240132,15.032899216596444,-4.9418244283405,-18.301831667611168,2.2606074014212254,-4.449394139028215,-23.491426229114072,-2.0405070804378918,-9.612446071984518,2.28142630956101,515.3580494039763,1.2893523002976823
1741780602.921988,-0.3716123914980831,-4.293985366821289,-23.4760684967041,30.82959747314453,41.74468231201172,-7.960456848144531,450.0,1.0,5.212827466414503,15.033128302508931,-4.935831153687747,-18.302906583474705,2.266072001261982,-4.4787463682016755,-23.495655729493855,-2.0422526723532997,-10.002709520497838,2.285683433460709,515.4800070201348,1.2948808080784162
1741780602.992151,-0.3632158529207258,-4.318278789520264,-23.48047637939453,30.83184051513672,41.74378204345703,-8.283851623535156,450.0,1.0,5.212394962885316,15.03440512978632,-4.930980133293525,-18.304217275326163,2.270477031804993,-4.498963052000573,-23.498678026028138,-1.9962738407952763,-10.280125464330432,2.2886955767697055,515.5662985695819,1.2991076849623238
1741780603.0748794,-0.35971000818938664,-4.348201274871826,-23.485742568969727,30.836673736572266,41.754173278808594,-8.68140697479248,450.0,1.0,5.211463222361457,15.037156539431365,-4.9251175307731465,-18.306310500518315,2.2757432798171706,-4.527258888053466,-23.502564672365505,-1.9773587991022257,-10.658765773894716,2.292576164151177,515.677469209077,1.3043286997590178
1741780603.1597967,-0.3526128710639138,-4.3760528564453125,-23.49043846130371,30.83708953857422,41.75857925415039,-9.048016548156738,450.0,1.0,5.211383077593877,15.037393252810341,-4.919829754651869,-18.307502973917373,2.280481111214598,-4.551674591806389,-23.505865731315325,-1.9383749969193276,-10.986391545076078,2.295866342034258,515.7717258623509,1.3089199567206202
1741780603.227352,-0.3696560331538084,-4.400754451751709,-23.494333267211914,30.832958221435547,41.74524688720703,-9.37983512878418,450.0,1.0,5.212179468815919,15.035041388519023,-4.91437192954972,-18.30752192481217,2.2843585826055275,-4.58496724441568,-23.509281950857005,-2.0317537699898867,-11.411588898774065,2.299287458793607,515.8697336381169,1.3130992600931075
1741780603.3092148,-0.4065288954103162,-4.429543495178223,-23.498859405517578,30.816692352294922,41.71953582763672,-9.758803367614746,450.0,1.0,5.215316985892641,15.025783064772272,-4.908292504128923,-18.30556270209604,2.2888793014325794,-4.632262040924057,-23.513569849433992,-2.2330751917986933,-11.991878559413438,2.3036024849936596,515.9933500329927,1.3181670116576611
1741780603.389856,-0.41539185432163506,-4.46257209777832,-23.503631591796875,30.811071395874023,41.71337127685547,-10.186689376831055,450.0,1.0,5.216401936023252,15.022584230943028,-4.902325803731847,-18.30579878992192,2.29366604729878,-4.669822526789497,-23.51701663073017,-2.2812851069224744,-12.46797448375353,2.3070375411982584,516.0917571444495,1.3228934195225266
1741780603.4597273,-0.3972762120788868,-4.494571208953857,-23.50816535949707,30.81715965270996,41.72085189819336,-10.605361938476562,450.0,1.0,5.215226804937693,15.026049013615399,-4.896555762247107,-18.308453920786818,2.2981699057170673,-4.692862027943647,-23.519701323237225,-2.1822876649883662,-12.787649603464931,2.3097030964536835,516.1681196775469,1.3270225368528459
1741780603.54176,-0.38658174796089434,-4.5211687088012695,-23.511791229248047,30.826059341430664,41.738624572753906,-10.953629493713379,450.0,1.0,5.213509809857388,15.03111434969573,-4.891877832084147,-18.31147784605718,2.3017915259474506,-4.714180909847537,-23.521958470846688,-2.124241001049852,-13.077870494763232,2.3119657940224703,516.2329411880498,1.3304158182403225
1741780603.6249897,-0.37781169669668063,-4.551102161407471,-23.515625,30.82906723022461,41.740928649902344,-11.344040870666504,450.0,1.0,5.212929716565368,15.03282647397522,-4.886486352002856,-18.31349527511338,2.3056252634339267,-4.739795571043562,-23.524360658582026,-2.0762811747305765,-13.42032204539708,2.314445316404163,516.3039742718895,1.3340608980844424
1741780603.7054906,-0.3726421763299452,-4.580824375152588,-23.519208908081055,30.831464767456055,41.74372863769531,-11.735307693481445,450.0,1.0,5.2124674104453765,15.034191236407825,-4.88077358868906,-18.315378878741704,2.309227137648489,-4.766988714045651,-23.526604215191618,-2.0480534736284683,-13.78336116710992,2.316614756917425,516.3661241645468,1.3373974160376685
1741780603.80024,-0.411364430615099,-4.616694927215576,-23.523218154907227,30.813249588012695,41.71085739135742,-12.20927619934082,450.0,1.0,5.215981459756282,15.023823786708006,-4.8728171863515115,-18.31352872300283,2.31322051601193,-4.822274897186757,-23.529265302387113,-2.2593490695755514,-14.46862526891638,2.319266418075766,516.4420886610827,1.3412436650975914
1741780603.8803768,-0.4148876517927868,-4.64921236038208,-23.52691650390625,30.814054489135742,41.71278762817383,-12.641376495361328,450.0,1.0,5.215826096542601,15.024281846792602,-4.866073660319757,-18.31560063879462,2.3169416175729767,-4.856593661736309,-23.531418120168148,-2.2787676371703807,-14.920144132531702,2.3214206193159783,516.5038019807257,1.3446490111963068
1741780603.9597795,-0.4144287781495297,-4.6852898597717285,-23.53070068359375,30.81330108642578,41.7126579284668,-13.121051788330078,450.0,1.0,5.215971519226748,15.023853093698827,-4.858481204838976,-18.31760528379735,2.3207054634859343,-4.892472168302439,-23.533466047255995,-2.2761838143866715,-15.397235602716744,2.323467362449387,516.5624368523715,1.3480208505668874
1741780604.0431929,-0.41149094537830216,-4.7124762535095215,-23.533355712890625,30.812231063842773,41.71250534057617,-13.48241138458252,450.0,1.0,5.216178067776952,15.023244164358974,-4.852735963411851,-18.319063733289234,2.323367894971167,-4.9182030996393635,-23.53483095286791,-2.2599587448586655,-15.742370129441191,2.324831647294835,516.6015207342205,1.3503598026344386
1741780604.1232572,-0.4127084072740664,-4.7452616691589355,-23.536359786987305,30.811595916748047,41.710609436035156,-13.917989730834961,450.0,1.0,5.216300677858522,15.02288271909568,-4.84584668408772,-18.321028980931082,2.3264064728476823,-4.951602392092806,-23.5362574986522,-2.266591917020972,-16.184581647855943,2.326272655957198,516.642802591518,1.3529639411068484
1741780604.2099202,-0.4174068542494329,-4.77821159362793,-23.539125442504883,30.810592651367188,41.71101760864258,-14.35551643371582,450.0,1.0,5.216494359948969,15.022311794781979,-4.838918608245983,-18.32298433381586,2.3291552746539583,-4.986893797889842,-23.537379480966607,-2.2923106437096537,-16.64782707742548,2.3273815537887073,516.6745701743464,1.3552082555348237
1741780604.292445,-0.4238535184435308,-4.813986301422119,-23.541818618774414,30.806306838989258,41.70441818237305,-14.829731941223145,450.0,1.0,5.217321877248312,15.019872984141132,-4.831300407461713,-18.324525470738173,2.331826373346351,-5.025867901882549,-23.53821812191437,-2.327345169605768,-17.15707711082892,2.3282217887145804,516.6986411318724,1.3572522424810678
1741780604.3758612,-0.428626016687581,-4.847955703735352,-23.544164657592773,30.808563232421875,41.70390319824219,-15.278340339660645,450.0,1.0,5.216886179090816,15.021156948384164,-4.824538761242514,-18.327331034369482,2.3341957316874042,-5.062186522311925,-23.53880155114759,-2.353747130245265,-17.632087469905905,2.3288025776152073,516.7152795082693,1.3589702591530102
1741780604.4432306,-0.4207683707764552,-4.875818729400635,-23.54583168029785,30.808494567871094,41.70121383666992,-15.647875785827637,450.0,1.0,5.216899436980589,15.021117875268617,-4.8187522611771145,-18.329244371168166,2.3358747284730175,-5.086086913436949,-23.539289660728468,-2.3105919607336634,-17.958467746561293,2.3292929476180078,516.7293275740495,1.360234132887832
1741780604.5270686,-0.42800434691723155,-4.909595966339111,-23.547618865966797,30.8070068359375,41.70005798339844,-16.097091674804688,450.0,1.0,5.217186704940772,15.020271301300053,-4.811549613486663,-18.331353532713216,2.3376420184537037,-5.123417879474714,-23.539210606297356,-2.3501979206903703,-18.447289595495064,2.3292199064920216,516.7272350999245,1.3612205809086388
1741780604.6094127,-0.42535722440309975,-4.944234371185303,-23.549213409423828,30.807758331298828,41.70421600341797,-16.553756713867188,450.0,1.0,5.2170415945223825,15.020698927251699,-4.804659135431627,-18.33403922704593,2.339266536733292,-5.156662012137336,-23.53919215215462,-2.3357273755767185,-18.889484089443904,2.32919454400478,516.7265085181862,1.3621517135830363
1741780604.6757298,-0.4250151555822187,-4.97737979888916,-23.550460815429688,30.80854606628418,41.701698303222656,-16.99116325378418,450.0,1.0,5.216889493558037,15.02114718010138,-4.798041436330258,-18.336654745032465,2.340494840421117,-5.189554277690335,-23.538832527754465,-2.3339170471242676,-19.325080300908443,2.3288325704085353,516.7161387385062,1.362655153811457
1741780604.7605124,-0.43229623322317406,-5.0064496994018555,-23.551244735717773,30.80561065673828,41.69821548461914,-17.374858856201172,450.0,1.0,5.217456318666261,15.019476841929972,-4.792024800861345,-18.33819645279574,2.341302523198699,-5.222169450918017,-23.53789125318721,-2.3736422645721964,-19.748501120773366,2.3279044233310886,516.6895492833535,1.362582125027622
1741780604.843121,-0.43006035346460497,-5.0415730476379395,-23.552066802978516,30.804838180541992,41.70130157470703,-17.838415145874023,450.0,1.0,5.217605500095375,15.019037291871546,-4.784931708861481,-18.340776907198727,2.342095396230826,-5.256064234482492,-23.537068017012288,-2.3612980311539307,-20.199713177027956,2.3270713452861105,516.6656833553625,1.3625557711238188
1741780604.9260502,-0.4577726495811496,-5.076005935668945,-23.552587509155273,30.796215057373047,41.68474197387695,-18.29608726501465,450.0,1.0,5.219271285856189,15.014130967700945,-4.77720461549852,-18.341876374729633,2.3426293073994455,-5.304156347025744,-23.53447828783672,-2.512653525847376,-20.80874079086203,2.324521394348832,516.5926326420266,1.3613729860196493
1741780605.006972,-0.4454547038666727,-5.112142086029053,-23.552753448486328,30.800445556640625,41.69011688232422,-18.768985748291016,450.0,1.0,5.21845394243756,15.016537925675221,-4.77061640037241,-18.34548720261615,2.3428215095235,-5.334013446726559,-23.533439141242948,-2.4454249071985212,-21.214410655489534,2.3234426076007106,516.5617276781957,1.3608528293075788
1741780605.0906112,-0.44120188641844993,-5.146818161010742,-23.552682876586914,30.802453994750977,41.689659118652344,-19.225557327270508,450.0,1.0,5.218065981090713,15.017680689040935,-4.763941001522156,-18.348682716733137,2.3427199621663433,-5.36641681638623,-23.53185119513706,-2.4222581792366986,-21.6478155065072,2.3218600620821084,516.5163910886441,1.3598669791991356
1741780605.1730864,-0.4375186925622343,-5.182884216308594,-23.55230140686035,30.804014205932617,41.69675827026367,-19.703031539916992,450.0,1.0,5.2177646347280895,15.018568444270507,-4.756758523638641,-18.351966352513784,2.3423122155164373,-5.400474480919724,-23.529871097655477,-2.4021756726100563,-22.105207212527045,2.3198711461780297,516.459412845089,1.35846563102923
1741780605.2578995,-0.44682683641345655,-5.218381881713867,-23.551551818847656,30.798812866210938,41.69000244140625,-20.172819137573242,450.0,1.0,5.218769357373822,15.015608981827754,-4.74927294086033,-18.353909044755227,2.3415806415798013,-5.440393128313506,-23.5267135541059,-2.452809287643681,-22.625628425216924,2.3167368665634274,516.3696223482237,1.3562065495947924
1741780605.34306,-0.43885462227612465,-5.25474739074707,-23.550628662109375,30.801589965820312,41.693580627441406,-20.64995765686035,450.0,1.0,5.218232875994782,15.017189068537101,-4.742567011446899,-18.35759240119489,2.3406345557971844,-5.472598078333802,-23.52450724367998,-2.409294321828864,-23.05925197868921,2.314541529682456,516.3067305792791,1.3543739713006069
1741780605.4135864,-0.4362520663469268,-5.285336017608643,-23.549640655517578,30.80293846130371,41.6945686340332,-21.0539493560791,450.0,1.0,5.217972405911905,15.017956346682169,-4.736649533111092,-18.360596507450634,2.3396453042464502,-5.501710258305685,-23.522177478008278,-2.395125947506024,-23.449075303585126,2.3121781105252657,516.2390236078155,1.3524191647179675
1741780605.497917,-0.43392567648427627,-5.3211517333984375,-23.54813575744629,30.80178451538086,41.69664764404297,-21.527395248413086,450.0,1.0,5.21819529623971,15.017299763970918,-4.729521732177814,-18.36358793807439,2.3381524997464944,-5.5361421545953595,-23.519063245341137,-2.382251762675891,-23.909647011088982,2.30907141445396,516.1500233212577,1.3497402749496752
1741780605.5823112,-0.43015231726723635,-5.3563151359558105,-23.546411514282227,30.80479621887207,41.69728469848633,-21.99226188659668,450.0,1.0,5.217613603979934,15.019013415228793,-4.722866018237202,-18.367392887582955,2.336414420066266,-5.569201813478945,-23.51590795914767,-2.361799301158043,-24.35406118775472,2.305926319168039,516.0599229782327,1.3468998759286346
1741780605.6630373,-0.4411042957483172,-5.3921918869018555,-23.544374465942383,30.804622650146484,41.698524475097656,-22.467023849487305,450.0,1.0,5.217647124814451,15.018914652916756,-4.715837569522661,-18.370750363202887,2.334387524357071,-5.610213881880924,-23.511171798355548,-2.421916801470913,-24.888940650958208,2.301194465691672,515.9243653614976,1.342969912957544
1741780605.744019,-0.429256298253433,-5.425459384918213,-23.542118072509766,30.805479049682617,41.700958251953125,-22.907785415649414,450.0,1.0,5.2174817342630995,15.019401955252174,-4.709392779929349,-18.37400775397081,2.3321224927760507,-5.637390841631008,-23.508297894277167,-2.3569391779389006,-25.2647245935883,2.298309777940926,515.8417251448323,1.3399849821257908
1741780605.8271759,-0.4324928663869379,-5.460405349731445,-23.539541244506836,30.806734085083008,41.70023727416992,-23.368633270263672,450.0,1.0,5.217239373570868,15.02011609818796,-4.702893161470204,-18.377587935363696,2.329541279773093,-5.673648405934934,-23.50371912140277,-2.3748206799764513,-25.743453950240117,2.2937220229911386,515.7102956468007,1.335830034220625
1741780605.9075294,-0.4321237039353988,-5.493731498718262,-23.53679656982422,30.806835174560547,41.70089340209961,-23.811166763305664,450.0,1.0,5.217219852927096,15.020173620943263,-4.696381255302196,-18.380866432293168,2.3268050136300777,-5.706510465768067,-23.49936445143318,-2.372802484944949,-26.18396924825061,2.289373708604705,515.5857256156313,1.331731555813577
1741780605.9801106,-0.4282980756768946,-5.521219253540039,-23.53428840637207,30.806371688842773,41.70346450805664,-24.17694664001465,450.0,1.0,5.2173093542298155,15.019909885276848,-4.690931745950826,-18.3834690975169,2.324304992358793,-5.731880467651687,-23.49587974774085,-2.351755516468064,-26.528702156482716,2.285880521219419,515.4856531685188,1.3282708768515035
1741780606.061891,-0.43382231398521304,-5.55693244934082,-23.53087043762207,30.805335998535156,41.70043182373047,-24.651256561279297,450.0,1.0,5.217509360144049,15.019320556862432,-4.683947634383862,-18.386912677682226,2.3208724648491788,-5.769969883877826,-23.490142987671657,-2.3819974181383823,-27.03325397941768,2.2801429878705433,515.3212849456658,1.3229802691169201
1741780606.1303794,-0.4269665370976351,-5.585327625274658,-23.52790069580078,30.805940628051758,41.702064514160156,-25.027626037597656,450.0,1.0,5.217392596403328,15.019664601952512,-4.678622957728029,-18.389897956325704,2.3179471336020203,-5.794744870852553,-23.48651029983855,-2.3444067239519706,-27.372032761549644,2.276516365338355,515.217389863175,1.319211145908533
1741780606.213658,-0.4424878688959942,-5.6193695068359375,-23.524127960205078,30.803966522216797,41.69707489013672,-25.4812068939209,450.0,1.0,5.2177738441539026,15.018541312069278,-4.6718489635653535,-18.393107719666475,2.3141523769164,-5.836018069083927,-23.47935134168191,-2.4294544120462613,-27.91066130596716,2.269359321295104,515.0123556544412,1.3129108168631123
1741780606.2958171,-0.4332869106256376,-5.654059410095215,-23.519977569580078,30.80564308166504,41.69752502441406,-25.942115783691406,450.0,1.0,5.217450056883982,15.019495292294309,-4.665440759783895,-18.397046937575062,2.3100325699802573,-5.865864887275066,-23.47452337870364,-2.379084708664914,-28.321200492356308,2.264527154143354,514.8739242625927,1.3077828704189634
1741780606.3637094,-0.4303138762454659,-5.6822662353515625,-23.51641273498535,30.805076599121094,41.70082092285156,-26.316967010498047,450.0,1.0,5.217559455691848,15.019172954908917,-4.660102565479819,-18.39995809278693,2.306445352622148,-5.892325143509291,-23.469923989306732,-2.3627108789228672,-28.679677889420915,2.259937021438032,514.7424266468827,1.3031053100786214
1741780606.451043,-0.4299568707511617,-5.716237545013428,-23.511878967285156,30.804929733276367,41.69858169555664,-26.768840789794922,450.0,1.0,5.217587818964947,15.019089386418665,-4.653740988692888,-18.403618625797225,2.3019201083436913,-5.925750101316101,-23.463778254308455,-2.360737846821749,-29.12957863661665,2.2537822612738094,514.5661057562202,1.297006676763624
1741780606.530531,-0.42418078931270303,-5.751716136932373,-23.506839752197266,30.806798934936523,41.703887939453125,-27.23994255065918,450.0,1.0,5.217226850879843,15.020152999567806,-4.647425504085729,-18.407820413956944,2.296912524873829,-5.958031740236963,-23.45774786960451,-2.3291846102156,-29.5691271608748,2.247779732214295,514.3941459654627,1.2907383550201383
1741780606.6009903,-0.4269354113884764,-5.779025077819824,-23.502758026123047,30.80805778503418,41.70119857788086,-27.603715896606445,450.0,1.0,5.216983773194982,15.02086932781185,-4.6424996437571915,-18.41107562955622,2.292775788946948,-5.986356298080684,-23.452005006408292,-2.3444195210003964,-29.948135417606853,2.2420465203384845,514.2299015436936,1.2851274948812066
1741780606.6834898,-0.4288061175029751,-5.81377649307251,-23.497283935546875,30.8068904876709,41.69606018066406,-28.070274353027344,450.0,1.0,5.21720917187125,15.020205095696543,-4.635717909018769,-18.414819030051234,2.2873254236273803,-6.021588774477916,-23.44459372553502,-2.3545903521344993,-30.424864705161834,2.2346695709714464,514.018567511487,1.277854130772369
1741780606.7552156,-0.43397175346335687,-5.848176956176758,-23.491561889648438,30.80417823791504,41.70033645629883,-28.53054428100586,450.0,1.0,5.217732954508568,15.018661779195716,-4.6290692135278615,-18.4182480321803,2.281634295418965,-6.058042159698987,-23.43649209795428,-2.382715838289208,-30.913260119295074,2.22652420876071,513.7852200728469,1.2700284985722534
1741780606.8370771,-0.4273237939990025,-5.877463340759277,-23.48651885986328,30.80613136291504,41.70112991333008,-28.921689987182617,450.0,1.0,5.217355763312293,15.019773134194972,-4.623938742230224,-18.421987564486525,2.2765310937407595,-6.083757798917434,-23.430952475793138,-2.346384930641267,-31.268074917823892,2.2209950870640656,513.6268224040309,1.2640410936867021
1741780606.9197686,-0.4324599666854482,-5.910696506500244,-23.480539321899414,30.806371688842773,41.698246002197266,-29.369108200073242,450.0,1.0,5.2173093542298155,15.019909885276848,-4.617685570366999,-18.425992891528658,2.2705645173706817,-6.1190105373576795,-23.422625781908376,-2.3746081760856352,-31.74371637615888,2.2127074481946947,513.3893990393592,1.2560237547981754
1741780606.9871953,-0.4292252463692152,-5.938541889190674,-23.475309371948242,30.80563735961914,41.70089340209961,-29.742647171020508,450.0,1.0,5.217451161903481,15.019492036346987,-4.612532786037327,-18.429172583750518,2.265325476506076,-6.144927576850103,-23.416512840033203,-2.3567824895985043,-32.099429660619016,2.2065183421501398,513.2120942117032,1.249620553712666
1741780607.0682054,-0.44121154286322417,-5.9718170166015625,-23.46874237060547,30.80153465270996,41.69587326049805,-30.191991806030273,450.0,1.0,5.218243560516663,15.017157596366792,-4.605861961383838,-18.4324508139143,2.258743101443309,-6.183446724289504,-23.406512752885455,-2.422228761972085,-32.61422056800236,2.196553911922617,512.9266343130583,1.2403627488758813
1741780607.1479309,-0.43107232362297143,-6.005056858062744,-23.461933135986328,30.8043212890625,41.69744110107422,-30.637434005737305,450.0,1.0,5.217705326669807,15.018743176126328,-4.600273151679371,-18.43689267702102,2.2519388137262255,-6.211376879685758,-23.399633215630953,-2.3668090915607247,-33.00424309729802,2.1896627713841523,512.7292176786157,1.2327466459628273
1741780607.229899,-0.4320450328306069,-6.038431644439697,-23.45484733581543,30.80500602722168,41.6995964050293,-31.087997436523438,450.0,1.0,5.217573084765281,15.019132798597674,-4.5942464890848,-18.441126349170915,2.244847883678712,-6.244717164378715,-23.39077436138976,-2.372209889408619,-33.46020732593206,2.1807794631586854,512.4747296438991,1.2238795406604435
1741780607.3111434,-0.43810720267240094,-6.071675777435303,-23.44754409790039,30.804582595825195,41.69841766357422,-31.537031173706055,450.0,1.0,5.217654860442222,15.01889186165167,-4.588197970964523,-18.44522305258503,2.2375447254253675,-6.280320111447593,-23.380873455964846,-2.4054574668899873,-33.942488640596046,2.1708979862059476,512.1916461815252,1.2143703346179173
1741780607.3788617,-0.43530974697970165,-6.09958553314209,-23.44117546081543,30.805753707885742,41.69981002807617,-31.912431716918945,450.0,1.0,5.217428693249735,15.019558240665884,-4.5834885035352375,-18.44888020052053,2.2311754993114543,-6.306469100305028,-23.37360354628326,-2.3902014525961444,-34.3026331695151,2.1636132174555254,511.98295292946113,1.2068502001932975
1741780607.4603913,-0.42883123350925045,-6.1322150230407715,-23.433462142944336,30.806398391723633,41.702266693115234,-32.35756301879883,450.0,1.0,5.217304197707236,15.019925079872914,-4.577447948326643,-18.45320487701937,2.223475771618137,-6.335518321094586,-23.365378698842974,-2.354685377006253,-34.712248395805084,2.155383358215387,511.74718482923794,1.198110668885213
1741780607.540076,-0.4260462646351959,-6.165367126464844,-23.42540168762207,30.806774139404297,41.70298767089844,-32.80696487426758,450.0,1.0,5.217231638961718,15.020138890212312,-4.571626124032047,-18.457555515310805,2.215406531776032,-6.366823009864173,-23.35620574937343,-2.3394258229416542,-35.14639069720921,2.146208100793091,511.4843330661161,1.1886808612619124
1741780607.6205766,-0.4265954248990026,-6.197249412536621,-23.417367935180664,30.80686378479004,41.70017623901367,-33.24104690551758,450.0,1.0,5.217214328238524,15.020189900984697,-4.565927132851511,-18.461753647669948,2.2073696489249683,-6.398432425615737,-23.346551463216507,-2.3424490416282415,-35.58349594714583,2.1365827771817614,511.20858785642764,1.1790569936917097
