Time (t),[Measured] Speed ~ V(t) (m/s),[Measured] Current Position ~ X(t) (m),[Measured] Current Position ~ Y(t) (m),[Measured] Steering Angle FL ~ delta_fl(t) (deg),[Measured] Steering Angle FR ~ delta_fr(t) (deg),[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle SWA ~ Theta(t) (deg),[Measured] VelocityX ~ Vx(t) (m/s),[Measured] VelocityY ~ Vy(t) (m/s),[Measured] AccelerationX ~ Ax(t) (m/s^2),[Measured] AccelerationY ~ Ay(t) (m/s^2),[Measured] Angular VelocityZ ~ Phi_dot(t) (rad/s^2),[Computed] Rotation direction ~ rotate(t) (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta_v(t) (deg),[Computed] Center of Rotation to WORLD ~ X_c(t) (m),[Computed] Center of Rotation to WORLD ~ Y_c(t) (m),[Computed] Current Error to Trajectory ~ e(t) (m),[Computed] Predicted Position ~ X_tp(t) (m),[Computed] Predicted Position ~ Y_tp(t) (m),[Computed] Change of Yaw Angle ~ Delta_Phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t) (m),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742792058.8822846,-0.40729098600345176,-3.822117328643799,-21.393938064575195,4.079041481018066,4.307468414306641,-1.16156005859375,48.9043855098117,,,,,,1.0,39.91385776649539,1.9412777227518447,-4.365273903627801,18.516223833606524,0.18410689315552062,-8.701019864441552,-21.16144430310876,-7.015925546933774,-8.177485605527515,-1.0821097924969652,17.904223469885014,-0.04980596798744534
1742792058.9634545,-0.37541610825576294,-3.8525686264038086,-21.39434242248535,4.435892581939697,4.508579730987549,-1.20550537109375,32.97372356334117,,,,,,1.0,38.12866142197036,2.0322062577334177,-4.4026947400204755,16.730350141394652,0.18436031723060653,-8.350455200511922,-21.193389246722532,-6.769634525450409,-7.975139896544158,-0.7306440426632909,12.042313577849653,-0.03367544187201428
1742792059.0452695,-0.3664202294158166,-3.8830013275146484,-21.394695281982422,1.8569872379302979,1.2735825777053833,-1.2470704317092896,-6.454664754173407,,,,,,1.0,92.68318737155656,0.835877673006809,-3.2178506186847136,71.28610529659267,0.18471966639590978,-8.27753327403004,-21.258872053765245,-2.7182059576234985,-3.965276389332785,0.6593470134124336,12.43423579737066,0.030448590089171047
1742792059.1144328,-0.3477498142168229,-3.907116651535034,-21.394451141357422,-0.7399762272834778,-0.7435265779495239,-1.255645751953125,1.1261329996642964,,,,,,-1.0,232.63828446150134,-0.33300406784575637,-10.356691441894723,-253.94331564560304,0.1844736762967165,-8.079324321941913,-21.31617837182887,1.0277550005427256,-0.22789075141040846,0.47143682436953016,14.631803171376456,0.021741921033274176
1742792059.1946144,-0.37084849794478314,-3.9358863830566406,-21.39377212524414,0.6175961494445801,0.9613844752311707,-1.250579833984375,20.627460554826502,,,,,,1.0,179.05657925159883,0.4326553957336652,-1.3798555727720547,157.64456254021508,0.18381815976966065,-8.384367449306808,-21.274959554651872,-1.4240004266681976,-2.6745802606525677,0.7671227680758568,42.60390904439634,0.035252773886278045
1742792059.275618,-0.3772518055311557,-3.966573476791382,-21.393413543701172,2.0246636867523193,2.1724047660827637,-1.25543212890625,33.536790063173314,,,,,,1.0,79.2191361709275,0.9779558875309682,-3.582926680931344,57.82479364886272,0.18344554798173918,-8.490452318415633,-21.242188889902394,-3.2741992375157056,-4.529631366421961,0.871047279582629,58.490456501391556,0.03994743638025963
1742792059.3607306,-0.35009422382144273,-3.9956319332122803,-21.39327049255371,3.574451446533203,4.1599297523498535,-1.281219482421875,58.984649189733574,,,,,,1.0,41.33312139192721,1.8745954640939777,-4.423685155824017,19.937634341945163,0.18332253938984558,-8.191517082714347,-21.223395365418774,-5.8235877034328585,-7.104807185854737,0.5716740431828435,75.36190415551184,0.02620018432488479
1742792059.4404783,-0.33011852420938587,-4.024715423583984,-21.393564224243164,5.556711196899414,6.079961776733398,-1.32574462890625,73.03384502700888,,,,,,1.0,28.240918580788342,2.7441984617025335,-4.7237956654622355,6.8387004582461195,0.1836247794867858,-7.978815909669983,-21.21400574804553,-8.037018253004904,-9.362762881911157,0.35883826865274765,83.31380418780088,0.016472899488195195
1742792059.5230942,-0.33105311291621836,-4.050846576690674,-21.394210815429688,6.616391181945801,7.250171184539795,-1.3770750761032104,84.08917508468886,,,,,,1.0,23.656544966596606,3.2765266069071974,-4.8349572150952795,2.2493356669267186,0.18421276072347234,-8.013696153981357,-21.19267232119189,-9.621665137432476,-10.998740213535681,-0.39407728951639587,72.7996923390666,-0.018148516360059597
1742792059.6032314,-0.3411397446404428,-4.078129768371582,-21.39508056640625,7.313604831695557,7.802766799926758,-1.4400938749313354,76.60451063570055,,,,,,1.0,21.96821541794952,3.528645869877405,-4.878740219186046,0.5585412658901632,0.18509001547247744,-8.15931243949057,-21.16334480684305,-10.676807680662701,-12.116901555594032,-0.5413267169074348,61.09664252746598,-0.02504854260201564
1742792059.6832316,-0.32443386702162264,-4.104813575744629,-21.395959854125977,6.250153541564941,6.432640075683594,-1.5078431367874146,57.74864955595568,,,,,,1.0,26.68422782800983,2.904421571831738,-4.755174341072998,5.280341344729457,0.18602214346148,-7.989979821506195,-21.20709054816823,-8.359406057207515,-9.867249193994928,-0.36999126102073937,47.149180699349884,-0.01720664185927347
1742792059.7517312,-0.3115150271120774,-4.1268391609191895,-21.396488189697266,4.8586812019348145,4.871133327484131,-1.5533447265625,42.765587328714865,,,,,,1.0,35.28228972967585,2.1962302799362647,-4.522714714110084,13.883580561868058,0.18651497473462497,-7.860014571538624,-21.240519401410687,-6.070523124834425,-7.623867851396927,0.241947160374607,49.696862906034795,0.011281692126096024
1742792059.8193035,-0.3641850354428035,-4.151193141937256,-21.396806716918945,3.6439108848571777,3.5981621742248535,-1.5894469022750854,41.17252113406781,,,,,,1.0,47.19980389260941,1.64152499820832,-4.194094654013321,25.802977678362446,0.18681052720261,-8.515353981034949,-21.198598947633997,-5.305004793707339,-6.8944516959824185,-0.895426566140509,15.520439582196293,-0.0418187772229828
1742792059.9020956,-0.3537699351953853,-4.180845737457275,-21.396854400634766,4.006042957305908,4.20939302444458,-1.627532958984375,31.421857356486708,,,,,,1.0,40.84623212682019,1.8969488619206019,-4.372911960316127,19.448926158978914,0.18685631460676896,-8.419435867581672,-21.19637274785662,-5.954877054719464,-7.582410013703839,-0.7995520047983371,8.516379668402477,-0.03735033523826773
1742792059.9703588,-0.3454033665387393,-4.205029010772705,-21.39691925048828,2.4890053272247314,1.9058886766433716,-1.6571044921875,-1.249732963042085,,,,,,1.0,69.13527553244934,1.1206145863959793,-3.5576892627297063,47.73532557201327,0.1869853388290066,-8.346042264428593,-21.23392843641291,-3.4350316789566433,-5.092136171144146,0.7264364664619791,19.561138843292007,0.03395824220478486
1742792060.051318,-0.3693916639149631,-4.233616352081299,-21.39641571044922,-0.8895812630653381,-0.9904154539108276,-1.6734620332717896,1.8402661214026308,,,,,,-1.0,193.51108229307297,-0.4003372228303229,-11.236148238385736,-214.78075715881405,0.18645078467161932,-8.66486280960768,-21.286758643407353,1.312457131375361,-0.36100490189643447,1.0476784717836822,31.85404348136308,0.04883511828690763
1742792060.131926,-0.38983855845876764,-4.2661919593811035,-21.39534568786621,1.1019022464752197,1.6383812427520752,-1.6705323457717896,38.72798852504044,,,,,,1.0,105.05539910991288,0.7374318544298532,-2.5553694130396023,83.64612216344486,0.18538480300163154,-8.940392771864573,-21.21506397733053,-2.5513514904016543,-4.221883836173443,1.3204024825251637,76.55473327868458,0.061195638526448166
1742792060.2131107,-0.3567821922653124,-4.296048641204834,-21.394926071166992,4.113117694854736,4.583761692047119,-1.689697265625,68.98251289407025,,,,,,1.0,37.50146820398363,2.0662085062168516,-4.542482546393169,16.105732426848327,0.18496828115541128,-8.569652531611286,-21.178875917139322,-6.541220320559929,-8.230917586184926,-0.9501624278667532,41.76236440973601,-0.04393747777524146
1742792060.2943408,-0.32872050732412955,-4.323403358459473,-21.395132064819336,6.79976224899292,7.619883060455322,-1.7354737520217896,71.83904538102358,,,,,,1.0,22.499971883385413,3.44514921361236,-4.994690874529258,1.0948236448725552,0.1851633448419912,-8.2564161798764,-21.167473693578213,-10.044971330642229,-11.780445082664025,-0.6378354339062308,53.56640618766228,-0.02952593560020513
1742792060.3628132,-0.3262985848817504,-4.34572696685791,-21.395700454711914,5.886556148529053,5.741752624511719,-1.7893677949905396,38.576921903134256,,,,,,1.0,29.173569678080167,2.656405109137554,-4.787183708099736,7.774528953152036,0.18574961020805594,-8.253087880106012,-21.192429396530937,-7.690055888715988,-9.479423683706528,-0.6333316588039722,20.43330636239072,-0.02941027718881483
1742792060.4451833,-0.30162228122571283,-4.37069845199585,-21.39600372314453,2.9496328830718994,2.8212716579437256,-1.830993413925171,19.11679433576464,,,,,,1.0,58.32847339052181,1.3282706365420966,-3.8589212120339162,36.930224443311324,0.187002499392344,-7.9867191801185555,-21.252007311782833,-3.555385433588167,-5.386378847513335,0.3691172866583812,29.69122567118755,0.017256463793509404
1742792060.5297146,-0.27794981591463747,-4.395079135894775,-21.39575958251953,1.266147255897522,1.1652756929397583,-1.8493655920028687,18.237861262855922,,,,,,1.0,135.95097455465174,0.5698402407388672,-1.359283803283824,114.52131597849325,0.18582900774439878,-7.728397157481796,-21.280384590538432,-1.405684784873238,-3.2550503768761074,0.12924370133741853,21.940420570497622,0.006004307194186481
1742792060.601506,-0.26738593558844875,-4.414495468139648,-21.395366668701172,1.8670967817306519,2.20181941986084,-1.8566893339157104,27.109591967528306,,,,,,1.0,78.16011685685913,0.9912078740519009,-3.233892636561782,56.75583321992464,0.18544838024736512,-7.620864902987627,-21.28107049499401,-2.352107887212895,-4.208797221128605,0.07107575758211605,29.145762435103414,0.003295221029614455
1742792060.6827774,-0.2729611739969492,-4.436765193939209,-21.395044326782227,2.2057175636291504,2.112260580062866,-1.8721007108688354,22.907193212683495,,,,,,1.0,78.02189042785821,0.9929641097763071,-3.239657680798281,56.617661814837376,0.18551701529982065,-7.709896908657515,-21.27606288222934,-2.4054054299679635,-4.277506140836805,0.11156056021114767,26.103167842790427,0.005174095538887012
1742792060.765587,-0.25445160923910043,-4.457006931304932,-21.394758224487305,2.2465713024139404,2.361909866333008,-1.8884891271591187,24.637592699972533,,,,,,1.0,72.85865323737012,1.063339805800046,-3.4077640266671354,51.45633950842547,0.18489104521856375,-7.50829467682688,-21.286831992069636,-2.4011978237722444,-4.289686950931366,0.07771852800957904,26.864064522431608,0.0035923649691348217
1742792060.8345478,-0.2417145336148546,-4.473039150238037,-21.394535064697266,2.1965293884277344,2.1716721057891846,-1.90386962890625,21.066927091280863,,,,,,1.0,78.34848339270691,0.9888245611011731,-3.2218240289573004,56.943956819290094,0.18531287199617727,-7.371723849340814,-21.294545092607805,-2.1211727946825927,-4.025042423588834,0.08494920455069468,23.50054253815503,0.0039355452672699895
1742792060.9149225,-0.24282779936965881,-4.492489337921143,-21.39430046081543,1.9334079027175903,2.0026028156280518,-1.906738519668579,22.975859859004487,,,,,,1.0,85.94048459835115,0.9014640251383798,-2.9847108339890154,64.5329565475548,0.18431727173562726,-7.404549594906209,-21.293798711670306,-1.942694382144254,-3.8494329018128286,0.08521114419584509,25.41697932395579,0.003926471404912324
1742792060.995556,-0.2404988059153554,-4.511483669281006,-21.393903732299805,2.1190080642700195,2.152224540710449,-1.927826166152954,22.06946012756737,,,,,,1.0,79.96242390247237,0.9688644643940826,-3.1732119375760113,58.55732055557962,0.18410081651832289,-7.395567167104332,-21.293546394468947,-2.067906281634326,-3.995732447787278,0.08498433220550135,24.50408190762385,0.003911421237574302
1742792061.06556,-0.2343989946808921,-4.530892372131348,-21.393619537353516,1.9987443685531616,2.044600248336792,-1.93353271484375,22.742393261513108,,,,,,1.0,84.17419886410765,0.9203816819798999,-3.04253261864484,62.76741978404833,0.18394232321183338,-7.341886285436295,-21.296908634503794,-1.9146113605200523,-3.848144075363807,0.08728655747212813,25.242968937202626,0.004013923041646614
1742792061.14952,-0.2683626676495276,-4.547102451324463,-21.39333152770996,2.083108425140381,2.1096560955047607,-1.948180913925171,22.17932676168096,,,,,,1.0,81.57694482909731,0.9496875183710923,-3.1255332107816423,60.17122614622052,0.1833544241102324,-7.765021713025188,-21.273682068394947,-2.261822616780153,-4.210003530705323,0.15838782492293613,26.71680370885158,0.007260277106204317
1742792061.229015,-0.3343076604887193,-4.5699310302734375,-21.39293670654297,2.041501045227051,2.092681407928467,-1.9544986486434937,22.646259956663716,,,,,,1.0,82.23906724147021,0.9420407112035992,-3.116782754211277,60.83329110937254,0.18401925053794954,-8.577677465097885,-21.22426679788954,-2.7949370508283917,-4.749435699471888,0.9577837275075891,50.08474259291019,0.044062660928347555
1742792061.3134208,-0.30225303443578294,-4.594540596008301,-21.392547607421875,2.0847549438476562,2.2682852745056152,-1.9802552461624146,40.334788048951694,,,,,,1.0,75.86825580242632,1.021153834078744,-3.3246049450071444,54.46507891717161,0.1826040689238914,-8.21823664949073,-21.245188598161263,-2.739141376328653,-4.7193966224910655,0.599270661917009,57.50262790587962,0.02735731531318989
1742792061.3837864,-0.2684949797325181,-4.614376544952393,-21.392292022705078,3.9687891006469727,4.6072468757629395,-2.00238037109375,66.01611377300333,,,,,,1.0,37.30973656426084,2.0768312210884305,-4.6628572680039495,15.917413043323442,0.18237873995776172,-7.832491160150291,-21.257442215094166,-4.9478652734932185,-6.950245644586964,0.21772289019544483,72.25341512879794,0.009927006593451828
1742792061.465764,-0.27621341242053793,-4.639400005340576,-21.392370223999023,5.918083190917969,6.276836395263672,-2.041473388671875,69.586779381695,,,,,,1.0,27.350420813842707,2.8336181232089657,-5.017522125608025,5.955436678135651,0.18339917886585003,-7.948310870726646,-21.23750350908512,-6.943598952712287,-8.985072341384155,0.32946087908776567,79.02513832489444,0.015105713673279337
1742792061.5342684,-0.2937913226269713,-4.659210681915283,-21.392606735229492,6.146732330322266,6.633906364440918,-2.073303461074829,75.53331095309305,,,,,,1.0,25.86983298083375,2.9959363109358006,-5.075774107878267,4.473872216656936,0.1826084411362531,-8.177210743900602,-21.2093781471302,-7.808169240163038,-9.881472701237872,-0.5572110908975645,59.57038904993758,-0.02543786217315883
1742792061.616092,-0.29984136505776054,-4.682789325714111,-21.39303207397461,6.738495349884033,7.163545608520508,-2.12957763671875,67.88384655293434,,,,,,1.0,23.944732492973035,3.237049607239897,-5.145589013371188,2.5472275446916655,0.18317405364052997,-8.271905704432093,-21.19253568300782,-8.609648779977501,-10.739226416696262,-0.6521395938287348,49.20142336305323,-0.029863763235274517
1742792061.695462,-0.290229264069367,-4.706264972686768,-21.39340591430664,5.298282623291016,5.167576313018799,-2.183563709259033,42.4222540971099,,,,,,1.0,32.42784600607471,2.3896598978634924,-4.8229095337883106,11.034230302970457,0.18391949428472698,-8.182974149489002,-21.219066619546034,-6.153567616886118,-8.337131326145153,0.5630471530723318,58.552366866060424,0.025888836912879642
1742792061.7762487,-0.26568815394787004,-4.728233337402344,-21.393470764160156,3.2270474433898926,3.2954230308532715,-2.217468738555908,45.59465315713981,,,,,,1.0,52.20006765742719,1.4842456641873412,-4.060239119596057,30.802322621561586,0.18365540870416042,-7.913002783137322,-21.255369178909866,-3.499491990179998,-5.716960728735905,0.2964945080792758,54.0885951380148,0.013613205014959598
1742792061.8484292,-0.2552702129128601,-4.745798110961914,-21.39332389831543,4.3843255043029785,5.055797576904297,-2.236328363418579,66.26331369975891,,,,,,1.0,33.98918438808295,2.279828324329801,-4.771603293521793,12.595850693893404,0.18387317734192715,-7.8049994122842925,-21.257703969594715,-5.1637270262151445,-7.400055389633736,0.19105091274481525,71.73651918595894,0.008782284590116126
1742792061.927897,-0.2927999307980948,-4.768130779266357,-21.393375396728516,5.764612197875977,6.022214889526367,-2.278045892715454,64.99984740745262,,,,,,1.0,28.513131624235044,2.7179800098610194,-4.987060973395859,7.118915717649703,0.1835555656928398,-8.27440118061065,-21.20407969920163,-7.060410128585506,-9.338456021300969,-0.6544279602417324,46.25186734884937,-0.030030973611845615
1742792062.009055,-0.25769597233719527,-4.790335655212402,-21.393545150756836,5.798699378967285,6.114316940307617,-2.322052478790283,54.76851710562456,,,,,,1.0,28.0814049539041,2.759798640492861,-5.004878641626372,6.687040232958559,0.18354545766858665,-7.877650602831463,-21.24703368124278,-6.309467052668347,-8.631519531458638,0.26029853377575524,62.2255208050217,0.011944153378083256
1742792062.0905018,-0.28731963595612664,-4.812878608703613,-21.393653869628906,4.2812018394470215,4.080799102783203,-2.363831043243408,46.37745292519913,,,,,,1.0,40.15938347523953,1.9294046722467377,-4.508386232288174,18.764575243518586,0.1837918878614267,-8.255259723656186,-21.21963439167397,-4.919060330197897,-7.282891373441303,0.6353327773715609,64.57839629005672,0.029192252643340664
1742792062.1586096,-0.27133817833110196,-4.83159065246582,-21.393556594848633,4.295956134796143,4.800441265106201,-2.387695789337158,63.59904782250435,,,,,,1.0,35.80359506609294,2.1642375310291744,-4.691954037339189,14.40976617375025,0.18392217576194625,-8.082560688175052,-21.232921802832863,-5.210604938562693,-7.598300727899855,0.4631282752003879,76.86669559358212,0.021294890007933193
1742792062.2397075,-0.25059772790782897,-4.852383136749268,-21.393489837646484,6.0499186515808105,6.710117816925049,-2.421905994415283,81.74077578051087,,,,,,1.0,25.574168237661347,3.0306046919522345,-5.124072783056951,4.179235198694396,0.1836478617499078,-7.8543376502377615,-21.24877563194756,-6.737200771304239,-9.159106765719525,0.23752407025791708,88.5453391597846,0.010905196904250326
1742792062.3204687,-0.2343885718327129,-4.872382164001465,-21.393686294555664,7.231337070465088,7.797720909118652,-2.468506097793579,84.92690816980499,,,,,,1.0,21.98255374371535,3.526341366224273,-5.278216586016624,0.5851209414442273,0.1841031580200324,-7.680216286306262,-21.265807334835987,-7.330982244564426,-9.799488342358009,0.08210030303241017,87.2789086000561,0.0037787312656670964
1742792062.3907502,-0.298678780206447,-4.892868995666504,-21.394006729125977,7.359065055847168,7.959089279174805,-2.523956775665283,86.08050782799768,,,,,,1.0,21.53297952210832,3.600061787635554,-5.2972685013724785,0.13517505140904618,0.1840290941665872,-8.465447162846715,-21.163459906458925,-9.536831733875761,-12.060788509541043,-0.8467271611755298,61.82356146077204,-0.038955608119344655
1742792062.458433,-0.32531890652898776,-4.91015100479126,-21.394329071044922,7.401896953582764,7.920628547668457,-2.5626535415649414,73.47331156346324,,,,,,1.0,21.638476100276296,3.5824870226065424,-5.295283685852108,0.24071936338681965,0.18459200724545288,-8.798470869194224,-21.11229746095667,-10.336809442704102,-12.899462984269041,-1.1825140065449136,39.59678066839877,-0.05457065851599705
1742792062.5422392,-0.31438980188066085,-4.93638801574707,-21.39474105834961,5.552216053009033,5.233695030212402,-2.6295166015625,33.536790063173314,,,,,,1.0,30.938705248739208,2.5047505704694384,-4.869016623941564,9.543890837129052,0.18546650829802044,-8.699213785237836,-21.156810656060987,-6.98666939998727,-9.616186001549764,-1.0805237158693188,2.5820657716208624,-0.05010024017887123
1742792062.6115367,-0.29682506525338975,-4.957451820373535,-21.39470863342285,2.5794317722320557,2.0165762901306152,-2.6630866527557373,-0.4119998779259621,,,,,,1.0,66.70945651121042,1.1613700376291378,-3.209203856900871,45.29183586454381,0.18472620951111884,-8.513946105130971,-21.206369357107974,-3.0592646468087814,-5.722351299564521,-0.893953477786536,-26.021880557031213,-0.04128415935769724
1742792062.6788008,-0.33190379705782275,-4.979345321655273,-21.39397430419922,-0.41686519980430603,-1.0075340270996094,-2.677734851837158,-30.83132419812616,,,,,,-1.0,412.96646820968857,-0.18759197970578864,-25.622938157012094,-433.84414819242994,0.18428257317558802,-8.958109914587027,-21.214062806943048,0.552587822199372,-2.125147029637786,1.3381160823771443,7.502877811269019,0.061647868717024316
1742792062.7605689,-0.32944938898581705,-5.006682872772217,-21.3924560546875,-3.3552167415618896,-3.242351531982422,-2.655853748321533,-21.822260200811794,,,,,,-1.0,53.05579162596578,-1.4603013991964884,-8.814957583476037,-74.31139471359973,0.18321716659762435,-8.956797614385545,-21.255792686447755,4.269330598655252,1.6134768503337167,1.3375817103859435,16.496633178690484,0.06126698276742919
1742792062.8407543,-0.332734991467204,-5.03322696685791,-21.390625,-0.8732699751853943,-0.20614074170589447,-2.633820056915283,23.25052644428846,,,,,,-1.0,835.1233514157835,-0.0927636529727033,-44.75996447094617,-855.5685427173247,0.1806538234859748,-9.021965500340258,-21.210221904553464,0.2739376501697271,-2.359882406745551,1.401965517901899,63.413880043614206,0.06331760780111824
1742792062.9089391,-0.31607697212784097,-5.0538177490234375,-21.389659881591797,2.5315258502960205,3.0554888248443604,-2.6343696117401123,51.43131809442427,,,,,,1.0,56.305179808392424,1.3760102813561763,-3.8173138886276723,34.90194101462209,0.17976621840800727,-8.840154920215818,-21.17875389215306,-3.859654099142074,-6.494023710882184,-1.220554934684405,16.46499488378314,-0.054853636241861944
1742792062.9905343,-0.29702917182252375,-5.077989101409912,-21.38918113708496,5.510695934295654,6.108328342437744,-2.663666248321533,56.993316446424764,,,,,,1.0,28.109081678791515,2.7570791910328145,-5.12381709948581,6.719863183552572,0.17958324412929128,-8.633158015447918,-21.16929239994488,-7.2653463953768425,-9.929012643698371,-1.0139754794710827,27.945058694701224,-0.045523251517742655
1742792063.0726078,-0.3293895374363394,-5.102583408355713,-21.38909912109375,4.0231852531433105,3.584651231765747,-2.711609125137329,15.518662068544572,,,,,,1.0,42.741381686875236,1.8128095661278039,-4.432126355899568,21.347023724152358,0.1795406286677198,-9.046275578898738,-21.144567625796512,-5.298648634935629,-8.010257760072962,-1.4277756905609635,-25.384098511715337,-0.0640859362699508
1742792063.1431835,-0.3493830693941696,-5.124927997589111,-21.388729095458984,1.0632655620574951,0.7966658473014832,-2.732758045196533,-7.196264534440138,,,,,,1.0,161.89718841610485,0.47851330993304125,1.24311061652892,140.38317112596033,0.17880104801718166,-9.31167684186084,-21.169594491802997,-1.4837694592814281,-4.2165275044779555,-1.6921593135343156,-55.67305799907558,-0.07563996466799258
1742792063.2250013,-0.3374317738415478,-5.151709079742432,-21.38760757446289,-1.7693018913269043,-2.373624324798584,-2.750488519668579,-49.67345194860683,,,,,,-1.0,97.27868753558411,-0.7963877332177004,-11.169868504757352,-118.47995951724421,0.17780098387047327,-9.197180089032647,-21.221275848071144,2.384910858217922,-0.36557766145066406,1.5772203961370626,-4.489415918304089,0.07010783455343683
1742792063.303965,-0.32378896777398686,-5.17725133895874,-21.385766983032227,-5.6230621337890625,-5.769402027130127,-2.730621576309204,-58.09198278756065,,,,,,-1.0,30.54718962167555,-2.536874188765346,-7.981657223780031,-51.80395400027213,0.17622871696348374,-9.058541366644448,-21.275752049855043,7.287770116770284,4.557148540461089,1.4400432617138335,-16.837782181332802,0.06344424409593477
1742792063.387649,-0.32523539338881596,-5.203497409820557,-21.38335609436035,-4.351123809814453,-3.5703539848327637,-2.679840326309204,-14.172795800653097,,,,,,-1.0,48.17402894821612,-1.6083195693768533,-8.80559760622343,-69.42252697894827,0.17388075087179394,-9.102955241954072,-21.24941577010027,4.641824434361635,1.9619841080524376,1.4834789693728923,28.325746170088824,0.06448710927426837
1742792063.4647954,-0.29666542118481853,-5.225093841552734,-21.38166618347168,-0.6830202341079712,0.25476086139678955,-2.6560370922088623,29.3893246253853,,,,,,1.0,675.742236855008,0.11464299015651291,24.738095169673795,653.6959426690864,0.17173627729295224,-8.781145205488766,-21.214444859866717,-0.3018490004201091,-2.957886092628967,1.1611537129117675,62.65392818328006,0.04985305400508908
1742792063.545423,-0.3704117653628808,-5.257492542266846,-21.3802490234375,3.6740589141845703,4.5003461837768555,-2.673126220703125,69.87517929624318,,,,,,1.0,38.19861972620563,2.0284828460337385,-4.827723232700822,16.815952977911017,0.1702674875767705,-9.689222269927434,-21.072044806325486,-6.66716158523082,-9.340287805933938,-2.073815912231704,10.464729667268472,-0.08827585626810516
1742792063.6092594,-0.33689181132271867,-5.286025047302246,-21.379920959472656,6.336866855621338,6.959641933441162,-2.719116687774658,66.01611377300333,,,,,,1.0,24.651297232230696,3.144173448821402,-5.468902469217427,3.2706979187692973,0.16996744605087521,-9.31297299121835,-21.079036721543897,-9.396249824648796,-12.115366512423458,-1.6980308976278315,17.371111814560575,-0.07215249374631942
1742792063.6763744,-0.3266305696517963,-5.303441047668457,-21.379995346069336,5.414483547210693,5.156142234802246,-2.756836414337158,30.99612414929655,,,,,,1.0,31.72911108881058,2.4423162716892173,-5.129267757574097,10.348637687061796,0.17052589084258946,-9.211660412879208,-21.116749021097274,-7.077873583770801,-9.83470999810796,-1.5943897312116408,-14.67977709941583,-0.06797118231628545
1742792063.7614155,-0.31655203991333547,-5.328730583190918,-21.379751205444336,1.51963472366333,0.772480845451355,-2.794708490371704,-18.979461043122654,,,,,,1.0,113.26758761287871,0.6839635282565386,-1.1569588026385969,91.81098482826182,0.16975595179209488,-9.121720373214202,-21.176222309382908,-1.921513075243992,-4.716221565615703,-1.5021002002895902,-62.011461984297235,-0.06374761229681393
1742792063.8295574,-0.28599856494229553,-5.353797912597656,-21.37866973876953,-2.2938575744628906,-2.8570594787597656,-2.797302722930908,-52.43385113071078,,,,,,-1.0,75.02184512000217,-1.0326759259838103,-10.364954611318401,-96.23296523175016,0.16878372748795406,-8.78216425351426,-21.22781860904942,2.6210782779517827,-0.1762244449791229,1.1623008452955772,-19.13638465074848,0.04904436728284684
1742792063.896371,-0.2860390828406052,-5.368982315063477,-21.377580642700195,-5.32227897644043,-5.646692752838135,-2.777466297149658,-62.953581347087,,,,,,-1.0,32.28105732573342,-2.4005325265076953,-8.282352933403107,-53.526903088243,0.16782119589524377,-8.797459935111071,-21.24995579076645,6.092303132646757,3.314836835497095,1.178137667680454,-29.20242332534883,0.04942911807984177
1742792063.977514,-0.28574723468092145,-5.391568660736084,-21.375484466552734,-5.028336524963379,-4.161733627319336,-2.736267328262329,-23.71745963927122,,,,,,-1.0,41.31516194689316,-1.8754106302105682,-8.713393821796174,-62.556889060099046,0.1656991133109228,-8.816945929721435,-21.241856884643184,4.755283953855751,2.019016625593418,1.197369792409963,10.58465817150198,0.04960077822690365
1742792064.0481536,-0.3252770597654852,-5.410989761352539,-21.373897552490234,-1.6093015670776367,-1.0656975507736206,-2.708893060684204,10.039063692129277,,,,,,-1.0,161.5276697389305,-0.47960800615975085,-14.395340076075172,-182.65151391852956,0.16426558546108982,-9.310515710824312,-21.203898103171184,1.3845555546322712,-1.3243375060519291,-1.6905267231513195,-38.390959503196505,-0.0694238404790173
1742792064.1147594,-0.32950768710606265,-5.433711528778076,-21.372589111328125,1.3206872940063477,1.7825623750686646,-2.704773187637329,15.353862117374188,,,,,,1.0,96.55470969683687,0.8023595250024814,-2.2283576451532427,75.12890140110476,0.16263146856724758,-9.381832451506053,-21.160452957699206,-2.346367133937518,-5.051140321574849,-1.7625290058834735,-35.13887453588165,-0.07166067015480006
1742792064.197547,-0.3083701272677705,-5.459604263305664,-21.371625900268555,0.5515682697296143,-0.03949335217475891,-2.71551513671875,-27.343058565019685,,,,,,1.0,312.1096173606809,0.2482118362270607,7.976483297181025,290.44865054130213,0.16162638474318405,-9.155584340883786,-21.19041233027599,-0.679311594551888,-3.3948267312706304,-1.535709264402839,-71.33788826973114,-0.062052784105511356
1742792064.2782383,-0.2983291490203796,-5.484035968780518,-21.370391845703125,-3.789158582687378,-4.27528190612793,-2.7082221508026123,-72.96517838068789,,,,,,-1.0,45.38705324439729,-1.7071062420970458,-8.978193112039902,-66.62274502283597,0.16118434930486084,-9.060524940459542,-21.23576645320893,4.519262632686687,1.8110404818840635,1.4407553623696618,-31.690577593376304,0.05805680389776073
