Time (t),[Measured] Speed ~ V(t) (m/s),[Measured] Current Position ~ X(t) (m),[Measured] Current Position ~ Y(t) (m),[Measured] Steering Angle FL ~ delta_fl(t) (deg),[Measured] Steering Angle FR ~ delta_fr(t) (deg),[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle SWA ~ Theta(t) (deg),[Measured] VelocityX ~ Vx(t) (m/s),[Measured] VelocityY ~ Vy(t) (m/s),[Measured] AccelerationX ~ Ax(t) (m/s^2),[Measured] AccelerationY ~ Ay(t) (m/s^2),[Measured] Angular VelocityZ ~ Phi_dot(t) (rad/s^2),[Computed] Rotation direction ~ rotate(t) (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta_v(t) (deg),[Computed] Center of Rotation to WORLD ~ X_c(t) (m),[Computed] Center of Rotation to WORLD ~ Y_c(t) (m),[Computed] Current Error to Trajectory ~ e(t) (m),[Computed] Predicted Position ~ X_tp(t) (m),[Computed] Predicted Position ~ Y_tp(t) (m),[Computed] Change of Yaw Angle ~ Delta_Phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t) (m),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742792640.3371205,-0.3829971785828922,-3.1151955127716064,-21.358985900878906,7.234931945800781,7.7767462730407715,0.886212944984436,83.89690847499008,,,,,,1.0,22.042353517880386,3.5167625345148723,-4.8074047779002305,0.6183154896518843,0.22573957695564384,-7.701117974823536,-21.23326963685932,-11.94652207011414,-11.0603091251297,0.08438958371171341,86.31449196576366,0.004762517231636272
1742792640.4240522,-0.38067795055007475,-3.145601749420166,-21.361331939697266,7.235074043273926,7.777374744415283,0.8108769059181213,83.89690847499008,,,,,,1.0,22.040557045888477,3.5170495377953856,-4.808886971578018,0.6163757925212039,0.22267263451423513,-7.7037658108795615,-21.233242771628337,-11.875148096192724,-11.064271190274601,0.08693064767547419,86.3872880860618,0.004839269084481659
1742792640.502441,-0.47319997798043095,-3.176154613494873,-21.363624572753906,7.22827672958374,7.7715373039245605,0.7383206486701965,83.91064180425428,,,,,,1.0,22.057254381433847,3.5143837870304844,-4.811822700063384,0.6328992607490562,0.22370925060586594,-8.830480190829409,-21.055181862743467,-14.750173961878055,-14.011853313207864,-1.2203405049468712,48.95046155309454,-0.06825036496141215
1742792640.5740175,-0.5185295856806008,-3.2125253677368164,-21.36627960205078,7.220303535461426,7.73554801940918,0.6591088771820068,80.29877620777002,,,,,,1.0,22.160751903954957,3.4979500642418304,-4.818974372419855,0.7361692791025511,0.22142878532785526,-9.400195648480025,-20.945881743999873,-16.08766179465064,-15.428552917468638,-1.799681916345154,28.741687071473308,-0.09962534517820357
1742792640.6559844,-0.4833041896779747,-3.2545535564422607,-21.369226455688477,6.717648506164551,6.992056846618652,0.5556864142417908,68.62544633320108,,,,,,1.0,24.53622820885823,3.1589337918010973,-4.844180824133739,3.115454058195752,0.21410532219449555,-9.032478516654834,-21.060663437299525,-13.543054810457397,-12.987368396215595,-1.4203510020310586,27.935387411422543,-0.0760261772297836
1742792640.7365384,-0.4622226615710993,-3.2928683757781982,-21.3717041015625,5.621411323547363,5.68776798248291,0.46848228573799133,54.205450605792414,,,,,,1.0,30.198109911578868,2.5662190900867423,-4.891579562315918,8.784057616123182,0.21182418814296503,-8.827562317277726,-21.15644809076896,-10.523867002619221,-10.055384716881226,-1.2087491704615316,19.57733762709988,-0.0640105779253741
1742792640.8032637,-0.4455217681944137,-3.3231167793273926,-21.37331771850586,4.675458908081055,4.6925225257873535,0.4144451916217804,43.57585375530259,,,,,,1.0,36.62966303224132,2.1154074482448735,-4.939946895899883,15.22064454618598,0.21403611813422493,-8.662415241898032,-21.219380745635483,-8.36257226050177,-7.948127068879988,1.0424574499374106,73.44005985699457,0.05578088647617662
1742792640.8718724,-0.4290923394382057,-3.3525893688201904,-21.374610900878906,3.75224232673645,3.7214646339416504,0.37151023745536804,39.359721671193576,,,,,,1.0,45.83449438246129,1.690436431058399,-5.001714054977423,24.430206128178007,0.208002827105183,-8.497942016388068,-21.27074862484357,-6.436684091956307,-6.065173854500939,0.8800412374201172,64.57104602201515,0.04576276633813198
1742792640.9521284,-0.42674611739062374,-3.3872690200805664,-21.37586212158203,3.532158136367798,3.657050371170044,0.33221468329429626,39.99145481734672,,,,,,1.0,47.029899627151316,1.647456944703674,-5.011912840403763,25.625967538517514,0.20588023546123765,-8.504680357673942,-21.2740541460215,-6.238776177007499,-5.906561493713206,0.8869962056720637,65.40202433191031,0.045653746919247215
1742792641.0320752,-0.4336051049270152,-3.4216291904449463,-21.377038955688477,3.6318020820617676,3.8111090660095215,0.29264286160469055,43.68572038941618,,,,,,1.0,45.1251091045154,1.7170186834637915,-5.0040773854302225,23.720314951216153,0.20550304490911536,-8.62068287097089,-21.259632096956054,-6.606630228001171,-6.31398736639648,1.0019129469683474,72.38841203981667,0.051474040333965104
1742792641.102516,-0.5762703903148018,-3.455857276916504,-21.378198623657227,3.932551622390747,4.1590142250061035,0.2423020750284195,48.19025238807336,,,,,,1.0,41.34224236822316,1.874181740953782,-4.982676345972529,19.935840486108752,0.19966363088330688,-10.355514371258721,-21.055788117631124,-9.583764981874303,-9.34146290684588,-2.7398576933897036,-30.300888760766025,-0.1367624837914376
1742792641.1849606,-0.5807992656282436,-3.506840467453003,-21.380128860473633,4.421217918395996,4.610378742218018,0.18010902404785156,45.27878658406323,,,,,,1.0,37.28431558701756,2.0782478553065986,-4.976049726014636,15.875227975112807,0.2003449778171562,-10.456125518793428,-21.004155941890474,-10.710352428102453,-10.530243404054602,-2.8435857178235873,-36.18394357342186,-0.1424245293896372
1742792641.2649097,-0.5443861533922743,-3.5518813133239746,-21.3818302154541,3.691453218460083,3.6561155319213867,0.11737871915102005,33.605456709494305,,,,,,1.0,46.59076671215195,1.6629890960917375,-4.99937630141131,25.18644547825855,0.1926839857591453,-10.074193398741757,-21.127113813322666,-8.033616413512272,-7.916237694361253,-2.4555926694729986,-36.74209137253877,-0.11828834573874922
1742792641.3332272,-0.5214380320675654,-3.5873043537139893,-21.3829288482666,2.8930444717407227,2.7835888862609863,0.07643421739339828,26.65639210180975,,,,,,1.0,59.4707783426795,1.3027529914506306,-5.018708495098265,38.070620741881044,0.1937033328338357,-9.839128504236708,-21.20447544209503,-6.028412477051031,-5.95197825965763,-2.2191353809661756,-36.91715364694922,-0.10746347982565797
1742792641.3998363,-0.5030489803160131,-3.622102975845337,-21.383752822875977,2.39333176612854,2.4490249156951904,0.04547867178916931,26.477858821375165,,,,,,1.0,70.264892177179,1.1025967340562397,-5.029955301888091,48.86703382395558,0.18762005317841002,-9.655249658393519,-21.245459533407413,-4.922387138280416,-4.876908466491245,2.035558535267509,84.79231533270517,0.09547790015866411
1742792641.482645,-0.4898299678907868,-3.662590742111206,-21.384563446044922,2.4038867950439453,2.5943081378936768,0.015766363590955734,37.011322367015595,,,,,,1.0,66.32656795564277,1.168075295394498,-5.032928454896762,44.92784709170749,0.1845816284484017,-9.536983981729158,-21.245615116232855,-5.077637641303535,-5.061871277712571,1.9173147948916618,91.93834523965725,0.08847527177232906
1742792641.5499003,-0.48310660945956985,-3.695528984069824,-21.385238647460938,3.5261638164520264,3.94195556640625,-0.01080322079360485,54.3015839106418,,,,,,1.0,43.624126650847096,1.7761150413778413,-5.039397651923265,22.21818373029182,0.1858030323089727,-9.484865556613073,-21.17884659618928,-7.614126925253862,-7.62493014604747,-1.865125754154604,0.8696669235350158,-0.08663650518987123
1742792641.6170967,-0.48081903003404974,-3.7280001640319824,-21.38619041442871,5.016847133636475,5.564520359039307,-0.0518188402056694,62.11584826197088,,,,,,1.0,30.8699943545332,2.5103292478158337,-5.052197441831778,9.455389522701285,0.1870584837164935,-9.482075687136938,-21.095105238933655,-10.70900142609693,-10.760820266302593,-1.8656169678545995,8.669859038939725,-0.0872448703006609
1742792641.6976273,-0.47502729564933166,-3.766359806060791,-21.387765884399414,5.179439544677734,5.3154449462890625,-0.12109372764825821,55.04318369090854,,,,,,1.0,32.32272723005639,2.397435992672027,-5.0501932033205525,10.909454853563624,0.18847724159335813,-9.452623019316798,-21.1120583415347,-10.104491121867156,-10.225584849515412,-1.835238322233042,2.4674785585967935,-0.08647516416022658
1742792641.7814877,-0.4924344491146062,-3.8063347339630127,-21.389301300048828,4.783949851989746,4.940042495727539,-0.191558837890625,49.46745200964385,,,,,,1.0,34.78846842755737,2.2274213099705635,-5.042196005392717,13.377208194764364,0.18085629935338435,-9.70124698644733,-21.097866562095696,-9.732333809360865,-9.923892647251492,-2.0842655604534497,-10.242357989582052,-0.09423813903332963
1742792641.8517573,-0.49523190416265805,-3.840579032897949,-21.39048957824707,4.271542072296143,4.231637954711914,-0.2444763034582138,39.291055024872584,,,,,,1.0,40.25043618767426,1.9250384155180293,-5.021009071571035,18.842633569500684,0.18049050704926817,-9.77209007571118,-21.126414987978592,-8.459445613889764,-8.703921917347975,-2.153712642905077,-22.40826733634096,-0.09718117173908919
1742792641.9344616,-0.490348718838184,-3.8813564777374268,-21.39162254333496,3.2225680351257324,3.168541669845581,-0.298492431640625,29.554124576555683,,,,,,1.0,53.381986577826694,1.4513761942627126,-4.955415914880585,31.97955776327578,0.18162760880249343,-9.758962346884761,-21.185867398861774,-6.315593827842619,-6.614086259483246,-2.139098479226345,-31.726532834705502,-0.0971298354437328
1742792642.0071743,-0.48012699075937243,-3.9152791500091553,-21.392292022705078,2.6254465579986572,2.667419195175171,-0.3337402045726776,26.93105868709372,,,,,,1.0,64.50687388150033,1.2010306483562976,-4.891687172980045,43.1071917375272,0.18235314081897375,-9.67237858027605,-21.222286479165916,-5.1174546609770815,-5.451194865549757,2.052415356195287,85.72842754600846,0.09356609661682586
1742792642.0888646,-0.5646184264264326,-3.959371328353882,-21.39291763305664,2.2635440826416016,2.3637664318084717,-0.3764648139476776,34.415723136082036,,,,,,1.0,72.80138293010901,1.0641763942796982,-4.833173070467495,51.40322118660774,0.18291871339773344,-10.728309928252932,-21.15908802392076,-5.332357969179132,-5.708822783126809,-3.1087268518453075,-54.642740998781605,-0.14216107901113248
1742792642.1698267,-0.5600416456030811,-4.004995822906494,-21.393579483032227,3.5391781330108643,3.8602054119110107,-0.4154967963695526,34.7865230262154,,,,,,1.0,44.5499944489819,1.7391911682634655,-5.03413499737959,23.14452642599676,0.1836474471287099,-10.709936292370166,-21.042431888240046,-8.64323949975744,-9.058736296126993,-3.0944765895034796,-53.86370116407776,-0.14207318146546769
1742792642.2387438,-0.5568644503631398,-4.042689323425293,-21.39435577392578,2.8745505809783936,2.6156017780303955,-0.4607848525047302,16.75466170232246,,,,,,1.0,59.853844861348406,1.2944139073548928,-4.913506408952188,38.45315396783305,0.1843753883799551,-10.715904953994965,-21.118776635521144,-6.396778587692844,-6.8575634401975725,-3.097248647815898,-71.97497610890356,-0.14276410558758673
1742792642.322743,-0.550421008820974,-4.088436603546143,-21.39488410949707,1.1048682928085327,0.753835916519165,-0.4992064833641052,-4.99893185216834,,,,,,1.0,155.80011516398878,0.4972398851221367,-4.083088980472958,134.40523096271681,0.1848907194885571,-10.691505551583097,-21.25466983236541,-2.4290200859669864,-2.9282265693310983,3.0718303578370563,83.00252558994404,0.14198823125182128
1742792642.400907,-0.5496030242608173,-4.13409948348999,-21.39472770690918,-0.9962447285652161,-1.060134768486023,-0.506744384765625,-1.7990661336100344,,,,,,-1.0,172.79025925019317,-0.4483461617622172,-7.01428894564896,-194.1609807785407,0.1847731892478132,-10.72891619863214,-21.410654480381822,2.1869242283275865,1.6801798435619593,3.115384751618107,87.45013277995486,0.143909894072621
1742792642.4851172,-0.5551884485384615,-4.177321910858154,-21.394113540649414,0.5666767358779907,0.8693216443061829,-0.4974365532398224,19.185460982085637,,,,,,1.0,198.0213742789458,0.3912186811429551,-3.8102198810657097,176.62692046185768,0.1841330171694224,-10.838107303342492,-21.269702727377535,-1.9276679632084786,-2.425104516448297,3.2186610619141924,111.39330824747512,0.14816544314399935
1742792642.554313,-0.5425654709347302,-4.2161970138549805,-21.39402961730957,1.836416482925415,2.006744146347046,-0.507537841796875,27.219458601641897,,,,,,1.0,85.76302797637862,0.9033294443840355,-4.808631860054586,64.36695212048373,0.18406890761539765,-10.722281757464042,-21.191949886075292,-4.349666143222005,-4.857203985018878,-3.1023342678226795,-61.65587149088207,-0.1427608199339838
1742792642.6428962,-0.5387615669023402,-4.2602715492248535,-21.394350051879883,2.7817914485931396,2.872833013534546,-0.5385132431983948,23.71745963927122,,,,,,1.0,59.8896712184977,1.2936394496205021,-5.049560941960744,38.49011989579743,0.18435025187695483,-10.71689496973559,-21.13079961805591,-6.185126079869015,-6.723639323067413,-3.097907544468312,-65.03105417061413,-0.142775009028563
1742792642.726069,-0.520860509418024,-4.308250427246094,-21.394899368286133,1.7281414270401,1.6101864576339722,-0.5804747343063354,14.777062288277842,,,,,,1.0,99.59666211619907,0.777851757663883,-4.651348191005841,78.20117178220066,0.1849076455894452,-10.555113009738836,-21.220358409470663,-3.5956757912070176,-4.176150525513343,2.935131287793602,98.86237984196363,0.1356820539804578
1742792642.8086379,-0.5138747869993203,-4.350658893585205,-21.395057678222656,1.234679937362671,1.3194645643234253,-0.60223388671875,22.08319345683157,,,,,,1.0,130.45615641976826,0.5938427748723306,-4.331553259540922,109.0610973425114,0.18505885120662693,-10.514838852719237,-21.2484407853334,-2.708298999566448,-3.310532886285202,2.8950940705251482,105.02152922405202,0.13394069570662534
1742792642.8781512,-0.5112227600317624,-4.386037349700928,-21.395105361938477,2.1793618202209473,2.4358468055725098,-0.6196898818016052,34.12732322153386,,,,,,1.0,70.6453520127698,1.0966579831861993,-4.974129361447387,49.24779880255548,0.1851477723759236,-10.515006992441311,-21.179926108068386,-4.975428226709886,-5.5951181085114845,-2.8951631949270147,-48.81299281393075,-0.13400825405137468
1742792642.96026,-0.5063322377675361,-4.428624153137207,-21.395492553710938,3.4630980491638184,3.6313719749450684,-0.6557006239891052,34.03118991668447,,,,,,1.0,47.36308766056855,1.6358643164111095,-5.238828935855706,25.960664817350768,0.18569292797395034,-10.493730241142611,-21.110006359236408,-7.350204985807146,-8.00590560979625,-2.875469392473293,-48.34494023719881,-0.13348858269696048
1742792643.0409715,-0.5009002818506026,-4.469783782958984,-21.39613151550293,2.749908924102783,2.6599841117858887,-0.703277587890625,25.95599230933561,,,,,,1.0,62.569866959077025,1.2382172621247012,-5.053956269277826,41.171008372643044,0.18717996455706798,-10.473778132429803,-21.16368327052062,-5.504145717757097,-6.207423305647726,-2.854153967214138,-55.8094958916096,-0.13356010960588932
1742792643.112298,-0.4964957839553366,-4.5032877922058105,-21.396469116210938,2.2918665409088135,2.244765520095825,-0.7333067655563354,18.869594409009064,,,,,,1.0,75.08706799430314,1.0317788157532046,-4.894438588217055,53.68958006095569,0.1869419608386319,-10.456137249912452,-21.19122714608234,-4.546260291133734,-5.279567056690062,-2.836199379519215,-62.38153274302784,-0.13255116833415828
1742792643.184021,-0.4918178587230251,-4.538065433502197,-21.396657943725586,1.5873430967330933,1.377184271812439,-0.758209228515625,7.786797692800684,,,,,,1.0,108.43452769348728,0.7144501681602748,-4.455249689987118,87.03783812492541,0.18703909172511013,-10.436841945033901,-21.23158207396557,-3.118462894805399,-3.876672123321017,2.8169246225660753,88.48574373255994,0.13171875571571434
1742792643.252799,-0.49187679063768075,-4.573754787445068,-21.3966064453125,0.6238473057746887,0.41164547204971313,-0.7745360732078552,6.811731315042573,,,,,,1.0,275.9468960298046,0.28074013520791424,-2.195573170987541,254.54004150251427,0.18731223228375032,-10.475062963821838,-21.282617967758654,-1.2255603327794709,-2.0000964059873225,2.855986326407837,88.62971274016327,0.13374029354282987
1742792643.3372483,-0.48483174483123154,-4.613656997680664,-21.396268844604492,0.848111093044281,1.0203189849853516,-0.7822264432907104,17.04306161687063,,,,,,1.0,168.7127228013031,0.45918225322333656,-3.6624285373127696,147.31377234869709,0.18637681226138417,-10.429826903974226,-21.263168999686172,-1.9758187023399998,-2.7580451456307147,2.81032990462419,97.55308290405526,0.1309450822566741
1742792643.4052007,-0.4833731999236131,-4.64815092086792,-21.39608383178711,1.64433753490448,1.7687926292419434,-0.7948912978172302,22.536393322550126,,,,,,1.0,97.30670793468882,0.7961583909742664,-4.650302853607037,75.91062407910678,0.18646070129882916,-10.445198530403797,-21.2233792008048,-3.41541645461217,-4.2103077524294035,2.8252302099492614,103.4732769140262,0.1316986015694444
1742792643.4750528,-0.4783795980599663,-4.680520057678223,-21.39608383178711,2.1002254486083984,2.2530665397644043,-0.8143920302391052,28.93612475966674,,,,,,1.0,76.38109296124867,1.0142968946393203,-4.947013003275709,54.98454423230292,0.18632515063457517,-10.416389856113447,-21.200475809674842,-4.3061649282091174,-5.1205569584482165,-2.7964060752286204,-51.17500819800473,-0.13026019580060347
1742792643.5451717,-0.473816346233633,-4.720564365386963,-21.396251678466797,2.7343201637268066,2.9929449558258057,-0.8461303114891052,26.94479201635792,,,,,,1.0,57.483332833059535,1.3478029242163254,-5.223872733705196,36.084877697030706,0.1862525335129398,-10.399336279036174,-21.164996806650528,-5.667244865360375,-6.513375176849477,-2.7797006024711175,-52.6877643994257,-0.1294315699044227
1742792643.6293402,-0.46595258085024244,-4.753446102142334,-21.396501541137695,1.930770993232727,1.596466302871704,-0.8764342069625854,6.94906460768456,,,,,,1.0,89.13956938979733,0.8691093122247897,-4.742050184912069,67.7430671202125,0.18661666169949526,-10.341188625695622,-21.220478670855385,-3.593975136119897,-4.470409343082493,2.7212088010952273,84.90595434599018,0.12695572556191928
1742792643.7123141,-0.4538759718502655,-4.791799068450928,-21.396390914916992,0.2359473705291748,0.14493823051452637,-0.8958738446235657,6.248664815210425,,,,,,1.0,729.6236712279821,0.10617679539485089,5.264149603563581,708.1579795829264,0.1863995971317648,-10.237462659262132,-21.300999135857637,-0.4277028605552418,-1.3235767051788179,2.619044026998864,81.2787493682015,0.1220471878757358
1742792643.7832747,-0.45031457889291193,-4.82896089553833,-21.395925521850586,0.6908092498779297,0.8772703409194946,-0.90118408203125,16.768395031586657,,,,,,1.0,196.22696642257517,0.3947962573947238,-3.0947030867485794,174.82337704866387,0.18614133695732726,-10.231184283946952,-21.273774862138964,-1.5778335849036378,-2.4790176669348796,2.6119629778717,91.59562246982209,0.12154857019602001
1742792643.8672886,-0.4489829242331213,-4.861476898193359,-21.395692825317383,1.854206919670105,2.0776517391204834,-0.9143676161766052,30.075991088595234,,,,,,1.0,82.83434926424852,0.9352702120223658,-4.891696451904372,61.438650926595585,0.18569869844084874,-10.245537407266857,-21.222499591989575,-3.726689740740597,-4.641057356917201,2.625567160968745,105.29294966442261,0.12189110111523259
1742792643.9361203,-0.44669948453892583,-4.892731666564941,-21.395709991455078,2.802060127258301,3.0033116340637207,-0.9363707304000854,37.12118900112919,,,,,,1.0,57.2846629254375,1.3524781291967614,-5.308754674685352,35.88744225541161,0.1857300808390146,-10.24698501800408,-21.183973423168858,-5.361434045562244,-6.297804775962327,-2.627113942622102,-38.140081604981,-0.12198352123412635
1742792644.005553,-0.44276586753383645,-4.9229207038879395,-21.39592933654785,3.4573757648468018,3.751094341278076,-0.9673155546188354,36.73665578173162,,,,,,1.0,45.84854951891807,1.6899180677058017,-5.501137792885131,24.44897395691188,0.18595227532978711,-10.227683493750494,-21.15529403114285,-6.6397604604707565,-7.607076015089595,-2.608257262351124,-37.98441072680124,-0.12125284314490825
1742792644.087065,-0.43745724936751235,-4.959657669067383,-21.3963565826416,2.9432365894317627,2.8220748901367188,-1.01214599609375,23.868526261177404,,,,,,1.0,58.45538969781033,1.3253862265064291,-5.279235981461925,37.05815953395214,0.18635689706668543,-10.203301071779201,-21.189468466758655,-5.145350169228144,-6.157496165321895,-2.5833826606433683,-50.139935399893794,-0.12035779414334404
1742792644.1602678,-0.43145903280926345,-4.988961219787598,-21.39653968811035,1.9722760915756226,1.7869071960449219,-1.0390318632125854,11.838129825739312,,,,,,1.0,87.26269318207368,0.8878038965700584,-4.758638071322356,65.86584953334066,0.1865425804062885,-10.163009071724602,-21.229330559927064,-3.399498325524386,-4.43853018873697,2.543082540819451,84.69207809691954,0.11859829483766023
1742792644.2420506,-0.4423428460729725,-5.027606010437012,-21.396390914916992,0.9112368226051331,0.9460507035255432,-1.0619508028030396,15.97186193426313,,,,,,1.0,181.9591389799773,0.4257536735297193,-3.0072215407182963,160.55153104334343,0.1864062883853997,-10.333780526627272,-21.26004667315044,-1.6714331571271213,-2.7333839599301686,2.714241959773451,93.72916637043119,0.12648794237532057
1742792644.3121603,-0.4375001483407225,-5.063620090484619,-21.39605712890625,1.667825698852539,1.938254714012146,-1.07659912109375,29.938657795953244,,,,,,1.0,88.79521422385685,0.872480049872665,-4.747283381724581,67.39859361170605,0.18609234339959677,-10.309977575315944,-21.22220813579122,-3.3876031165025626,-4.464202237596317,2.690005277742433,107.00163243723236,0.1251473464730931
1742792644.3935902,-0.4381578535443379,-5.093645095825195,-21.396024703979492,3.0539355278015137,3.3300187587738037,-1.0986634492874146,42.31238746299631,,,,,,1.0,51.65692102220585,1.4998553106163934,-5.455350043741648,30.259629962524016,0.18606041280786256,-10.344208635949771,-21.16542765688761,-5.831844857608152,-6.930508306895576,-2.724573248410444,-35.740886591087325,-0.1267338058311266
1742792644.4690287,-0.42435955235712874,-5.128190994262695,-21.396284103393555,3.871635675430298,4.131919860839844,-1.1397705078125,41.58452101199377,,,,,,1.0,41.613998598150935,1.861938252297652,-5.652688471284331,20.21440901416345,0.18629288681776837,-10.211324668166599,-21.14914638610869,-7.011297783973508,-8.15106829178601,-2.592039100432778,-32.67192938184857,-0.12071961169103841
1742792644.5491636,-0.4299279283907914,-5.160438537597656,-21.396652221679688,3.527000904083252,3.5132622718811035,-1.1837159395217896,33.88012329477828,,,,,,1.0,48.76723452044701,1.5887508928451148,-5.50518068456899,27.36936376921689,0.18665273684890732,-10.311754444365597,-21.16042101769427,-6.061378554800012,-7.245094494321806,-2.6922109992064915,-43.24604061183681,-0.12562713779415577
1742792644.6287267,-0.4079910991791014,-5.194526672363281,-21.39689826965332,2.9290857315063477,2.9791738986968994,-1.22216796875,31.806390575884276,,,,,,1.0,57.7493821076676,1.3415925081591191,-5.314896591826386,36.35235839136256,0.18695307957369786,-10.08497890413646,-21.199682828312575,-4.857437543130802,-6.079605511880805,-2.465000495308147,-38.81067186352287,-0.11520985843713716
1742792644.714255,-0.385988373854319,-5.225236892700195,-21.396947860717773,2.866523027420044,2.9475269317626953,-1.2530823945999146,31.188390758995332,,,,,,1.0,58.37019923551311,1.3273209544143298,-5.30086756483079,36.973202377181465,0.1870085287309142,-9.852471940187245,-21.219263255439152,-4.546601872727188,-5.799684267327102,2.23249115824111,95.14455134273955,0.10437372172686113
1742792644.7837045,-0.3684965175200541,-5.252203941345215,-21.397008895874023,2.797544479370117,2.8661935329437256,-1.2781981229782104,37.395855586413155,,,,,,1.0,60.02856623507864,1.290645699866206,-5.265245219326928,38.631555922587964,0.18717132704175035,-9.670199266954565,-21.235172266594986,-4.2206495760339795,-5.498847699012191,2.050353793184622,96.1341650154722,0.09594186009386307
1742792644.8653061,-0.377925242266723,-5.282988548278809,-21.39702796936035,3.727355718612671,4.044391632080078,-1.3076171875,50.360118411816764,,,,,,1.0,42.51675666215563,1.822390245311649,-5.664974561432809,21.118012707495538,0.18715934862649763,-9.811484823659159,-21.196063552234,-6.111525822744505,-7.419143010244495,-2.1915291366771164,-12.422566693957094,-0.10254129142911995
1742792644.935091,-0.35720209608912223,-5.307828426361084,-21.39720916748047,4.60399055480957,5.004878520965576,-1.3398436307907104,51.34891811883908,,,,,,1.0,34.33623163045156,2.2567733876058713,-5.857302906188053,12.934625627299148,0.1880561755838996,-9.586857362643954,-21.198455483792358,-7.152621554771603,-8.49246518556232,-1.9668912427587852,-4.998365366820838,-0.09247151122567014
1742792645.0158546,-0.355945001129767,-5.3371758460998535,-21.39763832092285,4.221548080444336,4.218558311462402,-1.385894775390625,41.241187780388806,,,,,,1.0,40.72832867378077,1.902442309344013,-5.704355295049784,19.32903519670907,0.1877754836127323,-9.602534516874893,-21.21231351437902,-6.0088337432742875,-7.3947285186649125,1.9825358667497415,98.03665672942418,0.09306790778963003
1742792645.085113,-0.36118835440465,-5.366965293884277,-21.397872924804688,3.618906021118164,3.6942083835601807,-1.4232176542282104,44.23505355998413,,,,,,1.0,46.555951985572385,1.6642330356925967,-5.562802884914389,25.157667163576427,0.18800199784460214,-9.695777044554957,-21.214470913922916,-5.334115386082127,-6.757333040310338,2.0757818593900024,103.70182342641695,0.09756278416372587
1742792645.1661944,-0.3510706456999768,-5.391035556793213,-21.39800453186035,4.300950050354004,4.693955898284912,-1.454498052597046,56.27918332468642,,,,,,1.0,36.618442722647195,2.116055928097537,-5.813835998690837,15.217997259953634,0.18821813207562482,-9.597110791198666,-21.204484523639422,-6.591716571420768,-8.046214624017818,-1.9771184843488012,-0.361089050557788,-0.09303238700408045
1742792645.2476301,-0.3955242909464283,-5.419981002807617,-21.398296356201172,5.138835430145264,5.399522304534912,-1.4964598417282104,54.91958372753075,,,,,,1.0,31.81739205647821,2.4355356976140445,-5.941443616884499,10.414822227454888,0.18856271652524326,-10.153845285542449,-21.12249074396882,-8.546975512980433,-10.043435354708645,-2.5353559515296515,-17.713014065481225,-0.11951840139471852
1742792645.3315556,-0.3683912374192249,-5.453014850616455,-21.398786544799805,4.8079681396484375,4.9670090675354,-1.551635503768921,50.51118503372295,,,,,,1.0,34.5989427253135,2.2396288547062952,-5.868460293903688,13.197661868197386,0.18891572673909068,-9.864760127151257,-21.16971256384658,-7.320661772111612,-8.87229727588053,-2.2451216238680574,-13.806811736875824,-0.10603469579767036
1742792645.3988004,-0.36644865944382515,-5.477815628051758,-21.39905548095703,4.39897346496582,4.443282604217529,-1.5946959257125854,41.72185430463576,,,,,,1.0,38.69058916194598,2.0026791347226505,-5.753315454835664,17.2905528078837,0.18989305275015372,-9.867404688390316,-21.180682673665906,-6.511959228062161,-8.106655153774739,-2.2475959020745147,-22.667025315248615,-0.1067007117984163
1742792645.4685564,-0.3584338422120146,-5.502247333526611,-21.39924430847168,3.634352922439575,3.599867582321167,-1.6282042264938354,32.89132358775598,,,,,,1.0,47.32416727416563,1.6372100516290193,-5.5096858076516915,25.924922381099435,0.18925765188468277,-9.797564737163718,-21.20458963079239,-5.2075075149903585,-6.835711741484196,-2.177571458444901,-29.491503490764103,-0.10303051525909651
1742792645.550418,-0.3553580038184385,-5.532636642456055,-21.39920425415039,2.7340281009674072,2.665175676345825,-1.66436767578125,24.898525955992312,,,,,,1.0,62.93369672099475,1.2310578252259954,-5.056693544936724,41.53269275474384,0.18922262463047687,-9.792456368289468,-21.222567849058095,-3.882278949909141,-5.546646625690389,2.172492721035311,87.13585792510003,0.102771193666227
1742792645.617906,-0.42231934977400665,-5.55915641784668,-21.399011611938477,2.1902599334716797,2.151884078979492,-1.6866151094436646,27.05465865047151,,,,,,1.0,78.57290286917132,0.9860000068031947,-4.59838773626486,57.16801702494405,0.18901349443473695,-10.621099256283731,-21.173721602909126,-3.6954902464096753,-5.382105355853332,-3.001318521610502,-58.926783480891245,-0.1418224254203249
1742792645.6865394,-0.4945988583116934,-5.58950662612915,-21.398630142211914,2.616286039352417,2.884793519973755,-1.71893310546875,27.672658467360453,,,,,,1.0,59.64107498496675,1.2990325263793125,-5.1524221155157015,38.24084321640359,0.18892178658397243,-11.512579885903552,-21.06013669538371,-5.701794035146162,-7.420727140614914,-3.895463666652716,-83.92415520551818,-0.18398448886924582
