Time (t),[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1741762345.9360378,8.557954788208008,-24.30648422241211,-41.52534103393555,-30.71564292907715,-120.67264556884766,-450.0,-1.0,5.234878548689903,-14.968319209489001,4.8979772273870275,-20.563688786668845,9.604062049897461,8.066230960660489,-24.730956680761146,-7.1143532540256045,-127.78699882287326,-9.497226258472608,-722.0754908456512,-22.802987572071608
1741762345.9828424,8.58105754852295,-24.283084869384766,-41.53133010864258,-30.705102920532227,-120.67080688476562,-450.0,-1.0,5.236925918510408,-14.962330580362355,4.919137086285374,-20.53932584879973,9.60764114714079,8.094680576673232,-24.703616498672933,-7.038976755536331,-127.70978364030196,-9.501276909127146,-722.1915334390446,-22.821214745627156
1741762346.0294273,8.599522590637207,-24.264362335205078,-41.54820251464844,-30.714372634887695,-120.6696548461914,-450.0,-1.0,5.235125229871858,-14.96759740125325,4.939130040595001,-20.52162769966967,9.610569084287098,8.133601065713277,-24.669143949441413,-6.7588150993529625,-127.42846994554436,-9.508956965099122,-722.4115508358539,-22.84662195814952
1741762346.0757291,8.62043285369873,-24.243099212646484,-41.53784942626953,-30.7085018157959,-120.6673583984375,-450.0,-1.0,5.2362655469713415,-14.964261660539274,4.95887502133228,-20.499909247037607,9.613932834591449,8.14278477940054,-24.65697498273109,-6.91976228926904,-127.58712068770654,-9.508230443703589,-722.3907375310089,-22.852872215395987
1741762346.1239386,8.641379356384277,-24.221891403198242,-41.525169372558594,-30.70201873779297,-120.66394805908203,-450.0,-1.0,5.2375252638653365,-14.960578391549022,4.978477127255017,-20.47825438160179,9.617450411972314,8.150525653547321,-24.645961069514758,-7.100649942898483,-127.7645980019805,-9.507154124190533,-722.3599032482559,-22.85864583709513
1741762346.1717517,8.662445068359375,-24.200469970703125,-41.522682189941406,-30.700531005859375,-120.65548706054688,-450.0,-1.0,5.237814413544966,-14.959733209686654,4.9987325804190785,-20.45722129656328,9.621023152299516,8.169156786767404,-24.626527016049437,-7.134688599999354,-127.79017566054624,-9.509138304629383,-722.4167458307253,-22.87190994681437
1741762346.2198236,8.684260368347168,-24.17812728881836,-41.533287048339844,-30.706619262695312,-120.64492797851562,-450.0,-1.0,5.236631291278519,-14.963192076682075,5.020911704660894,-20.436178084317408,9.624723859171501,8.202843475772525,-24.595218536728005,-6.9735812780824515,-127.61850925659807,-9.515338930528838,-722.5943806779144,-22.895627408191086
1741762346.266193,8.705570220947266,-24.15543556213379,-41.469600677490234,-30.665590286254883,-120.60547637939453,-450.0,-1.0,5.244612961150347,-14.939888929935957,5.032535367661924,-20.4118036252552,9.62791079626554,8.161493462115551,-24.620792382120598,-7.827558474185544,-128.43303485358007,-9.499577305803102,-722.1428433903876,-22.865270725625205
1741762346.3111832,8.727643013000488,-24.13016700744629,-41.42228698730469,-30.639814376831055,-120.50225830078125,-450.0,-1.0,5.249637650280395,-14.925256572360768,5.043389358001889,-20.390518566099036,9.630254015840064,8.134275061389937,-24.633762729216784,-8.50194945532802,-129.00420775610928,-9.48685813924174,-721.7784661089426,-22.840213423284442
1741762346.358952,8.752184867858887,-24.101505279541016,-41.40038299560547,-30.62725257873535,-120.37700653076172,-450.0,-1.0,5.252089305903762,-14.918127649288085,5.0575760457845815,-20.36863671380777,9.632656364046287,8.136724946084456,-24.623432140966486,-8.812017805228459,-129.18902433599018,-9.482157005671214,-721.6437885526834,-22.83459000639123
1741762346.406006,8.777745246887207,-24.07193374633789,-41.382789611816406,-30.624155044555664,-120.22166442871094,-450.0,-1.0,5.252694135714968,-14.916369985148274,5.072488495266615,-20.348780769633276,9.635481547543925,8.136001590572542,-24.61559260029367,-9.184130682070062,-129.40579511078099,-9.476604733667447,-721.4847276764211,-22.827912511155024
1741762346.4507813,8.805694580078125,-24.04257583618164,-41.31052017211914,-30.57396697998047,-120.02360534667969,-450.0,-1.0,5.262510053793987,-14.88790294612256,5.078795254677823,-20.327170947799544,9.640515286808126,8.067870131266805,-24.658388264955004,-10.478022498803442,-130.50162784548314,-9.451643663227411,-720.7696456822497,-22.779678805201755
1741762346.4989989,8.833824157714844,-24.01247215270996,-41.246803283691406,-30.539730072021484,-119.86652374267578,-450.0,-1.0,5.269223663980248,-14.868496110586317,5.090728810077569,-20.303839623118275,9.645422995789438,8.023468884925173,-24.681482102173902,-11.445427801594398,-131.3119515442702,-9.432607192157166,-720.2242909576757,-22.745371580370396
1741762346.5438,8.8639497756958,-23.979944229125977,-41.224971771240234,-30.522184371948242,-119.68663024902344,-450.0,-1.0,5.2726697562533875,-14.858554463615123,5.1061313541864495,-20.281316501241736,9.650702559132382,8.037702767352043,-24.663888281374888,-11.675626390006837,-131.36225663903028,-9.432108767542124,-720.210012144252,-22.756619055233433
1741762346.5932245,8.898967742919922,-23.94187355041504,-41.196189880371094,-30.505699157714844,-119.4384765625,-450.0,-1.0,5.275910970193104,-14.84921613994973,5.122245184377153,-20.25790785008637,9.656940443541307,8.043208154593874,-24.65144991680505,-12.095115555653942,-131.53359211815396,-9.428301860556418,-720.1009522926122,-22.76213738778076
1741762346.637045,8.931232452392578,-23.907052993774414,-41.19300079345703,-30.50591468811035,-119.22080993652344,-450.0,-1.0,5.275868572703992,-14.849338215503112,5.1405800785951286,-20.237483022038024,9.663077652231816,8.078941329225142,-24.61935731932699,-12.085161921151709,-131.30597185767513,-9.4350933871932,-720.2955151989814,-22.793010014126708
1741762346.6831644,8.967635154724121,-23.867921829223633,-41.18937301635742,-30.499135971069336,-118.96410369873047,-450.0,-1.0,5.277202300796253,-14.84549897036003,5.159372637602263,-20.21470397037454,9.67036593583766,8.110760473903433,-24.589423842922127,-12.184978488455032,-131.1490821871855,-9.440479225242514,-720.4498080936647,-22.823222179442084
1741762346.7329888,9.005910873413086,-23.827604293823242,-41.04917526245117,-30.41254234313965,-118.42815399169922,-450.0,-1.0,5.294289155643855,-14.796490183532152,5.148099375390336,-20.201754309434534,9.678811343064012,7.96845557978078,-24.68227755386977,-14.58616064229913,-133.01431463399837,-9.391237373688634,-719.0391329589412,-22.724003704466064
1741762346.7768683,9.049463272094727,-23.784713745117188,-40.93222427368164,-30.345121383666992,-117.66136932373047,-450.0,-1.0,5.307656540588791,-14.75837728586443,5.131229652904354,-20.20439766154282,9.690480067994814,7.871555892717517,-24.749926239414314,-16.496077112130674,-134.15744643586115,-9.361121169246356,-718.1763672541933,-22.67843952616653
1741762346.82485,9.100736618041992,-23.73360252380371,-40.843990325927734,-30.29423713684082,-116.74847412109375,-450.0,-1.0,5.317782425171331,-14.729638473254973,5.1166072720827565,-20.21145498627387,9.704349285794537,7.828116352565123,-24.78600725156965,-17.86507131138985,-134.6135454324836,-9.350452595081535,-717.87073511766,-22.685014490733792
1741762346.8744526,9.15496826171875,-23.678163528442383,-40.785518646240234,-30.258996963500977,-115.76993560791016,-450.0,-1.0,5.324814009715948,-14.70974828208654,5.1047219621401965,-20.22140939330094,9.718825187010205,7.8284904838737415,-24.796857926295353,-18.754940609169342,-134.52487621707948,-9.357656147171255,-718.0771016837818,-22.736356063627216
1741762346.9188492,9.212126731872559,-23.617870330810547,-40.71614074707031,-30.218151092529297,-114.72307586669922,-450.0,-1.0,5.332983495286003,-14.686707454315707,5.091729392174083,-20.232159367955237,9.733716040508504,7.825652085900217,-24.81106531432738,-19.75010159357971,-134.47317746027892,-9.364537590147643,-718.2742405035353,-22.787937438291245
1741762346.9656537,9.271201133728027,-23.553022384643555,-40.65568542480469,-30.18250274658203,-113.61615753173828,-450.0,-1.0,5.340130501949851,-14.666610174754638,5.079397663288457,-20.244582050730013,9.748468337865864,7.830537126530201,-24.821505190968345,-20.707607005087528,-134.32376453682582,-9.374965605615364,-718.572981141034,-22.847888843730708
1741762347.0131702,9.325990676879883,-23.490550994873047,-40.599952697753906,-30.14926528930664,-112.56855773925781,-450.0,-1.0,5.34680853914431,-14.64788184643522,5.0680254199484684,-20.256653435420752,9.76160478958381,7.848022091351499,-24.823926151304335,-21.455621547582165,-134.02417928683997,-9.389965604854753,-719.0026994655924,-22.915283305594354
1741762347.0578375,9.387727737426758,-23.4173526763916,-40.54795837402344,-30.11895751953125,-111.36286926269531,-450.0,-1.0,5.352910082591464,-14.63081252138007,5.056785576737123,-20.271468642758077,9.775771868870144,7.876560577732513,-24.821470323644668,-22.218558782952876,-133.58142804564818,-9.41038724269179,-719.5877362949958,-22.99844972057022
1741762347.1019058,9.44481086730957,-23.34678840637207,-40.499881744384766,-30.090505599975586,-110.22106170654297,-450.0,-1.0,5.35864857436482,-14.614795526939758,5.046475626940125,-20.28578176527075,9.788207784347158,7.905154926638724,-24.818227816247735,-22.923919595726684,-133.14498130226968,-9.430395256001288,-720.1609236545336,-23.076667063565576
1741762347.14917,9.505013465881348,-23.269161224365234,-40.45256805419922,-30.062259674072266,-108.98635864257812,-450.0,-1.0,5.364355670686077,-14.598901303618307,5.0361641263440875,-20.30172169808348,9.800600317216576,7.94178059361056,-24.811012629790124,-23.618539816335364,-132.6048984589135,-9.4541516350586,-720.8414937827822,-23.164090378392235
1741762347.198093,9.567246437072754,-23.185144424438477,-40.4059944152832,-30.034563064575195,-107.67330169677734,-450.0,-1.0,5.369961626485689,-14.583322761815063,5.026051822345391,-20.319129884855673,9.812561295641727,7.985338727606316,-24.80010175290841,-24.30213039700633,-131.9754320937837,-9.48076286620558,-721.6038493989666,-23.257641688521552
1741762347.244136,9.627665519714355,-23.099565505981445,-40.36280822753906,-30.008813858032227,-106.35897827148438,-450.0,-1.0,5.375182188051869,-14.56884541108032,5.016751346562926,-20.336948260943448,9.823276143646726,8.03315527591407,-24.785980840026802,-24.93525994814103,-131.29423821962544,-9.507872743979512,-722.3804901887476,-23.34961487569072
1741762347.2899625,9.68824577331543,-23.00939178466797,-40.321327209472656,-29.98431396484375,-104.99713897705078,-450.0,-1.0,5.380157322736388,-14.555075691385458,5.008011515805062,-20.355809279408266,9.833049497998386,8.08660329501474,-24.76810635399159,-25.543150056112825,-130.54028903316362,-9.53682083450926,-723.2097918949062,-23.44400782981796
1741762347.3378038,9.749037742614746,-22.914052963256836,-40.28097915649414,-29.960275650024414,-103.58082580566406,-450.0,-1.0,5.385046200195317,-14.541570326429753,4.999735629533071,-20.375775591314213,9.841792518247475,8.145492883490101,-24.746465911780163,-26.133558081995535,-129.7143838876596,-9.567744664733748,-724.0956943740273,-23.5409394644697
1741762347.3850048,9.802619934082031,-22.82549285888672,-40.24686050415039,-29.939111709594727,-102.284912109375,-450.0,-1.0,5.389356634130464,-14.529683901420368,4.992775811365963,-20.394327614601636,9.848500604329235,8.202535200674301,-24.723601178675985,-26.63185909527464,-128.91677120464965,-9.596776059063306,-724.9273825582591,-23.628463704324325
1741762347.4362245,9.866704940795898,-22.713287353515625,-40.211204528808594,-29.919139862060547,-100.66810607910156,-450.0,-1.0,5.393429562483282,-14.518470463980455,4.986046089864388,-20.4180201302293,9.855147291408727,8.281118613025118,-24.68786550360991,-27.15577816823385,-127.8238842473354,-9.634583000605543,-726.0104716515931,-23.737558640567567
1741762347.481664,9.918537139892578,-22.616840362548828,-40.18809509277344,-29.905410766601562,-99.29840850830078,-450.0,-1.0,5.396232367373585,-14.510764045813302,4.981550847290864,-20.438425776352457,9.85928101021721,8.355174139866447,-24.650075054542867,-27.49533554425385,-126.79374405255462,-9.667218906781095,-726.9454214938152,-23.827956947309904
1741762347.5277889,9.9728364944458,-22.509504318237305,-40.17082595825195,-29.895776748657227,-97.79364776611328,-450.0,-1.0,5.398200612264474,-14.505357225149211,4.97833325439472,-20.461210580666496,9.86224235063543,8.445457906875843,-24.598796409916467,-27.73938888366121,-125.53303664977452,-9.702505616565833,-727.9563112655994,-23.922115449743423
1741762347.5717342,10.025128364562988,-22.39914894104004,-40.165008544921875,-29.89276123046875,-96.26573944091797,-450.0,-1.0,5.398816933804925,-14.50366501124736,4.9771526435310856,-20.48468676993003,9.86359492436919,8.546748965489297,-24.535020877506987,-27.84057450660596,-124.10631394752392,-9.739279445686536,-729.0098038681753,-24.01607682687173
1741762347.6201801,10.074809074401855,-22.286725997924805,-40.16698455810547,-29.89422607421875,-94.7272720336914,-450.0,-1.0,5.398517529531485,-14.504487025897589,4.977561568624308,-20.508507962501895,9.863237583752516,8.656080151121381,-24.459772640409774,-27.815553178465773,-122.54282521215718,-9.776440532802381,-730.0743905951031,-24.106838924614475
1741762347.6648004,10.118733406066895,-22.179950714111328,-40.17292785644531,-29.89785385131836,-93.28150177001953,-450.0,-1.0,5.397776155546433,-14.506522874313715,4.979007304061924,-20.530950101087058,9.861314352535434,8.761112691812064,-24.38214034065417,-27.73051447177684,-121.01201624179636,-9.810401821670453,-731.0473098545857,-24.18586407204465
1741762347.7140243,10.162385940551758,-22.065502166748047,-40.18083190917969,-29.902658462524414,-91.747314453125,-450.0,-1.0,5.396794545045562,-14.509219313085756,4.98136637156666,-20.554731639094356,9.857580924656705,8.87185763565994,-24.29498150848108,-27.615517376006835,-119.36283182913186,-9.84474471084782,-732.03116115766,-24.261341917442117
1741762347.7610962,10.202220916748047,-21.95212173461914,-40.18905258178711,-29.90760040283203,-90.24153900146484,-450.0,-1.0,5.395785188478165,-14.51199302635813,4.984333460109088,-20.578022651565025,9.852210817258014,8.978473237853542,-24.20587948942947,-27.49517658373688,-117.73671558520172,-9.876503284179826,-732.9409772653004,-24.326348123270193
1741762347.8080297,10.239166259765625,-21.861618041992188,-41.3731689453125,-30.76926612854004,-88.83682250976562,-450.0,-1.0,5.224482862893467,-14.998801974847128,5.166267689142116,-20.61224969085091,9.853780283187517,9.836427179426412,-22.954221407156435,-12.797029988289168,-101.63385249805482,-9.93783450985956,-734.697987457207,-24.481309437708653
1741762347.853088,10.265913009643555,-21.853376388549805,-41.46465301513672,-30.684951782226562,-88.02893829345703,-450.0,-1.0,5.24084391793481,-14.950883803517346,5.158976712512963,-20.67624146459063,9.875811462198966,9.993869781788161,-22.69867909795017,-9.71975482322918,-97.7486931166862,-9.962787819184241,-735.4128471118012,-24.597653535038987
1741762347.9010136,10.282221794128418,-21.84893798828125,-41.99618148803711,-30.9813232421875,-87.61125183105469,-450.0,-1.0,5.183704765209863,-15.119596836450768,5.225953045541038,-20.70659765592926,9.889468552820786,10.209937526034272,-22.13162179293959,-3.2254786595041915,-90.83673049055888,-9.926735741819904,-734.3800311739734,-24.542535237722515
1741762347.947117,10.29162311553955,-21.84782600402832,-41.99700927734375,-30.98180389404297,-87.37483215332031,-450.0,-1.0,5.18361293462432,-15.11987108430041,5.2307788079099735,-20.7263546713863,9.89785987305355,10.239187148020598,-22.06265140292271,-2.4444161082489604,-89.81924826156929,-9.927624624251678,-734.4054957798854,-24.56555935077975
1741762347.9909754,10.299920082092285,-21.846891403198242,-41.997642517089844,-30.982255935668945,-87.1715087890625,-450.0,-1.0,5.183526572594876,-15.12012900974699,5.235217275488646,-20.743381906375312,9.905283694504954,10.253590979166649,-22.041408523602513,-2.2103626337315183,-89.38187142279403,-9.933016256930745,-734.5599546784831,-24.597335991757184
1741762348.0369024,10.307564735412598,-21.846111297607422,-41.998374938964844,-30.982601165771484,-86.98638153076172,-450.0,-1.0,5.183460618382598,-15.120325992007468,5.2393910696623625,-20.758968401701303,9.912153892178317,10.264398936012185,-22.03080169480449,-2.096623230785284,-89.08300476154697,-9.939087931745577,-734.733895349216,-24.62944228183862
1741762348.0858638,10.315338134765625,-21.84539031982422,-41.99898910522461,-30.982959747314453,-86.79837799072266,-450.0,-1.0,5.18339211492124,-15.120530593488041,5.243695387685975,-20.77487938432563,9.919166629054647,10.27941612529421,-22.003321678391597,-1.790390538841727,-88.58876852956436,-9.942841771309062,-734.8414349311945,-24.656176073984863
1741762348.1318433,10.320148468017578,-21.845033645629883,-41.99980926513672,-30.983375549316406,-86.68490600585938,-450.0,-1.0,5.1833126819271955,-15.120767845572077,5.246477708563885,-20.784564229148728,9.923538538160626,10.301836275230341,-21.929151543886825,-0.951619272349326,-87.63652527820871,-9.936574008431455,-734.6618767512566,-24.651493777488685
1741762348.177102,10.323321342468262,-21.84500503540039,-41.998905181884766,-30.982891082763672,-86.61312103271484,-450.0,-1.0,5.183405232489671,-15.12049141439265,5.2482302179309,-20.790898834942674,9.926495632720384,10.305478392037706,-21.92753013386712,-0.9332958869579757,-87.54641691967281,-9.939381917272303,-734.7423174141757,-24.665807798435868
1741762348.2291071,10.326346397399902,-21.845121383666992,-41.99843978881836,-30.982648849487305,-86.54627227783203,-450.0,-1.0,5.183451508793625,-15.12035319958528,5.249981020360056,-20.79694005259588,9.929365929122318,10.313021345332452,-21.907702048578063,-0.7072529801100321,-87.25352525794209,-9.939259369761459,-734.738806686595,-24.672635836704796
1741762348.273161,10.32865047454834,-21.8453311920166,-41.99842071533203,-30.98250389099121,-86.4970703125,-450.0,-1.0,5.183479202026028,-15.120270488611412,5.2513582252428295,-20.801511258800833,9.931595089807677,10.317892868843392,-21.896355239937737,-0.5763974434506429,-87.07346775595065,-9.939727651357778,-734.7522219661414,-24.679337584062626
1741762348.3210053,10.33028507232666,-21.845643997192383,-41.998287200927734,-30.982389450073242,-86.462646484375,-450.0,-1.0,5.18350106527672,-15.120205190606082,5.2523439987404155,-20.804876133108053,9.93323459101266,10.326282612484256,-21.864984730226347,-0.21831248379250304,-86.68095896816752,-9.936355559351773,-734.6556186461045,-24.67503768768849
1741762348.3649447,10.331151008605957,-21.84601593017578,-41.99810028076172,-30.982398986816406,-86.4466781616211,-450.0,-1.0,5.183499243333349,-15.120210632102077,5.252921954081922,-20.806663210727127,9.934176115107352,10.328198136983474,-21.86034061530105,-0.16166701780456508,-86.60834517942565,-9.93649482925984,-734.6596084350772,-24.6777224001802
1741762348.4157846,10.33178424835205,-21.846338272094727,-41.99863052368164,-30.982511520385742,-86.43566131591797,-450.0,-1.0,5.183477744481394,-15.120274841815903,5.253377667466818,-20.80796063040771,9.934882453341935,10.329448378570415,-21.857697580033726,-0.1281878156594514,-86.56384913157743,-9.936724882691497,-734.6661989804254,-24.680048420184487
1741762348.4613535,10.332351684570312,-21.846649169921875,-41.9984245300293,-30.982624053955078,-86.42619323730469,-450.0,-1.0,5.183456245776594,-15.120339051642297,5.253795808374866,-20.809109356593694,9.935523197801361,10.33036825125038,-21.856310810048235,-0.10902295234408252,-86.53521618964879,-9.937092641859797,-734.6767345045358,-24.682553615474802
1741762348.5080585,10.332808494567871,-21.846927642822266,-41.998863220214844,-30.98275375366211,-86.41900634765625,-450.0,-1.0,5.183431467790889,-15.120413056327594,5.254148131086071,-20.810023262619485,9.936049001567987,10.331356393959087,-21.85401465947043,-0.07996481488817934,-86.49897116254445,-9.937201968347374,-734.6798664776994,-24.68413142399434
1741762348.5571742,10.333189010620117,-21.847171783447266,-41.99885177612305,-30.982986450195312,-86.41316986083984,-450.0,-1.0,5.183387013659423,-15.120545829814235,5.254469006426141,-20.810781870155413,9.93649129931628,10.332025623729095,-21.85285659466232,-0.06414076104349387,-86.4773106218833,-9.93741710801121,-734.6860297750712,-24.685764657857536
1741762348.60335,10.33349609375,-21.847375869750977,-41.999332427978516,-30.98318862915039,-86.40876770019531,-450.0,-1.0,5.183348390088804,-15.120661190775351,5.254736406584611,-20.811373662678072,9.936850741238542,10.332599070578294,-21.851763636993073,-0.049504750718485424,-86.45827245091378,-9.93756592940944,-734.6902931940812,-24.68702734293977
1741762348.6512845,10.33368968963623,-21.847537994384766,-41.99918746948242,-30.983060836791992,-86.40393829345703,-450.0,-1.0,5.183372803045193,-15.120588273899186,5.254817458190163,-20.811965460954767,9.937089190964887,10.332737033518178,-21.85219928171293,-0.05258984871057012,-86.45652814216758,-9.937849332437041,-734.6984120927726,-24.68832379569944
1741762348.6940365,10.333853721618652,-21.847681045532227,-41.99945831298828,-30.983457565307617,-86.40008544921875,-450.0,-1.0,5.183297014188511,-15.120814643182957,5.254990216748693,-20.81244511290838,9.93729323995934,10.333070745880551,-21.85151492622578,-0.043254185851433376,-86.4433396350702,-9.937918859780043,-734.70040390443,-24.689003476139167
1741762348.7413888,10.333990097045898,-21.847795486450195,-41.99982833862305,-30.98320198059082,-86.3966064453125,-450.0,-1.0,5.183345839492369,-15.120668808964817,5.255013265581655,-20.812871123401234,9.93746129594861,10.33337225820448,-21.850822969023053,-0.03415501305492398,-86.43076145836741,-9.93795564030978,-734.701457588991,-24.68951238410816
1741762348.789477,10.334111213684082,-21.847896575927734,-41.999691009521484,-30.983259201049805,-86.39373779296875,-450.0,-1.0,5.183334908388249,-15.120701458366193,5.2550938732903525,-20.81322579326495,9.937610355173536,10.333597568986486,-21.850414775715567,-0.02840894276174876,-86.4221467357305,-9.938021733088934,-734.7033510076419,-24.690046921171064
1741762348.837093,10.334202766418457,-21.847978591918945,-41.999759674072266,-30.98330307006836,-86.39134979248047,-450.0,-1.0,5.183326527900855,-15.120726489593624,5.255150970766349,-20.81351894943703,9.937725013125515,10.333790084634074,-21.850002738955016,-0.022834930060130147,-86.4141847225406,-9.938055816883576,-734.7043274364333,-24.69041646832036
1741762348.8822687,10.334277153015137,-21.84804916381836,-41.99966049194336,-30.983444213867188,-86.38951110839844,-450.0,-1.0,5.183299564745295,-15.120807024963158,5.255220037753428,-20.81375075533163,9.937819565483277,10.333921098622794,-21.849796078767408,-0.019707272220233146,-86.40921838061867,-9.938105142507416,-734.7057405114672,-24.69077393226004
1741762348.932325,10.334342002868652,-21.84811019897461,-41.9998779296875,-30.98346710205078,-86.3877944946289,-450.0,-1.0,5.183295192363503,-15.1208200847695,5.255258421918407,-20.813963677005777,9.937901822739931,10.33407450906375,-21.849423093947006,-0.014810805954252713,-86.40260530058318,-9.9381165164349,-734.7060663504878,-24.69100656082005
1741762348.97611,10.33438777923584,-21.84815216064453,-41.99977111816406,-30.983402252197266,-86.38667297363281,-450.0,-1.0,5.1833075807943905,-15.120783081996963,5.25527114941717,-20.81410586679689,9.937959489566072,10.334163539383638,-21.849252990765887,-0.012418362603291504,-86.39909133623611,-9.93813953966349,-734.7067259174024,-24.69120703670765
1741762349.0279088,10.334433555603027,-21.848196029663086,-41.99980926513672,-30.983522415161133,-86.38568115234375,-450.0,-1.0,5.183284625799301,-15.12085164598738,5.255322757591016,-20.814236159278753,9.938017831673308,10.33425835560385,-21.84905629016403,-0.009704483312292752,-86.39538563565606,-9.938158559514687,-734.7072707960026,-24.691399244613418
1741762349.076712,10.334465980529785,-21.848222732543945,-41.999977111816406,-30.983436584472656,-86.385009765625,-450.0,-1.0,5.183301022207245,-15.120802671695415,5.255326116367965,-20.81432344968467,9.938057609966572,10.33432160844933,-21.848931722526068,-0.007997950844765185,-86.39300771646977,-9.938173606306565,-734.7077018548376,-24.691535459330975
1741762349.1205037,10.334500312805176,-21.84825325012207,-41.99999237060547,-30.983409881591797,-86.38463592529297,-450.0,-1.0,5.183306123329397,-15.120787435262377,5.255348429271674,-20.81438744057901,9.938100522571204,10.33443592011649,-21.84856954663564,-0.003568030763738466,-86.38820395605671,-9.938152279355728,-734.7070908827012,-24.691589090214347
1741762349.1659653,10.334537506103516,-21.848276138305664,-41.9998893737793,-30.983383178710938,-86.38463592529297,-450.0,-1.0,5.1833112244598345,-15.120772198835684,5.25538034901087,-20.814410661966573,9.938143410000482,10.33450439728467,-21.848438781438222,-0.0018347129544861438,-86.38647063824746,-9.938170025204467,-734.7075992638195,-24.691739735862523
1741762349.2155275,10.334569931030273,-21.848295211791992,-41.99990463256836,-30.983522415161133,-86.38479614257812,-450.0,-1.0,5.183284625799301,-15.12085164598738,5.255443162734339,-20.81441379517445,9.938180487399622,10.334542179009102,-21.848431539182815,-0.001537863853648664,-86.38633400643177,-9.93820279594332,-734.7085380763334,-24.691913276616074
1741762349.2605941,10.334603309631348,-21.848312377929688,-41.999942779541016,-30.983491897583008,-86.38511657714844,-450.0,-1.0,5.18329045562343,-15.12083423289829,5.25547629665047,-20.814402936360995,9.938217781478894,10.334572953037664,-21.8484614948737,-0.0016821388902606097,-86.38679871603868,-9.938242182108876,-734.7096664068622,-24.69210379271951
1741762349.3104043,10.33464241027832,-21.848331451416016,-41.99992370605469,-30.983457565307617,-86.38530731201172,-450.0,-1.0,5.183297014188511,-15.120814643182957,5.255512058895303,-20.81440553000996,9.938261102273755,10.334613582700388,-21.848473055936772,-0.0015973924396278049,-86.38690470445135,-9.938284273307522,-734.7108722308806,-24.692316004187777
1741762349.3531182,10.334681510925293,-21.848344802856445,-41.99991989135742,-30.983495712280273,-86.38544464111328,-450.0,-1.0,5.183289726894822,-15.120836409533977,5.255561171344578,-20.81440623166816,9.938302397357583,10.334659906005262,-21.84845092920383,-0.001197176740430458,-86.3866418178537,-9.938319762893375,-734.7118889326237,-24.69250678131737
1741762349.4002147,10.334723472595215,-21.848358154296875,-41.999935150146484,-30.983497619628906,-86.3856430053711,-450.0,-1.0,5.183289362530582,-15.120837497851864,5.255607089334425,-20.814401974850902,9.93834636818016,10.334702688519933,-21.84846024693091,-0.001151674538654701,-86.38679467990974,-9.938363073324139,-734.7131296850695,-24.692723638856684
1741762349.4478133,10.334769248962402,-21.848371505737305,-41.99992752075195,-30.983505249023438,-86.38582611083984,-450.0,-1.0,5.183287905074042,-15.120841851123748,5.255657676761761,-20.81439899932121,9.938393906655206,10.334749121459426,-21.848470371754388,-0.0011152770832540805,-86.3869413879231,-9.938410083498479,-734.7144764273614,-24.692958553920484
1741762349.501447,10.334814071655273,-21.848384857177734,-41.99997329711914,-30.983522415161133,-86.3858871459961,-450.0,-1.0,5.183284625799301,-15.12085164598738,5.255706991038377,-20.814406726038246,9.938440553218523,10.33479535242226,-21.848476805531014,-0.00103724182232603,-86.38692438781841,-9.938455598052958,-734.7157803233005,-24.693187538012793
1741762349.543193,10.334848403930664,-21.84839630126953,-41.999977111816406,-30.983530044555664,-86.3858871459961,-450.0,-1.0,5.183283168344959,-15.120855999260948,5.255742830035671,-20.814418074962532,9.938476713502908,10.33483623221427,-21.848456089347874,-0.0006744511625074275,-86.38656159715859,-9.9384864962605,-734.7166654917438,-24.693354152637017
1741762349.5899904,10.334857940673828,-21.848400115966797,-42.0,-30.983531951904297,-86.3858871459961,-450.0,-1.0,5.183282803981479,-15.120857087579418,5.2557527434592055,-20.814421865867928,9.938486983104747,10.334857398767358,-21.848402777914735,-3.0028594456853352e-05,-86.38591717459053,-9.938487418669828,-734.7166919168245,-24.69338196055009
1741762349.6370947,10.33486557006836,-21.848400115966797,-41.999996185302734,-30.983531951904297,-86.38585662841797,-450.0,-1.0,5.183282803981479,-15.120857087579418,5.255759822124329,-20.814424571163137,9.938494118410365,10.33485925711135,-21.84843112605756,-0.0003498152066976888,-86.38620644362469,-9.938499192449495,-734.7170292107664,-24.693428942496364
