Time (t),[Measured] Speed,[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742551602.3601325,-4.4763928681391235e-06,-6.171762466430664,-20.77473258972168,-41.999996185302734,-30.983531951904297,-1.048553466796875,-450.0,-1.0,5.183282803981479,-15.120857087579418,-7.615194656611299,-25.752977675934332,0.4352709785160453,-9.692375157498727,-21.004110253823754,39.79424122655558,38.74568775975871,-2.0825775810275093,-509.66145295072033,-0.22662139538235584
1742551602.4796216,-4.974550930601014e-06,-6.171762466430664,-20.77473258972168,-41.999996185302734,-30.983531951904297,-1.048553466796875,-450.0,-1.0,5.183282803981479,-15.120857087579418,-7.615194656611299,-25.752977675934332,0.4352709785160453,-9.692375157498727,-21.004110253823754,39.79424122655558,38.74568775975871,-2.0825775810275093,-509.66145295072033,-0.22662139538235584
1742551602.5828118,-3.709192143724455e-06,-6.171762466430664,-20.77473258972168,-41.999996185302734,-30.983531951904297,-1.048553466796875,-450.0,-1.0,5.183282803981479,-15.120857087579418,-7.615194656611299,-25.752977675934332,0.4352709785160453,-9.692375157498727,-21.004110253823754,39.79424122655558,38.74568775975871,-2.0825775810275093,-509.66145295072033,-0.22662139538235584
1742551602.6711152,-4.635165392391144e-06,-6.171762466430664,-20.77473258972168,-41.999996185302734,-30.983531951904297,-1.048553466796875,-450.0,-1.0,5.183282803981479,-15.120857087579418,-7.615194656611299,-25.752977675934332,0.4352709785160453,-9.692375157498727,-21.004110253823754,39.79424122655558,38.74568775975871,-2.0825775810275093,-509.66145295072033,-0.22662139538235584
1742551602.791075,-5.161508700795229e-06,-6.171762466430664,-20.77473258972168,-41.999996185302734,-30.983531951904297,-1.048553466796875,-450.0,-1.0,5.183282803981479,-15.120857087579418,-7.615194656611299,-25.752977675934332,0.4352709785160453,-9.692375157498727,-21.004110253823754,39.79424122655558,38.74568775975871,-2.0825775810275093,-509.66145295072033,-0.22662139538235584
1742551602.8930483,-5.001176834690111e-06,-6.171762466430664,-20.77473258972168,-41.999996185302734,-30.983531951904297,-1.048553466796875,-450.0,-1.0,5.183282803981479,-15.120857087579418,-7.615194656611299,-25.752977675934332,0.4352709785160453,-9.692375157498727,-21.004110253823754,39.79424122655558,38.74568775975871,-2.0825775810275093,-509.66145295072033,-0.22662139538235584
1742551602.9826038,-4.216297794096897e-06,-6.171762466430664,-20.77473258972168,-41.999996185302734,-30.983531951904297,-1.048553466796875,-450.0,-1.0,5.183282803981479,-15.120857087579418,-7.615194656611299,-25.752977675934332,0.4352709785160453,-9.692375157498727,-21.004110253823754,39.79424122655558,38.74568775975871,-2.0825775810275093,-509.66145295072033,-0.22662139538235584
1742551603.1101866,-3.800516423441204e-06,-6.171762466430664,-20.77473258972168,-41.999996185302734,-30.983531951904297,-1.048553466796875,-450.0,-1.0,5.183282803981479,-15.120857087579418,-7.615194656611299,-25.752977675934332,0.4352709785160453,-9.692375157498727,-21.004110253823754,39.79424122655558,38.74568775975871,-2.0825775810275093,-509.66145295072033,-0.22662139538235584
1742551603.2034545,-3.913373260286867e-06,-6.171762466430664,-20.77473258972168,-41.999996185302734,-30.983531951904297,-1.048553466796875,-450.0,-1.0,5.183282803981479,-15.120857087579418,-7.615194656611299,-25.752977675934332,0.4352709785160453,-9.692375157498727,-21.004110253823754,39.79424122655558,38.74568775975871,-2.0825775810275093,-509.66145295072033,-0.22662139538235584
1742551603.3223674,-5.028829615455097e-06,-6.171762466430664,-20.77473258972168,-41.999996185302734,-30.983531951904297,-1.048553466796875,-450.0,-1.0,5.183282803981479,-15.120857087579418,-7.615194656611299,-25.752977675934332,0.4352709785160453,-9.692375157498727,-21.004110253823754,39.79424122655558,38.74568775975871,-2.0825775810275093,-509.66145295072033,-0.22662139538235584
1742551603.4262383,-3.84296764951125e-06,-6.171762466430664,-20.77473258972168,-41.999996185302734,-30.983531951904297,-1.048553466796875,-450.0,-1.0,5.183282803981479,-15.120857087579418,-7.615194656611299,-25.752977675934332,0.4352709785160453,-9.692375157498727,-21.004110253823754,39.79424122655558,38.74568775975871,-2.0825775810275093,-509.66145295072033,-0.22662139538235584
1742551603.5227377,-3.7654541795962562e-06,-6.171762466430664,-20.77473258972168,-41.999996185302734,-30.983531951904297,-1.048553466796875,-450.0,-1.0,5.183282803981479,-15.120857087579418,-7.615194656611299,-25.752977675934332,0.4352709785160453,-9.692375157498727,-21.004110253823754,39.79424122655558,38.74568775975871,-2.0825775810275093,-509.66145295072033,-0.22662139538235584
1742551603.6452672,-4.14524404470766e-06,-6.171762466430664,-20.77473258972168,-41.999996185302734,-30.983531951904297,-1.048553466796875,-450.0,-1.0,5.183282803981479,-15.120857087579418,-7.615194656611299,-25.752977675934332,0.4352709785160453,-9.692375157498727,-21.004110253823754,39.79424122655558,38.74568775975871,-2.0825775810275093,-509.66145295072033,-0.22662139538235584
1742551603.7787442,-3.560258410501395e-06,-6.171762466430664,-20.77473258972168,-41.999996185302734,-30.983531951904297,-1.048553466796875,-450.0,-1.0,5.183282803981479,-15.120857087579418,-7.615194656611299,-25.752977675934332,0.4352709785160453,-9.692375157498727,-21.004110253823754,39.79424122655558,38.74568775975871,-2.0825775810275093,-509.66145295072033,-0.22662139538235584
1742551603.9458778,-3.1306920410590117e-06,-6.171762466430664,-20.77473258972168,-41.999996185302734,-30.983531951904297,-1.048553466796875,-450.0,-1.0,5.183282803981479,-15.120857087579418,-7.615194656611299,-25.752977675934332,0.4352709785160453,-9.692375157498727,-21.004110253823754,39.79424122655558,38.74568775975871,-2.0825775810275093,-509.66145295072033,-0.22662139538235584
